episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.4766666666666667,108.66032891968888,0.3022616782921158,499
499,gain2x,0.1333333333333333,143.51678840319315,0.1067520683213237,499
499,gain3x,0.07,203.0237331042687,0.0601546834717845,499
499,gain4x,0.0166666666666666,244.96704786022505,0.0136054421768707,499
999,gain1x,0.5666666666666667,71.67969662075241,0.2898056597340607,999
999,gain2x,0.2,188.666343053182,0.136892539356605,999
999,gain3x,0.0766666666666666,203.2666178395351,0.0636766334440753,999
999,gain4x,0.05,188.22934681673848,0.0455511691466747,999
1499,gain1x,0.9566666666666668,28.9150793304046,0.6136412230062005,1499
1499,gain2x,0.0733333333333333,177.6131368378798,0.0585262037776004,1499
1499,gain3x,0.0266666666666666,246.1167379866044,0.0256739409499358,1499
1499,gain4x,0.0066666666666666,265.7714318037033,0.0069881201956673,1499
1999,gain1x,0.98,34.95859349146485,0.6800832755031229,1999
1999,gain2x,0.0866666666666666,156.49631400903067,0.0735710243350311,1999
1999,gain3x,0.0166666666666666,239.38218504190445,0.016463615409944,1999
1999,gain4x,0.0,291.2310363849004,0.0,1999
2499,gain1x,0.96,39.65840323269367,0.6857142857142857,2499
2499,gain2x,0.1433333333333333,135.73629984756312,0.1243133853714946,2499
2499,gain3x,0.01,221.40851548314092,0.0096030729833546,2499
2499,gain4x,0.0033333333333333,256.629267056783,0.0033579583613163,2499
2999,gain1x,0.9833333333333332,35.59227840105692,0.6903814650128715,2999
2999,gain2x,0.1233333333333333,142.50963242848715,0.1059868232598109,2999
2999,gain3x,0.0033333333333333,235.03204894065857,0.0032883919763235,2999
2999,gain4x,0.0,280.5281712412834,0.0,2999
3499,gain1x,0.9733333333333334,39.07804910590252,0.6927639383155397,3499
3499,gain2x,0.07,147.1444607079029,0.0594059405940594,3499
3499,gain3x,0.0,254.016597032547,0.0,3499
3499,gain4x,0.0,315.9589689572652,0.0,3499
3999,gain1x,0.9833333333333332,38.38976380477349,0.70254822576804,3999
3999,gain2x,0.07,148.947723031044,0.0592049619396673,3999
3999,gain3x,0.0,260.1717813014984,0.0,3999
3999,gain4x,0.0,318.0596581697464,0.0,3999
4499,gain1x,0.9933333333333332,35.58847395082315,0.700517160319699,4499
4499,gain2x,0.0333333333333333,169.71481615304947,0.0271665308340124,4499
4499,gain3x,0.0,287.1235810518265,0.0,4499
4499,gain4x,0.0,358.235044280688,0.0,4499
4999,gain1x,0.9966666666666668,38.746275487045445,0.709708046522668,4999
4999,gain2x,0.0433333333333333,172.51744520664215,0.0353356890459363,4999
4999,gain3x,0.0,306.0850552717845,0.0,4999
4999,gain4x,0.0,388.1389247576396,0.0,4999
5499,gain1x,0.99,36.55753279229005,0.7031249999999999,5499
5499,gain2x,0.0466666666666666,182.4420800407728,0.0376952073236402,5499
5499,gain3x,0.0,324.2377249399821,0.0,5499
5499,gain4x,0.0,415.5223726431529,0.0,5499
5999,gain1x,0.98,37.7126093780001,0.6961875443997159,5999
5999,gain2x,0.04,186.1218485633532,0.0320855614973262,5999
5999,gain3x,0.0,338.7415798505147,0.0,5999
5999,gain4x,0.0,436.5883371432622,0.0,5999
6499,gain1x,0.9866666666666668,36.09825589259466,0.701255626628761,6499
6499,gain2x,0.0333333333333333,186.95309740304947,0.0264900662251655,6499
6499,gain3x,0.0,340.8895391225815,0.0,6499
6499,gain4x,0.0,442.040673216184,0.0,6499
6999,gain1x,0.9966666666666668,33.439003924528755,0.6950255695025569,6999
6999,gain2x,0.06,191.82402686278024,0.0471204188481675,6999
