episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.2,149.83355128765106,0.1638001638001638,499
499,gain2x,0.0,227.47731367746988,0.0,499
499,gain3x,0.0,318.7149265607198,0.0,499
499,gain4x,0.0,407.0231171051661,0.0,499
999,gain1x,0.25,132.19745732098818,0.1601879538658692,999
999,gain2x,0.0733333333333333,180.87589600185552,0.0590128755364806,999
999,gain3x,0.0066666666666666,207.4611025253932,0.006772773450728,999
999,gain4x,0.0033333333333333,243.07277620832124,0.0038153376573826,999
1499,gain1x,0.1866666666666666,54.756963558495045,0.0575539568345323,1499
1499,gain2x,0.04,209.800610413154,0.0167597765363128,1499
1499,gain3x,0.0066666666666666,251.3285352687041,0.0038372985418265,1499
1499,gain4x,0.0,259.9552189310392,0.0,1499
1999,gain1x,0.7566666666666667,53.78096027920643,0.55419921875,1999
1999,gain2x,0.22,140.12768952796856,0.2006688963210702,1999
1999,gain3x,0.0866666666666666,235.40018977721533,0.0899031811894882,1999
1999,gain4x,0.04,267.9393130143484,0.0464576074332171,1999
2499,gain1x,0.9033333333333332,41.00566583747665,0.6299395629939563,2499
2499,gain2x,0.07,206.11992077032724,0.0565275908479138,2499
2499,gain3x,0.0166666666666666,382.2829158405463,0.0137513751375137,2499
2499,gain4x,0.0166666666666666,471.8424642582734,0.0112968820605512,2499
2999,gain1x,0.94,43.43530838439862,0.6756109247724005,2999
2999,gain2x,0.0633333333333333,211.15744382391367,0.0504514073287307,2999
2999,gain3x,0.0133333333333333,410.9223586022854,0.010325245224574,2999
2999,gain4x,0.0033333333333333,503.2929295698802,0.0019615535504119,2999
3499,gain1x,0.9933333333333332,39.12564334273338,0.7091861018562589,3499
3499,gain2x,0.0466666666666666,212.68818971514705,0.0369198312236286,3499
3499,gain3x,0.01,411.44358957807225,0.0079936051159072,3499
3499,gain4x,0.0,533.2627643942833,0.0,3499
3999,gain1x,0.9733333333333334,42.25260990858078,0.7056549057515707,3999
3999,gain2x,0.0833333333333333,216.7488546768824,0.0658241179568193,3999
3999,gain3x,0.01,434.1720512807369,0.0073764445537251,3999
3999,gain4x,0.0033333333333333,542.680794686079,0.0019493177387914,3999
4499,gain1x,1.0,35.73813029875358,0.7058823529411765,4499
4499,gain2x,0.0933333333333333,211.456883435448,0.0723514211886304,4499
4499,gain3x,0.01,422.4365951220194,0.0075566750629722,4499
4499,gain4x,0.0066666666666666,546.7254848281542,0.004000800160032,4499
4999,gain1x,0.9933333333333332,39.4144980336229,0.7165183938446742,4999
4999,gain2x,0.0733333333333333,213.41996989647544,0.0576067033254778,4999
4999,gain3x,0.01,430.9420223732789,0.0074423220044653,4999
4999,gain4x,0.0,544.4514566560587,0.0,4999
5499,gain1x,0.98,40.89156702160835,0.7125545322346097,5499
5499,gain2x,0.0766666666666666,214.5738848646482,0.0598335067637877,5499
5499,gain3x,0.0066666666666666,442.1801326821248,0.0047292504138094,5499
5499,gain4x,0.0033333333333333,561.1671511530876,0.0019116803670426,5499
5999,gain1x,0.9933333333333332,36.71863050820927,0.711047482701026,5999
5999,gain2x,0.0666666666666666,217.3307435810566,0.0512557662737057,5999
5999,gain3x,0.01,438.8454471329848,0.0070422535211267,5999
5999,gain4x,0.0033333333333333,558.6785391370455,0.0020096463022508,5999
6499,gain1x,1.0,37.600629004339375,0.720634158059092,6499
6499,gain2x,0.05,218.71171144644416,0.037917087967644,6499
6499,gain3x,0.01,437.4181948540111,0.0066785396260017,6499
6499,gain4x,0.0,555.806339080135,0.0,6499
6999,gain1x,0.9966666666666668,40.93798320740461,0.7285575048732943,6999
6999,gain2x,0.0666666666666666,210.10070409377417,0.0517866390471258,6999
6999,gain3x,0.0033333333333333,441.04199771086377,0.0023719165085388,6999
6999,gain4x,0.0033333333333333,576.654325067997,0.0019368584156498,6999
7499,gain1x,0.9966666666666668,38.428368074198566,0.7158247546085706,7499
7499,gain2x,0.0366666666666666,215.08681069066128,0.0282485875706214,7499
7499,gain3x,0.0066666666666666,438.94739522536594,0.0045207956600361,7499
7499,gain4x,0.0066666666666666,549.5796539187431,0.0039777247414478,7499
7999,gain1x,0.9966666666666668,42.55550871044397,0.731230129616043,7999
7999,gain2x,0.05,204.11790068944296,0.0394321766561514,7999
7999,gain3x,0.0066666666666666,421.65265426039696,0.005,7999
7999,gain4x,0.0033333333333333,553.5033405323824,0.0020387359836901,7999
8499,gain1x,0.9666666666666668,42.684227799375854,0.7074896316174676,8499
8499,gain2x,0.0566666666666666,218.87636860708395,0.0439844760672703,8499
8499,gain3x,0.01,450.877835949262,0.007125890736342,8499
8499,gain4x,0.0033333333333333,578.4145389596621,0.0019138755980861,8499
8999,gain1x,0.9966666666666668,39.31878432134787,0.7229206963249516,8999
8999,gain2x,0.0566666666666666,210.13151143491268,0.0439958592132505,8999
8999,gain3x,0.0033333333333333,434.51923803488415,0.0023969319271332,8999
8999,gain4x,0.0033333333333333,567.0891162256399,0.0021810250817884,8999
9499,gain1x,0.9966666666666668,40.13586386293173,0.7239709443099274,9499
9499,gain2x,0.0566666666666666,211.9563994556665,0.0436793422404933,9499
9499,gain3x,0.01,426.1685745716095,0.0074868979286249,9499
9499,gain4x,0.0033333333333333,549.5346850554148,0.0021505376344086,9499
9999,gain1x,1.0,35.85436773300171,0.715648854961832,9999
