episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,293.2974365949631,0.0,499
-499,gain2x,0.0,302.5531317790349,0.0,499
-499,gain3x,0.0,300.50251398483914,0.0,499
-499,gain4x,0.0,299.6268045107524,0.0,499
-999,gain1x,0.0,395.5272223949432,0.0,999
-999,gain2x,0.0,392.8779147863388,0.0,999
-999,gain3x,0.0,180.01180608818927,0.0,999
-999,gain4x,0.0,353.85103558500606,0.0,999
-1499,gain1x,0.0333333333333333,206.85609130064643,0.0402252614641995,1499
-1499,gain2x,0.0833333333333333,181.4309395601352,0.070323488045007,1499
-1499,gain3x,0.0966666666666666,268.94008761644363,0.0668664975789716,1499
-1499,gain4x,0.07,414.30688857038814,0.04375,1499
-1999,gain1x,0.0,473.0717345078786,0.0,1999
-1999,gain2x,0.0,1081.8520987828572,0.0,1999
-1999,gain3x,0.0,1677.7918376922607,0.0,1999
-1999,gain4x,0.0,2229.2593008677163,0.0,1999
-2499,gain1x,0.0,400.6776426633199,0.0,2499
-2499,gain2x,0.0,1041.2190965016682,0.0,2499
-2499,gain3x,0.0,1652.073164621989,0.0,2499
-2499,gain4x,0.0,2230.745329538981,0.0,2499
-2999,gain1x,0.0266666666666666,155.01896251738071,0.008001600320064,2999
-2999,gain2x,0.12,137.2609881659349,0.0579523502897617,2999
-2999,gain3x,0.1366666666666666,142.65800151973963,0.0991775520077406,2999
-2999,gain4x,0.1566666666666666,142.11839434007803,0.1541994750656168,2999
499,gain1x,0.11,120.85110422720513,0.0615901455767077,3499
499,gain2x,0.0,282.17878146966297,0.0,3499
499,gain3x,0.0,392.26915009816486,0.0,3499
499,gain4x,0.0,492.6903556982677,0.0,3499
999,gain1x,0.3566666666666667,96.4580194056034,0.2321041214750542,3999
999,gain2x,0.01,205.9800944129626,0.0080753701211305,3999
999,gain3x,0.0066666666666666,255.8897754152616,0.006971070059254,3999
999,gain4x,0.0,274.4677579601605,0.0,3999
1499,gain1x,0.36,94.29862343333662,0.2073334613169514,4499
1499,gain2x,0.0066666666666666,165.12494999170303,0.0057836899942163,4499
1499,gain3x,0.0,218.6163356701533,0.0,4499
1499,gain4x,0.0,271.469677567482,0.0,4499
1999,gain1x,0.66,56.93407350887234,0.4522613065326633,4999
1999,gain2x,0.1633333333333333,149.89054936170578,0.150955021565003,4999
1999,gain3x,0.0133333333333333,205.5877977808317,0.0152149106124001,4999
1999,gain4x,0.0033333333333333,237.56610450148585,0.0043196544276457,4999
2499,gain1x,0.8866666666666667,35.08768707265457,0.5547445255474452,5499
2499,gain2x,0.04,214.19860414912304,0.0304955527318932,5499
2499,gain3x,0.0033333333333333,313.32068288326263,0.003071253071253,5499
2499,gain4x,0.0,355.1921007633209,0.0,5499
2999,gain1x,0.9466666666666668,32.6453619543463,0.5585054080629301,5999
2999,gain2x,0.0133333333333333,221.1379785935084,0.0092980009298,5999
2999,gain3x,0.0,332.0539995630582,0.0,5999
2999,gain4x,0.0,378.9053177038829,0.0,5999
3499,gain1x,1.0,32.80321679543704,0.6952491309385863,6499
3499,gain2x,0.12,152.27507459620634,0.1010384507437552,6499
3499,gain3x,0.0066666666666666,257.5392328500748,0.005858230814294,6499
3499,gain4x,0.0033333333333333,305.1360719402631,0.0031269543464665,6499
3999,gain1x,0.9933333333333332,33.05499901870886,0.6816102470265324,6999
3999,gain2x,0.1633333333333333,163.11958631283292,0.1226533166458072,6999
3999,gain3x,0.03,267.949803729852,0.0198719364098034,6999
3999,gain4x,0.0033333333333333,315.8252632021904,0.0023441162681669,6999
4499,gain1x,0.99,36.45085472986102,0.7009676658012745,7499
4499,gain2x,0.1333333333333333,160.85761550068855,0.1061289466702042,7499
4499,gain3x,0.0266666666666666,278.2981172303359,0.0210748155953635,7499
4499,gain4x,0.0033333333333333,323.3124557534854,0.0025018764073054,7499
4999,gain1x,0.9966666666666668,32.738085413972534,0.6905311778290993,7999
4999,gain2x,0.1166666666666666,168.97719972829023,0.0914554481316958,7999
4999,gain3x,0.0133333333333333,295.30390590429306,0.011001100110011,7999
4999,gain4x,0.0,361.8402509689331,0.0,7999
5499,gain1x,1.0,31.03456721206506,0.690766751093714,8499
5499,gain2x,0.0866666666666666,182.47096244990823,0.0693518271539077,8499
5499,gain3x,0.0033333333333333,329.7736215194066,0.0028481913984619,8499
