episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.19333333333333333,118.13118083775043,0.08727053866987662,499
499,perturbation1,0.25666666666666665,132.75239814817905,0.12530512611879577,499
499,perturbation2,0.09,211.67940753201643,0.04265402843601896,499
999,perturbation0,0.85,36.70176338101737,0.5676758682101514,999
999,perturbation1,0.6866666666666666,52.937121423582234,0.45716822015090985,999
999,perturbation2,0.4166666666666667,115.23855018926163,0.2895529302756544,999
1499,perturbation0,0.9833333333333333,22.904081533662975,0.6417228627365673,1499
1499,perturbation1,0.7466666666666667,43.6170291112115,0.4838012958963283,1499
1499,perturbation2,0.39666666666666667,120.8430978745843,0.2650334075723831,1499
1999,perturbation0,1.0,27.31363283454751,0.7077140835102618,1999
1999,perturbation1,0.7866666666666666,45.663125298296414,0.5539906103286385,1999
1999,perturbation2,0.45666666666666667,100.150139925691,0.33398342272062403,1999
2499,perturbation0,0.9966666666666667,30.891046498902142,0.7125834127740706,2499
2499,perturbation1,0.7233333333333334,49.969413846731186,0.5144618302513039,2499
2499,perturbation2,0.4533333333333333,101.36041834019125,0.33195020746887965,2499
2999,perturbation0,0.9933333333333333,26.36845706993093,0.6956115779645191,2999
2999,perturbation1,0.78,46.33895208624502,0.5424200278164116,2999
2999,perturbation2,0.44666666666666666,106.19380580509703,0.3218059558117195,2999
3499,perturbation0,0.9966666666666667,32.65186723694205,0.7204819277108434,3499
3499,perturbation1,0.7466666666666667,49.57549835244814,0.5375569954403647,3499
3499,perturbation2,0.47333333333333333,99.49152548238635,0.35429141716566864,3499
3999,perturbation0,0.9766666666666667,39.772770162671804,0.7263262270699058,3999
3999,perturbation1,0.7466666666666667,52.27943102642894,0.5534964170990857,3999
3999,perturbation2,0.48,93.74815199958782,0.36951501154734406,3999
4499,perturbation0,0.9933333333333333,33.472221647699676,0.7166907166907167,4499
4499,perturbation1,0.7533333333333333,48.76268570777029,0.5413173652694611,4499
4499,perturbation2,0.47333333333333333,94.4709256105125,0.3562468640240843,4499
4999,perturbation0,0.9833333333333333,37.002326437582575,0.7212713936430318,4999
4999,perturbation1,0.7466666666666667,51.1445487216115,0.5442176870748299,4999
4999,perturbation2,0.48,94.19642371684313,0.3601800900450225,4999
5499,perturbation0,0.9733333333333334,38.860886258383594,0.7130647130647131,5499
5499,perturbation1,0.76,51.546497193786,0.5532637709293861,5499
5499,perturbation2,0.48,93.15569723397493,0.3610832497492477,5499
5999,perturbation0,0.9833333333333333,41.94818310687939,0.7345617529880478,5999
5999,perturbation1,0.7266666666666667,52.76189022945861,0.5380059230009872,5999
5999,perturbation2,0.5033333333333333,89.86716751505931,0.38767650834403083,5999
6499,perturbation0,0.98,39.84565418461958,0.7277227722772277,6499
6499,perturbation1,0.7466666666666667,52.51987804969152,0.5507745266781411,6499
6499,perturbation2,0.4866666666666667,89.92136769741774,0.3720693170234454,6499
6999,perturbation0,0.9366666666666666,45.279456396897636,0.7056755399296835,6999
6999,perturbation1,0.6966666666666667,54.85782113298774,0.523023023023023,6999
6999,perturbation2,0.5033333333333333,88.41222742199898,0.38897475528078307,6999
7499,perturbation0,0.99,35.75442432115475,0.7189542483660131,7499
7499,perturbation1,0.7433333333333333,52.28828187659383,0.5382573014723631,7499
7499,perturbation2,0.49,92.43008525669575,0.36795994993742176,7499
7999,perturbation0,0.9866666666666667,40.12465041875839,0.7321296067276775,7999
7999,perturbation1,0.7233333333333334,52.55423618108034,0.5331695331695332,7999
7999,perturbation2,0.51,87.80708550413449,0.3941267387944358,7999
8499,perturbation0,0.9833333333333333,40.14600770485898,0.7320099255583127,8499
8499,perturbation1,0.72,53.41029907514652,0.5334650530995307,8499
8499,perturbation2,0.5066666666666667,86.26284396275878,0.38854805725971364,8499
8999,perturbation0,0.9333333333333333,48.19915286948284,0.7203498842294828,8999
8999,perturbation1,0.6766666666666666,57.3711873292923,0.5203793899000256,8999
8999,perturbation2,0.5133333333333333,85.24476306885481,0.4148706896551724,8999
9499,perturbation0,0.98,40.35953797896703,0.7252096694622594,9499
9499,perturbation1,0.7466666666666667,51.502484718958534,0.5486162135684546,9499
9499,perturbation2,0.5233333333333333,86.5182490311563,0.4083224967490247,9499
