episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.38333333333333336,139.73770218715072,0.38903924221921515,499
499,perturbation1,0.35,143.41750108295432,0.35294117647058826,499
499,perturbation2,0.2866666666666667,150.23929307733974,0.2892700975445678,499
999,perturbation0,0.8333333333333334,39.80497235432267,0.5519982336056524,999
999,perturbation1,0.59,60.61736987500141,0.38969616908850724,999
999,perturbation2,0.31333333333333335,135.61929929008087,0.21180712032447047,999
1499,perturbation0,0.7866666666666666,46.458985732247434,0.4868991128533113,1499
1499,perturbation1,0.61,63.42944701636831,0.37515375153751535,1499
1499,perturbation2,0.38666666666666666,132.14897674011686,0.24828767123287668,1499
1999,perturbation0,0.9433333333333334,36.25789562985301,0.6578335657833565,1999
1999,perturbation1,0.7433333333333333,52.206458266824484,0.5151305151305151,1999
1999,perturbation2,0.38,110.66748944545786,0.2724665391969407,1999
2499,perturbation0,0.9866666666666667,35.48914303444326,0.6959793087232542,2499
2499,perturbation1,0.71,52.773023522769414,0.4987122453757902,2499
2499,perturbation2,0.42333333333333334,101.75555433705449,0.3086269744835966,2499
2999,perturbation0,0.9133333333333333,43.018696601192154,0.6676413255360624,2999
2999,perturbation1,0.6566666666666666,55.61559986944,0.47561564461612743,2999
2999,perturbation2,0.45,95.45912786014378,0.34125379170879677,2999
3499,perturbation0,0.8966666666666666,44.87275654543191,0.6745235707121364,3499
3499,perturbation1,0.6933333333333334,55.9633632513384,0.5160009923096006,3499
3499,perturbation2,0.49333333333333335,87.62650528550148,0.38612053222019305,3499
3999,perturbation0,0.9066666666666666,47.29164983456334,0.6811920861507638,3999
3999,perturbation1,0.69,57.21423520271977,0.5145413870246085,3999
3999,perturbation2,0.49333333333333335,91.34149438639481,0.3838174273858921,3999
4499,perturbation0,0.9566666666666667,39.931862150629364,0.7005125701732975,4499
4499,perturbation1,0.7166666666666667,54.564832356137536,0.5209595347710201,4499
4499,perturbation2,0.47,91.64920770625274,0.35914416709118696,4499
4999,perturbation0,0.9766666666666667,41.0280168329676,0.7222085284693123,4999
4999,perturbation1,0.6966666666666667,53.95480148742596,0.511377538536824,4999
4999,perturbation2,0.49,89.61766690015793,0.37847579814624094,4999
5499,perturbation0,0.98,39.71293462564548,0.7218266633930763,5499
5499,perturbation1,0.76,53.17898438125849,0.5567765567765568,5499
5499,perturbation2,0.48333333333333334,86.56572715193033,0.3712237583205325,5499
5999,perturbation0,0.98,38.97273136178652,0.7198824681684622,5999
5999,perturbation1,0.7333333333333333,51.19378193716208,0.5337214944201844,5999
5999,perturbation2,0.5233333333333333,86.02128373086452,0.4054752066115702,5999
6499,perturbation0,0.9333333333333333,43.78440196315447,0.7017543859649122,6499
6499,perturbation1,0.6966666666666667,55.888425997147955,0.5187391412261106,6499
