episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.11666666666666667,179.45105126003423,0.1592356687898089,499
499,perturbation1,0.11333333333333333,180.9119561612606,0.15419501133786848,499
499,perturbation2,0.13666666666666666,166.1238814840714,0.18336314847942753,499
999,perturbation0,0.47333333333333333,79.20420043667157,0.3445765590876001,999
999,perturbation1,0.41,90.71541729196906,0.29832646131457674,999
999,perturbation2,0.30333333333333334,127.612914860559,0.2210347340296332,999
1499,perturbation0,0.7066666666666667,54.93243446884056,0.48579285059578364,1499
1499,perturbation1,0.5333333333333333,72.89897193883856,0.36688832836505386,1499
1499,perturbation2,0.28,134.84569418181977,0.19310344827586207,1499
1999,perturbation0,0.5966666666666667,71.57923330366611,0.3737732303194821,1999
1999,perturbation1,0.52,81.67502326332033,0.325,1999
1999,perturbation2,0.3333333333333333,159.21352741215378,0.2134927412467976,1999
2499,perturbation0,0.8366666666666667,47.26695053527752,0.6161021109474717,2499
2499,perturbation1,0.61,61.440739749620356,0.4443904808159301,2499
2499,perturbation2,0.4066666666666667,104.16542375956972,0.3128205128205128,2499
2999,perturbation0,0.9166666666666666,41.80635857395828,0.64904413500118,2999
2999,perturbation1,0.66,58.32053741114214,0.4640262479493789,2999
2999,perturbation2,0.4533333333333333,105.16150010998051,0.33705080545229243,2999
3499,perturbation0,0.9366666666666666,37.892688946177564,0.6665085388994307,3499
3499,perturbation1,0.7,54.55225593224168,0.49621928166351603,3499
3499,perturbation2,0.44,103.81944984383881,0.3270564915758176,3499
3999,perturbation0,0.9333333333333333,45.65736679981152,0.7088607594936709,3999
3999,perturbation1,0.6866666666666666,58.05747045452396,0.5177180196029153,3999
3999,perturbation2,0.47333333333333333,92.9043290366729,0.37407797681770283,3999
4499,perturbation0,0.8933333333333333,47.914854330321155,0.6880616174582799,4499
4499,perturbation1,0.65,60.23318570355574,0.49910417199897616,4499
4499,perturbation2,0.47,90.67962097624938,0.3783203649047491,4499
4999,perturbation0,0.9033333333333333,49.67765657603741,0.7013457556935817,4999
4999,perturbation1,0.6533333333333333,61.03568788648894,0.5047643574555756,4999
4999,perturbation2,0.5066666666666667,87.11799814800422,0.4122592893951722,4999
5499,perturbation0,0.9166666666666666,48.68783996005853,0.7060333761232349,5499
5499,perturbation1,0.7033333333333334,57.908838948855795,0.5386775593566504,5499
5499,perturbation2,0.5,88.11322738975286,0.40300913487372375,5499
5999,perturbation0,0.8733333333333333,48.51563363522291,0.6740416773861589,5999
5999,perturbation1,0.69,59.61447336524725,0.5313141683778234,5999
5999,perturbation2,0.49666666666666665,86.56640491634607,0.40324763193504737,5999
6499,perturbation0,0.9233333333333333,47.65880976368984,0.7115335217056254,6499
6499,perturbation1,0.7,58.60179994379481,0.53612458514169,6499
6499,perturbation2,0.49333333333333335,88.13151538496216,0.40032458750338107,6499
6999,perturbation0,0.8733333333333333,49.48912683626016,0.6754318123227635,6999
6999,perturbation1,0.67,59.64822185784578,0.5171083097504502,6999
6999,perturbation2,0.5266666666666666,86.10739889368415,0.4294645284044577,6999
7499,perturbation0,0.9233333333333333,48.591564570864044,0.7165028453181582,7499
7499,perturbation1,0.6566666666666666,60.689976102362074,0.5093071354705274,7499
7499,perturbation2,0.48,88.75932786489527,0.3936577364680153,7499
7999,perturbation0,0.98,38.1870924209555,0.7252096694622594,7999
7999,perturbation1,0.7333333333333333,54.79538583382964,0.5401424011784925,7999
7999,perturbation2,0.5033333333333333,90.39216698333621,0.3941529626729313,7999
8499,perturbation0,0.8633333333333333,51.7889614229401,0.6788990825688074,8499
8499,perturbation1,0.6566666666666666,61.25741610427698,0.5161121299449829,8499
8499,perturbation2,0.48333333333333334,87.06975885480642,0.39911918524635287,8499
8999,perturbation0,0.8833333333333333,49.583202297488846,0.6868843960601347,8999
8999,perturbation1,0.69,60.34216660199066,0.5348837209302325,8999
8999,perturbation2,0.4866666666666667,86.70141723006964,0.3974952355023142,8999
9499,perturbation0,0.8733333333333333,52.614421213666596,0.6867627785058977,9499
9499,perturbation1,0.6466666666666666,60.85780750090877,0.5081194342587743,9499
9499,perturbation2,0.5,86.54861340547602,0.41276829939460646,9499
9999,perturbation0,0.94,47.537268283466496,0.7243770870793732,9999
9999,perturbation1,0.69,58.65918175379435,0.5281959683592753,9999
9999,perturbation2,0.52,86.71360705047846,0.4224207961007311,9999
10499,perturbation0,0.9033333333333333,48.68387284129858,0.7009829280910501,10499
10499,perturbation1,0.6633333333333333,60.43050289712846,0.5116996657238364,10499
10499,perturbation2,0.49666666666666665,85.94492339715362,0.4041225928939517,10499
10999,perturbation0,0.9166666666666666,49.97048267225424,0.7111455908973363,10999
10999,perturbation1,0.65,60.550861686468124,0.5015432098765432,10999
10999,perturbation2,0.49333333333333335,87.7210615358005,0.4015192620727075,10999
11499,perturbation0,0.9266666666666666,48.0288347924749,0.7115433836703352,11499
11499,perturbation1,0.6933333333333334,57.80657074352106,0.5312899106002554,11499
11499,perturbation2,0.5,86.65758624238272,0.4050769646232784,11499
11999,perturbation0,0.9233333333333333,48.906048322717346,0.7135497166409067,11999
11999,perturbation1,0.7,59.92917859305938,0.5399845718693751,11999
11999,perturbation2,0.5066666666666667,87.38082072138786,0.4114780725500812,11999
12499,perturbation0,0.9233333333333333,50.06787930304805,0.7166882276843467,12499
12499,perturbation1,0.66,59.31342004736265,0.509915014164306,12499
12499,perturbation2,0.48,87.11944522988051,0.3916236062007071,12499
12999,perturbation0,0.92,48.42846645166477,0.7118906370905338,12999
12999,perturbation1,0.69,59.877921583751835,0.5315870570107858,12999
12999,perturbation2,0.5133333333333333,87.04475105802219,0.41700514486867046,12999
13499,perturbation0,0.9133333333333333,48.32061430811882,0.7074619158275238,13499
13499,perturbation1,0.6766666666666666,60.01658648997545,0.5213148433487416,13499
13499,perturbation2,0.49333333333333335,86.76673653473456,0.4006497022198159,13499
13999,perturbation0,0.91,49.68024093657732,0.7054263565891473,13999
13999,perturbation1,0.6466666666666666,61.01403132639825,0.4997424008243173,13999
13999,perturbation2,0.49,87.15021497694154,0.40010887316276533,13999
14499,perturbation0,0.9366666666666666,48.94574291010698,0.7257231404958677,14499
14499,perturbation1,0.68,60.02185408771038,0.5246913580246914,14499
14499,perturbation2,0.49,87.21023333072662,0.3983739837398374,14499
14999,perturbation0,0.9733333333333334,44.83339676012596,0.7458492975734355,14999
14999,perturbation1,0.6666666666666666,58.55668359498183,0.5095541401273885,14999
14999,perturbation2,0.5,87.49254238295059,0.4047490555855369,14999
15499,perturbation0,0.8866666666666667,51.277452915906906,0.6918075422626788,15499
15499,perturbation1,0.65,61.93285056451956,0.5072840790842872,15499
15499,perturbation2,0.5133333333333333,87.33956843738754,0.42214912280701755,15499
15999,perturbation0,0.9033333333333333,48.68681691835324,0.7018907018907018,15999
15999,perturbation1,0.69,61.31133841723204,0.5337802991232594,15999
15999,perturbation2,0.5033333333333333,88.39153376966715,0.4097693351424695,15999
16499,perturbation0,0.8833333333333333,51.9215197712183,0.6911841418883672,16499
16499,perturbation1,0.6233333333333333,64.01442095885675,0.4867256637168141,16499
16499,perturbation2,0.48333333333333334,88.79302179068327,0.39780521262002744,16499
16999,perturbation0,0.92,48.3400561735034,0.7137315748642358,16999
16999,perturbation1,0.6466666666666666,61.85694938339293,0.5006451612903225,16999
16999,perturbation2,0.4866666666666667,88.64035119240482,0.39706282295349465,16999
17499,perturbation0,0.91,50.29689674079418,0.7098283931357254,17499
17499,perturbation1,0.66,61.256748539706074,0.5128205128205128,17499
17499,perturbation2,0.49666666666666665,89.53944097956021,0.40677040677040677,17499
17999,perturbation0,0.95,46.41202710568905,0.7303946694003074,17999
17999,perturbation1,0.67,59.51464736213287,0.5139350549731526,17999
17999,perturbation2,0.4766666666666667,89.39865836252768,0.3853408784694152,17999
18499,perturbation0,0.9533333333333334,48.15308595697085,0.7401656314699793,18499
