episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.5666666666666667,119.26693400119741,0.33229085222830335,499
499,perturbation1,0.4866666666666667,128.69368220120668,0.2896825396825397,499
499,perturbation2,0.42,124.32117281916241,0.25756336876533115,499
999,perturbation0,0.8533333333333334,59.15377509097258,0.5772266065388951,999
999,perturbation1,0.6166666666666667,70.52097867801785,0.40261153427638735,999
999,perturbation2,0.4266666666666667,123.71653227383892,0.2919042189281642,999
1499,perturbation0,0.8366666666666667,45.49592303546766,0.6325604838709677,1499
1499,perturbation1,0.64,57.29406575113535,0.4794007490636704,1499
1499,perturbation2,0.45666666666666667,98.57294741024573,0.33868974042027195,1499
1999,perturbation0,0.9266666666666666,33.629194643348455,0.5784436121514773,1999
1999,perturbation1,0.6666666666666666,55.7774162547042,0.4152823920265781,1999
1999,perturbation2,0.3466666666666667,136.7677954211831,0.21263545287262317,1999
2499,perturbation0,0.9766666666666667,38.14783104757468,0.7186656855531027,2499
2499,perturbation1,0.6966666666666667,54.5532741608719,0.511252446183953,2499
2499,perturbation2,0.44666666666666666,97.99565758059423,0.3407068395626748,2499
2999,perturbation0,0.9833333333333333,33.002585055306554,0.7023809523809523,2999
2999,perturbation1,0.7366666666666667,51.5637033265084,0.5234486025580293,2999
2999,perturbation2,0.44333333333333336,100.99478010957439,0.3254220699779789,2999
3499,perturbation0,0.9466666666666667,42.244248834749065,0.7052396324807548,3499
3499,perturbation1,0.69,54.506798389057316,0.5099778270509977,3499
3499,perturbation2,0.45666666666666667,95.40197551126282,0.3496681980602348,3499
3999,perturbation0,0.9666666666666667,39.79408913974961,0.7134071340713407,3999
3999,perturbation1,0.7233333333333334,54.65062525495887,0.5325153374233129,3999
3999,perturbation2,0.47333333333333333,93.46472785497706,0.3649447442816756,3999
4499,perturbation0,0.96,41.55846010893583,0.7191011235955056,4499
4499,perturbation1,0.7066666666666667,55.18684698268771,0.5277570326114015,4499
4499,perturbation2,0.49,93.48227114975452,0.37789203084832906,4499
4999,perturbation0,0.9766666666666667,41.46355923637748,0.7290370738989798,4999
4999,perturbation1,0.69,55.83831009889642,0.5114899925871015,4999
4999,perturbation2,0.48333333333333334,90.28450698157151,0.37593984962406013,4999
5499,perturbation0,0.9966666666666667,36.61664203554392,0.7319461444308446,5499
5499,perturbation1,0.72,51.00873345633348,0.523509452253999,5499
5499,perturbation2,0.5033333333333333,90.38342411319415,0.3871794871794872,5499
5999,perturbation0,0.9533333333333334,45.57158321390549,0.727735368956743,5999
5999,perturbation1,0.69,56.06852036217848,0.5251141552511415,5999
5999,perturbation2,0.51,88.21590222666661,0.404227212681638,5999
6499,perturbation0,0.9066666666666666,46.35609962294499,0.6912325285895807,6499
6499,perturbation1,0.69,56.51929064964255,0.5228593079060369,6499
6499,perturbation2,0.5133333333333333,88.18272710591555,0.40686922060766184,6499
6999,perturbation0,0.9,48.614360312620796,0.6933744221879814,6999
6999,perturbation1,0.6666666666666666,57.86631204932928,0.5116398055768738,6999
6999,perturbation2,0.5166666666666667,87.802855382363,0.4143277198609997,6999
7499,perturbation0,0.95,46.84043964495262,0.7266700662927077,7499
7499,perturbation1,0.72,55.167999651283026,0.5473897617840852,7499
7499,perturbation2,0.5133333333333333,84.58412777942915,0.41033839594990673,7499
7999,perturbation0,0.97,41.75662650664648,0.7264103844233649,7999
7999,perturbation1,0.7433333333333333,52.17056962226828,0.5530753968253967,7999
7999,perturbation2,0.52,87.21900060400367,0.4044594244231267,7999
8499,perturbation0,0.96,45.7546971788009,0.7363845563794426,8499
8499,perturbation1,0.6866666666666666,55.630317975456514,0.5235069885641678,8499
8499,perturbation2,0.53,84.1501440902551,0.42593088668631124,8499
8999,perturbation0,0.9366666666666666,46.8921852260828,0.7210674878111367,8999
