episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.006666666666666667,115.8950843339165,0.002266032177656923,499
499,perturbation1,0.006666666666666667,130.72373545418182,0.0025380710659898475,499
499,perturbation2,0.08333333333333333,172.96962496638298,0.03670532961385993,499
999,perturbation0,0.07,133.0387545352181,0.058626465661641536,999
999,perturbation1,0.09666666666666666,136.8244893749555,0.08087005019520356,999
999,perturbation2,0.06666666666666667,163.6100438584884,0.05578800557880056,999
1499,perturbation0,0.7033333333333334,54.61171468378355,0.46764184397163117,1499
1499,perturbation1,0.5066666666666667,71.94416258359949,0.336283185840708,1499
1499,perturbation2,0.34,136.58629150502384,0.23303632625085674,1499
1999,perturbation0,0.37333333333333335,77.67316659291585,0.20479063814225637,1999
1999,perturbation1,0.4266666666666667,86.78924179201324,0.23443223443223443,1999
1999,perturbation2,0.28,179.5301277389129,0.15888027236618119,1999
2499,perturbation0,0.9566666666666667,37.436986924149096,0.7025703794369645,2499
2499,perturbation1,0.7,53.88862785945336,0.5129457743038592,2499
2499,perturbation2,0.4633333333333333,94.93247780110687,0.3571428571428571,2499
2999,perturbation0,0.99,35.73911443476876,0.7130852340936374,2999
2999,perturbation1,0.71,53.65613399197658,0.5100574712643677,2999
2999,perturbation2,0.4866666666666667,96.99274045228958,0.3709349593495935,2999
3499,perturbation0,0.9466666666666667,44.12455691893896,0.7171717171717171,3499
3499,perturbation1,0.6633333333333333,56.99421745042006,0.5021448397678526,3499
3499,perturbation2,0.5033333333333333,87.14312227070332,0.40482573726541554,3499
3999,perturbation0,0.9633333333333334,39.42336358502507,0.7149925779317169,3999
3999,perturbation1,0.7333333333333333,54.46788069233298,0.5438813349814586,3999
3999,perturbation2,0.4866666666666667,90.45479314029217,0.38310154815009184,3999
4499,perturbation0,0.9433333333333334,41.72324869285027,0.7085628442663996,4499
4499,perturbation1,0.7066666666666667,54.98583776627978,0.5322621139844338,4499
4499,perturbation2,0.47,86.14517419288556,0.3774089935760171,4499
4999,perturbation0,0.92,43.70672934750716,0.7015760040671072,4999
4999,perturbation1,0.6666666666666666,55.86133909908434,0.508001016002032,4999
4999,perturbation2,0.53,79.18334237361948,0.43383356070941337,4999
5499,perturbation0,0.9033333333333333,45.39759886264801,0.6907978587815448,5499
5499,perturbation1,0.6933333333333334,55.60540837111572,0.5299363057324841,5499
5499,perturbation2,0.5433333333333333,79.74360464264949,0.44329616535218924,5499
5999,perturbation0,0.9733333333333334,40.846886870761715,0.7247455944403077,5999
5999,perturbation1,0.7133333333333334,53.173371301343046,0.5312810327706058,5999
5999,perturbation2,0.5266666666666666,82.54523472053309,0.42021276595744683,5999
6499,perturbation0,0.9866666666666667,39.50320874775449,0.7401850462615653,6499
6499,perturbation1,0.7233333333333334,53.328650750530265,0.5427713856928464,6499
6499,perturbation2,0.5233333333333333,81.88233777632315,0.4192256341789052,6499
6999,perturbation0,0.9966666666666667,32.85392853772888,0.7170263788968825,6999
6999,perturbation1,0.79,48.13288772602876,0.5668500358765846,6999
6999,perturbation2,0.51,81.0750206100444,0.39483870967741935,6999
7499,perturbation0,0.9633333333333334,43.74584819128116,0.733502538071066,7499
7499,perturbation1,0.7133333333333334,55.08526939153671,0.5441139079583015,7499
7499,perturbation2,0.5566666666666666,79.43975520382325,0.45269720791542417,7499
7999,perturbation0,0.9833333333333333,40.54991134877006,0.7451376610255114,7999
7999,perturbation1,0.74,53.453515923271574,0.5600403632694247,7999
7999,perturbation2,0.5233333333333333,86.6456428207457,0.41833200106581403,7999
8499,perturbation0,0.9733333333333334,43.859625205397606,0.7445181030086689,8499
8499,perturbation1,0.7333333333333333,53.978343253334366,0.5609382967873533,8499
8499,perturbation2,0.57,77.76155547300975,0.4664484451718494,8499
