episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.23666666666666666,126.82090913876891,0.20502454519203003,499
499,perturbation1,0.24,130.45991192013025,0.19889502762430938,499
499,perturbation2,0.17333333333333334,144.09833190838495,0.14484679665738162,499
999,perturbation0,0.2833333333333333,117.91871060927708,0.17144009681323114,999
999,perturbation1,0.24,123.557779977719,0.14449127031908487,999
999,perturbation2,0.09666666666666666,172.10915975769362,0.060937171674721576,999
1499,perturbation0,0.93,33.514939684420824,0.6223511041713138,1499
1499,perturbation1,0.6666666666666666,52.93634943353633,0.44130626654898497,1499
1499,perturbation2,0.39666666666666667,110.30133432149887,0.27137970353477764,1499
1999,perturbation0,0.8933333333333333,44.5920056036363,0.6353722143195827,1999
1999,perturbation1,0.6633333333333333,56.10875738784671,0.467795016455101,1999
1999,perturbation2,0.4266666666666667,98.19412795702617,0.31007751937984496,1999
2499,perturbation0,0.89,41.06821973746022,0.6292717416921989,2499
2499,perturbation1,0.7066666666666667,52.074343311289944,0.49625468164794,2499
2499,perturbation2,0.47,92.05905827879906,0.34558823529411764,2499
2999,perturbation0,0.88,40.906181414301194,0.6220546654099905,2999
2999,perturbation1,0.7033333333333334,51.95337303852042,0.49588719153936545,2999
2999,perturbation2,0.45666666666666667,90.12081728378932,0.3372722796651895,2999
3499,perturbation0,0.9066666666666666,35.79005048920711,0.624712907671107,3499
3499,perturbation1,0.7233333333333334,48.65891612817844,0.496908632928784,3499
3499,perturbation2,0.4766666666666667,91.0990052310129,0.34251497005988024,3499
3999,perturbation0,0.9733333333333334,34.98703554769357,0.6904705604161739,3999
3999,perturbation1,0.76,46.72330647955338,0.5334581188582124,3999
3999,perturbation2,0.49333333333333335,88.33670317614451,0.3667905824039653,3999
4499,perturbation0,0.8933333333333333,42.18963698670268,0.653499146549622,4499
4499,perturbation1,0.71,50.7328202513357,0.5176184690157959,4499
4499,perturbation2,0.48333333333333334,88.23106621205807,0.3674607197161682,4499
4999,perturbation0,0.9633333333333334,36.23925197993716,0.6958824945822297,4999
4999,perturbation1,0.7433333333333333,46.76758848130703,0.5334928229665071,4999
4999,perturbation2,0.51,86.82745274777214,0.38607115821347465,4999
5499,perturbation0,0.95,42.46687330802282,0.7002457002457002,5499
5499,perturbation1,0.7133333333333334,49.74869275838137,0.523996082272282,5499
5499,perturbation2,0.5233333333333333,83.93205400618415,0.4040144107050952,5499
5999,perturbation0,0.9766666666666667,36.22578155249357,0.7026378896882494,5999
5999,perturbation1,0.7233333333333334,48.80312620351712,0.51901458981105,5999
5999,perturbation2,0.5,85.39102262382706,0.3793626707132018,5999
6499,perturbation0,0.9666666666666667,39.772596514473356,0.7142857142857143,6499
6499,perturbation1,0.76,50.11149385944009,0.5577299412915852,6499
6499,perturbation2,0.52,82.07409295936425,0.40435458786936235,6499
6999,perturbation0,0.97,37.37603037400792,0.71044921875,6999
6999,perturbation1,0.75,47.928008330365024,0.5473120895159328,6999
6999,perturbation2,0.5033333333333333,82.93000015926857,0.3882746207251221,6999
7499,perturbation0,0.9866666666666667,34.744081903869905,0.7130811852565646,7499
7499,perturbation1,0.7766666666666666,46.08990684027473,0.559021113243762,7499
7499,perturbation2,0.49666666666666665,85.63254783675075,0.3782685960903782,7499
7999,perturbation0,0.9666666666666667,41.500174130002655,0.7197815835194837,7999
7999,perturbation1,0.7166666666666667,51.17259199079126,0.5299482376140005,7999
7999,perturbation2,0.5166666666666667,82.9115665089339,0.4037509768168794,7999
8499,perturbation0,0.9833333333333333,36.046022694557905,0.7163671685284119,8499
8499,perturbation1,0.7666666666666667,47.57554964069277,0.5544840887174541,8499
8499,perturbation2,0.5166666666666667,83.08705109419923,0.3955090584332738,8499
8999,perturbation0,0.9566666666666667,42.23940987884998,0.7164253619570644,8999
8999,perturbation1,0.72,52.553928968807064,0.5359801488833746,8999
8999,perturbation2,0.5133333333333333,80.94454970272879,0.4054765666140074,8999
9499,perturbation0,0.9466666666666667,41.59196595599254,0.7071713147410358,9499
9499,perturbation1,0.7133333333333334,50.886463732769094,0.5293099183774425,9499
9499,perturbation2,0.5233333333333333,80.91108787308137,0.40992167101827676,9499
9999,perturbation0,0.9466666666666667,43.39591235419115,0.7142857142857142,9999
9999,perturbation1,0.71,52.62490040964136,0.535175879396985,9999
9999,perturbation2,0.5266666666666666,78.65561492896329,0.42133333333333334,9999
10499,perturbation0,0.98,40.938172206282616,0.7246734039930983,10499
10499,perturbation1,0.74,50.1607529570659,0.5418598974859653,10499
10499,perturbation2,0.5266666666666666,77.08945846743882,0.4131799163179916,10499
10999,perturbation0,0.8833333333333333,51.203170950214066,0.6872406639004149,10999
10999,perturbation1,0.67,57.25863739040991,0.5147247119078106,10999
10999,perturbation2,0.5433333333333333,78.11291321118672,0.4429347826086957,10999
11499,perturbation0,0.96,43.82297136634588,0.7225288509784245,11499
11499,perturbation1,0.7433333333333333,51.77376690134406,0.5570821883587309,11499
11499,perturbation2,0.5366666666666666,79.11232209019363,0.4270557029177719,11499
11999,perturbation0,0.95,45.70709681510925,0.7239014478028956,11999
11999,perturbation1,0.7,54.92203980808457,0.5300353356890459,11999
11999,perturbation2,0.5433333333333333,76.15642183832824,0.43911637931034475,11999
12499,perturbation0,0.9466666666666667,44.186870055894055,0.7135678391959799,12499
12499,perturbation1,0.74,52.23748541250825,0.5576488319517708,12499
12499,perturbation2,0.51,74.836463128527,0.40996784565916394,12499
12999,perturbation0,0.9466666666666667,43.27978650232156,0.7173528668855771,12999
12999,perturbation1,0.7166666666666667,52.30551552399993,0.5400653102235619,12999
12999,perturbation2,0.57,75.61254253921409,0.45992469069392145,12999
13499,perturbation0,0.95,45.13763971875111,0.7220673929566759,13499
13499,perturbation1,0.7466666666666667,52.49336929867665,0.5656565656565656,13499
13499,perturbation2,0.56,75.58867960112791,0.4523424878836833,13499
13999,perturbation0,0.9966666666666667,36.01726062347492,0.7280253226199171,13999
13999,perturbation1,0.7866666666666666,47.8333918787539,0.573790420617554,13999
13999,perturbation2,0.54,76.75178622454405,0.42209484106305367,13999
14499,perturbation0,0.99,38.833228389422096,0.7306273062730627,14499
14499,perturbation1,0.7633333333333333,48.684074891110264,0.56237721021611,14499
14499,perturbation2,0.53,77.06633600157996,0.41765169424743886,14499
14999,perturbation0,0.9833333333333333,40.56599276388685,0.7351108896087715,14999
14999,perturbation1,0.7666666666666667,49.701243280122675,0.5691660480079188,14999
14999,perturbation2,0.5366666666666666,77.36455971375108,0.42819148936170215,14999
15499,perturbation0,0.92,46.68572943905989,0.7091469681397738,15499
15499,perturbation1,0.7,55.83637827107062,0.5358509823934676,15499
15499,perturbation2,0.5633333333333334,74.70024789186816,0.4598639455782313,15499
15999,perturbation0,0.96,44.239393120010696,0.7283763277693475,15999
15999,perturbation1,0.6966666666666667,54.199894766012825,0.527378248801413,15999
15999,perturbation2,0.5433333333333333,75.3090456345429,0.44042150770062144,15999
16499,perturbation0,0.9433333333333334,47.65299344062805,0.7271325796505652,16499
16499,perturbation1,0.7233333333333334,54.99262447282672,0.552584670231729,16499
16499,perturbation2,0.55,72.4621555848668,0.451683547768957,16499
16999,perturbation0,0.9933333333333333,34.691433841983475,0.7208514755684566,16999
16999,perturbation1,0.7733333333333333,46.64883983631929,0.5518553758325404,16999
16999,perturbation2,0.5233333333333333,78.15050442113231,0.40641988092156356,16999
17499,perturbation0,0.9866666666666667,41.93971342841784,0.7455919395465995,17499
17499,perturbation1,0.73,51.45994088053703,0.5461346633416458,17499
17499,perturbation2,0.53,74.40707293835779,0.42650214592274677,17499
17999,perturbation0,0.95,46.38605642815431,0.7237176231589639,17999
17999,perturbation1,0.7066666666666667,54.05995627865195,0.5377980720446474,17999
17999,perturbation2,0.5766666666666667,75.12691303963463,0.47062023939064196,17999
18499,perturbation0,0.8633333333333333,52.28729657828808,0.6815789473684211,18499
18499,perturbation1,0.6566666666666666,56.9031667051216,0.5166535536323105,18499
18499,perturbation2,0.5566666666666666,72.70047038793564,0.46401778271742145,18499
18999,perturbation0,0.88,50.10711176196734,0.6823468596536573,18999
18999,perturbation1,0.7066666666666667,56.402775605519615,0.5445671718469047,18999
18999,perturbation2,0.5666666666666667,73.52780000617106,0.4678040726472206,18999
19499,perturbation0,0.9633333333333334,42.62896377841631,0.730166750884285,19499
19499,perturbation1,0.7266666666666667,51.41317045874894,0.5470514429109159,19499
19499,perturbation2,0.5833333333333334,72.32030287260811,0.4724622030237581,19499
19999,perturbation0,0.99,39.80407202243805,0.7355126300148588,19999
19999,perturbation1,0.7566666666666667,48.41797895481189,0.5589756217680374,19999
19999,perturbation2,0.5433333333333333,73.72338940327366,0.4305335446381405,19999
20499,perturbation0,0.9633333333333334,45.573888125518955,0.7400768245838668,20499
20499,perturbation1,0.6933333333333334,55.43608779832721,0.5271160669031931,20499
20499,perturbation2,0.5533333333333333,73.50993330497295,0.4509644118446074,20499
