episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.32666666666666666,108.18395840128262,0.2857142857142857,499
499,perturbation1,0.35333333333333333,111.25201092536251,0.30894782862139314,499
499,perturbation2,0.24666666666666667,133.3627309973041,0.21542940320232898,499
999,perturbation0,0.72,66.08689375035465,0.4594767070835992,999
999,perturbation1,0.5766666666666667,81.48390269155304,0.3671477079796264,999
999,perturbation2,0.2833333333333333,158.1826457340891,0.18478260869565216,999
1499,perturbation0,0.8733333333333333,42.89572472559909,0.6498015873015872,1499
1499,perturbation1,0.6633333333333333,56.58164758731922,0.4922087558743507,1499
1499,perturbation2,0.4266666666666667,102.13208769882719,0.3256997455470738,1499
1999,perturbation0,1.0,27.422875763693202,0.6950880444856348,1999
1999,perturbation1,0.7966666666666666,44.72946292286118,0.551708217913204,1999
1999,perturbation2,0.43666666666666665,105.04771085983764,0.3167311411992263,1999
2499,perturbation0,0.9933333333333333,39.794354309638344,0.740004966476285,2499
2499,perturbation1,0.7266666666666667,53.2074099133412,0.537873180360227,2499
2499,perturbation2,0.44666666666666666,101.4171267238756,0.3416624171341152,2499
2999,perturbation0,0.9666666666666667,43.77932341148456,0.7308467741935484,2999
2999,perturbation1,0.7066666666666667,54.965684700136386,0.5322621139844338,2999
2999,perturbation2,0.4666666666666667,100.94642149812232,0.3623188405797101,2999
3499,perturbation0,0.9633333333333334,42.42116245379051,0.7235853780671005,3499
3499,perturbation1,0.7233333333333334,54.41271230081717,0.5415522835038682,3499
3499,perturbation2,0.45666666666666667,98.54229064658284,0.35602910602910603,3499
3999,perturbation0,0.9633333333333334,42.629305804769196,0.7283266129032258,3999
3999,perturbation1,0.7166666666666667,55.146012311180435,0.5393878575012544,3999
3999,perturbation2,0.4533333333333333,104.36467774088185,0.34862855678031274,3999
4499,perturbation0,0.9733333333333334,38.801875902960695,0.7261875155433971,4499
4499,perturbation1,0.7533333333333333,50.526469334959984,0.5602379771938522,4499
4499,perturbation2,0.4666666666666667,97.20701152645051,0.3613835828600929,4499
4999,perturbation0,0.97,40.9815576809148,0.7348484848484849,4999
4999,perturbation1,0.7366666666666667,53.34546893338362,0.5552763819095478,4999
4999,perturbation2,0.49666666666666665,97.46735741322239,0.389338907760648,4999
5499,perturbation0,0.9333333333333333,44.32411967714628,0.7151979565772669,5499
5499,perturbation1,0.73,54.90079216659069,0.5573937388648511,5499
5499,perturbation2,0.48,96.03479651920497,0.37785358173707684,5499
5999,perturbation0,0.9733333333333334,43.37791550407807,0.7439490445859872,5999
5999,perturbation1,0.7266666666666667,54.81581894805034,0.5530187721968544,5999
5999,perturbation2,0.5033333333333333,95.48506017401814,0.3987325059413784,5999
6499,perturbation0,0.9766666666666667,40.65152929785351,0.7359959809093192,6499
6499,perturbation1,0.75,51.44020528097948,0.5615173446468679,6499
6499,perturbation2,0.5066666666666667,95.45910378545523,0.3926633944717127,6499
6999,perturbation0,0.94,44.70516293247541,0.7232623749679404,6999
6999,perturbation1,0.72,55.8254114985466,0.5485017775520569,6999
6999,perturbation2,0.47333333333333333,95.45542040218909,0.37675776067922523,6999
7499,perturbation0,0.9966666666666667,36.616406209766865,0.7388188781813688,7499
7499,perturbation1,0.79,48.637719129522644,0.5833128230371646,7499
7499,perturbation2,0.48333333333333334,92.21869062135617,0.37711313394018203,7499
7999,perturbation0,0.99,41.45832584798336,0.7524702305548517,7999
7999,perturbation1,0.7766666666666666,51.842390809208155,0.5882352941176471,7999
7999,perturbation2,0.5266666666666666,86.40356021746993,0.4221212930804168,7999
8499,perturbation0,0.97,41.74258114024997,0.7383912712509515,8499
8499,perturbation1,0.7466666666666667,52.51564674948653,0.5636638147961751,8499
8499,perturbation2,0.49333333333333335,91.08136973219614,0.39039831179108414,8499
8999,perturbation0,0.9833333333333333,43.10731344421705,0.7506361323155216,8999
8999,perturbation1,0.7566666666666667,51.72114913219897,0.5751203445654927,8999
8999,perturbation2,0.5166666666666667,86.5515517393748,0.4146602461209203,8999
9499,perturbation0,0.9733333333333334,44.9285112892588,0.7489099769171582,9499
9499,perturbation1,0.7366666666666667,54.15629246427367,0.5647840531561462,9499
9499,perturbation2,0.5266666666666666,83.15527014061809,0.42864894194248504,9499
9999,perturbation0,0.9566666666666667,45.32779864470164,0.7317695053544109,9999
9999,perturbation1,0.7566666666666667,51.83200962282717,0.5758498224251648,9999
9999,perturbation2,0.5433333333333333,83.31564017012715,0.439708659293229,9999
10499,perturbation0,0.9866666666666667,43.2296489427487,0.7547169811320754,10499
10499,perturbation1,0.7533333333333333,52.05662649373213,0.5731676388536647,10499
10499,perturbation2,0.5266666666666666,83.88946614041924,0.4234789600643259,10499
10999,perturbation0,0.9933333333333333,35.09794906526804,0.7352578337034296,10999
10999,perturbation1,0.8,46.37105253649255,0.5912786400591278,10999
10999,perturbation2,0.5366666666666666,81.1830955632031,0.42323869610935855,10999
11499,perturbation0,0.9866666666666667,42.65925884991884,0.7529890613075553,11499
11499,perturbation1,0.7566666666666667,51.54710183416804,0.5755578093306287,11499
11499,perturbation2,0.5366666666666666,83.46285816033681,0.43349488422186316,11499
11999,perturbation0,0.98,42.26010801643133,0.7437389324563622,11999
11999,perturbation1,0.7566666666666667,50.935857942948736,0.5733771154331901,11999
11999,perturbation2,0.5233333333333333,82.85002411405246,0.4219295888202096,11999
12499,perturbation0,0.9733333333333334,47.03979431092739,0.7551073183346262,12499
12499,perturbation1,0.74,55.27179360048225,0.569376763272634,12499
12499,perturbation2,0.5466666666666666,80.66114447886746,0.44808743169398907,12499
12999,perturbation0,0.96,45.1108738258481,0.7397893655278706,12999
12999,perturbation1,0.7466666666666667,53.152218452344336,0.5734767025089605,12999
12999,perturbation2,0.5633333333333334,83.79612086961667,0.45799457994579945,12999
13499,perturbation0,0.8966666666666666,50.508388643463455,0.7052962768746722,13499
13499,perturbation1,0.7,55.84500035519401,0.546875,13499
13499,perturbation2,0.5366666666666666,80.34578722839554,0.4473464851347596,13499
13999,perturbation0,0.93,49.94460787872473,0.7294117647058823,13999
13999,perturbation1,0.6966666666666667,54.78586971387267,0.5418719211822659,13999
13999,perturbation2,0.5466666666666666,82.35890578540663,0.4515418502202643,13999
14499,perturbation0,0.9966666666666667,39.44851557165384,0.7512562814070352,14499
14499,perturbation1,0.78,50.00704482756555,0.585,14499
14499,perturbation2,0.5366666666666666,79.6811544795831,0.4323308270676691,14499
14999,perturbation0,0.9433333333333334,48.65152247746786,0.7358294331773271,14999
14999,perturbation1,0.7233333333333334,55.47719835117459,0.5613036730470771,14999
14999,perturbation2,0.5333333333333333,83.50787444661061,0.43787629994526545,14999
15499,perturbation0,0.93,47.446491400400795,0.7207439938000516,15499
15499,perturbation1,0.7166666666666667,54.203424425174795,0.5525571832433821,15499
15499,perturbation2,0.5366666666666666,79.07848802457254,0.4423076923076923,15499
15999,perturbation0,0.9966666666666667,37.73781181871891,0.749185667752443,15999
15999,perturbation1,0.8,48.19937079524001,0.599250936329588,15999
15999,perturbation2,0.5466666666666666,78.67064012090366,0.43956043956043955,15999
16499,perturbation0,0.9633333333333334,44.78310046096643,0.7344345616264295,16499
16499,perturbation1,0.7533333333333333,51.75320764258504,0.5705629891441555,16499
16499,perturbation2,0.54,80.68000474199653,0.4360699865410498,16499
16999,perturbation0,0.9933333333333333,39.81303512367109,0.7502517623363544,16999
16999,perturbation1,0.8033333333333333,49.85369306181868,0.60416144397092,16999
16999,perturbation2,0.5733333333333334,77.16143071216841,0.46236559139784944,16999
17499,perturbation0,0.9766666666666667,46.166653563578926,0.7537947002829946,17499
17499,perturbation1,0.76,52.775192596018314,0.5822267620020428,17499
17499,perturbation2,0.5766666666666667,77.42917060603698,0.47023647730361506,17499
17999,perturbation0,0.99,43.32280559837818,0.7563025210084032,17999
17999,perturbation1,0.7566666666666667,51.11060841071109,0.5733771154331901,17999
17999,perturbation2,0.5566666666666666,76.6129287018751,0.4519621109607578,17999
18499,perturbation0,0.9766666666666667,44.549226162334286,0.7536008230452674,18499
18499,perturbation1,0.7566666666666667,52.51771940290928,0.5796731358529111,18499
18499,perturbation2,0.5466666666666666,81.44941134626667,0.4449267498643516,18499
