episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.06,177.93359583616257,0.0236530880420499,499
499,gain2x,0.0,286.2789734999339,0.0,499
499,gain3x,0.0,359.2385039329529,0.0,499
499,gain4x,0.0,380.6508150895437,0.0,499
999,gain1x,0.1633333333333333,89.50937143713236,0.0673817381738173,999
999,gain2x,0.0733333333333333,120.32030312220256,0.0306791242504532,999
999,gain3x,0.01,222.841849476099,0.0036332808526099,999
999,gain4x,0.0033333333333333,435.3126410767436,0.0010981770261366,999
1499,gain1x,0.46,86.6081570064028,0.2209060348967504,1499
1499,gain2x,0.4233333333333333,113.17981131374836,0.3163138231631382,1499
1499,gain3x,0.32,150.62707700083652,0.3237774030354131,1499
1499,gain4x,0.2166666666666666,178.8146686827143,0.2616747181964573,1499
1999,gain1x,0.9766666666666668,32.829462101993464,0.6023848684210525,1999
1999,gain2x,0.76,47.1084652642409,0.7289002557544757,1999
1999,gain3x,0.6633333333333333,58.49116493885716,0.8082859463850528,1999
1999,gain4x,0.3933333333333333,87.04284276937445,0.5025553662691652,1999
2499,gain1x,0.98,43.1056589782238,0.6919275123558484,2499
2499,gain2x,0.7666666666666667,47.36701084238788,0.810429880197322,2499
2499,gain3x,0.4966666666666666,77.96919077510636,0.6096563011456628,2499
2499,gain4x,0.27,125.83019823705156,0.3438030560271646,2499
2999,gain1x,0.8933333333333333,48.17548470199108,0.6358244365361803,2999
2999,gain2x,0.76,50.1620271888872,0.7755102040816326,2999
2999,gain3x,0.4333333333333333,83.17140384266774,0.5021243723445346,2999
2999,gain4x,0.1833333333333333,132.357400915275,0.2184273232724384,2999
3499,gain1x,0.9866666666666668,36.34826112041871,0.6803033785336704,3499
3499,gain2x,0.7266666666666667,52.0342816474537,0.7564191533657183,3499
3499,gain3x,0.38,91.87989883994062,0.4180418041804181,3499
3499,gain4x,0.1766666666666666,152.13007905085882,0.200302343159486,3499
3999,gain1x,0.9933333333333332,34.283210979774594,0.6927010692701069,3999
3999,gain2x,0.7433333333333333,51.456571738546096,0.8189496878442893,3999
3999,gain3x,0.39,87.45327698687713,0.4744525547445255,3999
3999,gain4x,0.18,143.68441286683083,0.2217659137577002,3999
4499,gain1x,1.0,31.931894042839605,0.6926806742091896,4499
4499,gain2x,0.8,47.142787183324494,0.8823529411764706,4499
4499,gain3x,0.4766666666666667,79.17286476679146,0.602866779089376,4499
4499,gain4x,0.1733333333333333,136.66067692389092,0.2199661590524534,4499
4999,gain1x,0.9966666666666668,28.32749622439345,0.6761646313885119,4999
4999,gain2x,0.8566666666666667,43.23814543150365,0.9922779922779924,4999
4999,gain3x,0.5466666666666666,70.70341865345836,0.7547169811320754,4999
4999,gain4x,0.2466666666666666,124.2884526277582,0.3388278388278388,4999
