episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.4,93.0657422741254,0.3213711837171933,499
499,gain2x,0.0266666666666666,149.20637806256613,0.0230083405234397,499
499,gain3x,0.0,271.1592324773471,0.0,499
499,gain4x,0.0,305.855966091156,0.0,499
999,gain1x,0.8233333333333334,46.416469894349575,0.5618744313011829,999
999,gain2x,0.3633333333333333,108.77243518084288,0.3380893300248138,999
999,gain3x,0.26,129.09225104004145,0.3174603174603174,999
999,gain4x,0.17,143.04034687578678,0.2454282964388835,999
1499,gain1x,0.6333333333333333,68.26014456525445,0.3648934127136546,1499
1499,gain2x,0.46,86.25346433340262,0.4719562243502051,1499
1499,gain3x,0.2333333333333333,118.21763441711664,0.3167420814479638,1499
1499,gain4x,0.1066666666666666,150.68301210304102,0.1650335224342444,1499
1999,gain1x,0.8366666666666667,50.29770311713219,0.6200592885375494,1999
1999,gain2x,0.5633333333333334,68.78471949944894,0.5933988764044944,1999
1999,gain3x,0.3,104.26757532109816,0.3789473684210526,1999
1999,gain4x,0.1766666666666666,126.76485082010429,0.2543186180422265,1999
2499,gain1x,0.8933333333333333,45.27335335686803,0.6379433468221851,2499
2499,gain2x,0.6066666666666667,64.65473545218508,0.6435643564356436,2499
2499,gain3x,0.3133333333333333,94.18931354085603,0.4313905461220743,2499
2499,gain4x,0.1633333333333333,114.14724423363803,0.2657266811279826,2499
2999,gain1x,0.1666666666666666,265.98499402528006,0.058424865622809,2999
2999,gain2x,0.23,345.6856927325328,0.1355599214145383,2999
2999,gain3x,0.2,231.14232748250168,0.2062564455139222,2999
2999,gain4x,0.1066666666666666,179.8529418533047,0.1541425818882466,2999
3499,gain1x,0.98,31.3845651523831,0.6645569620253164,3499
3499,gain2x,0.56,67.26097186033924,0.61787421846267,3499
3499,gain3x,0.5166666666666667,74.18903667479753,0.7940573770491802,3499
3499,gain4x,0.48,81.60775948812564,0.8818126148193508,3499
3999,gain1x,0.9833333333333332,35.76401917690722,0.6982248520710059,3999
3999,gain2x,0.68,58.661722524402045,0.7724346838318817,3999
3999,gain3x,0.52,74.38448345909516,0.8214849921011058,3999
3999,gain4x,0.4533333333333333,78.33380033820868,0.881971465629053,3999
4499,gain1x,0.9866666666666668,39.47588569670916,0.7161867892571981,4499
4499,gain2x,0.6966666666666667,56.40547790502509,0.802611367127496,4499
4499,gain3x,0.5866666666666667,66.86452733476956,0.9482758620689654,4499
4499,gain4x,0.5166666666666667,74.96656980924308,1.0402684563758389,4499
4999,gain1x,0.9233333333333332,45.968121498823166,0.6907730673316709,4999
4999,gain2x,0.7,53.13164769547681,0.8540056933712892,4999
4999,gain3x,0.6133333333333333,66.13534588987629,1.0331274564851205,4999
4999,gain4x,0.5433333333333333,69.84664828144014,1.1179698216735252,4999
5499,gain1x,0.97,41.88669032976031,0.7148120854826824,5499
5499,gain2x,0.7633333333333333,48.248119633334376,0.9080095162569388,5499
5499,gain3x,0.64,63.60265642156204,1.0952652595550485,5499
5499,gain4x,0.58,65.65326388304432,1.2074947952810549,5499
5999,gain1x,0.9833333333333332,37.39370113673309,0.7091346153846154,5999
5999,gain2x,0.7333333333333333,50.640300400555134,0.8761449621664674,5999
5999,gain3x,0.6633333333333333,58.22670507555207,1.10678531701891,5999
5999,gain4x,0.5333333333333333,68.43359301611781,1.0645375914836992,5999
6499,gain1x,0.9866666666666668,36.22209514987966,0.7172280106614973,6499
6499,gain2x,0.8,45.26361325507363,0.9486166007905138,6499
6499,gain3x,0.6433333333333333,58.1860190446799,1.077610273590173,6499
6499,gain4x,0.5633333333333334,65.61615055737396,1.131949095780308,6499
6999,gain1x,0.9833333333333332,35.97643187021216,0.7045617387150703,6999
6999,gain2x,0.8066666666666666,47.06078736359874,0.9687750200160128,6999
6999,gain3x,0.65,61.14383477220933,1.0875627440044615,6999
6999,gain4x,0.57,65.60980447133382,1.1585365853658538,6999
7499,gain1x,0.9833333333333332,43.234418069322906,0.7251720747295969,7499
7499,gain2x,0.7666666666666667,49.12759571522474,0.931174089068826,7499
7499,gain3x,0.6633333333333333,60.03423909842968,1.0976282404853832,7499
7499,gain4x,0.5433333333333333,67.9703418922921,1.0859427048634245,7499
7999,gain1x,0.9933333333333332,37.48475525776545,0.711726773346071,7999
7999,gain2x,0.78,47.46188690358152,0.9345047923322684,7999
7999,gain3x,0.6466666666666666,58.77689309914907,1.0759844703272323,7999
7999,gain4x,0.5733333333333334,64.2856283436219,1.176470588235294,7999
8499,gain1x,0.99,40.69688298304876,0.7228036018495984,8499
8499,gain2x,0.8066666666666666,46.91866081083814,1.0004133939644482,8499
8499,gain3x,0.73,53.41286560023824,1.2338028169014084,8499
8499,gain4x,0.6366666666666667,60.56621185441812,1.3300835654596102,8499
8999,gain1x,0.9933333333333332,39.02218908444047,0.7231254549866537,8999
8999,gain2x,0.8533333333333334,41.9225704378138,1.0272873194221508,8999
8999,gain3x,0.66,57.21339516341686,1.0855263157894737,8999
8999,gain4x,0.6366666666666667,61.88372709571073,1.2699468085106382,8999
9499,gain1x,0.9833333333333332,38.521893948316574,0.7098171318575554,9499
9499,gain2x,0.8066666666666666,47.45375508380433,0.9707180104292016,9499
9499,gain3x,0.6966666666666667,57.57706075285872,1.1389645776566757,9499
9499,gain4x,0.58,65.38701194524765,1.147000659195781,9499
9999,gain1x,0.9666666666666668,44.528147062907614,0.7217521154803385,9999
9999,gain2x,0.8433333333333334,46.38859096293648,1.059463986599665,9999
9999,gain3x,0.6466666666666666,57.68845016757647,1.113662456946039,9999
9999,gain4x,0.5666666666666667,63.40325471262137,1.1888111888111887,9999
10499,gain1x,0.95,47.37301008900007,0.7121439280359819,10499
10499,gain2x,0.8233333333333334,44.87441734907528,1.0081632653061223,10499
10499,gain3x,0.7433333333333333,53.56326569803059,1.2605992085924251,10499
10499,gain4x,0.6333333333333333,60.57749943559369,1.3094417643004823,10499
10999,gain1x,0.9733333333333334,41.97588821252187,0.7183271832718328,10999
10999,gain2x,0.8133333333333334,45.171900540590286,0.9862570735650767,10999
10999,gain3x,0.7166666666666667,54.21920443077882,1.209904333145751,10999
10999,gain4x,0.6333333333333333,57.51641263079364,1.291638341264446,10999
11499,gain1x,1.0,40.5895978162686,0.7320644216691069,11499
11499,gain2x,0.8766666666666667,40.54105612263084,1.0660721524118362,11499
11499,gain3x,0.6933333333333334,56.88176717733344,1.166573191250701,11499
11499,gain4x,0.61,61.17152084658543,1.2208138759172782,11499
11999,gain1x,0.99,41.83672304203113,0.7308070866141732,11999
11999,gain2x,0.84,45.49631059293946,1.0235580828594637,11999
11999,gain3x,0.73,55.46507417410612,1.206611570247934,11999
11999,gain4x,0.62,60.77520261270305,1.2836438923395446,11999
12499,gain1x,0.99,38.13052158802748,0.7160077145612344,12499
12499,gain2x,0.7866666666666666,47.50058212379614,0.9672131147540984,12499
12499,gain3x,0.67,57.93998750547568,1.145952109464082,12499
12499,gain4x,0.5366666666666666,65.80152665947874,1.1019849418206709,12499
12999,gain1x,0.99,42.253915660083294,0.7263389581804842,12999
12999,gain2x,0.8833333333333333,40.77521343156696,1.088742810188989,12999
12999,gain3x,0.74,53.58908471403023,1.255656108597285,12999
12999,gain4x,0.6533333333333333,59.59859047333399,1.3620569840166783,12999
13499,gain1x,1.0,36.36163250853618,0.7218479307025986,13499
13499,gain2x,0.8433333333333334,44.63895398502549,1.031390134529148,13499
13499,gain3x,0.72,54.01356170683479,1.212121212121212,13499
13499,gain4x,0.63,61.58301441061,1.327247191011236,13499
13999,gain1x,0.9966666666666668,36.36706937104464,0.7211770381090207,13999
13999,gain2x,0.8666666666666667,43.96560815939059,1.0560519902518275,13999
13999,gain3x,0.7133333333333334,52.1376143215845,1.2186788154897492,13999
13999,gain4x,0.6033333333333334,61.7792693686982,1.2388774811772758,13999
14499,gain1x,1.0,31.87331954886516,0.7017543859649122,14499
14499,gain2x,0.8166666666666667,46.12794712496301,0.961915979583824,14499
14499,gain3x,0.7,53.29430649181207,1.1570247933884297,14499
14499,gain4x,0.57,64.45755280305941,1.165644171779141,14499
14999,gain1x,0.9833333333333332,40.73718179141482,0.7177615571776156,14999
14999,gain2x,0.8733333333333333,40.825330758622535,1.0577311263625353,14999
14999,gain3x,0.7133333333333334,52.21992669378718,1.2083568605307735,14999
14999,gain4x,0.63,62.26655218874415,1.2830957230142566,14999
15499,gain1x,1.0,40.65020553022623,0.7292173067574137,15499
15499,gain2x,0.8466666666666667,41.454360799863935,1.0342019543973942,15499
15499,gain3x,0.74,52.29352547228336,1.2353923205342237,15499
15499,gain4x,0.6666666666666666,57.26128992438316,1.3745704467353952,15499
15999,gain1x,0.9933333333333332,42.73138380299012,0.7365299060800791,15999
15999,gain2x,0.8566666666666667,43.27916544303298,1.051124744376278,15999
15999,gain3x,0.74,51.01385961224636,1.249296567248171,15999
15999,gain4x,0.5966666666666667,60.69868345558643,1.2404712404712404,15999
16499,gain1x,0.99,39.30516336361567,0.7158351409978307,16499
16499,gain2x,0.91,37.83696708207329,1.1179361179361178,16499
16499,gain3x,0.7833333333333333,48.055919624865055,1.2990602542841347,16499
16499,gain4x,0.6766666666666666,55.211728322319686,1.380013596193066,16499
16999,gain1x,0.96,46.8347593943278,0.7198200449887527,16999
16999,gain2x,0.8833333333333333,41.37103996922573,1.0878489326765188,16999
16999,gain3x,0.7566666666666667,50.59195914321269,1.291240045506257,16999
16999,gain4x,0.6933333333333334,55.12734994726876,1.4063556457065585,16999
17499,gain1x,0.98,45.88596568008264,0.7351837959489872,17499
17499,gain2x,0.87,43.10663966524104,1.082089552238806,17499
17499,gain3x,0.78,48.96704266468684,1.3036211699164346,17499
17499,gain4x,0.6366666666666667,57.14985187972585,1.3273106323835997,17499
17999,gain1x,1.0,33.03273859620094,0.711068973690448,17999
17999,gain2x,0.8733333333333333,41.75381970157226,1.0454908220271348,17999
17999,gain3x,0.75,50.65045009056727,1.206434316353887,17999
17999,gain4x,0.6466666666666666,58.60659824125469,1.229404309252218,17999
18499,gain1x,1.0,32.31636836131414,0.7093875620714116,18499
18499,gain2x,0.9,39.99479116266593,1.0909090909090908,18499
18499,gain3x,0.7333333333333333,50.09093743438522,1.2338754907459335,18499
18499,gain4x,0.64,58.80888798212012,1.312371838687628,18499
18999,gain1x,0.9866666666666668,41.70650554696719,0.7278091959675436,18999
18999,gain2x,0.88,41.013594169169664,1.1120471777590564,18999
18999,gain3x,0.75,51.23827694108089,1.2704686617730094,18999
18999,gain4x,0.67,54.80099583913883,1.3767123287671232,18999
19499,gain1x,0.96,47.87516814470291,0.7239819004524887,19499
19499,gain2x,0.86,41.86292585606376,1.0844892812105926,19499
19499,gain3x,0.8033333333333333,47.6813269170622,1.3677639046538024,19499
19499,gain4x,0.6833333333333333,53.6478706424435,1.4508138711960368,19499
19999,gain1x,0.98,45.499897345900536,0.725925925925926,19999
19999,gain2x,0.9066666666666666,38.399130784596,1.1193415637860082,19999
19999,gain3x,0.72,49.09432301732401,1.2321734169994294,19999
19999,gain4x,0.65,54.83920381590724,1.356993736951983,19999
20499,gain1x,0.9966666666666668,40.78587777415911,0.72998046875,20499
20499,gain2x,0.8533333333333334,42.47149095187584,1.056105610561056,20499
20499,gain3x,0.7933333333333333,47.27366527790824,1.3545816733067728,20499
20499,gain4x,0.5966666666666667,59.5870487075299,1.2859195402298849,20499
20999,gain1x,1.0,38.4637423257033,0.7234145165179647,20999
20999,gain2x,0.92,38.07354585733265,1.1330049261083743,20999
20999,gain3x,0.7733333333333333,46.23479445402821,1.3114754098360657,20999
20999,gain4x,0.7166666666666667,51.97591861026982,1.4899514899514898,20999
21499,gain1x,0.9866666666666668,44.23019976417224,0.7269155206286836,21499
21499,gain2x,0.91,39.39047079409162,1.1360799001248438,21499
21499,gain3x,0.7933333333333333,47.52875233441591,1.3333333333333333,21499
21499,gain4x,0.6633333333333333,56.325628557552896,1.3592896174863387,21499
21999,gain1x,0.9866666666666668,41.41782347361247,0.7189701238766091,21999
21999,gain2x,0.8633333333333333,41.48361677924792,1.0764754779717371,21999
21999,gain3x,0.7333333333333333,50.999674793332815,1.2161415146489774,21999
21999,gain4x,0.6133333333333333,58.385466584314905,1.2177365982792854,21999
22499,gain1x,0.9866666666666668,44.776589234670006,0.7306837817822759,22499
22499,gain2x,0.87,41.80408647644799,1.0947986577181208,22499
22499,gain3x,0.7566666666666667,49.13692738239964,1.270996640537514,22499
22499,gain4x,0.7233333333333334,51.23311162429551,1.4924346629986245,22499
22999,gain1x,0.9433333333333334,48.37510075668494,0.7155499367888748,22999
22999,gain2x,0.9066666666666666,40.4794441908598,1.1423771524569508,22999
22999,gain3x,0.7333333333333333,49.508821519712605,1.2680115273775217,22999
22999,gain4x,0.6466666666666666,56.39024262006084,1.3652357494722027,22999
23499,gain1x,0.9833333333333332,43.79555611809095,0.7287549407114624,23499
23499,gain2x,0.91,38.73749065026641,1.129032258064516,23499
23499,gain3x,0.75,48.47762440579633,1.243781094527363,23499
23499,gain4x,0.7266666666666667,51.73723299242556,1.4749661705006765,23499
23999,gain1x,0.99,39.573261952959,0.7229795520934761,23999
23999,gain2x,0.8933333333333333,38.71733169257641,1.118064246975386,23999
23999,gain3x,0.7666666666666667,48.44863821317752,1.294316263365222,23999
23999,gain4x,0.6966666666666667,54.1677638143301,1.4544189283228948,23999
24499,gain1x,0.9266666666666666,50.12594958643118,0.7021975246274311,24499
24499,gain2x,0.8666666666666667,42.27205995221933,1.0819808572617562,24499
24499,gain3x,0.75,49.212155823906265,1.2683201803833144,24499
24499,gain4x,0.6633333333333333,54.91969631860653,1.4420289855072463,24499
24999,gain1x,0.9766666666666668,41.750415536264576,0.726506322836598,24999
24999,gain2x,0.8866666666666667,41.28620361536741,1.1167086481947943,24999
24999,gain3x,0.7566666666666667,48.68311078598102,1.2639198218262804,24999
24999,gain4x,0.68,57.42279145369927,1.3915416098226467,24999
25499,gain1x,0.9966666666666668,36.12602476030588,0.7185772650805095,25499
25499,gain2x,0.89,39.34255011069278,1.095609355765285,25499
25499,gain3x,0.77,49.71320010473331,1.2861915367483294,25499
25499,gain4x,0.68,58.61978275453051,1.410788381742739,25499
25999,gain1x,1.0,40.99931842585405,0.7342143906020557,25999
25999,gain2x,0.9033333333333332,39.02553150864939,1.1184482047049111,25999
25999,gain3x,0.7066666666666667,51.79562259682765,1.1635565312843028,25999
25999,gain4x,0.67,56.14528144399325,1.3214990138067062,25999
26499,gain1x,0.9866666666666668,40.53994086136421,0.7254901960784313,26499
26499,gain2x,0.91,37.89717248128727,1.1133768352365416,26499
26499,gain3x,0.72,51.13620325985054,1.1946902654867255,26499
26499,gain4x,0.6366666666666667,56.93871045609316,1.3064295485636113,26499
26999,gain1x,0.9866666666666668,43.79237676163515,0.7344913151364765,26999
26999,gain2x,0.9233333333333332,38.69847286616763,1.1532056619483764,26999
26999,gain3x,0.7233333333333334,49.93280767866721,1.208240534521158,26999
26999,gain4x,0.6566666666666666,56.67465895290176,1.3328822733423544,26999
27499,gain1x,0.9766666666666668,46.12515692412853,0.7294000497883992,27499
27499,gain2x,0.8566666666666667,38.49290749430656,1.0681629260182874,27499
27499,gain3x,0.75,49.34271735201279,1.2590934527140458,27499
27499,gain4x,0.6633333333333333,56.98142318303386,1.3213811420982735,27499
27999,gain1x,1.0,37.03238687167565,0.7239382239382238,27999
27999,gain2x,0.9,38.839549765611686,1.0935601458080195,27999
27999,gain3x,0.76,50.17284851272901,1.256890848952591,27999
27999,gain4x,0.68,54.74612196472784,1.395348837209302,27999
28499,gain1x,0.98,44.75025732815266,0.7313432835820896,28499
28499,gain2x,0.9,39.35022811281184,1.120331950207469,28499
28499,gain3x,0.7366666666666667,51.30735317369302,1.227777777777778,28499
28499,gain4x,0.6666666666666666,55.3677884042263,1.3831258644536653,28499
28999,gain1x,0.9766666666666668,45.73630372186502,0.7259663032705649,28999
28999,gain2x,0.9166666666666666,38.705539306004844,1.1491851232762222,28999
28999,gain3x,0.7966666666666666,47.53935112742087,1.3322185061315497,28999
28999,gain4x,0.6333333333333333,58.57261877693236,1.3221990257480862,28999
29499,gain1x,0.9933333333333332,38.16773345321417,0.7278944797264288,29499
29499,gain2x,0.8766666666666667,39.73040608223528,1.0894780447390224,29499
29499,gain3x,0.7633333333333333,48.10238381878784,1.272222222222222,29499
29499,gain4x,0.63,58.05076507354776,1.2927496580027358,29499
29999,gain1x,0.9866666666666668,43.4493128657341,0.7332177359425315,29999
29999,gain2x,0.9366666666666666,37.44947375232975,1.1592409240924093,29999
29999,gain3x,0.7666666666666667,49.22432666644454,1.2679162072767365,29999
29999,gain4x,0.68,56.27465280207495,1.4010989010989012,29999
30499,gain1x,1.0,38.858935172359146,0.7352941176470589,30499
30499,gain2x,0.8866666666666667,39.86562437067429,1.082180634662327,30499
30499,gain3x,0.7666666666666667,49.90658564058443,1.251360174102285,30499
30499,gain4x,0.6433333333333333,57.42209043074399,1.3022941970310389,30499
30999,gain1x,0.9866666666666668,44.00621598462264,0.7335811648079306,30999
30999,gain2x,0.9333333333333332,36.333231628251575,1.1647254575707155,30999
30999,gain3x,0.7533333333333333,48.865978098164,1.2383561643835617,30999
30999,gain4x,0.6466666666666666,58.804615043103695,1.2890365448504983,30999
31499,gain1x,0.9633333333333334,48.00434490044912,0.7206982543640897,31499
31499,gain2x,0.9266666666666666,37.71072513796389,1.1478117258464078,31499
31499,gain3x,0.7633333333333333,48.919662994643055,1.2974504249291785,31499
31499,gain4x,0.6633333333333333,56.96723659026126,1.3925822253324005,31499
31999,gain1x,0.9966666666666668,42.545963610212006,0.7350049164208456,31999
31999,gain2x,0.92,38.0436530088385,1.1344019728729962,31999
31999,gain3x,0.73,50.44737489024798,1.2126245847176078,31999
31999,gain4x,0.6666666666666666,58.14348912611604,1.2853470437017993,31999
32499,gain1x,1.0,22.221357852841415,0.6479481641468683,32499
32499,gain2x,0.8966666666666666,38.82751447210709,1.031837360951285,32499
32499,gain3x,0.7366666666666667,51.6786148150762,1.1881720430107527,32499
32499,gain4x,0.62,63.16041269774238,1.1474398519432447,32499
32999,gain1x,0.9866666666666668,46.22713740170002,0.7448414695520885,32999
32999,gain2x,0.86,40.89421757558981,1.0696517412935322,32999
32999,gain3x,0.7,50.76463611486057,1.1884550084889642,32999
32999,gain4x,0.5866666666666667,61.54267243295908,1.160184574818721,32999
33499,gain1x,0.99,40.16252731035153,0.7266943968681183,33499
33499,gain2x,0.9233333333333332,37.26413348472367,1.147948611686697,33499
33499,gain3x,0.7433333333333333,47.53030245751143,1.2713797035347776,33499
33499,gain4x,0.69,53.45491811850419,1.368142762723067,33499
33999,gain1x,1.0,37.05252372877052,0.725163161711385,33999
33999,gain2x,0.93,36.60600261203945,1.138310893512852,33999
33999,gain3x,0.7533333333333333,48.85645178162182,1.2183288409703503,33999
33999,gain4x,0.67,59.05602969229221,1.3320079522862822,33999
34499,gain1x,0.9966666666666668,39.29697498182456,0.7315879618301933,34499
34499,gain2x,0.9,37.80035628626744,1.1092851273623665,34499
34499,gain3x,0.7766666666666666,45.57314999991407,1.314156796390299,34499
34499,gain4x,0.6533333333333333,55.714204824219145,1.343385880740233,34499
34999,gain1x,0.9866666666666668,45.18373973170916,0.737970580902518,34999
34999,gain2x,0.9266666666666666,35.91198651368419,1.154005811540058,34999
34999,gain3x,0.8,46.09010637179017,1.312910284463895,34999
34999,gain4x,0.7166666666666667,53.96613671133915,1.3924870466321242,34999
35499,gain1x,0.9833333333333332,46.698932548364006,0.7387928875532181,35499
35499,gain2x,0.8633333333333333,41.205159405867256,1.0823234433765148,35499
35499,gain3x,0.75,49.85756315663457,1.2383048981838194,35499
35499,gain4x,0.69,55.943842304870486,1.405295315682281,35499
35999,gain1x,0.9833333333333332,43.561751981576286,0.7311028500619579,35999
35999,gain2x,0.91,38.563113338003554,1.1239193083573489,35999
35999,gain3x,0.74,49.94504221777121,1.192266380236305,35999
35999,gain4x,0.6366666666666667,59.62364106004437,1.218112244897959,35999
36499,gain1x,0.9966666666666668,43.2394172946612,0.7395498392282958,36499
36499,gain2x,0.89,39.67451984311143,1.1120366513952518,36499
36499,gain3x,0.7633333333333333,49.60877655570706,1.2479564032697548,36499
36499,gain4x,0.6966666666666667,54.332592283686,1.3831899404367969,36499
36999,gain1x,0.9933333333333332,41.76486066977183,0.734170978073417,36999
36999,gain2x,0.9433333333333334,36.902323726564646,1.181135225375626,36999
36999,gain3x,0.7466666666666667,50.94610182506343,1.2314458493677845,36999
36999,gain4x,0.6333333333333333,60.03691432997584,1.1942174732872406,36999
37499,gain1x,0.9966666666666668,41.870613515377045,0.733382389011528,37499
37499,gain2x,0.96,35.17566536553204,1.1900826446280992,37499
37499,gain3x,0.79,46.236383525033794,1.3344594594594592,37499
37499,gain4x,0.67,54.90776551142335,1.3206307490144544,37499
37999,gain1x,0.94,48.620286643505096,0.7108646332240988,37999
37999,gain2x,0.94,37.49950676659743,1.1873684210526316,37999
37999,gain3x,0.7633333333333333,46.55214600699643,1.287240022484542,37999
37999,gain4x,0.6133333333333333,59.2924719316264,1.224218230206254,37999
38499,gain1x,0.9866666666666668,43.79936771094799,0.7335811648079306,38499
38499,gain2x,0.9233333333333332,35.90993598848581,1.1570593149540518,38499
38499,gain3x,0.76,48.67725901057323,1.2687813021702836,38499
38499,gain4x,0.7,56.674940806503095,1.381578947368421,38499
38999,gain1x,0.8966666666666666,42.108620618780456,0.6546605013385252,38999
38999,gain2x,0.9066666666666666,37.50135273858905,1.0649960845732185,38999
38999,gain3x,0.7466666666666667,50.244003205249705,1.0596026490066226,38999
38999,gain4x,0.6166666666666667,59.99894548828403,0.9521358723623262,38999
39499,gain1x,0.9866666666666668,42.81803744783005,0.7299630086313194,39499
39499,gain2x,0.93,36.273178210792445,1.1341463414634143,39499
39499,gain3x,0.7866666666666666,48.1148516908288,1.2559872272485364,39499
39499,gain4x,0.6833333333333333,55.64642151196798,1.319176319176319,39499
39999,gain1x,0.95,40.4710236142079,0.6902397674981835,39999
39999,gain2x,0.8833333333333333,41.62944829836488,1.0267338240991863,39999
39999,gain3x,0.7266666666666667,52.64938905276358,1.0435615126854954,39999
39999,gain4x,0.61,65.57901921309531,0.9865229110512128,39999
40499,gain1x,0.94,45.92051889499029,0.7002731561956791,40499
40499,gain2x,0.9133333333333332,38.08181439091762,1.0603715170278636,40499
40499,gain3x,0.71,51.921815475448966,0.9437306158617632,40499
40499,gain4x,0.6233333333333333,61.651317954063416,1.0412026726057906,40499
40999,gain1x,0.9866666666666668,42.00958450386921,0.727630285152409,40999
