episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.56,76.27021376540263,0.3980099502487562,499
499,gain2x,0.1133333333333333,120.21648606657982,0.0810875268304316,499
499,gain3x,0.04,182.7114571481943,0.0282885431400282,499
499,gain4x,0.09,186.9629969919721,0.0642857142857142,499
999,gain1x,0.45,96.76693865191191,0.2589182968929804,999
999,gain2x,0.11,214.23233956595263,0.0760018424689083,999
999,gain3x,0.1166666666666666,292.83506995191175,0.0984251968503936,999
999,gain4x,0.09,292.47464425861835,0.0873221216041397,999
1499,gain1x,0.74,52.29997584844629,0.4412641621943947,1499
1499,gain2x,0.0933333333333333,192.4795533629755,0.0676165177493359,1499
1499,gain3x,0.0533333333333333,256.8648269698024,0.0441501103752759,1499
1499,gain4x,0.0233333333333333,277.8144478748242,0.0205882352941176,1499
1999,gain1x,0.98,30.506834473460916,0.6416412047140986,1999
1999,gain2x,0.19,115.33573499818642,0.1682408500590318,1999
1999,gain3x,0.04,180.3592380384604,0.0422237860661506,1999
1999,gain4x,0.0266666666666666,217.96092771490416,0.0310318076027928,1999
2499,gain1x,0.98,32.56468924010793,0.6835619623343409,2499
2499,gain2x,0.3066666666666666,92.68577287594478,0.2865151043288695,2499
2499,gain3x,0.02,159.73913652698198,0.0224215246636771,2499
2499,gain4x,0.01,200.8488367795944,0.0123304562268803,2499
2999,gain1x,0.9633333333333334,35.91577946022153,0.6806406029203956,2999
2999,gain2x,0.39,80.86658323432009,0.3832296102194563,2999
2999,gain3x,0.14,125.70939458844562,0.1710097719869706,2999
2999,gain4x,0.0266666666666666,172.96908073623976,0.0369173973234886,2999
3499,gain1x,0.9666666666666668,35.5685706185177,0.6908051453072892,3499
3499,gain2x,0.4333333333333333,79.1084436091284,0.4231770833333332,3499
3499,gain3x,0.14,129.69760626057783,0.1694231544977813,3499
3499,gain4x,0.0633333333333333,167.56804394473633,0.0893697083725305,3499
3999,gain1x,0.95,39.86086279402176,0.692588092345079,3999
3999,gain2x,0.5066666666666667,65.03324707224965,0.5128205128205128,3999
3999,gain3x,0.23,109.5256870078544,0.2913851351351351,3999
3999,gain4x,0.11,141.5978611757358,0.1654135338345864,3999
4499,gain1x,0.9566666666666668,38.60211309790611,0.6895723209995194,4499
4499,gain2x,0.5133333333333333,67.95598106334607,0.5190428041793057,4499
4499,gain3x,0.3,102.62929633632302,0.3854389721627409,4499
4499,gain4x,0.1733333333333333,128.6148064608375,0.2697095435684647,4499
4999,gain1x,0.9533333333333334,41.27202066158255,0.696033098077391,4999
4999,gain2x,0.5466666666666666,67.89125349745154,0.5555555555555556,4999
4999,gain3x,0.4,94.58388826282074,0.5206073752711496,4999
4999,gain4x,0.25,117.15887749567628,0.3932878867330885,4999
5499,gain1x,0.99,36.33934765184919,0.7086614173228346,5499
5499,gain2x,0.5566666666666666,65.21386235393584,0.5728987993138936,5499
5499,gain3x,0.4433333333333333,89.87005732456844,0.5853873239436619,5499
5499,gain4x,0.3833333333333333,99.90124341410896,0.6243213897937024,5499
5999,gain1x,0.9933333333333332,35.898951633522906,0.7149712092130518,5999
5999,gain2x,0.6066666666666667,59.66650320682675,0.6406195001759943,5999
5999,gain3x,0.46,84.07145311186711,0.6289881494986326,5999
5999,gain4x,0.3766666666666666,96.91720088074604,0.6174863387978142,5999
6499,gain1x,0.9633333333333334,41.41874102627238,0.7014563106796117,6499
6499,gain2x,0.6666666666666666,55.234223979214825,0.7228044813877846,6499
6499,gain3x,0.5,78.64031344031294,0.7032348804500703,6499
6499,gain4x,0.3766666666666666,93.5366367927442,0.6424104604889141,6499
6999,gain1x,0.9633333333333334,43.71522328754266,0.7085069870066192,6999
6999,gain2x,0.7,51.68104758424064,0.7664233576642335,6999
6999,gain3x,0.5133333333333333,75.65765566875537,0.7315914489311164,6999
6999,gain4x,0.3533333333333333,90.82931840792298,0.6091954022988506,6999
7499,gain1x,0.9666666666666668,38.800820207844176,0.6982903924873585,7499
7499,gain2x,0.6466666666666666,58.72998899469773,0.6916221033868093,7499
7499,gain3x,0.49,81.31447304288547,0.6843575418994413,7499
7499,gain4x,0.3933333333333333,92.87572498060764,0.6625491297024143,7499
7999,gain1x,0.99,30.2003093243887,0.6934391781461592,7999
7999,gain2x,0.6033333333333334,59.66013946508368,0.6534296028880866,7999
7999,gain3x,0.51,79.72669840604067,0.7258064516129031,7999
7999,gain4x,0.4033333333333333,90.05418936908245,0.7126030624263839,7999
8499,gain1x,0.9433333333333334,45.44898176193237,0.6992834198171485,8499
8499,gain2x,0.7866666666666666,46.26864932601651,0.8714918759231906,8499
8499,gain3x,0.5333333333333333,73.65325618659456,0.770712909441233,8499
8499,gain4x,0.38,88.52239211151998,0.6455266138165344,8499
8999,gain1x,0.9633333333333334,41.70043964435657,0.6997578692493946,8999
8999,gain2x,0.68,53.236899831953146,0.7396664249456127,8999
8999,gain3x,0.4233333333333333,86.34122452388208,0.5692514567458539,8999
8999,gain4x,0.37,98.45654566586018,0.5832895428271151,8999
9499,gain1x,0.99,36.2799316123128,0.704292150818117,9499
9499,gain2x,0.6833333333333333,52.65206772337357,0.7419471588852696,9499
9499,gain3x,0.4266666666666667,83.80540999521811,0.5863490609253321,9499
9499,gain4x,0.3066666666666666,102.00793630381423,0.4829396325459317,9499
9999,gain1x,0.9033333333333332,48.41134878247976,0.6802208835341365,9999
9999,gain2x,0.7833333333333333,47.99510261540612,0.8847891566265059,9999
9999,gain3x,0.4933333333333333,74.60063751786947,0.7000946073793756,9999
9999,gain4x,0.3566666666666667,94.36384657708308,0.5780659103187465,9999
10499,gain1x,0.9666666666666668,41.25423336091141,0.7033713315546931,10499
10499,gain2x,0.7466666666666667,52.43984776424865,0.8421052631578947,10499
10499,gain3x,0.4633333333333333,80.04050886631012,0.634703196347032,10499
10499,gain4x,0.3833333333333333,93.70552216470242,0.6133333333333333,10499
10999,gain1x,0.9366666666666666,46.26704956591129,0.6957167615746471,10999
10999,gain2x,0.7766666666666666,45.86225684918463,0.8829101932550207,10999
10999,gain3x,0.4766666666666667,75.34498665916423,0.6758034026465027,10999
10999,gain4x,0.37,88.5531987125675,0.6,10999
11499,gain1x,0.9833333333333332,37.76213195795814,0.7077735124760076,11499
11499,gain2x,0.7033333333333334,51.82006317625443,0.7354478912513069,11499
11499,gain3x,0.4233333333333333,80.04940854012966,0.5431993156544055,11499
11499,gain4x,0.3233333333333333,95.30454500112684,0.4787759131293188,11499
11999,gain1x,0.9566666666666668,40.19416188448668,0.6979571984435797,11999
11999,gain2x,0.7433333333333333,48.968385155002274,0.7854878478337441,11999
11999,gain3x,0.48,75.59255729615688,0.6363234644277508,11999
11999,gain4x,0.39,93.5252626215418,0.5972434915773354,11999
12499,gain1x,0.9633333333333334,43.19354007144769,0.7097249508840864,12499
12499,gain2x,0.75,48.2885789728413,0.8181818181818182,12499
12499,gain3x,0.47,73.63971391941111,0.6382978723404256,12499
12499,gain4x,0.4233333333333333,78.8957926876222,0.6628392484342379,12499
12999,gain1x,0.9866666666666668,39.13122277582685,0.7196693411135424,12999
12999,gain2x,0.7266666666666667,51.566547057280935,0.8068097705403405,12999
12999,gain3x,0.5166666666666667,71.54009410738945,0.7253158633598502,12999
12999,gain4x,0.39,88.00027820157509,0.6233351092168353,12999
13499,gain1x,0.9566666666666668,45.80734454095364,0.718397997496871,13499
13499,gain2x,0.7166666666666667,50.6947595824798,0.7907318867230598,13499
13499,gain3x,0.4766666666666667,75.23020172615846,0.640107430617726,13499
13499,gain4x,0.4133333333333333,86.9269074878345,0.6378600823045267,13499
13999,gain1x,0.9933333333333332,31.768038685744006,0.6995305164319249,13999
13999,gain2x,0.6933333333333334,52.94815332380434,0.7272727272727273,13999
13999,gain3x,0.4966666666666666,76.46935711925228,0.6332341691457714,13999
13999,gain4x,0.38,87.5184720872591,0.5501930501930501,13999
14499,gain1x,0.9333333333333332,48.70744588971138,0.7052896725440806,14499
14499,gain2x,0.7833333333333333,48.53617631768187,0.8499095840867993,14499
14499,gain3x,0.5033333333333333,71.97080001235008,0.6699201419698314,14499
14499,gain4x,0.3566666666666667,89.08244291817148,0.5339321357285429,14499
14999,gain1x,1.0,37.9794699549675,0.7258649891120251,14999
14999,gain2x,0.7566666666666667,48.05353665227691,0.8376383763837638,14999
14999,gain3x,0.51,71.1312489102905,0.6809078771695594,14999
14999,gain4x,0.3766666666666666,87.87061693767707,0.5707070707070707,14999
15499,gain1x,0.9966666666666668,32.539530762160815,0.7103825136612021,15499
15499,gain2x,0.87,42.07246850493053,0.9738805970149254,15499
15499,gain3x,0.5733333333333334,64.64550162106752,0.7825295723384895,15499
15499,gain4x,0.4133333333333333,84.12567752723892,0.6372045220966084,15499
15999,gain1x,0.9833333333333332,41.44992417097092,0.7130771090161953,15999
15999,gain2x,0.8366666666666667,45.434654626995325,0.9279112754158964,15999
15999,gain3x,0.5566666666666666,65.69940498440216,0.7508992805755396,15999
15999,gain4x,0.45,79.25895061095555,0.7038581856100103,15999
16499,gain1x,0.97,45.17645687609911,0.7219052344331431,16499
16499,gain2x,0.8166666666666667,43.92487679608166,0.9176029962546816,16499
16499,gain3x,0.5766666666666667,64.23103678226471,0.804277080427708,16499
16499,gain4x,0.4833333333333333,76.31702663252752,0.7635597682991048,16499
16999,gain1x,0.9766666666666668,44.851565365990005,0.7227429699062654,16999
16999,gain2x,0.8966666666666666,38.23817059521874,1.0033569563595672,16999
16999,gain3x,0.5666666666666667,65.7191994364063,0.7575757575757576,16999
16999,gain4x,0.44,82.6755016123255,0.6496062992125984,16999
17499,gain1x,0.9966666666666668,35.293728033701576,0.7165109034267912,17499
17499,gain2x,0.7566666666666667,47.36560393869877,0.7925977653631284,17499
