episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,294.89678208033246,0.0,499
-499,gain2x,0.0033333333333333,298.9220401744048,0.0019813750743015,499
-499,gain3x,0.0033333333333333,295.97566584746045,0.0036954915003695,499
-499,gain4x,0.0033333333333333,293.54734285672504,0.0048732943469785,499
-999,gain1x,0.0,247.4924873908361,0.0,999
-999,gain2x,0.0,320.47548345724744,0.0,999
-999,gain3x,0.0,382.1332703232765,0.0,999
-999,gain4x,0.0,376.4039203822613,0.0,999
-1499,gain1x,0.0,407.6381952365239,0.0,1499
-1499,gain2x,0.0,1054.1269766489663,0.0,1499
-1499,gain3x,0.0,1680.147689183553,0.0,1499
-1499,gain4x,0.0,2241.7834809621177,0.0,1499
-1999,gain1x,0.0,440.0441637833913,0.0,1999
-1999,gain2x,0.0,1029.6136628786724,0.0,1999
-1999,gain3x,0.0,1603.571559270223,0.0,1999
-1999,gain4x,0.0,2157.7667096455893,0.0,1999
-2499,gain1x,0.0,467.2352716128032,0.0,2499
-2499,gain2x,0.0,1041.3552028338115,0.0,2499
-2499,gain3x,0.0,1559.882615407308,0.0,2499
-2499,gain4x,0.0,2045.5575790405276,0.0,2499
-2999,gain1x,0.0,393.6925197839737,0.0,2999
-2999,gain2x,0.0,408.26490374406177,0.0,2999
-2999,gain3x,0.0,259.7548120518525,0.0,2999
-2999,gain4x,0.0,457.6573004523913,0.0,2999
-3499,gain1x,0.0,397.360009431839,0.0,3499
-3499,gain2x,0.0,418.2203442951043,0.0,3499
-3499,gain3x,0.0,272.814374320209,0.0,3499
-3499,gain4x,0.0,451.3422699669997,0.0,3499
-3999,gain1x,0.0,514.6802683671316,0.0,3999
-3999,gain2x,0.0,225.3553457210461,0.0,3999
-3999,gain3x,0.0,479.1710013548533,0.0,3999
-3999,gain4x,0.0,637.1616050402323,0.0,3999
-4499,gain1x,0.0,476.6819227536519,0.0,4499
-4499,gain2x,0.0,329.34905514121056,0.0,4499
-4499,gain3x,0.0,417.1119858622551,0.0,4499
-4499,gain4x,0.0,233.1637918204069,0.0,4499
-4999,gain1x,0.0,487.4679574171702,0.0,4999
-4999,gain2x,0.0,342.65709985295933,0.0,4999
-4999,gain3x,0.0,254.12836890419325,0.0,4999
-4999,gain4x,0.0,416.1241069113215,0.0,4999
-5499,gain1x,0.0,382.0641258955002,0.0,5499
-5499,gain2x,0.0,404.055726091067,0.0,5499
-5499,gain3x,0.0,391.604371453325,0.0,5499
-5499,gain4x,0.0,398.52630710601807,0.0,5499
