episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0066666666666666,282.3867841561635,0.0019607843137254,499
-499,gain2x,0.0066666666666666,281.7287843624751,0.0024076080414108,499
-499,gain3x,0.01,279.0375434954961,0.0073421439060205,499
-499,gain4x,0.0233333333333333,289.2314982463916,0.0346706290242694,499
-999,gain1x,0.0,210.25976609190303,0.0,999
-999,gain2x,0.0,367.2703822652499,0.0,999
-999,gain3x,0.0,434.8212498426437,0.0,999
-999,gain4x,0.0,390.0857937932015,0.0,999
-1499,gain1x,0.0,404.6877006292343,0.0,1499
-1499,gain2x,0.0,331.34239919980365,0.0,1499
-1499,gain3x,0.0,343.2383728126685,0.0,1499
-1499,gain4x,0.0,345.14501684407395,0.0,1499
-1999,gain1x,0.0,397.5550552606583,0.0,1999
-1999,gain2x,0.0,409.3321294585864,0.0,1999
-1999,gain3x,0.0,341.48949419458705,0.0,1999
-1999,gain4x,0.0,288.23108956590295,0.0,1999
-2499,gain1x,0.0,398.6165767510732,0.0,2499
-2499,gain2x,0.0,406.66754724582034,0.0,2499
-2499,gain3x,0.0,327.4691431919734,0.0,2499
-2499,gain4x,0.0,281.3916086256504,0.0,2499
-2999,gain1x,0.0,403.525185028712,0.0,2999
-2999,gain2x,0.0,418.0382882754008,0.0,2999
-2999,gain3x,0.0,341.9298243820667,0.0,2999
-2999,gain4x,0.0,299.9587677518527,0.0,2999
-3499,gain1x,0.0,463.60116179784137,0.0,3499
-3499,gain2x,0.0,443.0015845398109,0.0,3499
-3499,gain3x,0.0,452.2992321501176,0.0,3499
-3499,gain4x,0.0,379.4607097357512,0.0,3499
-3999,gain1x,0.0,246.9695277015368,0.0,3999
-3999,gain2x,0.0066666666666666,257.4227691789468,0.0069905627403005,3999
-3999,gain3x,0.0066666666666666,263.44678797324497,0.0071761750986724,3999
-3999,gain4x,0.01,301.298169841369,0.0082417582417582,3999
-4499,gain1x,0.0566666666666666,180.8980524217089,0.0579809004092769,4499
-4499,gain2x,0.0233333333333333,208.18055070067444,0.0244242847173761,4499
