episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.24333333333333335,140.5234165173024,0.1454183266932271,499
499,perturbation1,0.19666666666666666,148.8288829550147,0.11584527783231886,499
499,perturbation2,0.11666666666666667,185.85145962238312,0.06650199505985178,499
999,perturbation0,0.2866666666666667,113.49662032226722,0.23262104408980253,999
999,perturbation1,0.3,118.35844839115937,0.241028387787895,999
999,perturbation2,0.24333333333333335,138.3414981427292,0.1968185494742518,999
1499,perturbation0,0.21666666666666667,115.76227873563766,0.13555787278415016,1499
1499,perturbation1,0.24666666666666667,123.85014506056905,0.15195071868583163,1499
1499,perturbation2,0.16666666666666666,154.95061524957418,0.10022048506714772,1499
1999,perturbation0,0.7233333333333334,60.495157493899264,0.5021985651469567,1999
1999,perturbation1,0.5466666666666666,77.72916220625241,0.3751143641354071,1999
1999,perturbation2,0.35333333333333333,132.8362325268487,0.24452133794694347,1999
2499,perturbation0,0.7233333333333334,48.89658998325467,0.42902332937920123,2499
2499,perturbation1,0.6366666666666667,61.1227363931636,0.37628053585500393,2499
2499,perturbation2,0.37333333333333335,154.62800732751688,0.2234191103131857,2499
2999,perturbation0,0.9733333333333334,30.98649049177766,0.5978705978705978,2999
2999,perturbation1,0.6833333333333333,53.4417700599879,0.41768541157294214,2999
2999,perturbation2,0.41,133.81208472823104,0.25699958211450064,2999
3499,perturbation0,1.0,29.56402981824552,0.7117437722419929,3499
3499,perturbation1,0.7566666666666667,49.115664180368185,0.5347467608951708,3499
3499,perturbation2,0.45,104.57721582613885,0.32814778804083616,3499
3999,perturbation0,1.0,25.839753269062687,0.6607929515418502,3999
3999,perturbation1,0.7066666666666667,51.78181250176082,0.46450482033304114,3999
3999,perturbation2,0.39666666666666667,110.11965676117688,0.27343749999999994,3999
4499,perturbation0,0.99,34.2445964658012,0.7189542483660131,4499
4499,perturbation1,0.7166666666666667,52.90054893121123,0.5163304514889528,4499
4499,perturbation2,0.4633333333333333,98.76814326271415,0.3489831785086618,4499
4999,perturbation0,0.9833333333333333,34.30568609635035,0.7158456685270566,4999
4999,perturbation1,0.7166666666666667,52.20565781369805,0.5181971559411906,4999
4999,perturbation2,0.48,93.84327245938282,0.36317780580075665,4999
5499,perturbation0,1.0,26.78507899492979,0.5903187721369539,5499
5499,perturbation1,0.7266666666666667,50.86721849938234,0.42904939972446365,5499
5499,perturbation2,0.46,96.31909016395609,0.30183727034120733,5499
5999,perturbation0,0.8966666666666666,45.151284504681826,0.6865747830525778,5999
5999,perturbation1,0.69,57.12759105116129,0.522331566994701,5999
5999,perturbation2,0.49666666666666665,87.41667926932375,0.39438856537850714,5999
6499,perturbation0,0.97,42.88162758946419,0.7365223993925588,6499
