episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.16,124.50097452104092,0.1344914541888484,499
499,perturbation1,0.18,129.16748290757337,0.1529745042492918,499
499,perturbation2,0.13333333333333333,148.38351680586734,0.11341083073433511,499
999,perturbation0,0.07333333333333333,175.2383081788818,0.030679124250453212,999
999,perturbation1,0.09,179.21617433428764,0.03780983055594454,999
999,perturbation2,0.11333333333333333,248.77875185882053,0.04723534315087524,999
1499,perturbation0,0.27666666666666667,111.21924221764009,0.18249780123131046,1499
1499,perturbation1,0.21,119.78407703340054,0.1391035548686244,1499
1499,perturbation2,0.17666666666666667,148.6406698624293,0.12362957779332866,1499
1999,perturbation0,0.7966666666666666,43.71203691326082,0.5513264129181085,1999
1999,perturbation1,0.6266666666666667,60.12047674693167,0.43148955703465686,1999
1999,perturbation2,0.41333333333333333,115.40449698641896,0.29750479846449135,1999
2499,perturbation0,0.7733333333333333,46.21031468051175,0.46123260437375746,2499
2499,perturbation1,0.66,58.71451998595148,0.39215686274509803,2499
2499,perturbation2,0.3433333333333333,137.10931578464806,0.21702486304256216,2499
2999,perturbation0,0.9733333333333334,30.719911546756823,0.6224685568109145,2999
2999,perturbation1,0.7233333333333334,51.95956020305554,0.4618003830602255,2999
2999,perturbation2,0.41,116.69057667752107,0.27683997299122215,2999
3499,perturbation0,0.9566666666666667,40.08276544138789,0.6869315461943514,3499
3499,perturbation1,0.6766666666666666,55.44211360129217,0.48414023372287146,3499
3499,perturbation2,0.43666666666666665,97.80947736154,0.328732747804266,3499
3999,perturbation0,0.98,33.45534114291271,0.6922533553096303,3999
3999,perturbation1,0.73,51.91634755084912,0.5121608980355472,3999
3999,perturbation2,0.4533333333333333,97.8392396569252,0.33705080545229243,3999
4499,perturbation0,0.9266666666666666,40.582381926476955,0.675577156743621,4499
4499,perturbation1,0.67,56.09748408012092,0.48480463096960924,4499
4499,perturbation2,0.47,94.28425540030003,0.3605216057274354,4499
4999,perturbation0,0.9766666666666667,39.82785928001007,0.712375395088743,4999
4999,perturbation1,0.67,57.31707506875197,0.4855072463768116,4999
4999,perturbation2,0.4766666666666667,94.35624927282333,0.36591606960081885,4999
5499,perturbation0,0.97,41.616513933986425,0.7121879588839941,5499
5499,perturbation1,0.6733333333333333,58.0564415777723,0.49244271087274494,5499
5499,perturbation2,0.4666666666666667,93.56258011050522,0.3616636528028933,5499
5999,perturbation0,0.9633333333333334,40.41542431463798,0.6965533863581586,5999
5999,perturbation1,0.66,56.90720333531499,0.4764196342637151,5999
5999,perturbation2,0.44333333333333336,96.51049288113911,0.336283185840708,5999
6499,perturbation0,0.9533333333333334,43.73946832368771,0.6970509383378016,6499
6499,perturbation1,0.6533333333333333,59.086354634414114,0.47538200339558573,6499
6499,perturbation2,0.4633333333333333,98.04328095912933,0.3562275756022552,6499
6999,perturbation0,0.9033333333333333,47.733466014266014,0.6771614192903548,6999
6999,perturbation1,0.66,60.01729209969441,0.49046321525885556,6999
6999,perturbation2,0.44,96.40310454865296,0.3433029908972692,6999
7499,perturbation0,0.9,46.21016867582997,0.6646971935007385,7499
7499,perturbation1,0.6533333333333333,60.58885894032816,0.48074564630856015,7499
7499,perturbation2,0.44,94.10119377821684,0.3438395415472779,7499
7999,perturbation0,0.9366666666666666,46.19628144428134,0.6907571288102261,7999
7999,perturbation1,0.6566666666666666,59.96124382441243,0.48142717497556203,7999
7999,perturbation2,0.47,93.35112338078518,0.3639648941662364,7999
8499,perturbation0,0.9866666666666667,43.49147883305947,0.7296031550406704,8499
8499,perturbation1,0.67,58.540218599140644,0.4919236417033774,8499
8499,perturbation2,0.4766666666666667,91.84558269629876,0.3707544723878662,8499
8999,perturbation0,0.9666666666666667,41.79159807910522,0.7083536883243771,8999
8999,perturbation1,0.66,58.72424395568669,0.4822211397954213,8999
8999,perturbation2,0.48,93.3702134390672,0.37065637065637064,8999
9499,perturbation0,0.97,42.81170799086491,0.7160433070866141,9499
9499,perturbation1,0.65,58.386789456009865,0.4789977892409727,9499
9499,perturbation2,0.4633333333333333,91.2915751201411,0.36207345662933055,9499
9999,perturbation0,0.9833333333333333,43.19151004652182,0.7139399806389157,9999
9999,perturbation1,0.66,59.815128368635975,0.47687861271676296,9999
9999,perturbation2,0.45,91.72927390784025,0.34874709377421853,9999
10499,perturbation0,0.97,38.54993762075901,0.6915399239543726,10499
10499,perturbation1,0.6833333333333333,56.50909933820367,0.48406139315230223,10499
10499,perturbation2,0.44333333333333336,94.13180074219902,0.3361981799797775,10499
10999,perturbation0,0.9566666666666667,43.3534976268808,0.6897380437394857,10999
10999,perturbation1,0.67,58.29277665168047,0.48063127690100427,10999
10999,perturbation2,0.44333333333333336,94.38618906090657,0.34050179211469533,10999
11499,perturbation0,0.9566666666666667,43.621404046813645,0.7118055555555555,11499
11499,perturbation1,0.6666666666666666,58.29791997311016,0.49800796812749,11499
11499,perturbation2,0.49666666666666665,87.63702865069111,0.3970157207567279,11499
11999,perturbation0,0.9033333333333333,47.373411613206066,0.6798795785248369,11999
11999,perturbation1,0.6533333333333333,60.87584622949362,0.49036777583187385,11999
11999,perturbation2,0.47333333333333333,90.7039782255888,0.37755915979792604,11999
12499,perturbation0,0.9333333333333333,47.024056201179825,0.7115628970775095,12499
12499,perturbation1,0.6733333333333333,59.78743831564983,0.5088161209068011,12499
12499,perturbation2,0.47,90.52546662837267,0.3791341758537241,12499
