episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.30666666666666664,100.5535786524415,0.23852735286492088,499
499,perturbation1,0.3,107.62151917318504,0.23425299323269128,499
499,perturbation2,0.21666666666666667,140.39730351169905,0.1713683100448194,499
999,perturbation0,0.4033333333333333,211.6846289957563,0.2119089316987741,999
999,perturbation1,0.3433333333333333,217.9790895792345,0.17872635779975704,999
999,perturbation2,0.28,250.4157608797153,0.15449696523818282,999
1499,perturbation0,0.5566666666666666,95.10914987077315,0.34683281412253375,1499
1499,perturbation1,0.46,108.83032204769552,0.27952197690905406,1499
1499,perturbation2,0.38333333333333336,147.34097496668497,0.255896751223854,1499
1999,perturbation0,0.8633333333333333,43.31844108738005,0.5959502991256327,1999
1999,perturbation1,0.6766666666666666,57.616018533706665,0.4667739710278225,1999
1999,perturbation2,0.42333333333333334,112.48833421741922,0.30202140309155767,1999
2499,perturbation0,0.92,40.40191508332888,0.6049978079789565,2499
2499,perturbation1,0.6966666666666667,55.50316639492909,0.4605553107095637,2499
2499,perturbation2,0.42,108.73179384320974,0.2893226176808266,2499
2999,perturbation0,0.96,39.94975848464916,0.6747891283973758,2999
2999,perturbation1,0.6933333333333334,56.52593359847864,0.4831591173054588,2999
2999,perturbation2,0.4866666666666667,101.95685262605548,0.3572302422314656,2999
3499,perturbation0,0.9166666666666666,42.298321771124996,0.6049274087109546,3499
3499,perturbation1,0.7166666666666667,56.42796885718902,0.4703565959308685,3499
3499,perturbation2,0.4766666666666667,110.10821533948183,0.3295690251209956,3499
3999,perturbation0,0.9366666666666666,46.478973746299744,0.7002242711188637,3999
3999,perturbation1,0.6633333333333333,58.31183112350603,0.49613562702567937,3999
3999,perturbation2,0.48333333333333334,96.45650028189023,0.37750585784951834,3999
4499,perturbation0,0.9666666666666667,42.903917056818806,0.7160493827160493,4499
4499,perturbation1,0.6966666666666667,56.56308424534897,0.5128834355828221,4499
4499,perturbation2,0.49333333333333335,92.0957094008724,0.38702928870292885,4499
4999,perturbation0,0.96,43.62774794114133,0.7192807192807192,4999
4999,perturbation1,0.7066666666666667,56.382601123924054,0.5276256844201095,4999
4999,perturbation2,0.5,88.24741226310532,0.3953610964681075,4999
5499,perturbation0,0.8866666666666667,49.54889320333799,0.6836288871755333,5499
5499,perturbation1,0.6966666666666667,58.777189829697214,0.5371369827807762,5499
5499,perturbation2,0.5233333333333333,82.5349828551213,0.4288445779841573,5499
5999,perturbation0,0.94,46.52616266657909,0.7181054239877769,5999
5999,perturbation1,0.6666666666666666,57.224743662402034,0.505816894284269,5999
5999,perturbation2,0.5233333333333333,82.64098145750661,0.4252437703141928,5999
6499,perturbation0,0.9366666666666666,46.36095868547758,0.7146490335707019,6499
6499,perturbation1,0.7066666666666667,56.171713955389954,0.5376616789246766,6499
6499,perturbation2,0.52,83.19568888967235,0.4233378561736771,6499
6999,perturbation0,0.9733333333333334,44.620861717810236,0.7351460221550855,6999
6999,perturbation1,0.7166666666666667,55.249772372966014,0.5383074611917876,6999
6999,perturbation2,0.5,84.13809063285589,0.4019292604501607,6999
7499,perturbation0,0.9466666666666667,44.58658538510402,0.7153652392947103,7499
7499,perturbation1,0.7033333333333334,56.13612174242735,0.5273681579605098,7499
7499,perturbation2,0.5233333333333333,85.38075355192025,0.4206859592711682,7499
7999,perturbation0,0.9433333333333334,43.395258985459805,0.71591196559575,7999
7999,perturbation1,0.7133333333333334,54.41517689824104,0.535,7999
7999,perturbation2,0.4866666666666667,86.88124462527533,0.3907922912205567,7999
8499,perturbation0,0.9766666666666667,44.88860235363245,0.7421479229989868,8499
8499,perturbation1,0.6933333333333334,56.65933980854849,0.5261826460915761,8499
8499,perturbation2,0.5266666666666666,86.90416662395,0.42484538854530784,8499
8999,perturbation0,0.9866666666666667,38.97424142062664,0.7344913151364765,8999
8999,perturbation1,0.7333333333333333,53.814657907933,0.5450941526263627,8999
8999,perturbation2,0.5233333333333333,86.2070455395927,0.4147952443857332,8999
9499,perturbation0,0.9966666666666667,35.945932089040674,0.7353664535169699,9499
9499,perturbation1,0.7366666666666667,53.03068439414104,0.5399462496946005,9499
9499,perturbation2,0.5266666666666666,88.04196721315384,0.41199478487614083,9499
9999,perturbation0,0.9933333333333333,41.55080561339855,0.739454094292804,9999
9999,perturbation1,0.74,54.393432127932705,0.5507318283304391,9999
9999,perturbation2,0.5066666666666667,85.3198776319623,0.4012671594508976,9999
10499,perturbation0,0.99,34.74630309703449,0.7240370550950755,10499
10499,perturbation1,0.76,50.44294354940454,0.5527272727272727,10499
10499,perturbation2,0.5066666666666667,86.85821244617303,0.39368039368039365,10499
10999,perturbation0,0.99,30.37866032247742,0.7031249999999999,10999
