episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.01,166.4074475566546,0.006872852233676976,499
499,perturbation1,0.023333333333333334,168.9968094031016,0.01610305958132045,499
499,perturbation2,0.04,183.33698668082556,0.026779736665922784,499
999,perturbation0,0.16333333333333333,122.4819132188956,0.0631606084042279,999
999,perturbation1,0.10333333333333333,133.3022229919831,0.037255137603653406,999
999,perturbation2,0.14666666666666667,149.74806283414364,0.05687693898655636,999
1499,perturbation0,0.93,39.592149722079434,0.4191706730769231,1499
1499,perturbation1,0.54,64.4592160868148,0.24778219639033341,1499
1499,perturbation2,0.3233333333333333,127.0998154990375,0.1600131969646981,1499
1999,perturbation0,0.9333333333333333,42.603832832848035,0.6423491626519844,1999
1999,perturbation1,0.6033333333333334,61.63249792158604,0.40913200723327303,1999
1999,perturbation2,0.44,110.53050764029224,0.30520231213872834,1999
2499,perturbation0,0.9266666666666666,43.835170122484364,0.6732865100508597,2499
2499,perturbation1,0.62,62.47840030863881,0.4411764705882353,2499
2499,perturbation2,0.43,106.83669579525788,0.3102453102453102,2499
2999,perturbation0,0.9666666666666667,39.737260607381664,0.692289329195512,2999
2999,perturbation1,0.6566666666666666,59.93519343435764,0.46146638557039116,2999
2999,perturbation2,0.4,107.86892432595293,0.27803521779425394,2999
3499,perturbation0,0.98,35.48942989110947,0.7011686143572621,3499
3499,perturbation1,0.65,60.586473969121776,0.46208530805687204,3499
3499,perturbation2,0.4066666666666667,114.9165438072135,0.291030534351145,3499
3999,perturbation0,0.9833333333333333,38.375535095731415,0.72021484375,3999
3999,perturbation1,0.65,61.48444618657231,0.4707870593915982,3999
3999,perturbation2,0.42,110.12051348170887,0.30912659470068693,3999
4499,perturbation0,0.98,39.51196864557763,0.7191780821917808,4499
4499,perturbation1,0.61,64.39475034425656,0.44234952864394483,4499
4499,perturbation2,0.44,110.02957028709352,0.32289628180039137,4499
4999,perturbation0,0.9566666666666667,43.247918267423906,0.7176794198549636,4999
4999,perturbation1,0.6266666666666667,64.8126648881783,0.4662698412698412,4999
4999,perturbation2,0.43,112.12791429708402,0.32065622669649513,4999
5499,perturbation0,0.98,37.36066605616361,0.7167235494880545,5499
5499,perturbation1,0.6033333333333334,65.20223443210125,0.4399611084103062,5499
5499,perturbation2,0.44,116.80788029233615,0.3213242453748783,5499
5999,perturbation0,0.9566666666666667,41.686243499318756,0.7142857142857143,5999
5999,perturbation1,0.6266666666666667,63.91577589387695,0.4666170265574584,5999
5999,perturbation2,0.4266666666666667,111.624874625355,0.32112393376818865,5999
6499,perturbation0,0.9733333333333334,41.71267908066511,0.722593417470923,6499
6499,perturbation1,0.6266666666666667,65.7718873495857,0.463739516526887,6499
6499,perturbation2,0.44,110.18885074804227,0.3288490284005979,6499
6999,perturbation0,0.96,39.71543772021929,0.7111111111111111,6999
6999,perturbation1,0.63,63.647415394584336,0.4671280276816609,6999
6999,perturbation2,0.44,111.68899533897638,0.33190847372391247,6999
