episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.2166666666666666,158.77039303506413,0.1068903140930768,499
499,gain2x,0.02,298.8882561077674,0.0096665055582406,499
499,gain3x,0.0566666666666666,223.0389890372753,0.0284566454636759,499
499,gain4x,0.0533333333333333,366.80459983150166,0.0314156685646966,499
999,gain1x,0.5266666666666666,65.55565022056301,0.3243687127899815,999
999,gain2x,0.2133333333333333,140.00110231836638,0.1493233784414372,999
999,gain3x,0.0933333333333333,177.79703817764917,0.0686274509803921,999
999,gain4x,0.0633333333333333,220.7650087972482,0.0420633163604162,999
1499,gain1x,0.6433333333333333,62.3961400333792,0.380295566502463,1499
1499,gain2x,0.1266666666666666,144.1066926152756,0.0925024342745861,1499
1499,gain3x,0.0733333333333333,185.97014362116656,0.0636021971668112,1499
1499,gain4x,0.0666666666666666,203.99883021910983,0.0619003404518724,1499
1999,gain1x,0.9266666666666666,36.72088723971198,0.5794080867027929,1999
1999,gain2x,0.2766666666666666,181.67037397219488,0.1960321209258384,1999
1999,gain3x,0.2233333333333333,289.1113268459837,0.1718830169317598,1999
1999,gain4x,0.1733333333333333,408.67662625511485,0.125150421179302,1999
2499,gain1x,0.99,33.47828946759304,0.6719457013574661,2499
2499,gain2x,0.33,106.64361811553438,0.2817302219692658,2499
2499,gain3x,0.22,181.8400750799725,0.2136613790870832,2499
2499,gain4x,0.19,230.23797306915125,0.1906354515050167,2499
2999,gain1x,0.9766666666666668,34.18785548303276,0.6796566921827882,2999
2999,gain2x,0.3966666666666666,97.945062212646,0.3526970954356846,2999
2999,gain3x,0.2533333333333333,152.3833446763456,0.2561509942703067,2999
2999,gain4x,0.2233333333333333,184.92885121827325,0.2442581115566897,2999
3499,gain1x,0.97,39.40539633482695,0.6889204545454545,3499
3499,gain2x,0.4,86.31572009374698,0.3590664272890484,3499
3499,gain3x,0.28,137.03552371884385,0.2835921674544227,3499
3499,gain4x,0.2166666666666666,169.16903763264418,0.2293577981651376,3499
