episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.3633333333333333,104.0333118463556,0.2807831014940752,499
499,gain2x,0.0366666666666666,180.60437441120544,0.0301287318542864,499
499,gain3x,0.0,256.6796581347783,0.0,499
499,gain4x,0.0,314.44024799267453,0.0,499
999,gain1x,0.6733333333333333,53.3772541663299,0.4432740838270791,999
999,gain2x,0.0266666666666666,169.67110205690065,0.0226116449971735,999
999,gain3x,0.0033333333333333,271.0779797832172,0.0033003300330033,999
999,gain4x,0.0,367.1553532679876,0.0,999
1499,gain1x,0.6966666666666667,56.218050534526505,0.51617683378612,1499
1499,gain2x,0.3033333333333333,115.42235293984412,0.2930756843800322,1499
1499,gain3x,0.04,184.389929274718,0.0469851213782302,1499
1499,gain4x,0.0033333333333333,247.9574951926867,0.004420866489832,1499
1999,gain1x,0.9266666666666666,37.05730737249056,0.6197057512260365,1999
1999,gain2x,0.38,104.7487968740364,0.3564727954971857,1999
1999,gain3x,0.0766666666666666,158.6825423613191,0.0935339568930459,1999
1999,gain4x,0.0066666666666666,206.74474877119064,0.0093545369504209,1999
2499,gain1x,0.94,41.11860135445992,0.6775588659298414,2499
2499,gain2x,0.4733333333333333,77.27317683274548,0.4891491560454701,2499
2499,gain3x,0.2033333333333333,128.68234749386707,0.2616902616902616,2499
2499,gain4x,0.03,165.9110832711061,0.0451807228915662,2499
2999,gain1x,0.98,41.21731800337633,0.7013358778625953,2999
2999,gain2x,0.39,94.8074134985606,0.3863936591809775,2999
2999,gain3x,0.07,160.13474777837595,0.0849514563106796,2999
2999,gain4x,0.0166666666666666,201.93066027760503,0.0232666356444858,2999
3499,gain1x,0.95,43.01084656516711,0.6879073135409124,3499
3499,gain2x,0.3766666666666666,96.34342734143138,0.3746684350132626,3499
3499,gain3x,0.1266666666666666,155.8325723769764,0.1565718994643593,3499
3499,gain4x,0.0366666666666666,198.35434456666312,0.0526567735758736,3499
3999,gain1x,0.9866666666666668,39.10113403418412,0.7088122605363985,3999
3999,gain2x,0.4266666666666667,88.80034840479493,0.4309764309764309,3999
3999,gain3x,0.1733333333333333,143.191298738122,0.21630615640599,3999
3999,gain4x,0.0666666666666666,185.1357347816229,0.0970402717127607,3999
4499,gain1x,0.9866666666666668,39.26659082869688,0.7057701478302336,4499
4499,gain2x,0.3633333333333333,96.20699189354976,0.3578463558765594,4499
4499,gain3x,0.17,155.65578700353703,0.2074857607811228,4499
4499,gain4x,0.0733333333333333,181.9702663123608,0.1057184046131667,4499
4999,gain1x,0.9833333333333332,37.98266647259394,0.7030505243088655,4999
4999,gain2x,0.3433333333333333,96.76824521521728,0.3385930309007232,4999
4999,gain3x,0.1866666666666666,152.42196588218212,0.2278275020341741,4999
4999,gain4x,0.08,187.08015843729177,0.1139060275272899,4999
5499,gain1x,0.9866666666666668,33.848500944053136,0.6882120437107649,5499
5499,gain2x,0.2833333333333333,104.3135041470329,0.2713920817369092,5499
5499,gain3x,0.1233333333333333,164.56480073432127,0.1467671558905196,5499
5499,gain4x,0.0566666666666666,202.27782216171423,0.0791802515137401,5499
5999,gain1x,0.9433333333333334,44.25379052261511,0.6900755913191904,5999
5999,gain2x,0.3633333333333333,93.55383189643425,0.3556280587275693,5999
5999,gain3x,0.1866666666666666,149.0874963402748,0.2241793434747798,5999
5999,gain4x,0.11,176.95600045224032,0.1581975071907957,5999
6499,gain1x,0.9833333333333332,40.78369976828496,0.7148049430579112,6499
6499,gain2x,0.33,102.1090657574435,0.3153870659445683,6499
6499,gain3x,0.2,157.3245455812042,0.233009708737864,6499
6499,gain4x,0.07,193.86423911650976,0.0967296176877015,6499
