episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,289.73474500576657,0.0,499
-499,gain2x,0.0,302.1969467997551,0.0,499
-499,gain3x,0.0033333333333333,321.4835361639659,0.000992457324335,499
-499,gain4x,0.0066666666666666,333.0830432474613,0.002208480565371,499
-999,gain1x,0.0,406.424480954806,0.0,999
-999,gain2x,0.0,368.7157708009084,0.0,999
-999,gain3x,0.0,230.7635505720973,0.0,999
-999,gain4x,0.0,265.5433017164469,0.0,999
-1499,gain1x,0.0,395.9011415243149,0.0,1499
-1499,gain2x,0.0,404.5177329381307,0.0,1499
-1499,gain3x,0.0,315.7821133136749,0.0,1499
-1499,gain4x,0.0,245.43556240697703,0.0,1499
-1999,gain1x,0.0,395.21419795354205,0.0,1999
-1999,gain2x,0.0,410.6168918212255,0.0,1999
-1999,gain3x,0.0,316.1528659264247,0.0,1999
-1999,gain4x,0.0,245.5867078900337,0.0,1999
-2499,gain1x,0.0,394.235008041064,0.0,2499
-2499,gain2x,0.0,404.144803404808,0.0,2499
-2499,gain3x,0.0,328.1059078971545,0.0,2499
-2499,gain4x,0.0,240.884368121624,0.0,2499
-2999,gain1x,0.0,394.3396211862564,0.0,2999
-2999,gain2x,0.0,358.123949388663,0.0,2999
-2999,gain3x,0.0,232.9378593415022,0.0,2999
-2999,gain4x,0.0,325.1931889851888,0.0,2999
-3499,gain1x,0.0,390.906544526418,0.0,3499
-3499,gain2x,0.0,383.552903453509,0.0,3499
-3499,gain3x,0.0,276.4143241768082,0.0,3499
-3499,gain4x,0.0,209.72124610344568,0.0,3499
-3999,gain1x,0.0,409.4493873516719,0.0,3999
-3999,gain2x,0.0,405.8795152902603,0.0,3999
-3999,gain3x,0.0,299.9457859098912,0.0,3999
-3999,gain4x,0.0,228.5799725155036,0.0,3999
-4499,gain1x,0.0133333333333333,274.7091996173064,0.004329472886676,4499
-4499,gain2x,0.0733333333333333,251.3645598640045,0.0233620048847828,4499
-4499,gain3x,0.0133333333333333,369.62790542344254,0.0042653017701002,4499
-4499,gain4x,0.0,519.1081975301107,0.0,4499
-4999,gain1x,0.0933333333333333,149.39469380676746,0.0520446096654275,4999
-4999,gain2x,0.07,187.14587760468325,0.0374933047670058,4999
-4999,gain3x,0.1333333333333333,149.11482036982974,0.0691682517724364,4999
-4999,gain4x,0.0133333333333333,398.9813988506794,0.0066028392208649,4999
-5499,gain1x,0.13,140.74678605546555,0.0652501254810105,5499
-5499,gain2x,0.1,161.81316630542278,0.044378698224852,5499
-5499,gain3x,0.16,147.58130713303885,0.0643776824034334,5499
-5499,gain4x,0.1,181.16916771729788,0.0364830353885443,5499
-5999,gain1x,0.1833333333333333,132.81497367223105,0.1135425268373245,5999
-5999,gain2x,0.0166666666666666,277.25193615754443,0.010559662090813,5999
-5999,gain3x,0.0,493.0663747390111,0.0,5999
-5999,gain4x,0.0,683.8911671638489,0.0,5999
-6499,gain1x,0.06,248.88871307919425,0.0226045460253673,6499
-6499,gain2x,0.03,333.35521495342255,0.0131598186869425,6499
-6499,gain3x,0.0033333333333333,343.1504352192084,0.0016911889058007,6499
-6499,gain4x,0.0066666666666666,414.84383979439735,0.0036337209302325,6499
-6999,gain1x,0.35,143.2058695318798,0.1788451711803781,6999
-6999,gain2x,0.02,174.6727935175101,0.0125971026663867,6999
-6999,gain3x,0.0,267.3970142205556,0.0,6999
-6999,gain4x,0.0,370.84330526987713,0.0,6999
499,gain1x,0.4266666666666667,73.76919029901426,0.2637000412031314,7499
499,gain2x,0.0066666666666666,192.1644776960214,0.0044782803403493,7499
499,gain3x,0.0,321.3230201005936,0.0,7499
499,gain4x,0.0,409.3073300123215,0.0,7499
999,gain1x,0.5866666666666667,108.8136002694567,0.3096955833186697,7999
999,gain2x,0.06,151.88416496664286,0.040983606557377,7999
999,gain3x,0.04,200.89754698673883,0.0312337324310255,7999
999,gain4x,0.01,264.1900222301483,0.0083658672615727,7999
1499,gain1x,0.8166666666666667,45.701507368435465,0.4977651361235269,8499
1499,gain2x,0.09,171.99316229547065,0.0653120464441219,8499
1499,gain3x,0.0,249.180157939593,0.0,8499
1499,gain4x,0.0066666666666666,334.39272010326385,0.0056211354693648,8499
1999,gain1x,0.9733333333333334,32.21073316674059,0.627147766323024,8999
1999,gain2x,0.2,151.69786134610573,0.1513622603430877,8999
1999,gain3x,0.0533333333333333,223.0600981513659,0.0457404230989136,8999
1999,gain4x,0.01,277.24398052692413,0.009375,8999
2499,gain1x,0.9866666666666668,31.43792472903927,0.6176961602671118,9499
2499,gain2x,0.1766666666666666,150.69564497222504,0.1352385812707323,9499
2499,gain3x,0.0033333333333333,251.3159514864286,0.0028785261945883,9499
2499,gain4x,0.0,314.0424513816833,0.0,9499
2999,gain1x,0.98,32.32854168924192,0.6128830519074421,9999
2999,gain2x,0.15,153.41488372286162,0.1140684410646387,9999
2999,gain3x,0.0066666666666666,255.92001294096312,0.0057471264367816,9999
2999,gain4x,0.0,340.6553405721982,0.0,9999
3499,gain1x,0.9833333333333332,31.396672065369785,0.6420021762785637,10499
3499,gain2x,0.1033333333333333,149.34364615132412,0.081557484872402,10499
3499,gain3x,0.01,260.7091929713885,0.008841732979664,10499
3499,gain4x,0.0,355.9646534721057,0.0,10499
3999,gain1x,0.9966666666666668,30.373182222247124,0.6531236347750109,10999
3999,gain2x,0.1333333333333333,147.79343635837236,0.1083423618634886,10999
3999,gain3x,0.0166666666666666,258.07553706566495,0.015271838729383,10999
3999,gain4x,0.0033333333333333,349.3883446653684,0.0033311125916055,10999
4499,gain1x,0.98,32.31871777586639,0.6549342838048563,11499
4499,gain2x,0.1,154.35680394371352,0.0814774579033134,11499
4499,gain3x,0.0166666666666666,260.96138322353363,0.0151837230488915,11499
4499,gain4x,0.0033333333333333,360.54273053010303,0.0032905561039815,11499
4999,gain1x,0.9933333333333332,30.54080147730808,0.6674132138857782,11999
4999,gain2x,0.1333333333333333,157.97946240504584,0.1095590249246781,11999
4999,gain3x,0.03,269.13444257775944,0.0278724063177454,11999
4999,gain4x,0.0066666666666666,355.42510784665745,0.0067521944632005,11999
5499,gain1x,0.9933333333333332,33.72182022143776,0.6783519235146824,12499
5499,gain2x,0.1366666666666666,145.09360227237144,0.1152980877390326,12499
5499,gain3x,0.02,254.94806625445685,0.0191815856777493,12499
5499,gain4x,0.0,339.3989562392235,0.0,12499
5999,gain1x,0.99,28.84999645066758,0.6677158273381295,12999
5999,gain2x,0.11,158.39415037135282,0.0902378999179655,12999
5999,gain3x,0.0166666666666666,275.9780316551526,0.0156103652825476,12999
5999,gain4x,0.0066666666666666,369.9582174221675,0.0068634179821551,12999
6499,gain1x,1.0,31.30944217244784,0.6861848124428178,13499
6499,gain2x,0.1533333333333333,149.80628476974866,0.1292134831460674,13499
6499,gain3x,0.0333333333333333,269.29541033506393,0.032071840923669,13499
6499,gain4x,0.01,352.45245909690857,0.0106799572801708,13499
6999,gain1x,0.9933333333333332,34.40512027094761,0.6856879889553612,13999
6999,gain2x,0.15,150.85864512374005,0.1266891891891891,13999
6999,gain3x,0.0333333333333333,265.81614011029404,0.032605151613955,13999
6999,gain4x,0.0033333333333333,346.44556580980617,0.0036390101892285,13999
7499,gain1x,0.99,31.41924933219949,0.6802565277141548,14499
7499,gain2x,0.1566666666666666,148.72757722934088,0.132880972575629,14499
7499,gain3x,0.0233333333333333,264.8623046576977,0.0230263157894736,14499
7499,gain4x,0.01,341.2785756587982,0.0110051357300073,14499
7999,gain1x,0.9933333333333332,31.10410435932378,0.6791248860528715,14999
7999,gain2x,0.1366666666666666,150.49455185234547,0.1155255001408847,14999
7999,gain3x,0.04,259.26156608263653,0.0394088669950738,14999
7999,gain4x,0.0066666666666666,343.8597076336543,0.0073882526782415,14999
8499,gain1x,0.9933333333333332,31.843540069957573,0.6866359447004609,15499
8499,gain2x,0.1633333333333333,149.67709603222707,0.1391650099403578,15499
8499,gain3x,0.0466666666666666,267.4242826302846,0.0459016393442622,15499
8499,gain4x,0.0033333333333333,340.36981505155563,0.0036968576709796,15499
8999,gain1x,0.9866666666666668,34.013225158676505,0.6813996316758747,15999
8999,gain2x,0.13,143.72384143372378,0.1123595505617977,15999
8999,gain3x,0.02,258.75721060236293,0.0200601805416248,15999
8999,gain4x,0.0,328.6373230616252,0.0,15999
9499,gain1x,0.9933333333333332,28.54044206875066,0.6731420826744974,16499
9499,gain2x,0.1233333333333333,151.21178622543812,0.104431272932543,16499
9499,gain3x,0.0166666666666666,265.1475882132848,0.0163988192850114,16499
9499,gain4x,0.0,341.84718799591064,0.0,16499
9999,gain1x,1.0,31.891634196663897,0.6906077348066297,16999
9999,gain2x,0.15,146.8521454061071,0.1297952119988462,16999
9999,gain3x,0.0366666666666666,255.9587235351404,0.0366911274182788,16999
9999,gain4x,0.0,336.2093912959099,0.0,16999
10499,gain1x,0.9866666666666668,35.51501793476442,0.6853438295901828,17499
10499,gain2x,0.1833333333333333,141.84018915891647,0.1600232761128891,17499
10499,gain3x,0.07,242.29432449738184,0.0718439958946288,17499
10499,gain4x,0.0233333333333333,318.91942798097926,0.026778882938026,17499
10999,gain1x,0.9833333333333332,34.728583013017975,0.6835032437442076,17999
10999,gain2x,0.17,141.50358172009388,0.1478689475210205,17999
10999,gain3x,0.0466666666666666,255.340779359142,0.0470746469401479,17999
10999,gain4x,0.0033333333333333,325.7846330602964,0.0037778617302606,17999
11499,gain1x,0.9966666666666668,34.57874073615918,0.6930922577654148,18499
11499,gain2x,0.1533333333333333,140.41722570111355,0.1341498979294254,18499
11499,gain3x,0.0233333333333333,251.16049153606096,0.0236008091706001,18499
11499,gain4x,0.0066666666666666,331.19255034128827,0.0075414781297134,18499
11999,gain1x,0.99,32.11814972075323,0.6765375854214123,18999
11999,gain2x,0.1666666666666666,142.70390563458204,0.1431024613623354,18999
11999,gain3x,0.0433333333333333,253.75904259085652,0.0435802883003687,18999
11999,gain4x,0.0033333333333333,324.85447855790454,0.003793626707132,18999
12499,gain1x,1.0,28.620400690163176,0.6819731757217549,19499
12499,gain2x,0.1833333333333333,145.75152657926083,0.1584101382488479,19499
12499,gain3x,0.0433333333333333,254.8402455598116,0.0436241610738255,19499
12499,gain4x,0.0066666666666666,328.047197530667,0.0076103500761035,19499
12999,gain1x,0.99,34.6513294291993,0.6900557620817843,19999
12999,gain2x,0.21,135.7316748512288,0.1867219917012448,19999
12999,gain3x,0.0533333333333333,238.9256238391002,0.0555362721277334,19999
12999,gain4x,0.0166666666666666,314.214506427447,0.0193199381761978,19999
