episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.1066666666666666,202.3360571960608,0.082901554404145,499
499,gain2x,0.09,231.0762945612272,0.0857415052397586,499
499,gain3x,0.0033333333333333,251.0284519890944,0.0037764350453172,499
499,gain4x,0.0033333333333333,286.9009935061137,0.0043196544276457,499
999,gain1x,0.7533333333333333,45.32447624579072,0.4907709011943539,999
999,gain2x,0.0466666666666666,171.96400676170984,0.0404157043879907,999
999,gain3x,0.0,256.2712470094363,0.0,999
999,gain4x,0.0,324.93449846903485,0.0,999
1499,gain1x,0.96,31.09240794181824,0.6467549966314844,1499
1499,gain2x,0.2266666666666666,127.13276634116968,0.2018403086969427,1499
1499,gain3x,0.02,206.96048414707184,0.0223630264629146,1499
1499,gain4x,0.0,272.51707406838733,0.0,1499
1999,gain1x,0.9566666666666668,38.50785174251845,0.6770464732248171,1999
1999,gain2x,0.2566666666666666,112.46945353969932,0.2386856788592684,1999
1999,gain3x,0.1066666666666666,189.71026000753045,0.121580547112462,1999
1999,gain4x,0.0366666666666666,251.08755760391557,0.047230571060541,1999
2499,gain1x,0.98,29.564368506272636,0.6544968833481745,2499
2499,gain2x,0.2533333333333333,123.54127583280206,0.2285027059530968,2499
2499,gain3x,0.0833333333333333,200.4997754295667,0.0911410864017499,2499
2499,gain4x,0.0266666666666666,257.57843694090843,0.0337126000842815,2499
2999,gain1x,0.98,32.259399397298694,0.6666666666666666,2999
2999,gain2x,0.2666666666666666,122.87056449552377,0.2403846153846153,2999
2999,gain3x,0.0666666666666666,198.45184743901092,0.0743770918557084,2999
2999,gain4x,0.0233333333333333,253.3746429582437,0.0298126064735945,2999
3499,gain1x,0.9666666666666668,32.9515039694185,0.666207213416035,3499
3499,gain2x,0.2766666666666666,120.5767676110069,0.2506038647342994,3499
3499,gain3x,0.0933333333333333,191.41802394390103,0.1043607901602683,3499
3499,gain4x,0.0266666666666666,236.296745489041,0.0349344978165938,3499
3999,gain1x,0.9766666666666668,34.96887718141079,0.6817124243834342,3999
3999,gain2x,0.3233333333333333,108.9596423531572,0.2980946527350952,3999
3999,gain3x,0.1233333333333333,181.49433187146985,0.1398337112622826,3999
3999,gain4x,0.0566666666666666,235.4117904752493,0.0742034046268005,3999
4499,gain1x,0.9933333333333332,31.309026492138702,0.6731420826744974,4499
4499,gain2x,0.2733333333333333,114.22808394953609,0.2504581551618814,4499
4499,gain3x,0.11,185.90266415042183,0.1246694370986021,4499
4499,gain4x,0.0566666666666666,247.55083809792995,0.0738167607468519,4499
4999,gain1x,0.9866666666666668,29.518750477582216,0.6596835301983507,4999
4999,gain2x,0.2766666666666666,117.46753287191191,0.2534351145038168,4999
4999,gain3x,0.1166666666666666,192.9417702257633,0.1330798479087452,4999
