episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.05,131.36890124281248,0.0304197931454066,499
499,gain2x,0.1566666666666666,139.757038179785,0.1078971533516988,499
499,gain3x,0.09,240.0844946478804,0.0797401063201417,499
499,gain4x,0.0266666666666666,307.0609900653362,0.0294876520457058,499
999,gain1x,0.4333333333333333,91.72898357982436,0.288953100689042,999
999,gain2x,0.01,229.10506818691888,0.0077041602465331,999
999,gain3x,0.0,417.0631863276164,0.0,999
999,gain4x,0.0,568.1951098442078,0.0,999
1499,gain1x,0.7933333333333333,45.38398250735676,0.4717542120911794,1499
1499,gain2x,0.05,182.13300529122355,0.0388701736201088,1499
1499,gain3x,0.0033333333333333,272.54948848485947,0.0032123353678123,1499
1499,gain4x,0.0,360.14558269580203,0.0,1499
1999,gain1x,0.9266666666666666,39.65501411507527,0.6224809673085535,1999
1999,gain2x,0.24,102.20005821933348,0.2227722772277227,1999
1999,gain3x,0.03,164.0950846473376,0.0348702053467648,1999
1999,gain4x,0.0033333333333333,228.24181360999745,0.0043215211754537,1999
2499,gain1x,0.9833333333333332,35.92907296617826,0.6895745675549322,2499
2499,gain2x,0.2666666666666666,97.92027230933309,0.2438281011886619,2499
2499,gain3x,0.0466666666666666,164.90390141805014,0.0518326545723805,2499
2499,gain4x,0.0133333333333333,244.42575445771217,0.0160836349014877,2499
2999,gain1x,0.9666666666666668,37.91688743233681,0.684285040113261,2999
2999,gain2x,0.2833333333333333,96.9508119424184,0.2619414483821263,2999
2999,gain3x,0.0533333333333333,176.30777243835232,0.0571020699500356,2999
2999,gain4x,0.01,254.16595499962568,0.0114678899082568,2999
3499,gain1x,0.9933333333333332,34.414038588913776,0.6975655430711609,3499
3499,gain2x,0.2633333333333333,91.67332598815362,0.2464129756706175,3499
3499,gain3x,0.0433333333333333,167.8426694571972,0.0433767100433767,3499
3499,gain4x,0.0066666666666666,240.9375503162543,0.0071123755334281,3499
3999,gain1x,0.9933333333333332,35.01446111996969,0.7011764705882353,3999
3999,gain2x,0.28,90.06746267775695,0.2575107296137339,3999
3999,gain3x,0.0466666666666666,171.08926395326853,0.047441545238902,3999
3999,gain4x,0.02,237.2678522467613,0.0201680672268907,3999
4499,gain1x,0.9733333333333334,39.96378460278114,0.6973967040840696,4499
4499,gain2x,0.3066666666666666,91.50984705612063,0.2843894899536321,4499
4499,gain3x,0.0566666666666666,168.32779433826605,0.0562913907284768,4499
4499,gain4x,0.02,234.7810550828775,0.0181323662737987,4499
4999,gain1x,0.99,38.456524253201984,0.7125719769673704,4999
4999,gain2x,0.29,85.42040139312546,0.2745345534869043,4999
4999,gain3x,0.0366666666666666,167.10570493340492,0.0381944444444444,4999
4999,gain4x,0.01,243.049359301726,0.0100401606425702,4999
5499,gain1x,0.96,40.75915220876535,0.6936416184971097,5499
5499,gain2x,0.2933333333333333,88.47091784328222,0.2743997505456813,5499
5499,gain3x,0.06,168.40644317368665,0.062047569803516,5499
5499,gain4x,0.02,240.65651773413023,0.0209351011863224,5499
5999,gain1x,0.99,35.5225805042622,0.7009676658012745,5999
5999,gain2x,0.33,86.32231601079305,0.3142857142857143,5999
5999,gain3x,0.03,166.78941139082113,0.0320855614973262,5999
5999,gain4x,0.0133333333333333,234.4123994509379,0.0152613506295307,5999
6499,gain1x,1.0,30.872470351556935,0.6857142857142857,6499
6499,gain2x,0.32,88.009290886422,0.3012237213680577,6499
6499,gain3x,0.03,171.66516476869583,0.032514450867052,6499
6499,gain4x,0.0133333333333333,251.1376073559125,0.0153256704980842,6499
6999,gain1x,0.9933333333333332,31.77086389188965,0.689655172413793,6999
6999,gain2x,0.2733333333333333,90.93410410483678,0.2560899437851343,6999
6999,gain3x,0.0333333333333333,180.93799218535423,0.0355492356914326,6999
6999,gain4x,0.01,268.9838228027026,0.011169024571854,6999
7499,gain1x,0.9933333333333332,32.00301502086222,0.6899745311414679,7499
7499,gain2x,0.2966666666666667,89.2861763164401,0.2785602503912363,7499
7499,gain3x,0.02,175.7403647849957,0.0214209210996072,7499
7499,gain4x,0.0066666666666666,265.2173916200797,0.0075815011372251,7499
7999,gain1x,0.9933333333333332,31.009444941378508,0.6860036832412523,7999
7999,gain2x,0.2433333333333333,97.3817239254713,0.225517454433117,7999
7999,gain3x,0.03,189.69115602970123,0.0316455696202531,7999
7999,gain4x,0.0033333333333333,279.7881460587184,0.0037439161362785,7999
8499,gain1x,0.9866666666666668,34.205686185508966,0.6909430438842203,8499
8499,gain2x,0.2966666666666667,88.90902470548947,0.2779512804497189,8499
8499,gain3x,0.03,185.27869285146397,0.031768443346276,8499
8499,gain4x,0.0066666666666666,281.6762250463168,0.00740192450037,8499
8999,gain1x,0.9966666666666668,32.87278693790237,0.6824925816023738,8999
8999,gain2x,0.25,91.9537656530738,0.2325581395348837,8999
8999,gain3x,0.0366666666666666,183.43502972026667,0.0389932647997164,8999
8999,gain4x,0.0066666666666666,279.35002186894417,0.0073046018991964,8999
9499,gain1x,0.9966666666666668,30.122082939371467,0.6868826096944636,9499
9499,gain2x,0.3033333333333333,90.48608894149464,0.2837542874961022,9499
9499,gain3x,0.05,180.40443455179533,0.0532481363152289,9499
9499,gain4x,0.0066666666666666,272.49222834904987,0.0073691967575534,9499
9999,gain1x,0.99,37.24074859172106,0.7073112645868064,9999
9999,gain2x,0.2833333333333333,88.30147205789883,0.2629137024435509,9999
9999,gain3x,0.0333333333333333,180.32105833788717,0.0342231348391512,9999
9999,gain4x,0.0066666666666666,266.4809313515822,0.0069954529555788,9999
10499,gain1x,0.99,33.130433801561594,0.6821313734497013,10499
10499,gain2x,0.2966666666666667,94.36345115117729,0.2741836105976586,10499
10499,gain3x,0.0333333333333333,180.9944525708755,0.0345542501727712,10499
10499,gain4x,0.0066666666666666,278.6336845258872,0.0069276065119501,10499
10999,gain1x,0.99,28.164523956676323,0.6611754229741762,10999
10999,gain2x,0.23,103.23306841403246,0.2092177077016373,10999
10999,gain3x,0.0466666666666666,192.5044019843141,0.0465270854104353,10999
10999,gain4x,0.01,277.3842644890149,0.0100942126514131,10999
11499,gain1x,0.9833333333333332,33.75466206545631,0.6908665105386417,11499
11499,gain2x,0.2666666666666666,91.66408080607653,0.24906600249066,11499
11499,gain3x,0.0433333333333333,178.94785664975643,0.0446735395189003,11499
11499,gain4x,0.0133333333333333,265.4959377149741,0.0137883488452257,11499
11999,gain1x,0.98,35.902534786611795,0.6945428773919206,11999
11999,gain2x,0.2533333333333333,98.05690187215804,0.2367601246105919,11999
11999,gain3x,0.04,186.02443692584836,0.0428112736353906,11999
11999,gain4x,0.0,273.645056327184,0.0,11999
12499,gain1x,0.9933333333333332,38.654706014320254,0.711217183770883,12499
12499,gain2x,0.3366666666666666,84.13293946906924,0.3245501285347043,12499
12499,gain3x,0.0566666666666666,170.1696628431479,0.0626151012891344,12499
12499,gain4x,0.0066666666666666,264.37984041372937,0.0073637702503681,12499
12999,gain1x,0.9766666666666668,37.50091251855096,0.6890874882408278,12999
12999,gain2x,0.35,84.67676299934585,0.3346080305927342,12999
12999,gain3x,0.0433333333333333,163.62438527246317,0.0476714338100476,12999
12999,gain4x,0.0066666666666666,251.5347378651301,0.0076306753147653,12999
13499,gain1x,0.98,37.43500038795173,0.700834326579261,13499
13499,gain2x,0.3666666666666666,84.25927741453052,0.3493172435693871,13499
13499,gain3x,0.04,172.31706129511198,0.0432276657060518,13499
13499,gain4x,0.0166666666666666,251.42571910222367,0.0183217295712715,13499
13999,gain1x,0.9433333333333334,44.13434368868669,0.6932876041156295,13999
13999,gain2x,0.3366666666666666,82.97833393948774,0.3240295155598331,13999
13999,gain3x,0.0833333333333333,167.70866699020067,0.0888099467140319,13999
13999,gain4x,0.0066666666666666,252.8391191959381,0.0072202166064981,13999
14499,gain1x,0.9766666666666668,40.6990413069725,0.7023010546500479,14499
14499,gain2x,0.3,89.91253908723593,0.2846299810246679,14499
14499,gain3x,0.0466666666666666,179.0326012869676,0.049487451396253,14499
14499,gain4x,0.0133333333333333,247.36786437531316,0.0144875045273451,14499
14999,gain1x,0.98,36.85469402993719,0.695364238410596,14999
14999,gain2x,0.3166666666666666,86.77778185034792,0.3015873015873015,14999
14999,gain3x,0.0566666666666666,174.36877518892288,0.0609537468626747,14999
14999,gain4x,0.0133333333333333,249.8119909564654,0.014947683109118,14999
15499,gain1x,0.9866666666666668,33.38604088996848,0.6935332708528584,15499
15499,gain2x,0.3,91.44010132054488,0.2843601895734597,15499
15499,gain3x,0.06,175.89668718973795,0.065123010130246,15499
15499,gain4x,0.03,248.1617657740911,0.0338727888596161,15499
15999,gain1x,0.98,37.841732727984585,0.7035175879396984,15999
15999,gain2x,0.33,86.96590332314372,0.3139866793529971,15999
15999,gain3x,0.11,169.6288193265597,0.120923415170392,15999
15999,gain4x,0.0166666666666666,236.9901036719481,0.0190331176246669,15999
16499,gain1x,0.9966666666666668,33.394478937610984,0.6981088022414196,16499
16499,gain2x,0.31,87.01877757161856,0.2963671128107074,16499
16499,gain3x,0.12,163.64981917416057,0.1324016182420007,16499
16499,gain4x,0.0633333333333333,232.5758406718572,0.0723533891850723,16499
16999,gain1x,0.99,40.16464704771837,0.7172180632697416,16999
16999,gain2x,0.34,85.83586611474554,0.3254626675175494,16999
16999,gain3x,0.0833333333333333,169.196622778972,0.0920132499079867,16999
16999,gain4x,0.03,231.7098988716801,0.0350467289719626,16999
17499,gain1x,0.9966666666666668,31.09851849017044,0.6924502084298286,17499
17499,gain2x,0.2633333333333333,94.64297670622666,0.2451893234016138,17499
17499,gain3x,0.1166666666666666,169.2074963313838,0.1237623762376237,17499
17499,gain4x,0.04,230.52267236014208,0.0454029511918274,17499
17999,gain1x,0.9766666666666668,38.51830887546142,0.7044962731425823,17999
17999,gain2x,0.3066666666666666,89.90303757041693,0.2917856010149064,17999
17999,gain3x,0.0866666666666666,167.0180612355471,0.0954128440366972,17999
17999,gain4x,0.0333333333333333,229.6689575513204,0.0391696043869956,17999
18499,gain1x,0.98,40.23018197094401,0.7080924855491328,18499
18499,gain2x,0.3233333333333333,83.35634217659633,0.3115965306778027,18499
18499,gain3x,0.0866666666666666,161.3140747845173,0.0967261904761904,18499
18499,gain4x,0.0333333333333333,230.4405815874537,0.039984006397441,18499
18999,gain1x,0.99,33.475317322959505,0.6975105683419446,18999
18999,gain2x,0.31,91.7266187382241,0.2919020715630885,18999
18999,gain3x,0.12,165.32272662470737,0.1300108342361863,18999
18999,gain4x,0.02,221.6857547784845,0.0225056264066016,18999
19499,gain1x,0.9933333333333332,34.18625760823488,0.6972391202620496,19499
19499,gain2x,0.29,90.00289897744854,0.2743614001892147,19499
19499,gain3x,0.1,169.3998737037182,0.1095290251916757,19499
19499,gain4x,0.0233333333333333,236.03066338102025,0.0272479564032697,19499
19999,gain1x,1.0,29.14269581933816,0.6912442396313364,19999
19999,gain2x,0.2633333333333333,92.56962857643764,0.2464129756706175,19999
19999,gain3x,0.0833333333333333,167.14354211091995,0.0915415598681801,19999
19999,gain4x,0.02,236.4933399260044,0.0237060450414855,19999
20499,gain1x,0.9833333333333332,38.60294695074359,0.711357607909332,20499
20499,gain2x,0.3233333333333333,82.25602562477191,0.3104,20499
20499,gain3x,0.09,160.34691286087036,0.1011235955056179,20499
20499,gain4x,0.03,224.50042548775676,0.0353634577603143,20499
20999,gain1x,0.9966666666666668,32.731038209516555,0.696969696969697,20999
20999,gain2x,0.3266666666666666,86.94158140321572,0.3114076898633618,20999
20999,gain3x,0.11,158.4489553372065,0.1223128243143068,20999
20999,gain4x,0.0433333333333333,217.3397576212883,0.0522718134298351,20999
21499,gain1x,0.9866666666666668,35.39327442894379,0.7035892560019015,21499
21499,gain2x,0.31,85.72943923125665,0.2967453733248245,21499
21499,gain3x,0.1166666666666666,163.20370494325957,0.1304023845007451,21499
21499,gain4x,0.0333333333333333,220.67825915416083,0.039572615749901,21499
21999,gain1x,1.0,33.956415832042694,0.7037297677691766,21999
21999,gain2x,0.3233333333333333,83.91138106832902,0.3102014710585225,21999
21999,gain3x,0.09,162.11759511505565,0.0996309963099631,21999
21999,gain4x,0.06,214.2698195502162,0.0714853057982525,21999
22499,gain1x,0.9833333333333332,37.54994068543116,0.70087906866239,22499
22499,gain2x,0.2966666666666667,91.2440670520688,0.2804032766225582,22499
22499,gain3x,0.0766666666666666,169.9951144879063,0.0840643274853801,22499
22499,gain4x,0.0333333333333333,228.4472475349903,0.0388953714507973,22499
22999,gain1x,0.9966666666666668,33.4635326564312,0.7013840018766127,22999
22999,gain2x,0.2866666666666667,87.39712536334991,0.2731893265565438,22999
22999,gain3x,0.0666666666666666,167.73169068495432,0.0731528895391367,22999
22999,gain4x,0.03,228.85277024408185,0.034416826003824,22999
23499,gain1x,0.9966666666666668,35.46793066213528,0.702867889045604,23499
23499,gain2x,0.31,85.34034934500232,0.2959898154042011,23499
23499,gain3x,0.1066666666666666,156.04605715473494,0.1189149015235971,23499
23499,gain4x,0.0566666666666666,217.3685341763,0.0656117329216518,23499
23999,gain1x,0.98,38.56733411053816,0.7053742802303262,23999
23999,gain2x,0.3266666666666666,85.34846316774686,0.3127992339610597,23999
23999,gain3x,0.0966666666666666,162.85077446947494,0.1085735679520778,23999
23999,gain4x,0.0433333333333333,223.74445901811123,0.0506427736657576,23999
24499,gain1x,0.9866666666666668,37.79948436220487,0.7062753519446432,24499
24499,gain2x,0.3266666666666666,82.44010049539308,0.3144048764837985,24499
24499,gain3x,0.1033333333333333,161.80737769355378,0.1146025878003696,24499
24499,gain4x,0.0333333333333333,226.14180381596088,0.0376506024096385,24499
24999,gain1x,1.0,39.71340284744898,0.7223693715386468,24999
24999,gain2x,0.3433333333333333,80.81107069303592,0.3349593495934959,24999
24999,gain3x,0.0966666666666666,156.54427613317966,0.1099317664897649,24999
24999,gain4x,0.0333333333333333,218.07282686730227,0.0387446726075164,24999
25499,gain1x,0.9866666666666668,37.64556333546837,0.7049297451774231,25499
25499,gain2x,0.3333333333333333,83.21931907782952,0.3234152652005174,25499
25499,gain3x,0.1033333333333333,158.61675334970155,0.1177364223319407,25499
25499,gain4x,0.0366666666666666,214.41422398388383,0.0444444444444444,25499
25999,gain1x,0.99,41.301697666446366,0.7210487982520029,25999
25999,gain2x,0.3633333333333333,82.7633584861954,0.3537812398571892,25999
25999,gain3x,0.0833333333333333,156.50944855312505,0.0951655881233346,25999
25999,gain4x,0.05,210.22848949829736,0.0613246116107931,25999
26499,gain1x,0.9966666666666668,30.84145327657461,0.6924502084298286,26499
26499,gain2x,0.2866666666666667,91.53298744373024,0.2723242558581381,26499
26499,gain3x,0.13,155.44087858498096,0.1482889733840304,26499
26499,gain4x,0.09,195.3297778914372,0.114116652578191,26499
26999,gain1x,1.0,35.13138443417847,0.7146260123868509,26999
26999,gain2x,0.3033333333333333,85.80410498629014,0.2910137511992324,26999
26999,gain3x,0.1066666666666666,153.19357837984958,0.1219512195121951,26999
26999,gain4x,0.0466666666666666,201.29299916823703,0.0574476815757078,26999
27499,gain1x,0.9733333333333334,42.22300826509794,0.7127166219184768,27499
27499,gain2x,0.3566666666666667,80.37672497021656,0.3453841187863137,27499
27499,gain3x,0.1533333333333333,147.7528286166489,0.1773323053199691,27499
27499,gain4x,0.0733333333333333,191.95115330566964,0.0929054054054054,27499
27999,gain1x,0.9833333333333332,40.614810398469366,0.7120444122616462,27999
27999,gain2x,0.3133333333333333,83.8443734049797,0.3018625561978162,27999
27999,gain3x,0.1233333333333333,150.91156618545452,0.1407914764079147,27999
27999,gain4x,0.0633333333333333,198.25516833364964,0.0790678318768206,27999
28499,gain1x,0.97,43.27814290424188,0.7127112417340191,28499
28499,gain2x,0.39,79.42236272493999,0.3817292006525285,28499
28499,gain3x,0.1233333333333333,149.84218131999174,0.1429675425038639,28499
28499,gain4x,0.06,200.1884806926052,0.0744724865535788,28499
28999,gain1x,0.9933333333333332,38.4273578847448,0.7170356111645813,28999
28999,gain2x,0.3833333333333333,78.52517525106668,0.3745928338762215,28999
28999,gain3x,0.13,143.56803052748242,0.1513387660069848,28999
28999,gain4x,0.0766666666666666,199.0696255763372,0.0982905982905982,28999
29499,gain1x,0.9833333333333332,39.13216512774428,0.7050669216061185,29499
29499,gain2x,0.4,78.68857420297961,0.3901170351105331,29499
29499,gain3x,0.13,146.20591029152274,0.1525224872897927,29499
29499,gain4x,0.07,200.9835869620244,0.0909484625378952,29499
29999,gain1x,0.98,38.51545709371567,0.7001667063586567,29999
29999,gain2x,0.36,80.55225803827246,0.3490627020038784,29999
29999,gain3x,0.13,149.73089367027083,0.1495972382048331,29999
29999,gain4x,0.0733333333333333,199.8173010100921,0.094461142121082,29999
30499,gain1x,0.94,46.56742858390013,0.6966403162055336,30499
30499,gain2x,0.4166666666666667,73.81605961173773,0.4094333442515558,30499
30499,gain3x,0.1266666666666666,141.34952979783216,0.1489028213166144,30499
30499,gain4x,0.0433333333333333,200.1439486990372,0.0544844928751047,30499
30999,gain1x,0.9866666666666668,37.30671020348867,0.6994328922495273,30999
30999,gain2x,0.3266666666666666,85.35086128612359,0.3141025641025641,30999
30999,gain3x,0.1266666666666666,151.26424735039473,0.1445966514459665,30999
30999,gain4x,0.0666666666666666,201.0820536985993,0.0824062628759785,30999
31499,gain1x,0.98,41.1594879925251,0.7116920842411039,31499
31499,gain2x,0.38,79.08402223015825,0.3686934023285899,31499
31499,gain3x,0.15,146.80378483235836,0.175233644859813,31499
31499,gain4x,0.05,204.45372330149016,0.0637755102040816,31499
31999,gain1x,0.98,41.18128263453642,0.7129000969932104,31999
31999,gain2x,0.3333333333333333,81.77660770590107,0.3225806451612903,31999
31999,gain3x,0.1133333333333333,152.21167191118002,0.1312741312741312,31999
31999,gain4x,0.0533333333333333,207.98771019776663,0.0674536256323777,31999
32499,gain1x,0.9933333333333332,39.09451434388757,0.7151427885769138,32499
32499,gain2x,0.3533333333333333,80.23722473159432,0.3431531239883457,32499
32499,gain3x,0.1533333333333333,146.58456971372166,0.1798983183418068,32499
32499,gain4x,0.0666666666666666,196.08803837001324,0.085397096498719,32499
32999,gain1x,0.9566666666666668,43.76637746890386,0.70446735395189,32999
32999,gain2x,0.3566666666666667,78.59585128134738,0.3507046869878728,32999
32999,gain3x,0.14,145.7301932896177,0.1636151149201402,32999
32999,gain4x,0.0433333333333333,203.9979677399,0.0540990428630878,32999
33499,gain1x,0.9866666666666668,34.81950173775355,0.694021101992966,33499
33499,gain2x,0.32,86.5148368558536,0.3091787439613526,33499
33499,gain3x,0.12,151.45131913820902,0.1400233372228704,33499
33499,gain4x,0.0733333333333333,206.88365502655503,0.0936967632027257,33499
33999,gain1x,0.9933333333333332,38.120738354822,0.7120669056152927,33999
33999,gain2x,0.3466666666666667,82.63077263285716,0.3355921264924169,33999
33999,gain3x,0.0966666666666666,155.42724696546793,0.1120556414219474,33999
33999,gain4x,0.0433333333333333,218.47733313341936,0.0540315876974231,33999
34499,gain1x,0.9566666666666668,45.16209487368664,0.7062007874015748,34499
34499,gain2x,0.39,77.89961964761217,0.3838582677165354,34499
34499,gain3x,0.13,146.71363817652067,0.1539068666140489,34499
34499,gain4x,0.0533333333333333,209.3924716114998,0.0684638425331621,34499
34999,gain1x,0.9866666666666668,37.50680975367626,0.7125662012518055,34999
34999,gain2x,0.3466666666666667,85.66820948695143,0.3361344537815126,34999
34999,gain3x,0.1133333333333333,153.25019700328508,0.1312741312741312,34999
34999,gain4x,0.0733333333333333,211.77246661980948,0.0942991855979425,34999
35499,gain1x,0.99,37.22288736452659,0.712742980561555,35499
35499,gain2x,0.36,84.01131248722474,0.3506493506493506,35499
35499,gain3x,0.1133333333333333,151.19071287972233,0.1322957198443579,35499
35499,gain4x,0.05,214.9018376171589,0.063667232597623,35499
35999,gain1x,0.9933333333333332,31.569298791388672,0.6949626865671642,35999
35999,gain2x,0.32,87.63445716847976,0.3088803088803089,35999
35999,gain3x,0.13,153.22881366064152,0.1508120649651972,35999
35999,gain4x,0.0533333333333333,218.16211182624104,0.0674536256323777,35999
36499,gain1x,0.9666666666666668,43.35514346758524,0.71130733382389,36499
36499,gain2x,0.3966666666666666,77.98256525645654,0.3917050691244239,36499
36499,gain3x,0.13,149.89243676761785,0.1533018867924528,36499
36499,gain4x,0.06,205.9444052806745,0.0771208226221079,36499
36999,gain1x,0.9533333333333334,43.403560630977154,0.6938379427462397,36999
36999,gain2x,0.4,78.18106728357573,0.3953871499176277,36999
36999,gain3x,0.1366666666666666,143.37059334665537,0.1630218687872763,36999
36999,gain4x,0.0733333333333333,203.41512014468512,0.0958605664488017,36999
37499,gain1x,0.96,45.663853883743286,0.7125185551707075,37499
37499,gain2x,0.41,76.02053409690659,0.4074196753892016,37499
37499,gain3x,0.1333333333333333,140.88826503728828,0.1584786053882725,37499
37499,gain4x,0.0566666666666666,205.29347636302316,0.0741710296684118,37499
37999,gain1x,0.9666666666666668,41.04708977043629,0.7037126910943945,37999
37999,gain2x,0.3433333333333333,82.2683800123632,0.3345241961675868,37999
37999,gain3x,0.1133333333333333,155.81400126467148,0.1319363601086534,37999
37999,gain4x,0.0633333333333333,209.75163329889375,0.0814053127677806,37999
38499,gain1x,0.9633333333333334,41.49075380216042,0.7069471624266145,38499
38499,gain2x,0.36,79.02261911643048,0.3532875368007851,38499
38499,gain3x,0.1266666666666666,148.9635095472137,0.1478599221789883,38499
38499,gain4x,0.0566666666666666,205.4167598436276,0.0738488271068636,38499
38999,gain1x,0.97,39.387220372756325,0.6958393113342898,38999
38999,gain2x,0.3566666666666667,83.25234052042167,0.3440514469453376,38999
38999,gain3x,0.1166666666666666,153.0264482498169,0.1359751359751359,38999
38999,gain4x,0.0333333333333333,218.88502587750557,0.0417710944026733,38999
39499,gain1x,0.99,32.89582314155996,0.6986591390261114,39499
39499,gain2x,0.3133333333333333,89.17019073665142,0.2994584262503982,39499
39499,gain3x,0.1233333333333333,153.21589629352093,0.143188854489164,39499
39499,gain4x,0.05,203.72129575659832,0.0638841567291311,39499
39999,gain1x,0.9966666666666668,37.19025781750679,0.7120743034055727,39999
39999,gain2x,0.32,83.63470112966995,0.3094777562862669,39999
39999,gain3x,0.0933333333333333,158.69575062394142,0.1064638783269961,39999
39999,gain4x,0.0433333333333333,216.973614876469,0.0533661740558292,39999
40499,gain1x,0.9866666666666668,40.84232296049595,0.7201946472019465,40499
40499,gain2x,0.42,75.55787296469013,0.4157043879907621,40499
40499,gain3x,0.12,148.4818124572436,0.1413427561837455,40499
40499,gain4x,0.0566666666666666,203.8240082971752,0.0720949957591178,40499
40999,gain1x,0.9766666666666668,39.22594648351272,0.7051744885679904,40999
40999,gain2x,0.3733333333333333,79.96852238848805,0.3626943005181347,40999
40999,gain3x,0.1166666666666666,150.17030629018942,0.1359751359751359,40999
40999,gain4x,0.07,209.73219366371632,0.0892098555649957,40999
41499,gain1x,0.9966666666666668,39.81797318160534,0.7215250965250964,41499
41499,gain2x,0.37,80.2624525775512,0.3610930383864671,41499
41499,gain3x,0.1066666666666666,147.18744632601738,0.1253918495297805,41499
41499,gain4x,0.0466666666666666,210.0859841890633,0.0585529067335842,41499
41999,gain1x,0.9733333333333334,41.76184178267916,0.7101167315175096,41999
41999,gain2x,0.3766666666666666,77.56465330719948,0.3700065487884741,41999
41999,gain3x,0.1233333333333333,146.7802746569117,0.1448707909162098,41999
41999,gain4x,0.0466666666666666,214.50451598564783,0.0590219224283305,41999
42499,gain1x,0.99,37.28946171452602,0.7110366291596839,42499
42499,gain2x,0.3633333333333333,81.45552898695071,0.3570258761873567,42499
42499,gain3x,0.1366666666666666,147.54151799778143,0.1609736945425991,42499
42499,gain4x,0.08,211.4541628907124,0.1011378002528445,42499
42999,gain1x,0.9933333333333332,35.34671977162361,0.7048249763481551,42999
42999,gain2x,0.36,83.29616813982527,0.3505355404089581,42999
42999,gain3x,0.1466666666666666,145.61510214954615,0.1726167124362495,42999
42999,gain4x,0.0733333333333333,207.66074986755848,0.0931808555696738,42999
43499,gain1x,0.9966666666666668,38.26214123455187,0.7170263788968825,43499
43499,gain2x,0.3333333333333333,81.71277759720881,0.3250975292587776,43499
