episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,293.6843317349752,0.0,499
-499,gain2x,0.0,301.2126177549362,0.0,499
-499,gain3x,0.0,301.1398687362671,0.0,499
-499,gain4x,0.0,302.45521354675293,0.0,499
-999,gain1x,0.0,394.18043518066406,0.0,999
-999,gain2x,0.0,430.8373753229777,0.0,999
-999,gain3x,0.0,182.96612968544164,0.0,999
-999,gain4x,0.0,305.32938555876416,0.0,999
-1499,gain1x,0.0,225.2427768111229,0.0,1499
-1499,gain2x,0.0,352.4869573513667,0.0,1499
-1499,gain3x,0.0033333333333333,353.3273391922315,0.0012691965985531,1499
-1499,gain4x,0.0566666666666666,274.79141159852344,0.0353945450759941,1499
-1999,gain1x,0.0,410.7803279558818,0.0,1999
-1999,gain2x,0.0,197.8479040314754,0.0,1999
-1999,gain3x,0.0,335.5124609073003,0.0,1999
-1999,gain4x,0.0,382.1170885165532,0.0,1999
-2499,gain1x,0.0,397.8511086702347,0.0,2499
-2499,gain2x,0.0,228.08980102837089,0.0,2499
-2499,gain3x,0.0,365.9819006125133,0.0,2499
-2499,gain4x,0.0,299.92667130629223,0.0,2499
-2999,gain1x,0.0,764.351259191831,0.0,2999
-2999,gain2x,0.0,965.4730865955352,0.0,2999
-2999,gain3x,0.0,814.4281674623489,0.0,2999
-2999,gain4x,0.0,631.2123905718327,0.0,2999
-3499,gain1x,0.0,401.3392893075943,0.0,3499
-3499,gain2x,0.0033333333333333,409.09297461311024,0.0010954102311315,3499
-3499,gain3x,0.0,308.9644808471203,0.0,3499
-3499,gain4x,0.0,612.8352939983209,0.0,3499
-3999,gain1x,0.0,239.5260233283043,0.0,3999
-3999,gain2x,0.02,229.30221882462504,0.0131147540983606,3999
-3999,gain3x,0.04,223.5416039973497,0.0215169445938676,3999
-3999,gain4x,0.03,233.2815632149577,0.010290418477018,3999
-4499,gain1x,0.06,183.71795767297348,0.0662008091210003,4499
-4499,gain2x,0.16,140.77516433844963,0.1650051564111378,4499
-4499,gain3x,0.1,192.6360241100192,0.0993048659384309,4499
-4499,gain4x,0.0166666666666666,318.8634478052457,0.0158579130986362,4499
-4999,gain1x,0.08,181.17118296027184,0.0876552227903579,4999
-4999,gain2x,0.1233333333333333,142.07612502078214,0.1324266284896206,4999
-4999,gain3x,0.0766666666666666,177.36688218514124,0.0763612217795484,4999
-4999,gain4x,0.02,272.2553653717041,0.0177567327611719,4999
-5499,gain1x,0.12,151.32629189888635,0.1237113402061855,5499
-5499,gain2x,0.24,118.30064215759435,0.2667654686921081,5499
-5499,gain3x,0.1066666666666666,146.84977311144272,0.1163213376953834,5499
-5499,gain4x,0.0266666666666666,210.199473152558,0.0277681360638667,5499
-5999,gain1x,0.1166666666666666,127.40744145711264,0.0988142292490118,5999
-5999,gain2x,0.13,148.19640630235276,0.1091214325685506,5999
-5999,gain3x,0.0,267.0903770128886,0.0,5999
-5999,gain4x,0.0,397.82795917987823,0.0,5999
-6499,gain1x,0.2266666666666666,113.29383054127295,0.186556927297668,6499
-6499,gain2x,0.1666666666666666,139.48128202930093,0.133725595078898,6499
-6499,gain3x,0.0366666666666666,200.72407648960748,0.0285417747794499,6499
-6499,gain4x,0.0266666666666666,246.64157781749964,0.0192910537738123,6499
-6999,gain1x,0.2066666666666666,118.61255962649982,0.176236498010233,6999
-6999,gain2x,0.2533333333333333,111.2821938333412,0.2124091671324762,6999
-6999,gain3x,0.13,158.66325293729702,0.1026315789473684,6999
-6999,gain4x,0.0633333333333333,234.5875213493904,0.0438191881918819,6999
499,gain1x,0.3033333333333333,128.34067875146866,0.1525310090512906,7499
499,gain2x,0.22,101.1948228366673,0.1452464788732394,7499
499,gain3x,0.08,180.2258121967316,0.0611932687404385,7499
499,gain4x,0.02,249.77380008002123,0.015,7499
999,gain1x,0.42,70.78882041573524,0.1947750811562837,7999
999,gain2x,0.09,215.8362196907401,0.0536459368170077,7999
999,gain3x,0.05,279.38823540012044,0.0373505976095617,7999
999,gain4x,0.0166666666666666,277.5378547509511,0.0136239782016348,7999
1499,gain1x,0.79,49.88343749195337,0.477245267821184,8499
1499,gain2x,0.2333333333333333,138.55562459180751,0.1706484641638225,8499
1499,gain3x,0.0566666666666666,182.62587316830957,0.0469743022934512,8499
1499,gain4x,0.02,203.49522710839904,0.0178997613365155,8499
1999,gain1x,0.9933333333333332,33.96396945044398,0.6513661202185792,8999
1999,gain2x,0.0833333333333333,135.47301748891672,0.0593824228028503,8999
1999,gain3x,0.0033333333333333,247.39334416389465,0.0022026431718061,8999
1999,gain4x,0.0066666666666666,295.7429769237836,0.004293688278231,8999
2499,gain1x,0.9933333333333332,37.504681810736656,0.6849000229832222,9499
2499,gain2x,0.1433333333333333,133.26883041361967,0.1130091984231274,9499
2499,gain3x,0.0133333333333333,250.9046750764052,0.0101677681748856,9499
2499,gain4x,0.02,286.7952211871743,0.0134831460674157,9499
2999,gain1x,0.9966666666666668,35.36243790139755,0.6926106092193652,9999
2999,gain2x,0.12,145.61921652654806,0.0931195033626487,9999
2999,gain3x,0.01,275.2079704205196,0.0073117231294174,9999
2999,gain4x,0.0133333333333333,304.17939606308937,0.0081549439347604,9999
3499,gain1x,1.0,34.00370450566212,0.692201199815413,10499
3499,gain2x,0.0966666666666666,159.44260945916176,0.0741498338020966,10499
3499,gain3x,0.02,295.33298060297966,0.0140679953106682,10499
3499,gain4x,0.0133333333333333,321.67316435774165,0.0075901328273244,10499
3999,gain1x,0.9966666666666668,33.5091645270586,0.6934137291280148,10999
3999,gain2x,0.0833333333333333,169.2019418577353,0.0628614533568016,10999
3999,gain3x,0.0033333333333333,317.6683001518249,0.0022050716648291,10999
3999,gain4x,0.0066666666666666,332.09132356445,0.003312355084465,10999
4499,gain1x,1.0,38.664312029878296,0.7095553453169346,11499
4499,gain2x,0.0733333333333333,164.10364137217402,0.0565698122910773,11499
4499,gain3x,0.0,314.2220800916354,0.0,11499
4499,gain4x,0.0033333333333333,330.8065105676651,0.0016572754391779,11499
4999,gain1x,0.9933333333333332,44.90138433376948,0.7250608272506083,11999
4999,gain2x,0.0533333333333333,160.14109145601591,0.0411522633744856,11999
4999,gain3x,0.0233333333333333,302.3590486546357,0.015510746731664,11999
4999,gain4x,0.0066666666666666,313.21750169992447,0.0031333228889237,11999
5499,gain1x,0.99,45.28413452208042,0.7256291228927437,12499
5499,gain2x,0.09,163.05198775728545,0.0695338655678599,12499
5499,gain3x,0.0,315.00913865367573,0.0,12499
5499,gain4x,0.0,349.51885627706844,0.0,12499
5999,gain1x,0.9766666666666668,46.62247930467129,0.726506322836598,12999
5999,gain2x,0.11,158.5714179178079,0.0852492895892534,12999
5999,gain3x,0.0033333333333333,308.040564139684,0.0021598272138228,12999
5999,gain4x,0.0066666666666666,324.0927021801472,0.0031555695803092,12999
6499,gain1x,0.9966666666666668,39.42514481643836,0.7090348589044344,13499
6499,gain2x,0.0466666666666666,167.21636269489923,0.0344997535731887,13499
6499,gain3x,0.0,310.0843708515167,0.0,13499
6499,gain4x,0.0066666666666666,342.47607277333736,0.0031933578157432,13499
6999,gain1x,0.9933333333333332,39.546453480919205,0.706831119544592,13999
6999,gain2x,0.0533333333333333,168.66741801301637,0.039447731755424,13999
6999,gain3x,0.0166666666666666,305.342314183712,0.0101584721657862,13999
6999,gain4x,0.01,331.81198100248974,0.0044001173364623,13999
7499,gain1x,0.9833333333333332,47.038028394182525,0.7289350135903138,14499
7499,gain2x,0.08,157.6633731176456,0.0609446419502285,14499
7499,gain3x,0.0033333333333333,290.48653823633987,0.0021612275772638,14499
7499,gain4x,0.0033333333333333,320.0486458142598,0.0015910898965791,14499
7999,gain1x,0.9966666666666668,41.7383534659942,0.7264334305150631,14999
7999,gain2x,0.0666666666666666,159.11079201598963,0.0506585612968591,14999
7999,gain3x,0.0033333333333333,300.7573914428552,0.0021394950791613,14999
7999,gain4x,0.0066666666666666,330.73498197396594,0.0031491103763186,14999
8499,gain1x,1.0,38.66122557719549,0.7173601147776183,15499
8499,gain2x,0.0466666666666666,170.5236655175686,0.0344997535731887,15499
8499,gain3x,0.0,318.7085927128792,0.0,15499
8499,gain4x,0.01,337.8486375858386,0.0046948356807511,15499
8999,gain1x,1.0,38.982697896659374,0.7187350263536175,15999
8999,gain2x,0.05,167.27031578620276,0.0375469336670838,15999
8999,gain3x,0.0033333333333333,316.50538914402324,0.0020635575732562,15999
8999,gain4x,0.0066666666666666,359.3416062047084,0.0031075201988812,15999
9499,gain1x,1.0,38.15996337682009,0.7189072609633357,16499
9499,gain2x,0.0666666666666666,168.34654943148294,0.0498628770880079,16499
9499,gain3x,0.0066666666666666,302.5392405738433,0.0041126876413736,16499
9499,gain4x,0.0033333333333333,346.22780644893646,0.001470372004117,16499
9999,gain1x,0.9933333333333332,43.692712960143886,0.7314678448699067,16999
9999,gain2x,0.0666666666666666,163.7544304827849,0.0509164969450101,16999
9999,gain3x,0.0066666666666666,308.3674017190933,0.0043744531933508,16999
9999,gain4x,0.0066666666666666,344.08658385276794,0.0032954358213873,16999
10499,gain1x,0.99,46.09952356914679,0.7384385877672799,17499
10499,gain2x,0.0866666666666666,157.35273223618665,0.0683311432325887,17499
10499,gain3x,0.0066666666666666,313.16006370385486,0.0046620046620046,17499
10499,gain4x,0.01,346.2050802409649,0.0050744248985115,17499
10999,gain1x,0.9966666666666668,44.35696138441563,0.7359094265321191,17999
10999,gain2x,0.09,157.0533272922039,0.0697854742827604,17999
10999,gain3x,0.0033333333333333,309.7218961517016,0.0023068050749711,17999
10999,gain4x,0.0133333333333333,352.35069996118546,0.006875214850464,17999
11499,gain1x,1.0,44.17084147532781,0.7354743809757293,18499
11499,gain2x,0.05,165.8404775162538,0.0384516790566521,18499
11499,gain3x,0.0,338.3936644991239,0.0,18499
11499,gain4x,0.0066666666666666,386.2072698970636,0.0034620045006058,18499
11999,gain1x,1.0,44.34188708414634,0.7411067193675889,18999
11999,gain2x,0.0833333333333333,164.64516070485115,0.0651550690643732,18999
11999,gain3x,0.0033333333333333,338.3275022705396,0.0024166263895601,18999
11999,gain4x,0.0066666666666666,381.86139103770256,0.003700277520814,18999
12499,gain1x,0.9966666666666668,45.240972846746445,0.7402822480812081,19499
12499,gain2x,0.0833333333333333,163.559303243955,0.0640697078421322,19499
12499,gain3x,0.0,324.10758779446286,0.0,19499
12499,gain4x,0.0,388.901348511378,0.0,19499
12999,gain1x,0.9966666666666668,42.14139519135157,0.7330227997058102,19999
12999,gain2x,0.05,168.76192355155945,0.0392978779145926,19999
12999,gain3x,0.0066666666666666,331.37414357066154,0.0049370525796099,19999
12999,gain4x,0.0,395.5406212011973,0.0,19999
13499,gain1x,0.9833333333333332,48.49700159827868,0.7397191574724172,20499
13499,gain2x,0.0833333333333333,164.29451866944632,0.0648172154524241,20499
13499,gain3x,0.0066666666666666,328.64669008056325,0.0048732943469785,20499
13499,gain4x,0.0033333333333333,387.5254157781601,0.0019346101760495,20499
13999,gain1x,0.9966666666666668,38.8152218212684,0.7220478145375513,20999
13999,gain2x,0.06,173.56696635484695,0.0456968773800456,20999
13999,gain3x,0.0,330.941697537899,0.0,20999
13999,gain4x,0.0033333333333333,376.5213124155998,0.0018470631695603,20999
14499,gain1x,0.9966666666666668,46.626351580023766,0.7448928749377179,21499
14499,gain2x,0.0666666666666666,167.03883755207062,0.0513610683102208,21499
14499,gain3x,0.0,328.7864939570427,0.0,21499
14499,gain4x,0.0,387.07312675317127,0.0,21499
14999,gain1x,1.0,45.69053865969181,0.7442322004465393,21999
14999,gain2x,0.05,166.48995623985925,0.0390625,21999
14999,gain3x,0.0,334.89174884557724,0.0,21999
14999,gain4x,0.0,412.1009419411421,0.0,21999
15499,gain1x,1.0,43.561403105656304,0.7400098667982239,22499
15499,gain2x,0.07,171.9106569091479,0.0544323483670295,22499
15499,gain3x,0.0,351.0829226175944,0.0,22499
15499,gain4x,0.0033333333333333,453.0096488793691,0.0020850708924103,22499
15999,gain1x,0.9933333333333332,50.22999200224877,0.7557697184884605,22999
15999,gain2x,0.0766666666666666,163.45205361644426,0.0617118325731151,22999
15999,gain3x,0.0,344.2336650490761,0.0,22999
15999,gain4x,0.0,439.1060233314832,0.0,22999
16499,gain1x,1.0,45.30692779024442,0.7455268389662028,23499
16499,gain2x,0.0866666666666666,168.45534190535545,0.0688194812069878,23499
16499,gain3x,0.0033333333333333,342.75869898001355,0.0026198585276395,23499
16499,gain4x,0.0033333333333333,421.0876064896584,0.0021944261575597,23499
16999,gain1x,0.9966666666666668,48.54290554424127,0.7522012578616353,23999
16999,gain2x,0.0466666666666666,170.63676983614764,0.0368324125230202,23999
16999,gain3x,0.0,354.8084092140198,0.0,23999
16999,gain4x,0.0,457.5263211578131,0.0,23999
17499,gain1x,1.0,42.46170362333456,0.7351139426611124,24499
17499,gain2x,0.04,182.7361112535,0.0305654610290371,24499
17499,gain3x,0.0,368.7623931566874,0.0,24499
17499,gain4x,0.0,459.60869798312586,0.0,24499
17999,gain1x,0.9933333333333332,48.402225325504936,0.7491201608848668,24999
17999,gain2x,0.0566666666666666,171.6221101482709,0.0444328280188186,24999
17999,gain3x,0.0033333333333333,354.8052962223689,0.0025813113061435,24999
17999,gain4x,0.0,448.28352052470046,0.0,24999
18499,gain1x,1.0,34.716295044869184,0.715648854961832,25499
18499,gain2x,0.02,196.6020572980245,0.0148809523809523,25499
18499,gain3x,0.0,388.2916414340337,0.0,25499
18499,gain4x,0.0,461.3549383878708,0.0,25499
18999,gain1x,0.9966666666666668,45.98336539665858,0.7467532467532467,25999
18999,gain2x,0.05,178.79928983251253,0.0389812889812889,25999
18999,gain3x,0.0,365.708304087321,0.0,25999
18999,gain4x,0.0033333333333333,457.8398539324601,0.0021065936380872,25999
19499,gain1x,0.9966666666666668,47.40393599867821,0.7501254390366282,26499
19499,gain2x,0.0366666666666666,175.75699020425478,0.0288562434417628,26499
19499,gain3x,0.0,369.8811862866084,0.0,26499
19499,gain4x,0.0,452.42537619173527,0.0,26499
19999,gain1x,0.9466666666666668,52.67101855079333,0.72764540097361,26999
19999,gain2x,0.0633333333333333,170.66293243567148,0.0504916290193994,26999
19999,gain3x,0.0,360.11865043640137,0.0,26999
19999,gain4x,0.0033333333333333,468.9831163088481,0.0023041474654377,26999
20499,gain1x,0.9866666666666668,48.04822186628977,0.7448414695520885,27499
20499,gain2x,0.05,175.76462591687837,0.0395152792413066,27499
20499,gain3x,0.0033333333333333,373.9334281583627,0.0026082420448617,27499
20499,gain4x,0.0033333333333333,478.3594596187274,0.0021748586341887,27499
20999,gain1x,1.0,35.80512190858523,0.7199424046076313,27999
20999,gain2x,0.0333333333333333,197.8666551311811,0.0251130085384229,27999
20999,gain3x,0.0,402.0011981725693,0.0,27999
20999,gain4x,0.0033333333333333,516.6599763433138,0.0021565667457407,27999
21499,gain1x,1.0,46.63499414920807,0.7505629221916437,28499
21499,gain2x,0.05,186.2055583794912,0.0389206019719771,28499
21499,gain3x,0.0,387.0253919363022,0.0,28499
21499,gain4x,0.01,466.6240779484312,0.0061957868649318,28499
21999,gain1x,1.0,42.765559285879135,0.7383706620723604,28999
21999,gain2x,0.0233333333333333,194.1111085911592,0.0177035912999494,28999
21999,gain3x,0.0,398.9355703989665,0.0,28999
21999,gain4x,0.0,504.5482125381629,0.0,28999
