episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.2333333333333333,115.971890617162,0.1854795972443031,499
499,gain2x,0.0066666666666666,152.22781322399774,0.0059329575793533,499
499,gain3x,0.0,257.2775545517604,0.0,499
499,gain4x,0.0,365.2916808923085,0.0,499
999,gain1x,0.31,102.19301798194648,0.2120866590649943,999
999,gain2x,0.1,158.7604686667522,0.0835421888053467,999
999,gain3x,0.01,204.1948602994283,0.0101351351351351,999
999,gain4x,0.0033333333333333,253.60031991203627,0.003862495171881,999
1499,gain1x,0.9933333333333332,28.1828188545381,0.6325620887285077,1499
1499,gain2x,0.1533333333333333,165.5692634830872,0.1049748973071656,1499
1499,gain3x,0.0266666666666666,221.4087760051092,0.018369690011481,1499
1499,gain4x,0.0166666666666666,225.84037344157696,0.013255567338282,1499
1999,gain1x,0.99,26.80754849795873,0.666816344858554,1999
1999,gain2x,0.1933333333333333,155.10329969227314,0.1337329951579432,1999
1999,gain3x,0.06,208.58649468421936,0.0403859098048014,1999
1999,gain4x,0.0433333333333333,234.22020254284143,0.0321384425216316,1999
2499,gain1x,0.99,30.504512158532936,0.6807242722897089,2499
2499,gain2x,0.1333333333333333,175.42517162735265,0.0914285714285714,2499
2499,gain3x,0.0433333333333333,257.96123490234214,0.0237356216907065,2499
2499,gain4x,0.0333333333333333,267.1975503563881,0.0166306336271411,2499
2999,gain1x,0.9966666666666668,32.28262990806252,0.6959962756052142,2999
2999,gain2x,0.1,210.776590064168,0.0681198910081743,2999
2999,gain3x,0.01,354.6333163579305,0.0053352303041081,2999
2999,gain4x,0.01,403.9146686096986,0.0043509789702683,2999
3499,gain1x,1.0,29.175331068535645,0.6950880444856348,3499
3499,gain2x,0.03,220.96858958403269,0.0212816268621423,3499
3499,gain3x,0.01,391.94236238797504,0.0058927519151443,3499
3499,gain4x,0.0033333333333333,553.5522030020753,0.0015615240474703,3499
3999,gain1x,0.99,39.95821497837702,0.7144575414962713,3999
3999,gain2x,0.0466666666666666,233.4194861849149,0.0319926873857404,3999
3999,gain3x,0.0066666666666666,413.959058791399,0.0033200531208499,3999
3999,gain4x,0.0033333333333333,571.6567597885927,0.0014265335235378,3999
4499,gain1x,1.0,35.27443704505762,0.7125890736342043,4499
4499,gain2x,0.0266666666666666,237.09144673248133,0.0179412424310383,4499
4499,gain3x,0.0166666666666666,482.0982846915722,0.0079744816586921,4499
4499,gain4x,0.0,685.7064907352129,0.0,4499
4999,gain1x,1.0,36.8321387792627,0.7192519779429393,4999
4999,gain2x,0.02,239.2277004023393,0.0136208853575482,4999
4999,gain3x,0.01,498.5398484269778,0.004952947003467,4999
4999,gain4x,0.0,638.4073018232981,0.0,4999
5499,gain1x,0.9966666666666668,36.74773283054432,0.7127532777115614,5499
5499,gain2x,0.0333333333333333,243.68836657206217,0.0225428313796212,5499
5499,gain3x,0.0033333333333333,524.0363449851671,0.0015785319652722,5499
5499,gain4x,0.0,632.0721896042427,0.0,5499
5999,gain1x,0.9966666666666668,44.75341088324785,0.7397328055418109,5999
5999,gain2x,0.0433333333333333,220.5585907598337,0.030423589983618,5999
5999,gain3x,0.0,499.4427917599678,0.0,5999
5999,gain4x,0.0,650.4684744179249,0.0,5999
6499,gain1x,0.9866666666666668,43.50003486375014,0.7292436560729243,6499
6499,gain2x,0.0466666666666666,219.66680656870207,0.0318471337579617,6499
6499,gain3x,0.0,502.3430946667989,0.0,6499
6499,gain4x,0.0,675.7453642090162,0.0,6499
6999,gain1x,0.9966666666666668,45.37287278473377,0.7432264479244345,6999
6999,gain2x,0.0333333333333333,212.97789446512857,0.0230096640589047,6999
6999,gain3x,0.0,471.9923839966456,0.0,6999
6999,gain4x,0.0,619.8766711652279,0.0,6999
7499,gain1x,0.9833333333333332,45.0843555505077,0.7309217046580773,7499
7499,gain2x,0.0366666666666666,218.00422590970996,0.0252699287847461,7499
7499,gain3x,0.0,485.21834508577984,0.0,7499
7499,gain4x,0.0,650.0050327777863,0.0,7499
7999,gain1x,0.9966666666666668,41.08208074669043,0.7330227997058102,7999
7999,gain2x,0.04,219.3507546981176,0.0280636108512628,7999
7999,gain3x,0.0,479.05251292387646,0.0,7999
7999,gain4x,0.0,642.0154828801751,0.0,7999
8499,gain1x,1.0,41.382815611859165,0.7342143906020557,8499
8499,gain2x,0.02,221.27762722969052,0.0140219677494741,8499
8499,gain3x,0.0066666666666666,482.2739660094182,0.00334672021419,8499
8499,gain4x,0.0,665.8402355015278,0.0,8499
8999,gain1x,1.0,36.82070691883564,0.7227174174897615,8999
8999,gain2x,0.02,219.6073281764984,0.0138824618232299,8999
8999,gain3x,0.0,450.89174365997314,0.0,8999
8999,gain4x,0.0033333333333333,621.3630784153938,0.0013524479307546,8999
9499,gain1x,0.9966666666666668,45.45472784837087,0.7456359102244389,9499
9499,gain2x,0.0566666666666666,204.22838662564757,0.0398686679174484,9499
9499,gain3x,0.0,425.5572074055672,0.0,9499
9499,gain4x,0.01,581.3377155065536,0.004246885617214,9499
9999,gain1x,1.0,41.51981884241104,0.7365578197888534,9999
9999,gain2x,0.0466666666666666,220.79508685568968,0.0326797385620915,9999
9999,gain3x,0.0,443.81603912512463,0.0,9999
9999,gain4x,0.0,639.3444768190384,0.0,9999
10499,gain1x,0.9966666666666668,45.69839938978354,0.7450784948916023,10499
10499,gain2x,0.0333333333333333,215.03765739003816,0.023288309268747,10499
10499,gain3x,0.0,477.88395156462985,0.0,10499
10499,gain4x,0.0033333333333333,674.1313236951828,0.0012810658467845,10499
10999,gain1x,0.9866666666666668,47.90038579702377,0.7454041803072273,10999
10999,gain2x,0.0433333333333333,207.25788759191832,0.0319096710849288,10999
10999,gain3x,0.0,459.2139830787976,0.0,10999
10999,gain4x,0.0,633.6056746505201,0.0,10999
11499,gain1x,0.99,46.66727748016516,0.7443609022556391,11499
11499,gain2x,0.0633333333333333,210.2451167603334,0.0465230166503427,11499
11499,gain3x,0.0,449.09594547748566,0.0,11499
11499,gain4x,0.0033333333333333,644.3993449906508,0.0013401232913428,11499
11999,gain1x,1.0,41.57698455204567,0.736738703339882,11999
11999,gain2x,0.0466666666666666,224.9183478107055,0.0332541567695962,11999
