episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,289.42159285147983,0.0,499
-499,gain2x,0.0,301.0578846534093,0.0,499
-499,gain3x,0.0,315.6600006024043,0.0,499
-499,gain4x,0.0,335.0763744910558,0.0,499
-999,gain1x,0.0,395.1319205760956,0.0,999
-999,gain2x,0.0,384.68194246292114,0.0,999
-999,gain3x,0.0,241.2677488227685,0.0,999
-999,gain4x,0.0,219.1648387697836,0.0,999
-1499,gain1x,0.0,404.1571424007416,0.0,1499
-1499,gain2x,0.0,424.2440842390061,0.0,1499
-1499,gain3x,0.0,332.26996874809265,0.0,1499
-1499,gain4x,0.0,212.7860356171926,0.0,1499
-1999,gain1x,0.0,270.1508283217748,0.0,1999
-1999,gain2x,0.0,284.76734614372253,0.0,1999
-1999,gain3x,0.0,286.5772881507873,0.0,1999
-1999,gain4x,0.0,281.4411784807841,0.0,1999
-2499,gain1x,0.0,395.5102421840032,0.0,2499
-2499,gain2x,0.0,370.2960300842921,0.0,2499
-2499,gain3x,0.0,244.2638600418965,0.0,2499
-2499,gain4x,0.0,202.21835037941733,0.0,2499
-2999,gain1x,0.0,282.8995584646861,0.0,2999
-2999,gain2x,0.0,286.7673005263011,0.0,2999
-2999,gain3x,0.0,286.6234764258067,0.0,2999
-2999,gain4x,0.0,286.6238950888316,0.0,2999
-3499,gain1x,0.0066666666666666,220.02215349674225,0.0099108027750247,3499
-3499,gain2x,0.0133333333333333,217.3351070781549,0.019351717464925,3499
-3499,gain3x,0.0133333333333333,213.5430758694808,0.0198511166253101,3499
-3499,gain4x,0.06,198.53948548436165,0.0855920114122681,3499
-3999,gain1x,0.0033333333333333,214.8315086364746,0.0062774639045825,3999
-3999,gain2x,0.0066666666666666,204.6599049170812,0.01194743130227,3999
-3999,gain3x,0.0033333333333333,213.9375396370888,0.007230657989877,3999
-3999,gain4x,0.0,221.79673941930136,0.0,3999
-4499,gain1x,0.0966666666666666,193.7378113642335,0.0577114427860696,4499
-4499,gain2x,0.07,214.40389562646547,0.0349766822118587,4499
-4499,gain3x,0.0733333333333333,217.44434416294095,0.0349372717166904,4499
-4499,gain4x,0.0566666666666666,237.7788811524709,0.0238362310712282,4499
-4999,gain1x,0.03,188.0559884508451,0.0099480490770421,4999
-4999,gain2x,0.0366666666666666,165.81717989966273,0.0128775462420978,4999
-4999,gain3x,0.0366666666666666,155.18780438850322,0.0132946579647087,4999
-4999,gain4x,0.0633333333333333,162.90295478204885,0.0233357897322525,4999
-5499,gain1x,0.0,465.056981364886,0.0,5499
-5499,gain2x,0.0,587.2356957197189,0.0,5499
-5499,gain3x,0.0,644.3116512298584,0.0,5499
-5499,gain4x,0.0,680.6565710306168,0.0,5499
-5999,gain1x,0.0,338.3754213253657,0.0,5999
