episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.22,134.46872396518788,0.1702786377708978,499
499,gain2x,0.0033333333333333,206.9212527871132,0.0029342723004694,499
499,gain3x,0.0,315.2962080637614,0.0,499
499,gain4x,0.0,390.39692056179047,0.0,499
999,gain1x,0.1766666666666666,124.3578165769577,0.1362117707530197,999
999,gain2x,0.0166666666666666,211.0701647003492,0.0131613582521716,999
999,gain3x,0.0,391.14143248399097,0.0,999
999,gain4x,0.0,565.5483507315317,0.0,999
1499,gain1x,0.38,90.03321373835206,0.2928332905214487,1499
1499,gain2x,0.1233333333333333,154.53162076324224,0.0971893879695298,1499
1499,gain3x,0.0133333333333333,261.8394108613332,0.0117370892018779,1499
1499,gain4x,0.0,359.3187954823176,0.0,1499
1999,gain1x,0.5633333333333334,91.63237777414422,0.3808879873788595,1999
1999,gain2x,0.0733333333333333,178.25896663467088,0.0530631934394597,1999
1999,gain3x,0.0233333333333333,305.51516994833946,0.0182719916470895,1999
1999,gain4x,0.0066666666666666,426.55551154414815,0.005599104143337,1999
2499,gain1x,0.7333333333333333,38.41320130539437,0.3675856307435254,2499
2499,gain2x,0.0033333333333333,231.47593794266385,0.0021204410517387,2499
2499,gain3x,0.0,384.7557896176974,0.0,2499
2499,gain4x,0.0,473.5862096746762,0.0,2499
2999,gain1x,0.99,32.348632272953786,0.6287044877222692,2999
2999,gain2x,0.1166666666666666,200.41255979985,0.0831156494894324,2999
2999,gain3x,0.01,310.3966637651126,0.0078534031413612,2999
2999,gain4x,0.0033333333333333,382.780177295208,0.0026932399676811,2999
3499,gain1x,1.0,24.74060895821701,0.6472491909385113,3499
3499,gain2x,0.1066666666666666,186.8739947776,0.0782204839892446,3499
3499,gain3x,0.0,306.321765144666,0.0,3499
3499,gain4x,0.0,391.3224138617516,0.0,3499
3999,gain1x,0.9966666666666668,28.698270617363352,0.6585903083700441,3999
3999,gain2x,0.1166666666666666,172.32809480652213,0.0894454382826475,3999
3999,gain3x,0.0133333333333333,291.01119287808734,0.0113830392714854,3999
3999,gain4x,0.0,371.2437897523244,0.0,3999
4499,gain1x,1.0,27.93211574945599,0.6822833750284284,4499
