episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.2933333333333333,105.90608020499349,0.2334836826744494,499
499,gain2x,0.0233333333333333,245.13563244541487,0.0186418109187749,499
499,gain3x,0.0133333333333333,331.70622997482616,0.0098352594049668,499
499,gain4x,0.01,394.3355465829373,0.0055096418732782,499
999,gain1x,0.5066666666666667,69.37919895350933,0.3148301574150787,999
999,gain2x,0.0166666666666666,221.55021301905316,0.011039964672113,999
999,gain3x,0.0,337.9354745944341,0.0,999
999,gain4x,0.0,382.7529532015324,0.0,999
1499,gain1x,1.0,25.770791708452936,0.6787330316742082,1499
1499,gain2x,0.0066666666666666,156.13389351963997,0.0054869684499314,1499
1499,gain3x,0.0,282.83996760845184,0.0,1499
1499,gain4x,0.0,371.3421605825424,0.0,1499
1999,gain1x,0.9966666666666668,35.91268041729927,0.7163392429324389,1999
1999,gain2x,0.06,128.15018736322722,0.0524781341107871,1999
1999,gain3x,0.0,245.0737565755844,0.0,1999
1999,gain4x,0.0,337.0429239670436,0.0,1999
2499,gain1x,0.9833333333333332,38.98389325042566,0.711357607909332,2499
2499,gain2x,0.0766666666666666,126.96112277110416,0.0674091441969519,2499
2499,gain3x,0.0,235.6161593198776,0.0,2499
2499,gain4x,0.0,325.8362808227539,0.0,2499
2999,gain1x,0.9933333333333332,36.59356041252613,0.7120669056152927,2999
2999,gain2x,0.1233333333333333,126.73492794235548,0.1080923166812737,2999
2999,gain3x,0.0,227.58769937356317,0.0,2999
2999,gain4x,0.0,304.9808277289073,0.0,2999
3499,gain1x,0.99,36.33916886399189,0.6986591390261114,3499
3499,gain2x,0.1066666666666666,129.77222017447153,0.0929152148664343,3499
3499,gain3x,0.0,231.34233202536905,0.0,3499
3499,gain4x,0.0,310.06297159194946,0.0,3499
3999,gain1x,1.0,35.44861308236917,0.7100591715976331,3999
3999,gain2x,0.06,137.89570527275404,0.0508618253743995,3999
3999,gain3x,0.0,247.49005782604215,0.0,3999
3999,gain4x,0.0,331.81093859672546,0.0,3999
4499,gain1x,1.0,37.21525338292122,0.7159904534606205,4499
4499,gain2x,0.06,134.48610191543898,0.0518134715025906,4499
4499,gain3x,0.0,245.34192430973053,0.0,4499
4499,gain4x,0.0,327.3055979013443,0.0,4499
4999,gain1x,0.9866666666666668,41.47850586970648,0.7193195625759417,4999
4999,gain2x,0.0633333333333333,132.968462318182,0.0556368960468521,4999
4999,gain3x,0.0,254.4280925989151,0.0,4999
4999,gain4x,0.0,342.80595715840656,0.0,4999
5499,gain1x,0.99,41.83044517040253,0.7259838670251771,5499
5499,gain2x,0.0533333333333333,138.95296696821848,0.0462561433940445,5499
5499,gain3x,0.0,263.12914701302844,0.0,5499
5499,gain4x,0.0,352.8768840630849,0.0,5499
5999,gain1x,1.0,36.11703785260519,0.7194244604316546,5999
5999,gain2x,0.0766666666666666,136.99277964234352,0.0666859959408524,5999
5999,gain3x,0.0,259.7782139182091,0.0,5999
5999,gain4x,0.0,346.99709391593933,0.0,5999
6499,gain1x,1.0,34.197810754179955,0.7129277566539923,6499
6499,gain2x,0.0733333333333333,145.3139285246531,0.0628571428571428,6499
6499,gain3x,0.0,265.8387219905853,0.0,6499
6499,gain4x,0.0,356.71313933531445,0.0,6499
6999,gain1x,1.0,29.519801848257583,0.6915629322268326,6999
6999,gain2x,0.0633333333333333,150.2234473824501,0.0536874823396439,6999
6999,gain3x,0.0,274.27434267600376,0.0,6999
6999,gain4x,0.0,363.3711026906967,0.0,6999
7499,gain1x,1.0,38.30285011976957,0.7267441860465116,7499
7499,gain2x,0.1033333333333333,135.68776787320772,0.0903526668609734,7499
7499,gain3x,0.0,260.63827764987946,0.0,7499
7499,gain4x,0.0,355.5376493136088,0.0,7499
7999,gain1x,0.99,43.02089761942625,0.7254518808011724,7999
7999,gain2x,0.11,133.55022484064102,0.0972877358490565,7999
7999,gain3x,0.0033333333333333,261.8657341996829,0.003312355084465,7999
7999,gain4x,0.0,354.4675279061,0.0,7999
8499,gain1x,0.9766666666666668,46.10414408644041,0.731585518102372,8499
8499,gain2x,0.15,124.85689601798852,0.1349325337331334,8499
8499,gain3x,0.0,250.9827290972074,0.0,8499
8499,gain4x,0.0,344.2983415921529,0.0,8499
8999,gain1x,0.98,43.42062758406004,0.7246734039930983,8999
8999,gain2x,0.0933333333333333,138.72953442732492,0.081159420289855,8999
8999,gain3x,0.0,272.09856617450714,0.0,8999
8999,gain4x,0.0,372.4940986235936,0.0,8999
9499,gain1x,1.0,37.42929699023565,0.725163161711385,9499
9499,gain2x,0.1133333333333333,145.30881110330424,0.0972818311874105,9499
9499,gain3x,0.0,275.49896293878555,0.0,9499
9499,gain4x,0.0,372.92524123191833,0.0,9499
9999,gain1x,1.0,33.118256440386176,0.706547338671691,9999
9999,gain2x,0.1033333333333333,149.7879063884417,0.0873978009585565,9999
9999,gain3x,0.0033333333333333,282.5053541858991,0.0031796502384737,9999
9999,gain4x,0.0,376.2391643126805,0.0,9999
10499,gain1x,1.0,38.12831772615512,0.7267441860465116,10499
10499,gain2x,0.13,139.32239711284635,0.1130434782608695,10499
10499,gain3x,0.0033333333333333,270.7394880652428,0.0032647730982696,10499
10499,gain4x,0.0,370.7364537715912,0.0,10499
10999,gain1x,1.0,34.154437792797886,0.714796283059328,10999
10999,gain2x,0.0633333333333333,152.8329911530018,0.0532959326788218,10999
10999,gain3x,0.0,295.3099651535352,0.0,10999
10999,gain4x,0.0,402.24788967768353,0.0,10999
11499,gain1x,1.0,32.20475156108538,0.704225352112676,11499
11499,gain2x,0.12,150.04039233426252,0.1011235955056179,11499
11499,gain3x,0.0,289.71391008297604,0.0,11499
11499,gain4x,0.0,387.732697725296,0.0,11499
11999,gain1x,0.92,47.69251222411791,0.6920762286860581,11999
11999,gain2x,0.1166666666666666,138.34828060368696,0.1012438530517789,11999
11999,gain3x,0.0033333333333333,286.229226688544,0.0031466331025802,11999
11999,gain4x,0.0,390.4136827190717,0.0,11999
12499,gain1x,0.98,41.49565802514553,0.7216494845360825,12499
12499,gain2x,0.12,146.6083098500967,0.10250569476082,12499
12499,gain3x,0.0,298.9007378220558,0.0,12499
12499,gain4x,0.0,408.1123265028,0.0,12499
12999,gain1x,1.0,35.955748277405895,0.7170172084130019,12999
12999,gain2x,0.0866666666666666,152.55810825030008,0.0731570061902082,12999
12999,gain3x,0.0033333333333333,300.9624805847804,0.0031191515907673,12999
12999,gain4x,0.0,408.9887806375821,0.0,12999
13499,gain1x,0.9866666666666668,45.31501975655556,0.7326732673267327,13499
13499,gain2x,0.1466666666666666,137.8105963046352,0.1274992755722978,13499
13499,gain3x,0.0133333333333333,278.80315806468326,0.0128452151573538,13499
13499,gain4x,0.0,388.24528817335766,0.0,13499
13999,gain1x,0.9966666666666668,36.065475878616176,0.7168544713497962,13999
13999,gain2x,0.1166666666666666,151.57060471673807,0.0988979937835546,13999
13999,gain3x,0.0,296.5896734992663,0.0,13999
13999,gain4x,0.0,410.2679504553477,0.0,13999
14499,gain1x,0.9966666666666668,37.713265024125576,0.7210031347962381,14499
14499,gain2x,0.14,145.5286762615045,0.1206896551724138,14499
14499,gain3x,0.0,291.2865036527316,0.0,14499
14499,gain4x,0.0,401.0295659104983,0.0,14499
14999,gain1x,0.9866666666666668,32.24144607440879,0.6535659085890925,14999
14999,gain2x,0.1533333333333333,161.54066016773382,0.1270718232044199,14999
14999,gain3x,0.0066666666666666,302.71030948559445,0.0061671292013567,14999
14999,gain4x,0.0,398.2153377731641,0.0,14999
15499,gain1x,0.9833333333333332,44.65350223580996,0.7314654103644929,15499
15499,gain2x,0.1666666666666666,138.92728343978524,0.145602795573675,15499
15499,gain3x,0.0066666666666666,286.3687753280004,0.006327111673521,15499
15499,gain4x,0.0,396.7542255918185,0.0,15499
15999,gain1x,1.0,41.27696725726128,0.7356547327121138,15999
15999,gain2x,0.1433333333333333,143.2413344234228,0.1241339491916859,15999
15999,gain3x,0.0066666666666666,289.9344718853633,0.0063111391606184,15999
15999,gain4x,0.0033333333333333,399.1038932601611,0.0033590863285186,15999
16499,gain1x,0.9766666666666668,45.46093996365865,0.7304911493393168,16499
16499,gain2x,0.15,139.16552241891625,0.1304726007538416,16499
16499,gain3x,0.0033333333333333,294.8568286299705,0.0031595576619273,16499
16499,gain4x,0.0,408.9654052853584,0.0,16499
16999,gain1x,1.0,32.80231577157974,0.7122507122507121,16999
16999,gain2x,0.11,156.72513881822428,0.0924887892376681,16999
16999,gain3x,0.0033333333333333,310.0655939777692,0.0030293850348379,16999
16999,gain4x,0.0,418.6797293027242,0.0,16999
17499,gain1x,0.9933333333333332,43.073653695484005,0.7329070339399901,17499
17499,gain2x,0.15,141.47426971296468,0.1304726007538416,17499
17499,gain3x,0.0133333333333333,294.31666698058444,0.0123304562268803,17499
17499,gain4x,0.0,405.81094672282535,0.0,17499
17999,gain1x,1.0,30.483589814975858,0.6746120980436249,17999
17999,gain2x,0.1333333333333333,166.5437244772911,0.1098599285910464,17999
17999,gain3x,0.0,321.7909338871638,0.0,17999
17999,gain4x,0.0,433.3519721031189,0.0,17999
18499,gain1x,1.0,38.743465319275856,0.7265681763138774,18499
18499,gain2x,0.13,146.7947172174851,0.1116838487972508,18499
18499,gain3x,0.0033333333333333,301.70074647665024,0.0031133250311332,18499
18499,gain4x,0.0,419.8123903274536,0.0,18499
18999,gain1x,1.0,40.52842568357786,0.7322431047107639,18999
18999,gain2x,0.1566666666666666,143.56811299920082,0.1352907311456534,18999
18999,gain3x,0.0133333333333333,290.40975936253864,0.0123418697932736,18999
18999,gain4x,0.0066666666666666,402.9330493410428,0.0061443932411674,18999
19499,gain1x,0.9966666666666668,37.45110999296109,0.7215250965250964,19499
19499,gain2x,0.1366666666666666,146.63573175668716,0.117344018317115,19499
19499,gain3x,0.01,292.32662439346313,0.0091715071843472,19499
19499,gain4x,0.0033333333333333,400.1734473705292,0.0030562347188264,19499
19999,gain1x,1.0,30.950625711431105,0.7067137809187279,19999
19999,gain2x,0.0966666666666666,161.32022380828855,0.0807349665924276,19999
19999,gain3x,0.0133333333333333,315.75210084517795,0.0119868145040455,19999
19999,gain4x,0.0033333333333333,427.8563628395398,0.0030487804878048,19999
20499,gain1x,0.9966666666666668,39.23915088673433,0.7227459511723471,20499
20499,gain2x,0.1333333333333333,148.3259560999771,0.1145803494700658,20499
20499,gain3x,0.0166666666666666,297.1164582868417,0.0150738619234247,20499
20499,gain4x,0.0,411.1650170882543,0.0,20499
20999,gain1x,0.9966666666666668,41.34320646027724,0.7328431372549019,20999
20999,gain2x,0.1666666666666666,143.59102163960537,0.1449695563931574,20999
20999,gain3x,0.0333333333333333,295.8592385152976,0.0305903946160905,20999
20999,gain4x,0.0,406.6401536862056,0.0,20999
21499,gain1x,0.9966666666666668,41.94112346569697,0.7362718542230977,21499
21499,gain2x,0.15,146.4902653520306,0.1298701298701298,21499
21499,gain3x,0.0166666666666666,300.25827412803966,0.0152114390021295,21499
