episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.2033333333333333,134.60774211585522,0.156370161497052,499
499,gain2x,0.0066666666666666,192.5517804026604,0.0053604931653712,499
499,gain3x,0.0,324.87684893608093,0.0,499
499,gain4x,0.0,454.45427441596985,0.0,499
999,gain1x,0.2833333333333333,125.10603620360295,0.2230971128608924,999
999,gain2x,0.02,184.3263727426529,0.0178677784395473,999
999,gain3x,0.0,258.34672129154205,0.0,999
999,gain4x,0.0,323.49528487523395,0.0,999
1499,gain1x,0.64,65.03035325060289,0.4358683314415437,1499
1499,gain2x,0.0966666666666666,150.9644739975532,0.0791052918712493,1499
1499,gain3x,0.0133333333333333,212.6841431558132,0.0126823081800887,1499
1499,gain4x,0.0,256.93674498796463,0.0,1499
1999,gain1x,0.6466666666666666,60.75440701531867,0.4461821527138914,1999
1999,gain2x,0.0633333333333333,167.4571333626906,0.0548815713460427,1999
1999,gain3x,0.0066666666666666,260.63475241263706,0.0065423617926071,1999
1999,gain4x,0.0,304.81573410828906,0.0,1999
2499,gain1x,0.9533333333333334,31.007388773995142,0.64574396026191,2499
2499,gain2x,0.1,169.81926410396895,0.083125519534497,2499
2499,gain3x,0.01,279.42980311314267,0.0097118808675946,2499
2499,gain4x,0.0,360.8360784252485,0.0,2499
2999,gain1x,0.9666666666666668,35.9396810674419,0.6828349423122203,2999
2999,gain2x,0.0566666666666666,168.88945639133453,0.0476057126855222,2999
2999,gain3x,0.0,300.96012125412625,0.0,2999
2999,gain4x,0.01,401.1675420800845,0.0098814229249011,2999
3499,gain1x,0.9533333333333334,37.41992156828443,0.680952380952381,3499
3499,gain2x,0.09,166.19241207341352,0.0760135135135135,3499
3499,gain3x,0.0066666666666666,311.7512009739876,0.006224712107065,3499
3499,gain4x,0.0066666666666666,412.2140298982461,0.0061804697156983,3499
3999,gain1x,0.99,34.44145219773054,0.699481865284974,3999
3999,gain2x,0.1,169.8713380495707,0.0835421888053467,3999
3999,gain3x,0.0166666666666666,321.8968580365181,0.0153704272978788,3999
3999,gain4x,0.0066666666666666,415.1932058334351,0.0063979526551503,3999
4499,gain1x,0.9866666666666668,40.35905407369137,0.7151485866151244,4499
4499,gain2x,0.1033333333333333,163.27986942231655,0.0879931876241839,4499
4499,gain3x,0.0233333333333333,308.9818368504445,0.0221729490022172,4499
4499,gain4x,0.0066666666666666,409.4195078810056,0.0063795853269537,4499
4999,gain1x,1.0,34.629048677782215,0.7127583749109051,4999
4999,gain2x,0.1366666666666666,156.8885245049993,0.1174112256586483,4999
4999,gain3x,0.0266666666666666,292.10912890235585,0.025756600128783,4999
4999,gain4x,0.0166666666666666,393.3962087680896,0.0168520390967307,4999
5499,gain1x,0.9966666666666668,36.0152211089929,0.7090348589044344,5499
5499,gain2x,0.1333333333333333,168.99696456144252,0.1124227093872962,5499
5499,gain3x,0.0166666666666666,312.9980647067229,0.015713387806411,5499
5499,gain4x,0.0166666666666666,414.64776638150215,0.01628664495114,5499
5999,gain1x,0.9933333333333332,36.76834343373776,0.711217183770883,5999
5999,gain2x,0.1466666666666666,164.25385193775097,0.1253561253561253,5999
5999,gain3x,0.0166666666666666,312.2456451654434,0.0159795461808884,5999
5999,gain4x,0.0033333333333333,427.5411753257116,0.0033355570380253,5999
6499,gain1x,0.9966666666666668,35.01966791103283,0.7092030360531308,6499
6499,gain2x,0.16,162.51466350754103,0.137378362907842,6499
6499,gain3x,0.03,305.69443403184414,0.0290416263310745,6499
6499,gain4x,0.0066666666666666,410.8687451779842,0.0067842605156037,6499
6999,gain1x,0.9933333333333332,38.8225717668732,0.7187650747708635,6999
6999,gain2x,0.1433333333333333,163.39921186491847,0.1231033495562553,6999
6999,gain3x,0.03,306.8246333897114,0.0285623611551888,6999
6999,gain4x,0.0033333333333333,405.3983582258225,0.0032092426187419,6999
7499,gain1x,0.9933333333333332,38.56389471888542,0.7153144503120499,7499
7499,gain2x,0.14,163.29427362730107,0.1202060675443617,7499
7499,gain3x,0.0266666666666666,307.0882723033428,0.0254372019077901,7499
7499,gain4x,0.0033333333333333,410.8405751784642,0.0031476235442241,7499
7999,gain1x,0.9933333333333332,33.254558642705284,0.7015065913370998,7999
7999,gain2x,0.13,166.0508825505773,0.110231769361221,7999
7999,gain3x,0.0233333333333333,307.53735316793126,0.0220264317180616,7999
7999,gain4x,0.0,409.825906475385,0.0,7999
8499,gain1x,1.0,32.16777136301001,0.7078810759792354,8499
8499,gain2x,0.1266666666666666,161.3845525458455,0.1081081081081081,8499
8499,gain3x,0.0233333333333333,305.37304150064784,0.0221169036334913,8499
8499,gain4x,0.0,414.34027779102325,0.0,8499
8999,gain1x,0.9933333333333332,39.23578553895155,0.7187650747708635,8999
8999,gain2x,0.1166666666666666,161.9986626083652,0.1002290950744558,8999
8999,gain3x,0.0333333333333333,304.75146354238194,0.0310077519379844,8999
8999,gain4x,0.0033333333333333,415.5100265741348,0.0032797638570022,8999
9499,gain1x,0.99,38.92786985635757,0.7117181883537024,9499
9499,gain2x,0.13,168.18117304394642,0.1111111111111111,9499
9499,gain3x,0.0166666666666666,314.6817813416322,0.0156543519098309,9499
9499,gain4x,0.0033333333333333,426.8342613379161,0.0031357792411414,9499
9999,gain1x,1.0,37.36590368052324,0.7209805335255948,9999
9999,gain2x,0.12,160.57938296596208,0.1030337721808815,9999
9999,gain3x,0.0233333333333333,311.25511632363003,0.0218955270566155,9999
9999,gain4x,0.0,421.3447567820549,0.0,9999
10499,gain1x,0.99,42.32077490290006,0.7229795520934761,10499
10499,gain2x,0.11,157.4225295012196,0.0960419091967403,10499
10499,gain3x,0.0233333333333333,303.90508938829106,0.0225806451612903,10499
10499,gain4x,0.0033333333333333,416.0465809504191,0.0032637075718015,10499
10999,gain1x,0.9933333333333332,41.19293785095215,0.7243558580456976,10999
10999,gain2x,0.13,157.21207683285078,0.1126516464471403,10999
10999,gain3x,0.0233333333333333,301.7726963063081,0.0221518987341772,10999
10999,gain4x,0.0,412.63563858469325,0.0,10999
11499,gain1x,0.9933333333333332,39.857305025060974,0.7184185149469624,11499
11499,gain2x,0.11,160.5602696786324,0.0946643717728055,11499
11499,gain3x,0.0166666666666666,312.22833268841106,0.0156690692572861,11499
11499,gain4x,0.0033333333333333,428.7703151007493,0.0032071840923669,11499
11999,gain1x,0.9966666666666668,42.15909813841184,0.7342829076620825,11999
11999,gain2x,0.14,151.24844134847322,0.1232032854209445,11999
11999,gain3x,0.0133333333333333,299.3363811771075,0.0128205128205128,11999
11999,gain4x,0.0033333333333333,418.8779677947362,0.0032113037893384,11999
12499,gain1x,0.99,40.64363416532675,0.7217496962332929,12499
12499,gain2x,0.1066666666666666,157.2023572176695,0.0925658085044836,12499
12499,gain3x,0.0066666666666666,311.1123920281728,0.0063031831074692,12499
12499,gain4x,0.0033333333333333,429.312177379926,0.0031695721077654,12499
12999,gain1x,0.98,42.89631930490335,0.7198824681684622,12999
12999,gain2x,0.12,158.1034170538187,0.1043175891046073,12999
12999,gain3x,0.01,311.75433683395386,0.0094458438287153,12999
12999,gain4x,0.0,432.4934751590093,0.0,12999
13499,gain1x,1.0,40.565708965063095,0.7283321194464675,13499
13499,gain2x,0.12,157.66714454318085,0.1037463976945245,13499
13499,gain3x,0.01,305.0722282727559,0.0094786729857819,13499
13499,gain4x,0.0,431.62098266681033,0.0,13499
13999,gain1x,0.9866666666666668,39.57365441570679,0.7170542635658914,13999
