episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,288.560582836469,0.0,499
-499,gain2x,0.0066666666666666,290.5870626717806,0.0019607843137254,499
-499,gain3x,0.0166666666666666,295.8370999097824,0.0050180650341228,499
-499,gain4x,0.0166666666666666,292.2611920684576,0.0061621888094651,499
-999,gain1x,0.0,413.7172038555145,0.0,999
-999,gain2x,0.0,621.9262262185415,0.0,999
-999,gain3x,0.0,415.23570855458576,0.0,999
-999,gain4x,0.0,240.7758671094974,0.0,999
-1499,gain1x,0.0,393.9667219718297,0.0,1499
-1499,gain2x,0.0,408.33625260988873,0.0,1499
-1499,gain3x,0.0,315.3814175588389,0.0,1499
-1499,gain4x,0.0,226.4328943490982,0.0,1499
-1999,gain1x,0.0,396.9061325391133,0.0,1999
-1999,gain2x,0.0,408.39550093809765,0.0,1999
-1999,gain3x,0.0,317.47289784749347,0.0,1999
-1999,gain4x,0.0,227.12206491827965,0.0,1999
-2499,gain1x,0.0,396.5527047713597,0.0,2499
-2499,gain2x,0.0,407.0328905185064,0.0,2499
-2499,gain3x,0.0,313.07491035262746,0.0,2499
-2499,gain4x,0.0,239.7593124459187,0.0,2499
-2999,gain1x,0.0,396.1580328146617,0.0,2999
-2999,gain2x,0.0,401.50118394692737,0.0,2999
-2999,gain3x,0.0,304.67465725541115,0.0,2999
-2999,gain4x,0.0,228.6999666864673,0.0,2999
-3499,gain1x,0.0,448.133273601532,0.0,3499
-3499,gain2x,0.0,507.9891303777695,0.0,3499
-3499,gain3x,0.0,256.37476629018784,0.0,3499
-3499,gain4x,0.0,283.92943678051233,0.0,3499
-3999,gain1x,0.0,486.0646466414134,0.0,3999
-3999,gain2x,0.0,945.9436084429424,0.0,3999
-3999,gain3x,0.0,1236.403465270996,0.0,3999
-3999,gain4x,0.0,1488.020655632019,0.0,3999
-4499,gain1x,0.0,397.41212916374207,0.0,4499
-4499,gain2x,0.0,978.1888101895652,0.0,4499
-4499,gain3x,0.0,1519.9012254079182,0.0,4499
-4499,gain4x,0.0,2032.23268254598,0.0,4499
-4999,gain1x,0.0,486.4599219957988,0.0,4999
-4999,gain2x,0.0,409.9184085130692,0.0,4999
-4999,gain3x,0.0,220.71248310804367,0.0,4999
-4999,gain4x,0.0,280.2728373259306,0.0,4999
-5499,gain1x,0.0,377.7377617756526,0.0,5499
-5499,gain2x,0.0,697.8200691541036,0.0,5499
-5499,gain3x,0.0,897.6578548749288,0.0,5499
-5499,gain4x,0.0,971.6270403862,0.0,5499
