episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,286.69553220272064,0.0,499
-499,gain2x,0.0,292.31320375204086,0.0,499
-499,gain3x,0.0133333333333333,292.7069912155469,0.0039215686274509,499
-499,gain4x,0.0033333333333333,291.86582932869595,0.0009803921568627,499
-999,gain1x,0.0,805.4252066612244,0.0,999
-999,gain2x,0.0,1196.4367491404216,0.0,999
-999,gain3x,0.0,1481.9024473826091,0.0,999
-999,gain4x,0.0,1701.8584852218628,0.0,999
-1499,gain1x,0.0,903.3672370910645,0.0,1499
-1499,gain2x,0.0,1512.2131668726604,0.0,1499
-1499,gain3x,0.0,2079.8000106811523,0.0,1499
-1499,gain4x,0.0,2526.645030339559,0.0,1499
-1999,gain1x,0.0,807.6081105868021,0.0,1999
-1999,gain2x,0.0,1253.1862891515095,0.0,1999
-1999,gain3x,0.0,1615.7436463038127,0.0,1999
-1999,gain4x,0.0,1911.122610727946,0.0,1999
-2499,gain1x,0.0,744.3620613416036,0.0,2499
-2499,gain2x,0.0,962.0743169784546,0.0,2499
-2499,gain3x,0.0,1051.3717985153198,0.0,2499
-2499,gain4x,0.0,1057.75066669782,0.0,2499
-2999,gain1x,0.0,672.9271529515585,0.0,2999
-2999,gain2x,0.0,757.7801914215088,0.0,2999
-2999,gain3x,0.0,786.5846923192343,0.0,2999
-2999,gain4x,0.0,786.9128061930338,0.0,2999
-3499,gain1x,0.0,672.4622567494711,0.0,3499
-3499,gain2x,0.0,774.2357521057129,0.0,3499
-3499,gain3x,0.0,831.4517040252686,0.0,3499
-3499,gain4x,0.0,933.1964667638144,0.0,3499
-3999,gain1x,0.0,669.8708690007528,0.0,3999
-3999,gain2x,0.0,705.5108236471812,0.0,3999
-3999,gain3x,0.0,619.5898935000101,0.0,3999
-3999,gain4x,0.0,668.2541361649832,0.0,3999
-4499,gain1x,0.0,668.6525321006775,0.0,4499
-4499,gain2x,0.0,784.8227043151855,0.0,4499
-4499,gain3x,0.0,758.906881014506,0.0,4499
-4499,gain4x,0.0,718.6066732207934,0.0,4499
-4999,gain1x,0.0,351.9986487229665,0.0,4999
-4999,gain2x,0.0,413.4245485067368,0.0,4999
-4999,gain3x,0.0,468.602174838384,0.0,4999
-4999,gain4x,0.0,520.925972143809,0.0,4999
-5499,gain1x,0.0,362.86059522628784,0.0,5499
-5499,gain2x,0.0,422.9571351210277,0.0,5499
-5499,gain3x,0.0,458.6270485719045,0.0,5499
-5499,gain4x,0.0,490.8769299586614,0.0,5499
-5999,gain1x,0.0,334.0349529981613,0.0,5999
-5999,gain2x,0.0,368.41907755533856,0.0,5999
-5999,gain3x,0.0,402.1164007584254,0.0,5999
-5999,gain4x,0.0,432.2776476542155,0.0,5999
-6499,gain1x,0.0,318.2340794801712,0.0,6499
-6499,gain2x,0.0,346.6127591530482,0.0,6499
-6499,gain3x,0.0,377.2669759194056,0.0,6499
-6499,gain4x,0.0,404.4335916837056,0.0,6499
-6999,gain1x,0.0,315.9727194706599,0.0,6999
-6999,gain2x,0.0,345.78509918848675,0.0,6999
-6999,gain3x,0.0,380.97961592674255,0.0,6999
-6999,gain4x,0.0,411.39090796311694,0.0,6999
-7499,gain1x,0.0,311.1004462639491,0.0,7499
-7499,gain2x,0.0,334.98815059661865,0.0,7499
-7499,gain3x,0.0,359.5388327042262,0.0,7499
-7499,gain4x,0.0,386.3868795633316,0.0,7499
-7999,gain1x,0.0,330.72743141651154,0.0,7999
-7999,gain2x,0.0,265.0480607971549,0.0,7999
-7999,gain3x,0.0,291.46501529216766,0.0,7999
-7999,gain4x,0.0033333333333333,300.4488906860352,0.0043763676148796,7999
-8499,gain1x,0.0,315.8571389913559,0.0,8499
-8499,gain2x,0.0,318.2524841626485,0.0,8499
-8499,gain3x,0.0,325.360585808754,0.0,8499
-8499,gain4x,0.0,329.4233301083247,0.0,8499
-8999,gain1x,0.0,310.7398080428441,0.0,8999
-8999,gain2x,0.0,311.4695826669534,0.0,8999
-8999,gain3x,0.0,320.16951016585034,0.0,8999
-8999,gain4x,0.0,327.0372475584348,0.0,8999
-9499,gain1x,0.0,296.53829775253934,0.0,9499
-9499,gain2x,0.0,306.43073785305023,0.0,9499
-9499,gain3x,0.0033333333333333,309.97837148110074,0.0082576383154417,9499
-9499,gain4x,0.0033333333333333,319.3246476451556,0.0083056478405315,9499
-9999,gain1x,0.1033333333333333,185.30275622258583,0.0324981654261452,9999
-9999,gain2x,0.0,391.9391253789266,0.0,9999
-9999,gain3x,0.0,730.6093929608663,0.0,9999
-9999,gain4x,0.0,1049.183079957962,0.0,9999
-10499,gain1x,0.0,219.30937696496645,0.0,10499
-10499,gain2x,0.0166666666666666,204.04830385247865,0.0114495076711701,10499
-10499,gain3x,0.0633333333333333,185.24934601783752,0.0724085365853658,10499
-10499,gain4x,0.0933333333333333,167.36640894164643,0.1161343840729987,10499
-10999,gain1x,0.1133333333333333,154.9097010344267,0.1093951093951094,10999
-10999,gain2x,0.1566666666666666,148.5676422404746,0.1503038055644387,10999
-10999,gain3x,0.0,281.7318910559018,0.0,10999
-10999,gain4x,0.0,497.9148980776469,0.0,10999
-11499,gain1x,0.0,153.51696445047855,0.0,11499
-11499,gain2x,0.0,221.7095993682742,0.0,11499
-11499,gain3x,0.0,380.501791258653,0.0,11499
-11499,gain4x,0.0,481.3212633132935,0.0,11499
-11999,gain1x,0.0,271.53545475006104,0.0,11999
-11999,gain2x,0.0,319.5311995546023,0.0,11999
-11999,gain3x,0.0166666666666666,359.91122968743247,0.0051324163416136,11999
-11999,gain4x,0.0333333333333333,321.90537973244983,0.0131440588853838,11999
-12499,gain1x,0.0,409.291139682134,0.0,12499
-12499,gain2x,0.0,603.6552086671194,0.0,12499
-12499,gain3x,0.0,558.45245997111,0.0,12499
-12499,gain4x,0.0,625.8887836734453,0.0,12499
-12999,gain1x,0.0166666666666666,297.15930552283925,0.0080398777938575,12999
-12999,gain2x,0.0,336.0176983177662,0.0,12999
-12999,gain3x,0.0,477.2511581977208,0.0,12999
-12999,gain4x,0.0,665.3610084851583,0.0,12999
-13499,gain1x,0.0,356.0544022719065,0.0,13499
-13499,gain2x,0.03,360.22741703192395,0.0150854844116661,13499
-13499,gain3x,0.06,309.4227363367875,0.0415129151291512,13499
-13499,gain4x,0.12,215.13441068663573,0.1143583227445997,13499
-13999,gain1x,0.0133333333333333,283.938094496727,0.0127226463104325,13999
-13999,gain2x,0.0566666666666666,260.5749652485053,0.0542784163473818,13999
-13999,gain3x,0.1066666666666666,214.1005170295636,0.104609349460608,13999
-13999,gain4x,0.1366666666666666,160.56699688732624,0.1365756162558294,13999
-14499,gain1x,0.0,390.3698375225067,0.0,14499
-14499,gain2x,0.0,368.48783761262894,0.0,14499
-14499,gain3x,0.0,255.9800024330616,0.0,14499
-14499,gain4x,0.0,213.217936138312,0.0,14499
-14999,gain1x,0.0,398.3348953326543,0.0,14999
-14999,gain2x,0.0,412.14621472358704,0.0,14999
-14999,gain3x,0.0,317.5429648309946,0.0,14999
-14999,gain4x,0.0,241.7914735078812,0.0,14999
-15499,gain1x,0.0,388.7338887055715,0.0,15499
-15499,gain2x,0.0,370.35508847236633,0.0,15499
-15499,gain3x,0.0,260.66513424615067,0.0,15499
-15499,gain4x,0.0,203.34938063969216,0.0,15499
-15999,gain1x,0.0,389.9291497071584,0.0,15999
-15999,gain2x,0.0,382.7701705694199,0.0,15999
-15999,gain3x,0.0,278.8590599099795,0.0,15999
