episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,286.99992893139523,0.0,499
-499,gain2x,0.0,287.067033012708,0.0,499
-499,gain3x,0.0133333333333333,288.9196528991063,0.0058394160583941,499
-499,gain4x,0.0,284.94079981247586,0.0,499
-999,gain1x,0.0,321.9559423526128,0.0,999
-999,gain2x,0.0,277.3316100438436,0.0,999
-999,gain3x,0.0,326.8079134126504,0.0,999
-999,gain4x,0.0,330.22292051712674,0.0,999
-1499,gain1x,0.0,405.4609698454539,0.0,1499
-1499,gain2x,0.0,418.60839136441547,0.0,1499
-1499,gain3x,0.0,327.2118714253108,0.0,1499
-1499,gain4x,0.0,242.86647477249304,0.0,1499
-1999,gain1x,0.0,404.2177960077922,0.0,1999
-1999,gain2x,0.0,409.9164009491603,0.0,1999
-1999,gain3x,0.0,322.68012966712314,0.0,1999
-1999,gain4x,0.0,248.739433636268,0.0,1999
-2499,gain1x,0.0,394.9644321600596,0.0,2499
-2499,gain2x,0.0,417.0560654799144,0.0,2499
-2499,gain3x,0.0,324.85769790410995,0.0,2499
-2499,gain4x,0.0,238.03406989574432,0.0,2499
-2999,gain1x,0.0,402.74620139598846,0.0,2999
-2999,gain2x,0.0,411.673720518748,0.0,2999
-2999,gain3x,0.0,299.0664200546841,0.0,2999
-2999,gain4x,0.0,245.93566645185152,0.0,2999
-3499,gain1x,0.0,281.010854224364,0.0,3499
-3499,gain2x,0.0,261.4622404326995,0.0,3499
-3499,gain3x,0.0,232.63682010769844,0.0,3499
-3499,gain4x,0.0,265.5376139593621,0.0,3499
-3999,gain1x,0.0066666666666666,237.8276120622953,0.0060024009603841,3999
-3999,gain2x,0.0433333333333333,190.71584919591743,0.0176870748299319,3999
-3999,gain3x,0.0066666666666666,215.5267205735048,0.0021607605877268,3999
-3999,gain4x,0.0,551.2499193350474,0.0,3999
-4499,gain1x,0.02,255.44384772578877,0.011914217633042,4499
-4499,gain2x,0.0266666666666666,255.88169663151103,0.0101304292769406,4499
-4499,gain3x,0.0033333333333333,207.83830863113204,0.0010070493454179,4499
-4499,gain4x,0.0,490.6532251834869,0.0,4499
-4999,gain1x,0.0066666666666666,238.50997098286948,0.0044632894443204,4999
-4999,gain2x,0.0233333333333333,196.64022151380777,0.0093109869646182,4999
-4999,gain3x,0.0,259.0175916949908,0.0,4999
-4999,gain4x,0.0,579.2438119053841,0.0,4999
-5499,gain1x,0.0,261.17099274198216,0.0,5499
-5499,gain2x,0.0,264.13318873445195,0.0,5499
-5499,gain3x,0.0,326.9551643530528,0.0,5499
-5499,gain4x,0.0,591.4453678925832,0.0,5499
-5999,gain1x,0.0,347.2758407195409,0.0,5999
-5999,gain2x,0.0,598.4822639624277,0.0,5999
-5999,gain3x,0.0,742.7312968571981,0.0,5999
-5999,gain4x,0.0,866.986687819163,0.0,5999
-6499,gain1x,0.0,319.6564467748006,0.0,6499
-6499,gain2x,0.0,206.2847369040052,0.0,6499
-6499,gain3x,0.0,230.30285452802977,0.0,6499
-6499,gain4x,0.0,307.5644637395938,0.0,6499
-6999,gain1x,0.0,229.7653312087059,0.0,6999
-6999,gain2x,0.0,169.0005203684171,0.0,6999
-6999,gain3x,0.0,211.32632625103,0.0,6999
-6999,gain4x,0.0,249.04432759185636,0.0,6999
-7499,gain1x,0.0,317.5284956296285,0.0,7499
-7499,gain2x,0.0,263.4778524041176,0.0,7499
-7499,gain3x,0.0,236.45645349969467,0.0,7499
-7499,gain4x,0.0,212.5571314742168,0.0,7499
-7999,gain1x,0.0,273.32840925455093,0.0,7999
-7999,gain2x,0.0,221.88443630437052,0.0,7999
-7999,gain3x,0.0,205.41380521158376,0.0,7999
-7999,gain4x,0.0,227.93020695944628,0.0,7999
-8499,gain1x,0.0,261.2100294629733,0.0,8499
-8499,gain2x,0.0233333333333333,243.6288429995378,0.0089962729726256,8499
-8499,gain3x,0.0066666666666666,401.7757651011149,0.0020325203252032,8499
-8499,gain4x,0.0,807.2604472637177,0.0,8499
-8999,gain1x,0.0,188.8479988090694,0.0,8999
-8999,gain2x,0.1433333333333333,145.98064962774515,0.0899581589958159,8999
-8999,gain3x,0.0233333333333333,259.4128952721755,0.0119658119658119,8999
-8999,gain4x,0.0,664.8338083028793,0.0,8999
-9499,gain1x,0.0,201.86477215960625,0.0,9499
-9499,gain2x,0.0966666666666666,152.5291299248735,0.0550598063413707,9499
-9499,gain3x,0.0533333333333333,210.5537170271079,0.0259361322742745,9499
-9499,gain4x,0.0,404.23732910553616,0.0,9499
-9999,gain1x,0.0,189.9521796877185,0.0,9999
-9999,gain2x,0.02,200.0748265782992,0.0064350064350064,9999
-9999,gain3x,0.0133333333333333,347.58522523442906,0.0053590568060021,9999
-9999,gain4x,0.0033333333333333,647.6100793480873,0.0012406947890818,9999
-10499,gain1x,0.0,232.4273234407107,0.0,10499
-10499,gain2x,0.0,361.9934418797493,0.0,10499
-10499,gain3x,0.0,561.44205057621,0.0,10499
-10499,gain4x,0.0,734.2224400043488,0.0,10499
-10999,gain1x,0.0,175.30653369426727,0.0,10999
-10999,gain2x,0.0,191.97582270453373,0.0,10999
-10999,gain3x,0.0,323.1538386146228,0.0,10999
-10999,gain4x,0.0,476.386634349823,0.0,10999
-11499,gain1x,0.0,129.43901496132216,0.0,11499
-11499,gain2x,0.0,197.68379908800125,0.0,11499
-11499,gain3x,0.0,332.3665265639623,0.0,11499
-11499,gain4x,0.0,475.1965676943461,0.0,11499
-11999,gain1x,0.0066666666666666,179.49629815419516,0.0019857029388403,11999
-11999,gain2x,0.01,360.4361333946387,0.0030147723846849,11999
-11999,gain3x,0.0,516.9637685616811,0.0,11999
-11999,gain4x,0.0,720.4693869352341,0.0,11999
-12499,gain1x,0.0033333333333333,229.90856247146925,0.0010346611484738,12499
-12499,gain2x,0.0,451.3909082214038,0.0,12499
-12499,gain3x,0.0,485.6911108692487,0.0,12499
-12499,gain4x,0.0,695.0830064217249,0.0,12499
-12999,gain1x,0.0366666666666666,476.0078040361405,0.0111324764699929,12999
-12999,gain2x,0.0,655.0737012028694,0.0,12999
-12999,gain3x,0.0,780.4057596127192,0.0,12999
-12999,gain4x,0.0,887.3244003454844,0.0,12999
-13499,gain1x,0.0,176.49370855093002,0.0,13499
-13499,gain2x,0.0,167.58018418649831,0.0,13499
-13499,gain3x,0.0,225.26888737330836,0.0,13499
-13499,gain4x,0.0033333333333333,390.3328128159046,0.0011205737337516,13499
-13999,gain1x,0.08,105.02716868122418,0.026896783592962,13999
-13999,gain2x,0.0766666666666666,167.76125519474348,0.0261512222853894,13999
-13999,gain3x,0.0166666666666666,340.8851589336992,0.0061094819159335,13999
-13999,gain4x,0.0,590.0336470603943,0.0,13999
-14499,gain1x,0.0,148.05559002111357,0.0,14499
-14499,gain2x,0.0033333333333333,188.0356099853913,0.000999900009999,14499
-14499,gain3x,0.0,268.6459518422683,0.0,14499
-14499,gain4x,0.0,479.5005197028319,0.0,14499
-14999,gain1x,0.0466666666666666,136.94975665211678,0.0148541114058355,14999
-14999,gain2x,0.0133333333333333,185.84974793593088,0.0042453831458289,14999
-14999,gain3x,0.01,239.48322009543577,0.0033605914640976,14999
-14999,gain4x,0.0,400.2642503927152,0.0,14999
-15499,gain1x,0.14,157.43188675989708,0.0484540839870789,15499
-15499,gain2x,0.0833333333333333,204.7440770212561,0.028699345654919,15499
-15499,gain3x,0.03,324.91738374034566,0.0108342361863488,15499
-15499,gain4x,0.0033333333333333,326.4080932041009,0.0011883541295306,15499
-15999,gain1x,0.2433333333333333,168.91456086933613,0.0876876876876876,15999
-15999,gain2x,0.1466666666666666,316.440617909655,0.0542606979898877,15999
-15999,gain3x,0.0566666666666666,260.9591019699971,0.0218228498074454,15999
-15999,gain4x,0.0566666666666666,265.08632710327703,0.0221845230327547,15999
499,gain1x,0.0,280.9826512634754,0.0,16499
499,gain2x,0.0,449.1207163731257,0.0,16499
499,gain3x,0.0,355.51240654786426,0.0,16499
499,gain4x,0.0,334.8997851014137,0.0,16499
