episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,286.0211732188861,0.0,499
-499,gain2x,0.0,291.00001839796704,0.0,499
-499,gain3x,0.01,292.38284153739613,0.0029536280397755,499
-499,gain4x,0.0066666666666666,292.41816715399426,0.0020261371694863,499
-999,gain1x,0.0,364.16232216358185,0.0,999
-999,gain2x,0.0,866.3586152394613,0.0,999
-999,gain3x,0.0,1150.998625119527,0.0,999
-999,gain4x,0.0,1095.2256655693054,0.0,999
-1499,gain1x,0.0,390.5958154201508,0.0,1499
-1499,gain2x,0.0,378.8787912925084,0.0,1499
-1499,gain3x,0.0,266.01350611324114,0.0,1499
-1499,gain4x,0.0,224.58436853190264,0.0,1499
-1999,gain1x,0.0,383.3271581331889,0.0,1999
-1999,gain2x,0.0,350.5591884056727,0.0,1999
-1999,gain3x,0.0,226.6092011804382,0.0,1999
-1999,gain4x,0.0,197.4337053100268,0.0,1999
-2499,gain1x,0.0,359.88575434684753,0.0,2499
-2499,gain2x,0.0,168.12615324556828,0.0,2499
-2499,gain3x,0.0,236.1590853234132,0.0,2499
-2499,gain4x,0.0,228.14726421236992,0.0,2499
-2999,gain1x,0.0,425.6190144220988,0.0,2999
-2999,gain2x,0.0,1035.4212164878843,0.0,2999
-2999,gain3x,0.0,1645.8456707000732,0.0,2999
-2999,gain4x,0.0,2203.19891166687,0.0,2999
-3499,gain1x,0.0,369.1201587120692,0.0,3499
-3499,gain2x,0.0,286.4820635318756,0.0,3499
-3499,gain3x,0.0,176.5930567110578,0.0,3499
-3499,gain4x,0.0,204.2287470946709,0.0,3499
-3999,gain1x,0.12,126.75502810875577,0.0432744320230796,3999
-3999,gain2x,0.01,344.8175287445386,0.0039057414399166,3999
-3999,gain3x,0.0,518.6828587651253,0.0,3999
-3999,gain4x,0.0,643.9149064620336,0.0,3999
499,gain1x,0.3466666666666667,97.23131411274274,0.2090452261306532,4499
499,gain2x,0.0,225.77114361524585,0.0,4499
499,gain3x,0.0,386.16811815897626,0.0,4499
499,gain4x,0.0,523.6539474725723,0.0,4499
999,gain1x,0.2233333333333333,137.64821702862778,0.117750439367311,4999
999,gain2x,0.0133333333333333,249.0281860629717,0.007465472191116,4999
999,gain3x,0.0033333333333333,373.2925714651744,0.0020379050336254,4999
999,gain4x,0.0,466.3165901899338,0.0,4999
1499,gain1x,0.7233333333333334,66.86854349325101,0.3573192820681705,5499
1499,gain2x,0.0,307.2080645958583,0.0,5499
1499,gain3x,0.0,501.17051208019257,0.0,5499
1499,gain4x,0.0,663.3302850723267,0.0,5499
1999,gain1x,0.9166666666666666,37.756897098074354,0.5463938009139678,5999
1999,gain2x,0.0,211.38991409540176,0.0,5999
1999,gain3x,0.0,343.9513672590256,0.0,5999
1999,gain4x,0.0,457.4103826681773,0.0,5999
2499,gain1x,0.9733333333333334,28.221884339426957,0.5928934010152285,6499
2499,gain2x,0.03,179.4475095073382,0.0217654171704957,6499
2499,gain3x,0.0,284.15816088517505,0.0,6499
2499,gain4x,0.0,360.91477672259015,0.0,6499
2999,gain1x,0.9633333333333334,35.18917237346371,0.6437959456449097,6999
2999,gain2x,0.0733333333333333,148.52258217334747,0.056366897258519,6999
2999,gain3x,0.0,251.2408712307612,0.0,6999
2999,gain4x,0.0,320.2824117739995,0.0,6999
3499,gain1x,0.9733333333333334,33.580185382937394,0.6496106785317018,7499
3499,gain2x,0.0633333333333333,153.96536340316138,0.0490196078431372,7499
3499,gain3x,0.0,253.62342202663424,0.0,7499
3499,gain4x,0.0,321.37815197308856,0.0,7499
3999,gain1x,0.9466666666666668,39.06879640991489,0.6423885998642841,7999
3999,gain2x,0.0633333333333333,139.14301317930222,0.0497252028264852,7999
3999,gain3x,0.0,241.34144288301468,0.0,7999
3999,gain4x,0.0,308.7890757719676,0.0,7999
4499,gain1x,0.9333333333333332,38.36184478054444,0.6397075622572538,8499
4499,gain2x,0.0566666666666666,145.6600385606289,0.0439049586776859,8499
4499,gain3x,0.0,248.93764013051987,0.0,8499
4499,gain4x,0.0,322.5102010170619,0.0,8499
4999,gain1x,0.97,32.38395627463857,0.6561443066516347,8999
4999,gain2x,0.0566666666666666,142.3917950888475,0.0432569974554707,8999
4999,gain3x,0.0,243.3369518121084,0.0,8999
4999,gain4x,0.0,323.18680409590405,0.0,8999
5499,gain1x,0.9733333333333334,36.919165136913456,0.6790697674418604,9499
5499,gain2x,0.0766666666666666,134.1794719596704,0.0613496932515337,9499
5499,gain3x,0.0,237.5801782210668,0.0,9499
5499,gain4x,0.0,314.4431207577388,0.0,9499
5999,gain1x,0.9866666666666668,33.62307022574047,0.6828143021914648,9999
5999,gain2x,0.0733333333333333,130.1047545770804,0.0564681724845995,9999
5999,gain3x,0.0,225.04070154825845,0.0,9999
5999,gain4x,0.0,307.15303715070087,0.0,9999
6499,gain1x,0.95,39.024687645336,0.6759962049335863,10499
6499,gain2x,0.0933333333333333,122.73471146821976,0.0761076379450937,10499
6499,gain3x,0.0,219.22251268227896,0.0,10499
6499,gain4x,0.0,295.7399024963379,0.0,10499
6999,gain1x,0.9933333333333332,35.301500325401626,0.6941532727696249,10999
6999,gain2x,0.0966666666666666,121.09855274359386,0.0802213001383125,10999
6999,gain3x,0.0,216.75663151343664,0.0,10999
6999,gain4x,0.0,295.0796839396159,0.0,10999
7499,gain1x,0.99,36.82446812838316,0.7037914691943128,11499
7499,gain2x,0.1366666666666666,118.7635334332784,0.1168091168091168,11499
7499,gain3x,0.0033333333333333,212.73484263817468,0.0030450669914738,11499
7499,gain4x,0.0,288.1627607544263,0.0,11499
7999,gain1x,0.93,44.78510012477636,0.6781720952843947,11999
7999,gain2x,0.14,111.6195778399706,0.1208981001727115,11999
7999,gain3x,0.0,203.22843690713248,0.0,11999
7999,gain4x,0.0,278.36009786526364,0.0,11999
8499,gain1x,0.9966666666666668,37.9136617432038,0.7098765432098765,12499
8499,gain2x,0.1366666666666666,113.75117247303326,0.120269873863303,12499
8499,gain3x,0.0,211.397136926651,0.0,12499
8499,gain4x,0.0,285.6013717651367,0.0,12499
8999,gain1x,0.9966666666666668,34.524383233239256,0.7030331530684223,12999
8999,gain2x,0.1433333333333333,112.25538852562508,0.1220550667045132,12999
8999,gain3x,0.0,203.48916800816852,0.0,12999
8999,gain4x,0.0,273.2521557410558,0.0,12999
9499,gain1x,0.9966666666666668,37.62320939203104,0.7117353011187812,13499
9499,gain2x,0.17,108.17552667856216,0.1517405534067241,13499
9499,gain3x,0.0,207.0902995467186,0.0,13499
