episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,288.83229011297226,0.0,499
-499,gain2x,0.0133333333333333,288.5666073660056,0.0039215686274509,499
-499,gain3x,0.01,287.4311636885007,0.0029411764705882,499
-499,gain4x,0.0133333333333333,290.16055714090663,0.003933910306845,499
-999,gain1x,0.0,233.09654095768929,0.0,999
-999,gain2x,0.0,638.1007906595866,0.0,999
-999,gain3x,0.0,1006.5471080144248,0.0,999
-999,gain4x,0.0,1317.153782526652,0.0,999
-1499,gain1x,0.0,424.9803602695465,0.0,1499
-1499,gain2x,0.0,978.333712418874,0.0,1499
-1499,gain3x,0.0,1434.3728647232056,0.0,1499
-1499,gain4x,0.0,1805.8561725616453,0.0,1499
-1999,gain1x,0.0,416.5068244934082,0.0,1999
-1999,gain2x,0.0,286.5464178423087,0.0,1999
-1999,gain3x,0.0,470.90056550502777,0.0,1999
-1999,gain4x,0.0,330.7498939534028,0.0,1999
-2499,gain1x,0.0,349.0986276467641,0.0,2499
-2499,gain2x,0.0,801.4352040290833,0.0,2499
-2499,gain3x,0.0,948.97638909022,0.0,2499
-2499,gain4x,0.0,1015.8285700480144,0.0,2499
-2999,gain1x,0.0,346.9879986445109,0.0,2999
-2999,gain2x,0.0,372.7057157556216,0.0,2999
-2999,gain3x,0.0,358.6736144423485,0.0,2999
-2999,gain4x,0.0,614.9192670186361,0.0,2999
-3499,gain1x,0.0,314.837737719218,0.0,3499
-3499,gain2x,0.0,249.45133785406748,0.0,3499
-3499,gain3x,0.0,379.9208823045095,0.0,3499
-3499,gain4x,0.0,717.3833950360616,0.0,3499
-3999,gain1x,0.0,324.58682548999786,0.0,3999
-3999,gain2x,0.0,380.45827702681225,0.0,3999
-3999,gain3x,0.0,264.7716070512931,0.0,3999
-3999,gain4x,0.0,522.3486632903417,0.0,3999
-4499,gain1x,0.0,326.9616687695185,0.0,4499
-4499,gain2x,0.0,586.8096114794413,0.0,4499
-4499,gain3x,0.0,421.6864008307457,0.0,4499
-4499,gain4x,0.0,456.3582361936569,0.0,4499
-4999,gain1x,0.0,246.38073787093165,0.0,4999
-4999,gain2x,0.0566666666666666,326.2374208420515,0.0230852797392721,4999
-4999,gain3x,0.0066666666666666,366.00784190495807,0.0020979754536871,4999
-4999,gain4x,0.0,378.5652891397476,0.0,4999
-5499,gain1x,0.0,227.48094350099564,0.0,5499
-5499,gain2x,0.0,588.6506774425507,0.0,5499
-5499,gain3x,0.0,820.9026584625244,0.0,5499
-5499,gain4x,0.0,854.6731554667155,0.0,5499
-5999,gain1x,0.0,188.58638534943265,0.0,5999
-5999,gain2x,0.0,512.3957672119141,0.0,5999
-5999,gain3x,0.0,754.2727812131246,0.0,5999
-5999,gain4x,0.0033333333333333,884.3869287272295,0.0009935419771485,5999
-6499,gain1x,0.0,165.5443331450224,0.0,6499
-6499,gain2x,0.0,470.6891444524129,0.0,6499
-6499,gain3x,0.0,740.9523955980936,0.0,6499
-6499,gain4x,0.0,972.5032207171122,0.0,6499
-6999,gain1x,0.0,236.8707180569569,0.0,6999
-6999,gain2x,0.0,584.3051862716675,0.0,6999
-6999,gain3x,0.0,866.8762313524882,0.0,6999
-6999,gain4x,0.0,1101.7943161328633,0.0,6999
-7499,gain1x,0.03,198.68661540249985,0.0137825421133231,7499
-7499,gain2x,0.05,105.6039737612009,0.015799452285654,7499
-7499,gain3x,0.0066666666666666,339.92594083150226,0.0021161781822029,7499
-7499,gain4x,0.0266666666666666,225.080370614926,0.0089485458612975,7499
-7999,gain1x,0.0,275.2479033470154,0.0,7999
-7999,gain2x,0.1033333333333333,191.22588215768337,0.033394376817839,7999
-7999,gain3x,0.0,393.314596970876,0.0,7999
-7999,gain4x,0.07,215.5574221611023,0.0271915058914929,7999
-8499,gain1x,0.0,377.10469913482666,0.0,8499
-8499,gain2x,0.0,423.6809853712718,0.0,8499
-8499,gain3x,0.0,458.20452018578845,0.0,8499
-8499,gain4x,0.0,551.6491811325153,0.0,8499
-8999,gain1x,0.0,345.57953216632205,0.0,8999
-8999,gain2x,0.0,332.8639183938503,0.0,8999
-8999,gain3x,0.0066666666666666,301.96332132443786,0.0028910089621277,8999
-8999,gain4x,0.0,344.9622842470805,0.0,8999
-9499,gain1x,0.0,238.6253095765909,0.0,9499
-9499,gain2x,0.0166666666666666,264.2123380502065,0.0061561191824673,9499
-9499,gain3x,0.0233333333333333,293.6003220280012,0.0092093145638731,9499
-9499,gain4x,0.0,404.7880557179451,0.0,9499
-9999,gain1x,0.04,193.5991150041421,0.0142551674982181,9999
-9999,gain2x,0.0233333333333333,272.6656820277373,0.0082948216613342,9999
-9999,gain3x,0.0166666666666666,421.7982955351472,0.0059038847561695,9999
-9999,gain4x,0.0066666666666666,521.3869406282902,0.0024488796375658,9999
-10499,gain1x,0.02,184.1975454390049,0.00604473100947,10499
-10499,gain2x,0.0166666666666666,380.7598879585664,0.005176519308417,10499
-10499,gain3x,0.0066666666666666,412.3447581926982,0.002177700348432,10499
-10499,gain4x,0.0166666666666666,448.1369567513466,0.0059787157718522,10499
-10999,gain1x,0.0666666666666666,341.92495258152485,0.0224921277552856,10999
-10999,gain2x,0.0266666666666666,399.1225228110949,0.0091575091575091,10999
-10999,gain3x,0.0,499.8814688920975,0.0,10999
-10999,gain4x,0.0,559.984859585762,0.0,10999
-11499,gain1x,0.0,364.3619550863902,0.0,11499
-11499,gain2x,0.0,209.58928248782956,0.0,11499
-11499,gain3x,0.0,395.4364657004674,0.0,11499
-11499,gain4x,0.0,474.51759352286655,0.0,11499
-11999,gain1x,0.0,211.22417520483336,0.0,11999
-11999,gain2x,0.0,273.4496870537599,0.0,11999
-11999,gain3x,0.0066666666666666,378.1288942396641,0.0022568269013766,11999
-11999,gain4x,0.0,547.2216338316599,0.0,11999
-12499,gain1x,0.06,251.88620560740432,0.0195291309536725,12499
