episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,285.94126188755035,0.0,499
-499,gain2x,0.01,284.7498570084572,0.0029632556301856,499
-499,gain3x,0.0133333333333333,285.3866477409999,0.0052521008403361,499
-499,gain4x,0.0066666666666666,285.01446771621704,0.004588208304657,499
-999,gain1x,0.0,294.21202313899994,0.0,999
-999,gain2x,0.0,250.39548106491569,0.0,999
-999,gain3x,0.0,267.6867153247197,0.0,999
-999,gain4x,0.0,269.2547872066498,0.0,999
-1499,gain1x,0.0,376.3197178045909,0.0,1499
-1499,gain2x,0.0,980.9890926678976,0.0,1499
-1499,gain3x,0.0,1572.660403887431,0.0,1499
-1499,gain4x,0.0,2119.652016321818,0.0,1499
-1999,gain1x,0.0,229.2841276625792,0.0,1999
-1999,gain2x,0.0066666666666666,283.57256105542183,0.0022170491076377,1999
-1999,gain3x,0.02,278.3711566825708,0.0074110671936758,1999
-1999,gain4x,0.0133333333333333,309.03008638322353,0.0044989315037678,1999
-2499,gain1x,0.0,239.4663144052029,0.0,2499
-2499,gain2x,0.0066666666666666,269.5131821235021,0.0021466137168616,2499
-2499,gain3x,0.0033333333333333,266.7047610655427,0.0010190563538163,2499
-2499,gain4x,0.0,487.4961918592453,0.0,2499
-2999,gain1x,0.0,196.25030594070756,0.0,2999
-2999,gain2x,0.0,301.22171340386075,0.0,2999
-2999,gain3x,0.0,343.8449296156565,0.0,2999
-2999,gain4x,0.0,601.613405307134,0.0,2999
-3499,gain1x,0.0,277.97017365694046,0.0,3499
-3499,gain2x,0.0066666666666666,582.8326385815939,0.0021493820526598,3499
-3499,gain3x,0.04,571.1424973706404,0.0173636232093763,3499
-3499,gain4x,0.0133333333333333,732.7425751388073,0.0051249199231262,3499
-3999,gain1x,0.0,277.7649809718132,0.0,3999
-3999,gain2x,0.02,556.1007330864668,0.0069444444444444,3999
-3999,gain3x,0.02,689.1321309308211,0.0074580484773151,3999
-3999,gain4x,0.0033333333333333,854.9732087949911,0.0010842459069717,3999
-4499,gain1x,0.0,381.71632754802704,0.0,4499
-4499,gain2x,0.0,459.4788500467936,0.0,4499
-4499,gain3x,0.0,472.1328035990397,0.0,4499
-4499,gain4x,0.0,635.8526615301768,0.0,4499
-4999,gain1x,0.0,316.96145755052567,0.0,4999
-4999,gain2x,0.0,188.1940977796912,0.0,4999
-4999,gain3x,0.0,798.5931483308474,0.0,4999
-4999,gain4x,0.0,1208.6082665522893,0.0,4999
-5499,gain1x,0.0,220.53942669928077,0.0,5499
-5499,gain2x,0.0,438.8147003650665,0.0,5499
-5499,gain3x,0.0,560.7512893676758,0.0,5499
-5499,gain4x,0.0,738.5248853762945,0.0,5499
-5999,gain1x,0.0,348.657398502032,0.0,5999
-5999,gain2x,0.0,228.99461146878696,0.0,5999
-5999,gain3x,0.0,481.99631012479466,0.0,5999
-5999,gain4x,0.0,1100.9571901957197,0.0,5999
-6499,gain1x,0.0,366.51585408051807,0.0,6499
-6499,gain2x,0.0,263.25552948315936,0.0,6499
-6499,gain3x,0.0,267.4990114072959,0.0,6499
-6499,gain4x,0.0,327.47199895977974,0.0,6499
-6999,gain1x,0.0,460.9005926847458,0.0,6999
-6999,gain2x,0.0,727.4630889892578,0.0,6999
-6999,gain3x,0.0,751.7941482067108,0.0,6999
-6999,gain4x,0.0,724.6818816463152,0.0,6999
-7499,gain1x,0.0,615.3764788309733,0.0,7499
