episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0033333333333333,288.48679121335346,0.0009803921568627,499
-499,gain2x,0.0,288.02390372753143,0.0,499
-499,gain3x,0.0133333333333333,291.63583770394325,0.0039215686274509,499
-499,gain4x,0.0166666666666666,288.45115919907886,0.0049019607843137,499
-999,gain1x,0.0,410.2783719698588,0.0,999
-999,gain2x,0.0,392.781187971433,0.0,999
-999,gain3x,0.0,269.08983343839645,0.0,999
-999,gain4x,0.0,240.9663327137629,0.0,999
-1499,gain1x,0.0,401.25421448548633,0.0,1499
-1499,gain2x,0.0,400.7846100330353,0.0,1499
-1499,gain3x,0.0,303.2419089972973,0.0,1499
-1499,gain4x,0.0,226.4561225771904,0.0,1499
-1999,gain1x,0.0,411.2068503697713,0.0,1999
-1999,gain2x,0.0,299.5723926573992,0.0,1999
-1999,gain3x,0.0,193.65875670065483,0.0,1999
-1999,gain4x,0.0,356.8963021834691,0.0,1999
-2499,gain1x,0.0,399.79093384742737,0.0,2499
-2499,gain2x,0.0,392.5083241065343,0.0,2499
-2499,gain3x,0.0,279.9756193657716,0.0,2499
-2499,gain4x,0.0,224.74225950116912,0.0,2499
-2999,gain1x,0.0,399.6718889872233,0.0,2999
-2999,gain2x,0.0,402.05200322469074,0.0,2999
-2999,gain3x,0.0,300.7702576915423,0.0,2999
-2999,gain4x,0.0,223.95798618594804,0.0,2999
-3499,gain1x,0.0,397.8903383413951,0.0,3499
-3499,gain2x,0.0,399.8092099825541,0.0,3499
-3499,gain3x,0.0,293.1221073965232,0.0,3499
-3499,gain4x,0.0,223.83464002609253,0.0,3499
-3999,gain1x,0.0,507.79366342226666,0.0,3999
-3999,gain2x,0.0,640.9756933848063,0.0,3999
-3999,gain3x,0.0,646.8158645629883,0.0,3999
-3999,gain4x,0.0,603.038015961647,0.0,3999
-4499,gain1x,0.0,380.63554763793945,0.0,4499
-4499,gain2x,0.0,945.5009908676147,0.0,4499
-4499,gain3x,0.0,1483.8162638346355,0.0,4499
-4499,gain4x,0.0,2012.178490320841,0.0,4499
-4999,gain1x,0.0033333333333333,289.8412717580796,0.0009820288716488,4999
-4999,gain2x,0.0766666666666666,230.5383083547155,0.0448168355416991,4999
-4999,gain3x,0.1066666666666666,184.81113168845573,0.1119664100769769,4999
-4999,gain4x,0.0833333333333333,185.4331916819016,0.0868055555555555,4999
-5499,gain1x,0.0,402.4919486045837,0.0,5499
-5499,gain2x,0.0,1019.5633980433146,0.0,5499
-5499,gain3x,0.0,1563.0931736628215,0.0,5499
-5499,gain4x,0.0,1999.102485338847,0.0,5499
-5999,gain1x,0.0,398.4350371360779,0.0,5999
-5999,gain2x,0.0,1023.3453493118286,0.0,5999
-5999,gain3x,0.0,1614.591594060262,0.0,5999
-5999,gain4x,0.0,2099.006460825602,0.0,5999
-6499,gain1x,0.0,324.1429253021876,0.0,6499
-6499,gain2x,0.0,745.8428659439087,0.0,6499
-6499,gain3x,0.0,1029.8437426884968,0.0,6499
-6499,gain4x,0.0,1248.0040915807087,0.0,6499
-6999,gain1x,0.0,143.5465338304639,0.0,6999
-6999,gain2x,0.0,260.21958059072495,0.0,6999
-6999,gain3x,0.0,492.3775291442871,0.0,6999
-6999,gain4x,0.0,730.8287046750387,0.0,6999
-7499,gain1x,0.0,193.0221331442396,0.0,7499
-7499,gain2x,0.0,287.1269955436389,0.0,7499
-7499,gain3x,0.0,314.31082197030383,0.0,7499
-7499,gain4x,0.0,566.082806189855,0.0,7499
-7999,gain1x,0.0,173.8428736242155,0.0,7999
-7999,gain2x,0.0,373.2299345731735,0.0,7999
-7999,gain3x,0.0,376.7556787331899,0.0,7999
-7999,gain4x,0.0,466.4219236373901,0.0,7999
-8499,gain1x,0.0,182.2523063719273,0.0,8499
-8499,gain2x,0.0,220.03078256050745,0.0,8499
