episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0033333333333333,283.8899359703064,0.0009808729769494,499
-499,gain2x,0.0033333333333333,282.5746124982834,0.0012192148256522,499
-499,gain3x,0.0033333333333333,281.8933251102765,0.0021312872975277,499
-499,gain4x,0.0033333333333333,281.3897178769112,0.0035663338088445,499
-999,gain1x,0.0,397.2279402414958,0.0,999
-999,gain2x,0.0,389.9744521578153,0.0,999
-999,gain3x,0.0,297.4316951930523,0.0,999
-999,gain4x,0.0,221.12642427285516,0.0,999
-1499,gain1x,0.0,503.20488238334656,0.0,1499
-1499,gain2x,0.0,512.3905761241913,0.0,1499
-1499,gain3x,0.0,226.44045903161168,0.0,1499
-1499,gain4x,0.0,590.4975619713465,0.0,1499
-1999,gain1x,0.0,268.6502756873767,0.0,1999
-1999,gain2x,0.0,388.130627989769,0.0,1999
-1999,gain3x,0.0,342.8974310159683,0.0,1999
-1999,gain4x,0.0066666666666666,269.3653681452076,0.0023180343069077,1999
-2499,gain1x,0.0166666666666666,231.54394864539304,0.0176180408738548,2499
-2499,gain2x,0.0266666666666666,225.5093050549428,0.0318471337579617,2499
-2499,gain3x,0.0366666666666666,363.7008814116319,0.0132850241545893,2499
-2499,gain4x,0.0066666666666666,338.50582132240135,0.0020292207792207,2499
-2999,gain1x,0.0,198.58791944136223,0.0,2999
-2999,gain2x,0.0266666666666666,270.63069514433545,0.0501567398119122,2999
-2999,gain3x,0.0633333333333333,232.3581188271443,0.0862068965517241,2999
-2999,gain4x,0.0233333333333333,262.0387753297885,0.0145894122551062,2999
-3499,gain1x,0.0,151.13772639632225,0.0,3499
-3499,gain2x,0.0033333333333333,255.21480439106625,0.0010120433154539,3499
-3499,gain3x,0.05,219.5497036675612,0.0382068262862964,3499
-3499,gain4x,0.0466666666666666,216.106562619408,0.091324200913242,3499
-3999,gain1x,0.0,141.17865571628013,0.0,3999
-3999,gain2x,0.03,156.14812376350164,0.009774109470026,3999
-3999,gain3x,0.08,165.68457867453495,0.0550711335474988,3999
-3999,gain4x,0.0666666666666666,167.60455291469893,0.0845308537616229,3999
-4499,gain1x,0.0,187.33139197031656,0.0,4499
-4499,gain2x,0.0,271.21324638525647,0.0,4499
-4499,gain3x,0.0,266.6082282066345,0.0,4499
-4499,gain4x,0.0,198.3553997476896,0.0,4499
-4999,gain1x,0.0,359.52381563186646,0.0,4999
-4999,gain2x,0.0,364.8614732424418,0.0,4999
-4999,gain3x,0.0,221.5448648581902,0.0,4999
-4999,gain4x,0.0,455.33367069562274,0.0,4999
-5499,gain1x,0.0,403.83707070350647,0.0,5499
-5499,gain2x,0.0,619.1782999038696,0.0,5499
-5499,gain3x,0.0,869.1389724413553,0.0,5499
-5499,gain4x,0.0,1142.7488797108333,0.0,5499
-5999,gain1x,0.0,218.6292499378324,0.0,5999
-5999,gain2x,0.0,410.7765426834424,0.0,5999
-5999,gain3x,0.0,617.305960059166,0.0,5999
-5999,gain4x,0.0,699.2328760623932,0.0,5999
-6499,gain1x,0.0,605.196394443512,0.0,6499
-6499,gain2x,0.0,469.5182670255502,0.0,6499
-6499,gain3x,0.0,422.8128293355306,0.0,6499
-6499,gain4x,0.0,380.5890465478103,0.0,6499
-6999,gain1x,0.0,409.92208671569824,0.0,6999
-6999,gain2x,0.0,406.1721483270328,0.0,6999
-6999,gain3x,0.0,835.5965792338053,0.0,6999
-6999,gain4x,0.0,918.4419724146524,0.0,6999
-7499,gain1x,0.0,291.9608913163344,0.0,7499
-7499,gain2x,0.0,295.1174194117387,0.0,7499
-7499,gain3x,0.0,226.4077078451713,0.0,7499
-7499,gain4x,0.0,492.3510990540187,0.0,7499
-7999,gain1x,0.0,201.0052314847708,0.0,7999
-7999,gain2x,0.0,579.4556014537811,0.0,7999
-7999,gain3x,0.0,702.9620121717453,0.0,7999
-7999,gain4x,0.0,816.9103353818258,0.0,7999
-8499,gain1x,0.0,290.3767973780632,0.0,8499
-8499,gain2x,0.0,420.5028282205264,0.0,8499
-8499,gain3x,0.0,276.8764677345753,0.0,8499
-8499,gain4x,0.0,1461.5702623526256,0.0,8499
-8999,gain1x,0.0,421.98941338062286,0.0,8999
-8999,gain2x,0.0,589.3610593080521,0.0,8999
-8999,gain3x,0.0,915.8963750302792,0.0,8999
-8999,gain4x,0.0,1375.5924940109253,0.0,8999
-9499,gain1x,0.0,436.55530670285225,0.0,9499
-9499,gain2x,0.0,254.52115304768083,0.0,9499
-9499,gain3x,0.0,375.9449782967568,0.0,9499
-9499,gain4x,0.0,1050.238137324651,0.0,9499
-9999,gain1x,0.0,187.8218330641588,0.0,9999
-9999,gain2x,0.0033333333333333,219.05037669837475,0.0009849305623953,9999
-9999,gain3x,0.0,445.2184934914112,0.0,9999
-9999,gain4x,0.0,499.4055835306645,0.0,9999
-10499,gain1x,0.0,202.30756139879423,0.0,10499
-10499,gain2x,0.0,316.2342753857374,0.0,10499
-10499,gain3x,0.0,434.881574511528,0.0,10499
-10499,gain4x,0.0,585.6268450021744,0.0,10499
-10999,gain1x,0.0033333333333333,200.0301621298616,0.0009805844283192,10999
-10999,gain2x,0.0,304.6077939073245,0.0,10999
-10999,gain3x,0.0,430.0977292259534,0.0,10999
-10999,gain4x,0.0,420.4054596672456,0.0,10999
-11499,gain1x,0.0166666666666666,180.88474612434703,0.0049426650850138,11499
-11499,gain2x,0.0,250.00888043642044,0.0,11499
-11499,gain3x,0.0,436.2136019865672,0.0,11499
-11499,gain4x,0.0,602.5017019112905,0.0,11499
-11999,gain1x,0.0333333333333333,264.38579337795574,0.0101667344448962,11999
-11999,gain2x,0.0,248.19078047946093,0.0,11999
-11999,gain3x,0.0,472.7502111196518,0.0,11999
-11999,gain4x,0.0,659.8491166432699,0.0,11999
-12499,gain1x,0.0133333333333333,292.488504956166,0.0039308176100628,12499
-12499,gain2x,0.0033333333333333,341.3865488568942,0.001000200040008,12499
-12499,gain3x,0.0,458.26248296101886,0.0,12499
-12499,gain4x,0.0,657.5441991488138,0.0,12499
-12999,gain1x,0.0766666666666666,326.2772882034381,0.0241469816272965,12999
-12999,gain2x,0.0433333333333333,199.9573758865396,0.0144012407222776,12999
-12999,gain3x,0.0033333333333333,392.2784169514974,0.0012650221378874,12999
-12999,gain4x,0.0,563.7575056552887,0.0,12999
-13499,gain1x,0.0966666666666666,205.28958133856452,0.0318681318681318,13499
-13499,gain2x,0.0266666666666666,283.0385108292103,0.0086012256746586,13499
-13499,gain3x,0.0,455.08182871341705,0.0,13499
-13499,gain4x,0.0066666666666666,662.3297360340754,0.0021059281878487,13499
-13999,gain1x,0.0733333333333333,298.9320950272183,0.0234167110164981,13999
-13999,gain2x,0.0066666666666666,279.72217676540214,0.0020833333333333,13999
-13999,gain3x,0.0,209.08501369754472,0.0,13999
-13999,gain4x,0.0,280.3199091879651,0.0,13999
-14499,gain1x,0.1066666666666666,192.933233914276,0.0349383120427994,14499
-14499,gain2x,0.0,331.6825604935487,0.0,14499
-14499,gain3x,0.0,879.3589475552241,0.0,14499
-14499,gain4x,0.0,663.2458775838217,0.0,14499
-14999,gain1x,0.0333333333333333,308.69762138525647,0.0106928999144568,14999
-14999,gain2x,0.0,623.9000422557195,0.0,14999
-14999,gain3x,0.0,659.3918463687102,0.0,14999
-14999,gain4x,0.0,678.1735610365868,0.0,14999
-15499,gain1x,0.0866666666666666,403.2197459414601,0.0292891742705869,15499
-15499,gain2x,0.0,431.8875492413839,0.0,15499
-15499,gain3x,0.0,461.8780683676402,0.0,15499
-15499,gain4x,0.0,587.8528835773468,0.0,15499
-15999,gain1x,0.09,377.2980577076475,0.0317087492660011,15999
-15999,gain2x,0.0,281.0408436457316,0.0,15999
-15999,gain3x,0.0,502.7489615281423,0.0,15999
-15999,gain4x,0.0,486.2650159994761,0.0,15999
-16499,gain1x,0.13,275.0515631039937,0.0456460674157303,16499
-16499,gain2x,0.01,508.5773107012113,0.0032826348615822,16499
-16499,gain3x,0.0033333333333333,437.1115948756536,0.0010692899914456,16499
-16499,gain4x,0.0,419.3863892207543,0.0,16499
-16999,gain1x,0.01,236.4546834230423,0.0029886431560071,16999
-16999,gain2x,0.0,427.3934540351232,0.0,16999
-16999,gain3x,0.0,408.8992647528648,0.0,16999
-16999,gain4x,0.0,436.8516368617614,0.0,16999
-17499,gain1x,0.0533333333333333,406.3817187106858,0.0171600171600171,17499
-17499,gain2x,0.0066666666666666,236.181893179814,0.002254029076975,17499
-17499,gain3x,0.0,384.1044545869033,0.0,17499
-17499,gain4x,0.0,431.45145513614017,0.0,17499
-17999,gain1x,0.06,323.8025306065877,0.0185758513931888,17999
-17999,gain2x,0.0466666666666666,348.4639522184928,0.0175460584033086,17999
-17999,gain3x,0.0133333333333333,480.5192697395881,0.0049218653869816,17999
-17999,gain4x,0.0066666666666666,458.3098480417393,0.0022259321090706,17999
-18499,gain1x,0.0266666666666666,235.5393725410104,0.0080232674756794,18499
