episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0033333333333333,281.814827611049,0.0009803921568627,499
-499,gain2x,0.0033333333333333,272.6189173857371,0.0010346611484738,499
-499,gain3x,0.01,268.0471517344316,0.0047177229124076,499
-499,gain4x,0.0166666666666666,263.92160808543366,0.0119531436767869,499
-999,gain1x,0.0,470.8259327411652,0.0,999
-999,gain2x,0.0,208.98280882835388,0.0,999
-999,gain3x,0.0,450.23015038172406,0.0,999
-999,gain4x,0.0,275.635214805603,0.0,999
-1499,gain1x,0.0,390.136123418808,0.0,1499
-1499,gain2x,0.0,974.3089278539022,0.0,1499
-1499,gain3x,0.0,1493.6078440348308,0.0,1499
-1499,gain4x,0.0,1918.003620147705,0.0,1499
-1999,gain1x,0.0,215.62058149899045,0.0,1999
-1999,gain2x,0.0,406.7775530815125,0.0,1999
-1999,gain3x,0.0,352.99090697367984,0.0,1999
-1999,gain4x,0.0,375.3291853815317,0.0,1999
-2499,gain1x,0.0,213.15551009525856,0.0,2499
-2499,gain2x,0.0,346.9563439289729,0.0,2499
-2499,gain3x,0.0,459.2756257454554,0.0,2499
-2499,gain4x,0.0,290.8217210372289,0.0,2499
-2999,gain1x,0.0,212.9921732445558,0.0,2999
-2999,gain2x,0.0,327.94133148590726,0.0,2999
-2999,gain3x,0.0,466.1645005941391,0.0,2999
-2999,gain4x,0.0,350.9919374634822,0.0,2999
-3499,gain1x,0.0,806.6175206502279,0.0,3499
-3499,gain2x,0.0,1316.7262671788533,0.0,3499
-3499,gain3x,0.0,1837.725564320882,0.0,3499
-3499,gain4x,0.0,2278.4500061670938,0.0,3499
-3999,gain1x,0.0,872.3726242383322,0.0,3999
-3999,gain2x,0.0,1495.9145991007488,0.0,3999
-3999,gain3x,0.0,2123.6871337890625,0.0,3999
-3999,gain4x,0.0,2692.4699420928955,0.0,3999
-4499,gain1x,0.0,877.2486062049866,0.0,4499
-4499,gain2x,0.0,1323.0807781219482,0.0,4499
-4499,gain3x,0.0,1617.7307243347168,0.0,4499
-4499,gain4x,0.0,1753.7198238372805,0.0,4499
-4999,gain1x,0.0,293.9985383351644,0.0,4999
-4999,gain2x,0.0,312.65635228653747,0.0,4999
-4999,gain3x,0.0,573.0433940092722,0.0,4999
-4999,gain4x,0.0,462.0210527777672,0.0,4999
-5499,gain1x,0.0,341.9708986679713,0.0,5499
-5499,gain2x,0.0,300.6409187912941,0.0,5499
-5499,gain3x,0.0,541.4848101139069,0.0,5499
-5499,gain4x,0.0,234.08071901897588,0.0,5499
-5999,gain1x,0.0,208.46462011088929,0.0,5999
-5999,gain2x,0.0,322.87747480471927,0.0,5999
-5999,gain3x,0.0,444.1365001598994,0.0,5999
-5999,gain4x,0.0,453.36994485060376,0.0,5999
-6499,gain1x,0.0,221.7695661981901,0.0,6499
-6499,gain2x,0.0,449.3097465833028,0.0,6499
-6499,gain3x,0.0,413.9641784628232,0.0,6499
-6499,gain4x,0.0,358.0418846309185,0.0,6499
-6999,gain1x,0.0,308.81941576798755,0.0,6999
-6999,gain2x,0.0,446.3126959403356,0.0,6999
-6999,gain3x,0.0,282.07631465792656,0.0,6999
-6999,gain4x,0.0,302.7580409546693,0.0,6999
-7499,gain1x,0.0,328.201294819514,0.0,7499
-7499,gain2x,0.0,482.78485600153607,0.0,7499
-7499,gain3x,0.0,448.59386456012726,0.0,7499
-7499,gain4x,0.0,326.3186025470495,0.0,7499
-7999,gain1x,0.0,295.11338849862415,0.0,7999
-7999,gain2x,0.0,400.2738658984502,0.0,7999
-7999,gain3x,0.0,477.39340404669446,0.0,7999
-7999,gain4x,0.0,372.8491288969914,0.0,7999
-8499,gain1x,0.0,261.1673872073491,0.0,8499
-8499,gain2x,0.0,359.380006591479,0.0,8499
-8499,gain3x,0.0,443.2299356063207,0.0,8499
-8499,gain4x,0.0,541.1526748538017,0.0,8499
-8999,gain1x,0.0,268.04705374439555,0.0,8999
-8999,gain2x,0.0,353.08785740534466,0.0,8999
-8999,gain3x,0.0,515.8975219329199,0.0,8999
-8999,gain4x,0.0,715.8679618835449,0.0,8999
-9499,gain1x,0.0,192.47795651356375,0.0,9499
-9499,gain2x,0.0,295.1441622674465,0.0,9499
-9499,gain3x,0.0,478.417815844218,0.0,9499
-9499,gain4x,0.0,729.6207746664683,0.0,9499
-9999,gain1x,0.0,336.9976105292638,0.0,9999
-9999,gain2x,0.0,425.45034980773926,0.0,9999
-9999,gain3x,0.0,400.4646876255672,0.0,9999
-9999,gain4x,0.0,551.7950530449549,0.0,9999
-10499,gain1x,0.0,192.7450110092759,0.0,10499
-10499,gain2x,0.0,298.84616083900136,0.0,10499
-10499,gain3x,0.0,333.69538219769794,0.0,10499
-10499,gain4x,0.0,530.5322227478027,0.0,10499
-10999,gain1x,0.0,348.24073338508606,0.0,10999
-10999,gain2x,0.0,467.3787445227305,0.0,10999
-10999,gain3x,0.0,478.4928232431412,0.0,10999
-10999,gain4x,0.0,572.5575320720673,0.0,10999
-11499,gain1x,0.0,410.7390927473704,0.0,11499
-11499,gain2x,0.0,670.7789805730184,0.0,11499
-11499,gain3x,0.0,705.5672075748444,0.0,11499
-11499,gain4x,0.0,646.1108928521475,0.0,11499
-11999,gain1x,0.0,362.9115262826284,0.0,11999
-11999,gain2x,0.0,627.3065229256948,0.0,11999
-11999,gain3x,0.0,807.8608524004618,0.0,11999
-11999,gain4x,0.0,827.5003244479498,0.0,11999
-12499,gain1x,0.0,389.3541833559672,0.0,12499
-12499,gain2x,0.0,909.1202314694724,0.0,12499
-12499,gain3x,0.0,1213.6141688028972,0.0,12499
-12499,gain4x,0.0,1162.301720460256,0.0,12499
-12999,gain1x,0.0,397.8180814584096,0.0,12999
-12999,gain2x,0.0,1001.4270922342936,0.0,12999
-12999,gain3x,0.0,1500.070011138916,0.0,12999
-12999,gain4x,0.0,1758.8010886510212,0.0,12999
-13499,gain1x,0.0,410.1301231781642,0.0,13499
-13499,gain2x,0.0,941.8651661872864,0.0,13499
-13499,gain3x,0.0,1338.5543677012126,0.0,13499
-13499,gain4x,0.0,1488.9408233960469,0.0,13499
-13999,gain1x,0.0,400.8007202943166,0.0,13999
-13999,gain2x,0.0,994.462319691976,0.0,13999
-13999,gain3x,0.0,1517.7518695195515,0.0,13999
-13999,gain4x,0.0,1812.0172150929768,0.0,13999
-14499,gain1x,0.0,401.0110751390457,0.0,14499
-14499,gain2x,0.0,1001.2697806358336,0.0,14499
-14499,gain3x,0.0,1536.5507745742798,0.0,14499
-14499,gain4x,0.0,1887.335658709208,0.0,14499
-14999,gain1x,0.0,403.29598681132,0.0,14999
-14999,gain2x,0.0,1018.1985637346904,0.0,14999
-14999,gain3x,0.0,1588.471583366394,0.0,14999
-14999,gain4x,0.0,2013.486992200216,0.0,14999
-15499,gain1x,0.0,402.4386507670085,0.0,15499
-15499,gain2x,0.0,1019.8909417788188,0.0,15499
-15499,gain3x,0.0,1593.8993803660076,0.0,15499
-15499,gain4x,0.0,2055.877148628235,0.0,15499
-15999,gain1x,0.0,400.4486450354258,0.0,15999
-15999,gain2x,0.0,1024.5942713419597,0.0,15999
-15999,gain3x,0.0,1615.6369981765747,0.0,15999
-15999,gain4x,0.0,2074.842080116272,0.0,15999
-16499,gain1x,0.0,411.4207765261333,0.0,16499
-16499,gain2x,0.0,1031.2789087295532,0.0,16499
-16499,gain3x,0.0,1627.6601327260337,0.0,16499
-16499,gain4x,0.0,2140.569940884908,0.0,16499
-16999,gain1x,0.0,400.7570023536682,0.0,16999
-16999,gain2x,0.0,1037.94198735555,0.0,16999
-16999,gain3x,0.0,1631.6820421218872,0.0,16999
-16999,gain4x,0.0,2181.689816792806,0.0,16999
-17499,gain1x,0.0,492.6316382090251,0.0,17499
-17499,gain2x,0.0,714.1650215784708,0.0,17499
-17499,gain3x,0.0,794.5907700359821,0.0,17499
-17499,gain4x,0.0,1528.9449570973711,0.0,17499
-17999,gain1x,0.0,622.14395459493,0.0,17999
-17999,gain2x,0.0,1142.6461868286133,0.0,17999
-17999,gain3x,0.0,1430.8383735020957,0.0,17999
