episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,284.4427723288536,0.0,499
-499,gain2x,0.0,284.9499186277389,0.0,499
-499,gain3x,0.0033333333333333,290.2548824151357,0.0013892747985551,499
-499,gain4x,0.0033333333333333,281.6303609410922,0.0027824151363383,499
-999,gain1x,0.0,169.37574105958143,0.0,999
-999,gain2x,0.04,152.1819214001298,0.0134589502018842,999
-999,gain3x,0.0766666666666666,175.1754192163547,0.0462311557788944,999
-999,gain4x,0.0566666666666666,186.9111474454403,0.0509745127436281,999
-1499,gain1x,0.0,281.6501117348671,0.0,1499
-1499,gain2x,0.0,506.3371387322744,0.0,1499
-1499,gain3x,0.0433333333333333,393.3150669982036,0.0200061557402277,1499
-1499,gain4x,0.0666666666666666,277.64818813403446,0.049480455220188,1499
-1999,gain1x,0.0,402.362593571345,0.0,1999
-1999,gain2x,0.0,248.43442651132744,0.0,1999
-1999,gain3x,0.0,431.3404536247253,0.0,1999
-1999,gain4x,0.0,552.6257209777832,0.0,1999
-2499,gain1x,0.0,393.1566273371379,0.0,2499
-2499,gain2x,0.0,405.6165010929108,0.0,2499
-2499,gain3x,0.0,268.8289930000901,0.0,2499
-2499,gain4x,0.0,230.82685103515783,0.0,2499
-2999,gain1x,0.0,448.1115730603536,0.0,2999
-2999,gain2x,0.0,248.6123847216368,0.0,2999
-2999,gain3x,0.0,200.57054928938547,0.0,2999
-2999,gain4x,0.0,308.81778905540705,0.0,2999
-3499,gain1x,0.02,225.0887389232715,0.0336889387984278,3499
-3499,gain2x,0.0866666666666666,187.0027685314417,0.1283316880552813,3499
-3499,gain3x,0.09,194.7897026911378,0.103408655687476,3499
-3499,gain4x,0.0366666666666666,248.49661335349083,0.034375,3499
-3999,gain1x,0.01,238.4911941885948,0.0214899713467048,3999
-3999,gain2x,0.06,196.32217640957484,0.1283880171184022,3999
-3999,gain3x,0.14,172.9068934979538,0.3036876355748373,3999
-3999,gain4x,0.1,175.57065618162355,0.2158273381294964,3999
-4499,gain1x,0.0,208.57531106720367,0.0,4499
-4499,gain2x,0.0,229.8040062785149,0.0,4499
-4499,gain3x,0.0066666666666666,288.9603801866372,0.0023110700254217,4499
-4499,gain4x,0.0333333333333333,264.2631916562096,0.0174641983932937,4499
