episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,291.08921388785046,0.0,499
-499,gain2x,0.0133333333333333,293.0110675096512,0.0039215686274509,499
-499,gain3x,0.0066666666666666,294.074428041776,0.0019607843137254,499
-499,gain4x,0.02,293.576534529527,0.0058823529411764,499
-999,gain1x,0.0,403.6770141124725,0.0,999
-999,gain2x,0.0,370.1264493465424,0.0,999
-999,gain3x,0.0,237.6316894888878,0.0,999
-999,gain4x,0.0,271.78364041944343,0.0,999
-1499,gain1x,0.0,434.17800263563794,0.0,1499
-1499,gain2x,0.0,896.6745255788168,0.0,1499
-1499,gain3x,0.0,1350.186507542928,0.0,1499
-1499,gain4x,0.0,1892.9820442199707,0.0,1499
-1999,gain1x,0.0,419.9444462458293,0.0,1999
-1999,gain2x,0.0,940.960479736328,0.0,1999
-1999,gain3x,0.0,1263.469688097636,0.0,1999
-1999,gain4x,0.0,1339.7677761713664,0.0,1999
-2499,gain1x,0.0,309.9764407078425,0.0,2499
-2499,gain2x,0.0,722.9909847577413,0.0,2499
-2499,gain3x,0.0066666666666666,965.658603683114,0.0019813750743015,2499
-2499,gain4x,0.0,1076.7157732248306,0.0,2499
-2999,gain1x,0.0,257.8411930302779,0.0,2999
-2999,gain2x,0.0,555.1400566895803,0.0,2999
-2999,gain3x,0.0,682.0829046169916,0.0,2999
-2999,gain4x,0.01,679.4341732958952,0.0030355155317211,2999
-3499,gain1x,0.0,178.08326517231762,0.0,3499
-3499,gain2x,0.0433333333333333,344.9888992185394,0.0174286097332082,3499
-3499,gain3x,0.0633333333333333,331.3077786316474,0.0361698077289168,3499
-3499,gain4x,0.05,401.183640981714,0.0287852619458837,3499
-3999,gain1x,0.0,233.12404896194732,0.0,3999
-3999,gain2x,0.0,520.9039096832275,0.0,3999
-3999,gain3x,0.0,610.8935489257177,0.0,3999
-3999,gain4x,0.0066666666666666,471.0127942090233,0.0021551724137931,3999
-4499,gain1x,0.0,171.57376312091947,0.0,4499
-4499,gain2x,0.0,441.0771336158117,0.0,4499
-4499,gain3x,0.0,649.922317067782,0.0,4499
-4499,gain4x,0.0066666666666666,695.4460863669714,0.0022444170126809,4499
-4999,gain1x,0.0,162.5251426845789,0.0,4999
-4999,gain2x,0.0,490.0162310600281,0.0,4999
-4999,gain3x,0.0,813.2389647165934,0.0,4999
-4999,gain4x,0.0,1045.4801647663116,0.0,4999
-5499,gain1x,0.0,381.3643542925517,0.0,5499
-5499,gain2x,0.0,512.1084974606832,0.0,5499
-5499,gain3x,0.0033333333333333,316.66821036239463,0.001023751023751,5499
-5499,gain4x,0.0066666666666666,378.9497481584549,0.0020542317173377,5499
-5999,gain1x,0.0133333333333333,395.38931782792014,0.0039666798889329,5999
-5999,gain2x,0.0,359.67283755044144,0.0,5999
-5999,gain3x,0.0,280.65019337584573,0.0,5999
-5999,gain4x,0.02,317.06838395198184,0.0060655074807925,5999
-6499,gain1x,0.0066666666666666,221.7097999304533,0.0019839301656581,6499
-6499,gain2x,0.0166666666666666,399.8012735297282,0.0052620500947169,6499
-6499,gain3x,0.0,555.6637375553449,0.0,6499
-6499,gain4x,0.0,663.8541211684545,0.0,6499
-6999,gain1x,0.0233333333333333,136.83808358510336,0.0070986715343271,6999
-6999,gain2x,0.0,385.2157640457153,0.0,6999
-6999,gain3x,0.0,649.4076728820801,0.0,6999
-6999,gain4x,0.0,864.5178197224935,0.0,6999
-7499,gain1x,0.0133333333333333,158.76954644918442,0.0040314452731304,7499
-7499,gain2x,0.0,376.1899456977844,0.0,7499
-7499,gain3x,0.0,628.7181503772736,0.0,7499
-7499,gain4x,0.0,752.7544007698694,0.0,7499
-7999,gain1x,0.13,387.9876020401716,0.0435267857142857,7999
-7999,gain2x,0.0366666666666666,346.8686741689841,0.013161043311797,7999
-7999,gain3x,0.0233333333333333,316.0352632204692,0.0096299353418627,7999
-7999,gain4x,0.0,535.3296239177386,0.0,7999
-8499,gain1x,0.0266666666666666,118.23063789432248,0.0080040020010005,8499
-8499,gain2x,0.07,135.1761862585942,0.027468933943754,8499
