episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,289.2331508596738,0.0,499
-499,gain2x,0.0133333333333333,289.5757055481275,0.0039215686274509,499
-499,gain3x,0.01,289.4162360429764,0.0029411764705882,499
-499,gain4x,0.02,288.7400313367446,0.0058823529411764,499
-999,gain1x,0.0,416.0769798358281,0.0,999
-999,gain2x,0.0,302.14750490585965,0.0,999
-999,gain3x,0.0,401.2497515479724,0.0,999
-999,gain4x,0.0,264.0881978658338,0.0,999
-1499,gain1x,0.0,397.8288305600484,0.0,1499
-1499,gain2x,0.0,389.8376914660136,0.0,1499
-1499,gain3x,0.0,271.22499495744705,0.0,1499
-1499,gain4x,0.0,211.4789270994564,0.0,1499
-1999,gain1x,0.0,397.5671577850978,0.0,1999
-1999,gain2x,0.0,402.4483023881912,0.0,1999
-1999,gain3x,0.0,304.1773931980133,0.0,1999
-1999,gain4x,0.0,222.1827904383341,0.0,1999
-2499,gain1x,0.0,393.7159852584203,0.0,2499
-2499,gain2x,0.0,402.1444470087688,0.0,2499
-2499,gain3x,0.0,307.40904358029366,0.0,2499
-2499,gain4x,0.0,228.9133059779803,0.0,2499
-2999,gain1x,0.0,396.2645483016968,0.0,2999
-2999,gain2x,0.0,406.6246632734935,0.0,2999
-2999,gain3x,0.0,319.3781579186519,0.0,2999
-2999,gain4x,0.0,236.68678558866185,0.0,2999
-3499,gain1x,0.0,393.31786982218426,0.0,3499
-3499,gain2x,0.0,401.2667173544566,0.0,3499
-3499,gain3x,0.0,307.0221262375514,0.0,3499
-3499,gain4x,0.0,231.7163686156273,0.0,3499
-3999,gain1x,0.0,392.98575671513873,0.0,3999
-3999,gain2x,0.0,387.8094161748886,0.0,3999
-3999,gain3x,0.0,285.68156259258586,0.0,3999
-3999,gain4x,0.0,218.3026334742705,0.0,3999
-4499,gain1x,0.0,463.6888135274251,0.0,4499
-4499,gain2x,0.0,900.3343691825867,0.0,4499
-4499,gain3x,0.0,1181.3642373085022,0.0,4499
-4499,gain4x,0.0,1336.832099755605,0.0,4499
-4999,gain1x,0.0066666666666666,240.70603149135908,0.0027034333603676,4999
-4999,gain2x,0.01,201.8983115454515,0.003310527477378,4999
-4999,gain3x,0.0033333333333333,151.83876053243876,0.001025851456709,4999
-4999,gain4x,0.0,344.2983382518093,0.0,4999
-5499,gain1x,0.0166666666666666,213.0733519345522,0.0072558409519663,5499
-5499,gain2x,0.0,160.53779920811454,0.0,5499
-5499,gain3x,0.0,292.75606088836986,0.0,5499
-5499,gain4x,0.0,656.0601127147675,0.0,5499
-5999,gain1x,0.03,176.0728801190853,0.0109542356377799,5999
-5999,gain2x,0.01,164.67942880590758,0.0030781859224297,5999
-5999,gain3x,0.0,384.7387837568919,0.0,5999
-5999,gain4x,0.0,728.1868842442831,0.0,5999
-6499,gain1x,0.04,175.30801584819952,0.0152361604875571,6499
-6499,gain2x,0.0133333333333333,139.65390338003635,0.0040971013008296,6499
-6499,gain3x,0.0,373.3999885320664,0.0,6499
-6499,gain4x,0.0,708.8637479146322,0.0,6499
-6999,gain1x,0.0133333333333333,202.13704026242095,0.0040302267002518,6999
-6999,gain2x,0.0,152.15863298376402,0.0,6999
-6999,gain3x,0.0,358.71022325754166,0.0,6999
-6999,gain4x,0.0,693.6086490948995,0.0,6999
-7499,gain1x,0.0,176.9219559878111,0.0,7499
-7499,gain2x,0.0,191.8275815844536,0.0,7499
-7499,gain3x,0.0,355.19846953948337,0.0,7499
-7499,gain4x,0.0,645.1412634054819,0.0,7499
-7999,gain1x,0.0,167.14894243329763,0.0,7999
-7999,gain2x,0.0,234.44239433606467,0.0,7999
-7999,gain3x,0.0,368.9772641658783,0.0,7999
-7999,gain4x,0.0,637.3827378749847,0.0,7999
-8499,gain1x,0.0,199.485719114542,0.0,8499
-8499,gain2x,0.0,268.433752099673,0.0,8499
-8499,gain3x,0.0,443.71057589848834,0.0,8499
-8499,gain4x,0.0,747.1873410542806,0.0,8499
-8999,gain1x,0.0,284.2808810869853,0.0,8999
-8999,gain2x,0.0,235.99549918373427,0.0,8999
-8999,gain3x,0.0,320.9156172275543,0.0,8999
-8999,gain4x,0.0,712.5849974155426,0.0,8999
-9499,gain1x,0.0,212.87020768225196,0.0,9499
-9499,gain2x,0.0,227.9517782330513,0.0,9499
-9499,gain3x,0.0,179.0394355406364,0.0,9499
-9499,gain4x,0.0,275.768431276083,0.0,9499
-9999,gain1x,0.0,207.0028036100169,0.0,9999
-9999,gain2x,0.0,154.97471775487065,0.0,9999
-9999,gain3x,0.0,161.2162962804238,0.0,9999
-9999,gain4x,0.0,196.9039887910088,0.0,9999
-10499,gain1x,0.0133333333333333,141.56154086068273,0.0040116337378397,10499
-10499,gain2x,0.0033333333333333,170.24376834680638,0.0009903931860948,10499
-10499,gain3x,0.0,318.482220808665,0.0,10499
-10499,gain4x,0.0,436.3147744337718,0.0,10499
-10999,gain1x,0.0,236.01882022619247,0.0,10999
-10999,gain2x,0.0,131.15330365796885,0.0,10999
-10999,gain3x,0.0,305.91422785321873,0.0,10999
-10999,gain4x,0.0,794.4891495505968,0.0,10999
-11499,gain1x,0.0,263.4516254812479,0.0,11499
-11499,gain2x,0.0233333333333333,195.79600026955208,0.0076095227742145,11499
-11499,gain3x,0.0133333333333333,248.9481635515889,0.0043744531933508,11499
-11499,gain4x,0.0066666666666666,434.1516216595968,0.0022424038569346,11499
-11999,gain1x,0.0033333333333333,241.74397312601408,0.0011160714285714,11999
-11999,gain2x,0.0,339.49493010838825,0.0,11999
-11999,gain3x,0.0033333333333333,349.3034128708144,0.0010563008344776,11999
-11999,gain4x,0.0,532.7813195884228,0.0,11999
-12499,gain1x,0.0,362.1068255503972,0.0,12499
-12499,gain2x,0.0,186.5502977644404,0.0,12499
-12499,gain3x,0.0,255.11030139029023,0.0,12499
-12499,gain4x,0.0033333333333333,229.26290835936865,0.0010251153254741,12499
-12999,gain1x,0.0,209.7075746754805,0.0,12999
-12999,gain2x,0.0033333333333333,452.48748650650185,0.0009972078181092,12999
-12999,gain3x,0.0033333333333333,406.1215674877167,0.0010437323870159,12999
-12999,gain4x,0.0,402.8426898134251,0.0,12999
-13499,gain1x,0.05,207.97377189000449,0.0155569383945239,13499
-13499,gain2x,0.0033333333333333,367.5783062974612,0.0010405827263267,13499
-13499,gain3x,0.01,375.7161669929822,0.0032345013477088,13499
-13499,gain4x,0.0133333333333333,408.2111774211128,0.004218964244278,13499
-13999,gain1x,0.02,297.7921055555344,0.006060606060606,13999
-13999,gain2x,0.0033333333333333,150.69357402871051,0.0010221813349688,13999
-13999,gain3x,0.0133333333333333,184.88986484209696,0.0041173443129181,13999
-13999,gain4x,0.01,224.2725572089354,0.0030425963488843,13999
-14499,gain1x,0.05,292.1070823222399,0.0149328023892483,14499
-14499,gain2x,0.01,153.79820139240474,0.0029883454527343,14499
-14499,gain3x,0.0033333333333333,213.19139530013004,0.0009979044007584,14499
-14499,gain4x,0.0033333333333333,287.42576527471346,0.0009886307464162,14499
-14999,gain1x,0.0,312.5987433840831,0.0,14999
-14999,gain2x,0.0,161.15029207617044,0.0,14999
-14999,gain3x,0.0,234.86602548758188,0.0,14999
-14999,gain4x,0.0066666666666666,312.9548032581806,0.0020230629172567,14999
-15499,gain1x,0.09,226.754825035731,0.0273251695172553,15499
-15499,gain2x,0.0,168.15021746357283,0.0,15499
-15499,gain3x,0.0,241.9955771615108,0.0,15499
-15499,gain4x,0.0,458.9130377968152,0.0,15499
-15999,gain1x,0.0166666666666666,221.10230838755768,0.005072537283149,15999
-15999,gain2x,0.0,179.40113882223764,0.0,15999
-15999,gain3x,0.0,248.1477890312672,0.0,15999
-15999,gain4x,0.0,415.6643856267135,0.0,15999
-16499,gain1x,0.0066666666666666,246.05382136503852,0.0019952114924181,16499
-16499,gain2x,0.0,195.4686808735132,0.0,16499
-16499,gain3x,0.0,279.6187994678815,0.0,16499
-16499,gain4x,0.0033333333333333,391.6106261909008,0.0010485477613505,16499
-16999,gain1x,0.0366666666666666,255.59417887280384,0.0114511763481157,16999
-16999,gain2x,0.0,210.9651923129956,0.0,16999
-16999,gain3x,0.0,272.56679088373977,0.0,16999
-16999,gain4x,0.0033333333333333,316.00783159583807,0.0010579771476936,16999
-17499,gain1x,0.11,310.6056752031048,0.0339331619537275,17499
-17499,gain2x,0.0,433.079288760821,0.0,17499
-17499,gain3x,0.0,389.1176456858714,0.0,17499
-17499,gain4x,0.0,541.1525600751241,0.0,17499
-17999,gain1x,0.0933333333333333,264.11139045034844,0.0291181364392678,17999
-17999,gain2x,0.01,253.27283350626627,0.0031732599957689,17999
-17999,gain3x,0.0033333333333333,319.2391163110733,0.001064282673478,17999
-17999,gain4x,0.0,426.9974374771118,0.0,17999
-18499,gain1x,0.1,124.22624165813129,0.0310913047984247,18499
-18499,gain2x,0.0433333333333333,292.67664578789845,0.0144188110026619,18499
-18499,gain3x,0.0533333333333333,432.6359704037507,0.0186981418721514,18499
-18499,gain4x,0.0366666666666666,492.6112891708811,0.0137637637637637,18499
-18999,gain1x,0.0766666666666666,121.6613336627682,0.0251256281407035,18999
-18999,gain2x,0.0733333333333333,261.6050425370534,0.0244146043724336,18999
-18999,gain3x,0.0733333333333333,327.703893293937,0.0252554241763287,18999
-18999,gain4x,0.0366666666666666,359.9850550939639,0.0133852518861036,18999
-19499,gain1x,0.1266666666666666,106.6666743643582,0.0424581005586592,19499
-19499,gain2x,0.0233333333333333,249.60069328546524,0.0081281932187645,19499
-19499,gain3x,0.03,406.4997959335645,0.0113079532604598,19499
-19499,gain4x,0.0433333333333333,505.7855407297611,0.0175961017866811,19499
-19999,gain1x,0.0633333333333333,157.60691153009734,0.0206678994887414,19999
-19999,gain2x,0.0366666666666666,492.4215946495533,0.0126190203051508,19999
-19999,gain3x,0.0333333333333333,335.1265951792399,0.0120977498185337,19999
-19999,gain4x,0.01,454.0079012066126,0.0038615008366585,19999
-20499,gain1x,0.11,141.63559819509587,0.0360183366077275,20499
-20499,gain2x,0.0033333333333333,570.6167700091997,0.0011044842058758,20499
-20499,gain3x,0.0033333333333333,754.7010721663634,0.0011370096645821,20499
-20499,gain4x,0.0066666666666666,580.1238176127275,0.0023239600278875,20499
-20999,gain1x,0.1266666666666666,140.44521959125996,0.0439916647372076,20999
-20999,gain2x,0.0066666666666666,281.7471310198307,0.0024758603614756,20999
-20999,gain3x,0.01,481.8739118377368,0.0042087542087542,20999
-20999,gain4x,0.0233333333333333,498.50201094647247,0.0105469338556576,20999
-21499,gain1x,0.1266666666666666,165.84822817643484,0.060790273556231,21499
