episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,287.1131165623665,0.0,499
-499,gain2x,0.0066666666666666,290.15512690941495,0.0019607843137254,499
-499,gain3x,0.0066666666666666,292.5373289982478,0.0019607843137254,499
-499,gain4x,0.02,294.7796753644943,0.0058823529411764,499
-999,gain1x,0.0,221.8569150765737,0.0,999
-999,gain2x,0.0,319.01787853240967,0.0,999
-999,gain3x,0.0,393.09306661287945,0.0,999
-999,gain4x,0.0,413.1286969383557,0.0,999
-1499,gain1x,0.0,270.75031475226086,0.0,1499
-1499,gain2x,0.0133333333333333,220.9459935029348,0.0042872454448017,1499
-1499,gain3x,0.0,223.97623715549707,0.0,1499
-1499,gain4x,0.0,227.1802560289701,0.0,1499
-1999,gain1x,0.0,387.1539061864217,0.0,1999
-1999,gain2x,0.0,169.64574896295866,0.0,1999
-1999,gain3x,0.0133333333333333,194.3320541592936,0.0043464087797457,1999
-1999,gain4x,0.0033333333333333,225.4372771332661,0.0010086746015735,1999
-2499,gain1x,0.0,378.5510122776032,0.0,2499
-2499,gain2x,0.0,159.42543675998846,0.0,2499
-2499,gain3x,0.0,164.0515021532774,0.0,2499
-2499,gain4x,0.0066666666666666,210.02528208990893,0.0021077036568658,2499
-2999,gain1x,0.0,344.3196584781011,0.0,2999
-2999,gain2x,0.0,411.5896889766057,0.0,2999
-2999,gain3x,0.0,465.4961689412594,0.0,2999
-2999,gain4x,0.0,605.0372369686762,0.0,2999
-3499,gain1x,0.0,296.1053510904312,0.0,3499
-3499,gain2x,0.0,296.07395644982654,0.0,3499
-3499,gain3x,0.0,316.3995430469513,0.0,3499
-3499,gain4x,0.0,341.2035105029742,0.0,3499
-3999,gain1x,0.0,303.1649262905121,0.0,3999
-3999,gain2x,0.0,318.17873497804004,0.0,3999
-3999,gain3x,0.0,334.92118708292645,0.0,3999
-3999,gain4x,0.0,348.9211887915929,0.0,3999
-4499,gain1x,0.0,409.4805662830671,0.0,4499
-4499,gain2x,0.0,379.032511472702,0.0,4499
-4499,gain3x,0.0,289.6409616569678,0.0,4499
-4499,gain4x,0.0,268.5041051308314,0.0,4499
-4999,gain1x,0.0,373.8480870723725,0.0,4999
-4999,gain2x,0.0,394.4394810597102,0.0,4999
-4999,gain3x,0.0,380.00639176368713,0.0,4999
-4999,gain4x,0.0,376.8594538768132,0.0,4999
-5499,gain1x,0.0,397.77782078584033,0.0,5499
-5499,gain2x,0.0,412.05121906598407,0.0,5499
-5499,gain3x,0.0,333.3855461080869,0.0,5499
-5499,gain4x,0.0,245.9001975605885,0.0,5499
-5999,gain1x,0.0,413.46589656670886,0.0,5999
-5999,gain2x,0.0,582.2241891225179,0.0,5999
-5999,gain3x,0.0,557.2583245833715,0.0,5999
-5999,gain4x,0.0,715.8115056653818,0.0,5999
-6499,gain1x,0.0,354.89039731025696,0.0,6499
-6499,gain2x,0.0,396.6627791325252,0.0,6499
-6499,gain3x,0.0066666666666666,448.31100032726926,0.0019721920915097,6499
-6499,gain4x,0.01,500.9124159415563,0.0029940119760479,6499
-6999,gain1x,0.04,195.5096250474453,0.064,6999
-6999,gain2x,0.1666666666666666,132.46201188365615,0.274423710208562,6999
-6999,gain3x,0.23,118.50321031361818,0.3874227961819202,6999
-6999,gain4x,0.0766666666666666,158.14577497790256,0.1327944572748267,6999
-7499,gain1x,0.0966666666666666,162.10032018149892,0.1053013798111837,7499
-7499,gain2x,0.1666666666666666,132.46250834191838,0.1954652071931196,7499
-7499,gain3x,0.03,196.98796362243596,0.0369306524415264,7499
-7499,gain4x,0.0,290.81255575021106,0.0,7499
-7999,gain1x,0.1233333333333333,151.7627686113119,0.1203643461288223,7999
-7999,gain2x,0.1933333333333333,119.5377725424866,0.1904761904761904,7999
-7999,gain3x,0.0233333333333333,174.32924593488374,0.0226244343891402,7999
-7999,gain4x,0.0066666666666666,247.7990683565537,0.0067294751009421,7999
-8499,gain1x,0.0933333333333333,173.5610790203015,0.0498575498575498,8499
-8499,gain2x,0.06,179.32654510438442,0.0348769618291028,8499
-8499,gain3x,0.0033333333333333,252.88633762300012,0.0019661816751867,8499
-8499,gain4x,0.0,341.4231924811999,0.0,8499
-8999,gain1x,0.0766666666666666,162.66414434711135,0.0404288978730884,8999
-8999,gain2x,0.0566666666666666,190.2304942905903,0.0350082372322899,8999
-8999,gain3x,0.0,280.113067569832,0.0,8999
-8999,gain4x,0.0,364.6440053582192,0.0,8999
-9499,gain1x,0.23,149.41624934474626,0.1301150292287384,9499
-9499,gain2x,0.0066666666666666,222.1207022269567,0.0040551500405515,9499
-9499,gain3x,0.0,316.71744151910144,0.0,9499
-9499,gain4x,0.0,397.41696461041766,0.0,9499
-9999,gain1x,0.1933333333333333,157.39971009890235,0.1553294054633101,9999
-9999,gain2x,0.0066666666666666,199.0171044766903,0.0051867219917012,9999
-9999,gain3x,0.0,246.8874333600203,0.0,9999
-9999,gain4x,0.0033333333333333,292.01160551110905,0.0015948963317384,9999
-10499,gain1x,0.0633333333333333,155.25185458982983,0.0234047795023404,10499
-10499,gain2x,0.0066666666666666,181.92756389578184,0.0021155066638459,10499
-10499,gain3x,0.0066666666666666,216.79309570789337,0.0022497187851518,10499
-10499,gain4x,0.01,251.6061114768187,0.0042607584149978,10499
499,gain1x,0.2966666666666667,112.68346910302836,0.2142513240250361,10999
499,gain2x,0.0833333333333333,158.2558986991644,0.0696378830083565,10999
499,gain3x,0.0266666666666666,209.3760866820812,0.0241036456764085,10999
499,gain4x,0.02,239.69658571481705,0.0191204588910133,10999
999,gain1x,0.3566666666666667,100.76285547328492,0.2092295658975361,11499
999,gain2x,0.0166666666666666,198.05626622835797,0.0099245732433505,11499
999,gain3x,0.0,272.4014319578807,0.0,11499
999,gain4x,0.0,335.90434590975445,0.0,11499
1499,gain1x,0.81,46.978922271480165,0.5555555555555555,11999
1499,gain2x,0.0366666666666666,134.74192729592323,0.0314016557236654,11999
1499,gain3x,0.01,221.74646419286728,0.009930486593843,11999
1499,gain4x,0.0,289.55197008450824,0.0,11999
1999,gain1x,0.9966666666666668,24.999976214487106,0.6382070437566703,12499
1999,gain2x,0.0733333333333333,149.07490574320158,0.0603566529492455,12499
1999,gain3x,0.0033333333333333,241.44488298892972,0.003239390994493,12499
1999,gain4x,0.0,298.00546060005826,0.0,12499
2499,gain1x,1.0,29.845525821050007,0.6776598147729839,12999
2499,gain2x,0.13,121.74024544656277,0.1150103214391035,12999
2499,gain3x,0.0,209.0747349858284,0.0,12999
2499,gain4x,0.0,279.1085007985433,0.0,12999
2999,gain1x,1.0,29.514907490462065,0.6782726656115758,13499
2999,gain2x,0.1033333333333333,124.63833211859068,0.0904317386231038,13499
