episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.2,116.72227105374138,0.09584664536741214,499
499,gain2x,0.13333333333333333,164.72271500279507,0.07736943907156674,499
499,gain3x,0.03,281.3746716777484,0.017513134851138354,499
499,gain4x,0.023333333333333334,307.664907425642,0.010447761194029851,499
999,gain1x,0.43333333333333335,75.20047244802117,0.19513659561693183,999
999,gain2x,0.14666666666666667,195.52500561873117,0.0644122383252818,999
999,gain3x,0.016666666666666666,324.92601950963336,0.007598784194528876,999
999,gain4x,0.0,438.9006942709287,0.0,999
1499,gain1x,0.57,66.75029548754294,0.3270223752151463,1499
1499,gain2x,0.16666666666666666,184.46752968803048,0.09891196834817013,1499
1499,gain3x,0.013333333333333334,336.7035250266393,0.0073937153419593345,1499
1499,gain4x,0.006666666666666667,464.8884260058403,0.0037078235076010383,1499
1999,gain1x,0.8566666666666667,36.06804166113337,0.47320935371018225,1999
1999,gain2x,0.06,181.86504303415617,0.037460978147762745,1999
1999,gain3x,0.013333333333333334,324.68622803191346,0.008699434536755112,1999
1999,gain4x,0.006666666666666667,455.4908990015586,0.00429000429000429,1999
2499,gain1x,0.6366666666666667,45.72833079099655,0.2976932668329177,2499
2499,gain2x,0.016666666666666666,193.78547821442285,0.009298865538404314,2499
2499,gain3x,0.0,333.07981232802075,0.0,2499
2499,gain4x,0.0,441.2520295381546,0.0,2499
2999,gain1x,0.98,32.85828263871372,0.5717619603267211,2999
2999,gain2x,0.006666666666666667,173.07609178622565,0.004472271914132379,2999
2999,gain3x,0.0,309.51889202992123,0.0,2999
2999,gain4x,0.0,429.99752593040466,0.0,2999
3499,gain1x,0.9633333333333334,37.298283752674855,0.5663335292964923,3499
3499,gain2x,0.056666666666666664,152.0603018204371,0.039627039627039624,3499
3499,gain3x,0.0,277.0234254995982,0.0,3499
3499,gain4x,0.0,387.95824948946637,0.0,3499
3999,gain1x,0.9533333333333334,40.40129661311706,0.5762643562361475,3999
3999,gain2x,0.06333333333333334,141.9948460062345,0.04490664145592058,3999
3999,gain3x,0.0,261.53324979543686,0.0,3999
3999,gain4x,0.0,368.40034341812134,0.0,3999
4499,gain1x,0.98,37.017533795287214,0.6,4499
4499,gain2x,0.013333333333333334,143.99567105372748,0.009400705052878966,4499
4499,gain3x,0.0033333333333333335,260.34908392031986,0.002537427048972342,4499
4499,gain4x,0.0,364.898255666097,0.0,4499
4999,gain1x,0.99,32.93619456142187,0.6002425222312046,4999
4999,gain2x,0.04,151.1219803392887,0.028415818138763912,4999
4999,gain3x,0.0033333333333333335,264.3872497479121,0.0025393600812595226,4999
4999,gain4x,0.0,358.60735114415485,0.0,4999
5499,gain1x,0.97,32.58457882360866,0.5431131019036953,5499
5499,gain2x,0.056666666666666664,154.09259874622026,0.038697928522649666,5499
5499,gain3x,0.0,266.08276506265,0.0,5499
5499,gain4x,0.0,368.0373274087906,0.0,5499
5999,gain1x,0.9766666666666667,34.46130014459292,0.6234042553191489,5999
5999,gain2x,0.04,142.46608438094458,0.029232643118148598,5999
5999,gain3x,0.0,254.18964970111847,0.0,5999
5999,gain4x,0.0,356.38074773550034,0.0,5999
6499,gain1x,0.84,47.69995114331444,0.5757368060315284,6499
6499,gain2x,0.11333333333333333,121.54112664361794,0.08937960042060987,6499
6499,gain3x,0.0033333333333333335,227.85709756612778,0.002844950213371266,6499
6499,gain4x,0.0,315.76288217306137,0.0,6499
6999,gain1x,0.9,44.2731191838781,0.5952380952380952,6999
6999,gain2x,0.056666666666666664,138.38310526808104,0.04311437991377124,6999
6999,gain3x,0.0,244.8405810793241,0.0,6999
6999,gain4x,0.01,335.88481911023456,0.008203445447087777,6999
7499,gain1x,0.8866666666666667,45.13047733902931,0.5833333333333334,7499
7499,gain2x,0.06666666666666667,136.0515705148379,0.05025125628140704,7499
7499,gain3x,0.02,243.52612760663033,0.016172506738544475,7499
7499,gain4x,0.01,331.8450431426366,0.008266740148801322,7499
7999,gain1x,0.9166666666666666,41.07512725765506,0.5872304078582106,7999
7999,gain2x,0.14,140.36035320162773,0.10416666666666666,7999
7999,gain3x,0.03666666666666667,252.11768049001694,0.028475278281128655,7999
7999,gain4x,0.016666666666666666,340.78553442656994,0.013182177695755339,7999
8499,gain1x,0.8666666666666667,47.86124204595884,0.5487547488391726,8499
8499,gain2x,0.12,139.17690065006414,0.08862629246676514,8499
8499,gain3x,0.013333333333333334,243.13129564126334,0.010487676979549028,8499
8499,gain4x,0.016666666666666666,337.2199693446358,0.013061650992685475,8499
8999,gain1x,0.83,49.28724172835549,0.5382619974059663,8999
8999,gain2x,0.11666666666666667,132.67612006018558,0.08665511265164644,8999
8999,gain3x,0.05333333333333334,232.52474128454924,0.0412796697626419,8999
8999,gain4x,0.016666666666666666,328.1940874854724,0.012635835228708616,8999
9499,gain1x,0.8,54.973846147457756,0.5244755244755245,9499
9499,gain2x,0.09,137.4650710473458,0.06863243518047787,9499
9499,gain3x,0.03,241.26976557572684,0.02484129174717085,9499
9499,gain4x,0.006666666666666667,342.72556485732395,0.0054585152838427945,9499
9999,gain1x,0.8,49.83293023922791,0.5161290322580645,9999
9999,gain2x,0.06333333333333334,152.1086229806145,0.047979797979797977,9999
9999,gain3x,0.02,257.19965893030167,0.016068559185859668,9999
9999,gain4x,0.023333333333333334,350.48211465279263,0.01886284020479655,9999
10499,gain1x,0.7833333333333333,54.009711061914764,0.5158033362598771,10499
10499,gain2x,0.08333333333333333,146.87913056711355,0.06433350488934637,10499
10499,gain3x,0.03333333333333333,247.9598842660586,0.027777777777777776,10499
10499,gain4x,0.0,348.08419066667557,0.0,10499
10999,gain1x,0.77,54.86291674276193,0.5235720761559383,10999
10999,gain2x,0.11333333333333333,132.51240153610706,0.08909853249475891,10999
10999,gain3x,0.03333333333333333,241.25165086984634,0.027708506511499028,10999
10999,gain4x,0.013333333333333334,342.32752612729865,0.01097694840834248,10999
11499,gain1x,0.8466666666666667,50.84145008275906,0.559348161197974,11499
11499,gain2x,0.12,140.67426347297928,0.09426551453260015,11499
11499,gain3x,0.03333333333333333,243.3850065122048,0.028050490883590462,11499
11499,gain4x,0.016666666666666666,344.3310233950615,0.013842746400885933,11499
11999,gain1x,0.76,56.3912018785874,0.49857861360157446,11999
11999,gain2x,0.13333333333333333,133.30418746173382,0.10866612333604998,11999
11999,gain3x,0.05333333333333334,227.8459891875585,0.04626951995373048,11999
11999,gain4x,0.02666666666666667,327.7577591687441,0.023028209556706963,11999
12499,gain1x,0.8533333333333334,52.27467248837153,0.5950720595072059,12499
12499,gain2x,0.17333333333333334,122.69208583484094,0.14610845743186288,12499
12499,gain3x,0.056666666666666664,220.19113676746687,0.05122024706236818,12499
12499,gain4x,0.013333333333333334,306.198719094197,0.011961722488038276,12499
12999,gain1x,0.8533333333333334,49.838765439887844,0.5794477138976912,12999
12999,gain2x,0.10666666666666667,134.64098225533962,0.08759923350670681,12999
12999,gain3x,0.016666666666666666,235.16704885164896,0.014637002341920374,12999
12999,gain4x,0.013333333333333334,316.41416070610285,0.011737089201877934,12999
13499,gain1x,0.85,51.03089544425408,0.5835240274599542,13499
13499,gain2x,0.12,134.6733363121748,0.10098176718092566,13499
13499,gain3x,0.043333333333333335,229.2924784819285,0.039239360096589196,13499
13499,gain4x,0.016666666666666666,316.6618440449238,0.014854426619132501,13499
13999,gain1x,0.92,46.402843038241066,0.6369720747749826,13999
13999,gain2x,0.17,125.63927968591452,0.14394580863674852,13999
13999,gain3x,0.06,217.38915441433588,0.05472788081483733,13999
13999,gain4x,0.023333333333333334,306.56659457087517,0.021039975954313193,13999
14499,gain1x,0.8766666666666667,49.7037518620491,0.6224852071005917,14499
14499,gain2x,0.17,128.3931232864658,0.146089945574334,14499
14499,gain3x,0.07333333333333333,220.47125955546895,0.06853582554517133,14499
14499,gain4x,0.013333333333333334,306.59102302292985,0.012161751292186074,14499
14999,gain1x,0.8766666666666667,48.424208963910736,0.5934115523465703,14999
14999,gain2x,0.13,141.90594285726547,0.10723123453395654,14999
14999,gain3x,0.06,231.32876036316156,0.05418422636965683,14999
14999,gain4x,0.02,320.5165681789319,0.017937219730941704,14999
15499,gain1x,0.89,48.097553472965956,0.587588028169014,15499
15499,gain2x,0.14333333333333334,143.55010053453347,0.10766149223835753,15499
15499,gain3x,0.02666666666666667,237.59890220562616,0.022081148219707424,15499
15499,gain4x,0.006666666666666667,316.13208905855817,0.0056673278549164065,15499
