episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0033333333333333,282.8523894548416,0.0009803921568627,499
-499,gain2x,0.0033333333333333,270.32503373424214,0.0009958175662218,499
-499,gain3x,0.02,264.09517718851566,0.0073126142595978,499
-499,gain4x,0.01,258.0023206224044,0.005206525511975,499
-999,gain1x,0.0,399.5714031457901,0.0,999
-999,gain2x,0.0,412.757603764534,0.0,999
-999,gain3x,0.0,330.72712347904843,0.0,999
-999,gain4x,0.0,244.36666667709747,0.0,999
-1499,gain1x,0.0,396.871329665184,0.0,1499
-1499,gain2x,0.0,412.0169418652852,0.0,1499
-1499,gain3x,0.0,327.6553849205375,0.0,1499
-1499,gain4x,0.0,236.46341844896477,0.0,1499
-1999,gain1x,0.0,396.6742141246796,0.0,1999
-1999,gain2x,0.0,418.0668467283249,0.0,1999
-1999,gain3x,0.0,328.0026909559965,0.0,1999
-1999,gain4x,0.0,247.47207775091127,0.0,1999
-2499,gain1x,0.0,398.05229953924817,0.0,2499
-2499,gain2x,0.0,414.26864476998645,0.0,2499
-2499,gain3x,0.0,325.7455087304116,0.0,2499
-2499,gain4x,0.0,242.6354564080636,0.0,2499
-2999,gain1x,0.0,398.9175515969594,0.0,2999
-2999,gain2x,0.0,412.12803820768994,0.0,2999
-2999,gain3x,0.0,320.7494384646416,0.0,2999
-2999,gain4x,0.0,244.8559406201045,0.0,2999
-3499,gain1x,0.0,396.4549874464671,0.0,3499
-3499,gain2x,0.0,411.4609299898148,0.0,3499
-3499,gain3x,0.0,344.67767387628555,0.0,3499
-3499,gain4x,0.0,241.19047633806863,0.0,3499
-3999,gain1x,0.0,396.64971848328906,0.0,3999
-3999,gain2x,0.0,418.4201038678487,0.0,3999
-3999,gain3x,0.0,329.4387355297804,0.0,3999
-3999,gain4x,0.0,242.23475294808543,0.0,3999
-4499,gain1x,0.0,395.39375925064087,0.0,4499
-4499,gain2x,0.0,417.2280920743942,0.0,4499
-4499,gain3x,0.0,329.625661333402,0.0,4499
-4499,gain4x,0.0,238.84048506369197,0.0,4499
-4999,gain1x,0.0,401.8856713374456,0.0,4999
-4999,gain2x,0.0,412.4871830145518,0.0,4999
-4999,gain3x,0.0,333.6279266675313,0.0,4999
-4999,gain4x,0.0,247.3631887783607,0.0,4999
-5499,gain1x,0.0,397.89360503355664,0.0,5499
-5499,gain2x,0.0,415.3604071537654,0.0,5499
-5499,gain3x,0.0,334.2470432619254,0.0,5499
-5499,gain4x,0.0,235.26779475808144,0.0,5499
-5999,gain1x,0.0,396.122694849968,0.0,5999
-5999,gain2x,0.0,415.5521016518275,0.0,5999
-5999,gain3x,0.0,331.0320801436901,0.0,5999
-5999,gain4x,0.0,249.98972215255105,0.0,5999
-6499,gain1x,0.0,395.9682882626851,0.0,6499
-6499,gain2x,0.0,413.1525264581044,0.0,6499
-6499,gain3x,0.0,337.21259635686874,0.0,6499
-6499,gain4x,0.0,244.17445730169612,0.0,6499
-6999,gain1x,0.0,398.48967762788135,0.0,6999
-6999,gain2x,0.0,417.6945352554321,0.0,6999
-6999,gain3x,0.0,328.4561883211136,0.0,6999
-6999,gain4x,0.0,242.3447579095761,0.0,6999
-7499,gain1x,0.0,462.77446170647937,0.0,7499
-7499,gain2x,0.0,461.7063980499904,0.0,7499
-7499,gain3x,0.0,462.2018030087153,0.0,7499
-7499,gain4x,0.0,545.0382951895396,0.0,7499
