episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,288.3069985508919,0.0,499
-499,gain2x,0.0066666666666666,289.4658686965704,0.0019607843137254,499
-499,gain3x,0.01,293.3843811104695,0.0029411764705882,499
-499,gain4x,0.0233333333333333,292.3603288580974,0.0068836660438587,499
-999,gain1x,0.0,446.91940410931903,0.0,999
-999,gain2x,0.0,382.9978566368421,0.0,999
-999,gain3x,0.0,313.98494876424473,0.0,999
-999,gain4x,0.0,523.7050196627775,0.0,999
-1499,gain1x,0.0,395.826190551122,0.0,1499
-1499,gain2x,0.0,391.2373871008555,0.0,1499
-1499,gain3x,0.0,283.73258180419606,0.0,1499
-1499,gain4x,0.0,219.2345275680224,0.0,1499
-1999,gain1x,0.0,395.2782116731008,0.0,1999
-1999,gain2x,0.0,405.2285825411479,0.0,1999
-1999,gain3x,0.0,306.57443870107335,0.0,1999
-1999,gain4x,0.0,235.46898230165243,0.0,1999
-2499,gain1x,0.0,396.4656134446462,0.0,2499
-2499,gain2x,0.0,411.6618315776189,0.0,2499
-2499,gain3x,0.0,312.7114941428105,0.0,2499
-2499,gain4x,0.0,231.14978135128817,0.0,2499
-2999,gain1x,0.0,394.5932075579961,0.0,2999
-2999,gain2x,0.0,412.4248439470927,0.0,2999
-2999,gain3x,0.0,327.2193801005681,0.0,2999
-2999,gain4x,0.0,244.591468748947,0.0,2999
-3499,gain1x,0.0,400.09420279661816,0.0,3499
-3499,gain2x,0.0,415.46026134490967,0.0,3499
-3499,gain3x,0.0,323.014763991038,0.0,3499
-3499,gain4x,0.0,235.0598284999529,0.0,3499
-3999,gain1x,0.0,335.7906419436137,0.0,3999
-3999,gain2x,0.0,362.3535964886348,0.0,3999
-3999,gain3x,0.0,306.1870691378911,0.0,3999
-3999,gain4x,0.0,256.95971971129376,0.0,3999
-4499,gain1x,0.0,412.9493992328644,0.0,4499
-4499,gain2x,0.0,326.4426724712054,0.0,4499
-4499,gain3x,0.0,249.8383860786756,0.0,4499
-4499,gain4x,0.0033333333333333,393.409075876077,0.0010930156301235,4499
-4999,gain1x,0.0,440.5409443378449,0.0,4999
-4999,gain2x,0.0033333333333333,450.7534054617087,0.0010364842454394,4999
-4999,gain3x,0.0,264.28593982259434,0.0,4999
-4999,gain4x,0.0,313.4485149004807,0.0,4999
-5499,gain1x,0.0,299.2727372248968,0.0,5499
-5499,gain2x,0.0,434.9756883780162,0.0,5499
-5499,gain3x,0.0,396.9184871514638,0.0,5499
-5499,gain4x,0.0,310.4531099647284,0.0,5499
-5999,gain1x,0.0166666666666666,211.3452846792837,0.0051109066748441,5999
-5999,gain2x,0.0,323.5123109817505,0.0,5999
-5999,gain3x,0.0,539.7823206981024,0.0,5999
-5999,gain4x,0.0,803.4840909639994,0.0,5999
-6499,gain1x,0.0,259.55155284206074,0.0,6499
-6499,gain2x,0.0,242.32950244595608,0.0,6499
-6499,gain3x,0.0,248.42541102568308,0.0,6499
-6499,gain4x,0.0,354.06764469544095,0.0,6499
-6999,gain1x,0.0,124.60918236027162,0.0,6999
-6999,gain2x,0.0133333333333333,205.641283189257,0.0041382164287192,6999
-6999,gain3x,0.0233333333333333,280.4594015032053,0.0083017077798861,6999
-6999,gain4x,0.02,282.4781521012385,0.0068019498923024,6999
-7499,gain1x,0.0,233.50973135232925,0.0,7499
-7499,gain2x,0.0233333333333333,477.22760468224686,0.0077245641138821,7499
