episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,290.0209361116092,0.0,499
-499,gain2x,0.0,302.7310303846995,0.0,499
-499,gain3x,0.0033333333333333,321.05174376567203,0.0009803921568627,499
-499,gain4x,0.0066666666666666,327.56731073061627,0.002003606491685,499
-999,gain1x,0.0,417.6449219385783,0.0,999
-999,gain2x,0.0,373.035875082016,0.0,999
-999,gain3x,0.0,246.76646100481352,0.0,999
-999,gain4x,0.0,223.9444038271904,0.0,999
-1499,gain1x,0.0,392.1876222689946,0.0,1499
-1499,gain2x,0.0,409.8202489614487,0.0,1499
-1499,gain3x,0.0,323.5077654371659,0.0,1499
-1499,gain4x,0.0,234.2303210447232,0.0,1499
-1999,gain1x,0.0,394.8269698222478,0.0,1999
-1999,gain2x,0.0,407.60840117931366,0.0,1999
-1999,gain3x,0.0,316.6981070737044,0.0,1999
-1999,gain4x,0.0,230.83196639766297,0.0,1999
-2499,gain1x,0.0,396.50147612889606,0.0,2499
-2499,gain2x,0.0,409.49068093299866,0.0,2499
-2499,gain3x,0.0,319.04012872775394,0.0,2499
-2499,gain4x,0.0,237.31587778528527,0.0,2499
-2999,gain1x,0.0,394.9598199526469,0.0,2999
-2999,gain2x,0.0,410.5070860783259,0.0,2999
-2999,gain3x,0.0,329.93196394046146,0.0,2999
-2999,gain4x,0.0,242.9401277999083,0.0,2999
-3499,gain1x,0.0,396.1101021369298,0.0,3499
-3499,gain2x,0.0,405.4474850098292,0.0,3499
-3499,gain3x,0.0,318.548093393445,0.0,3499
-3499,gain4x,0.0,233.3923128992319,0.0,3499
-3999,gain1x,0.0,394.8849635521571,0.0,3999
-3999,gain2x,0.0,411.099463780721,0.0,3999
-3999,gain3x,0.0,324.7826076547305,0.0,3999
-3999,gain4x,0.0,234.24062890807787,0.0,3999
-4499,gain1x,0.0,394.6300019820531,0.0,4499
-4499,gain2x,0.0,406.0963893731435,0.0,4499
-4499,gain3x,0.0,321.8060157398383,0.0,4499
-4499,gain4x,0.0,244.10774359107015,0.0,4499
-4999,gain1x,0.0,395.7296915054321,0.0,4999
-4999,gain2x,0.0,410.8648461500804,0.0,4999
-4999,gain3x,0.0,314.7494098345439,0.0,4999
-4999,gain4x,0.0,249.12241109708944,0.0,4999
-5499,gain1x,0.0,396.4530630906423,0.0,5499
-5499,gain2x,0.0,413.0827353398005,0.0,5499
-5499,gain3x,0.0,319.42377166946727,0.0,5499
-5499,gain4x,0.0,235.64941310385865,0.0,5499
-5999,gain1x,0.0,394.88452927271527,0.0,5999
-5999,gain2x,0.0,413.2662039597829,0.0,5999
-5999,gain3x,0.0,313.5762265622616,0.0,5999
-5999,gain4x,0.0,230.47165100773177,0.0,5999
-6499,gain1x,0.0,395.5628540118535,0.0,6499
-6499,gain2x,0.0,407.4022258917491,0.0,6499
-6499,gain3x,0.0,312.65466918547946,0.0,6499
-6499,gain4x,0.0,236.20332020521164,0.0,6499
-6999,gain1x,0.0,395.11914511521655,0.0,6999
-6999,gain2x,0.0,407.5162127812703,0.0,6999
-6999,gain3x,0.0,323.2812751531601,0.0,6999
-6999,gain4x,0.0,242.91229213277495,0.0,6999
-7499,gain1x,0.0,398.37085723876953,0.0,7499
-7499,gain2x,0.0,404.8911950588226,0.0,7499
-7499,gain3x,0.0,321.46720989545184,0.0,7499
-7499,gain4x,0.0,232.92947116990885,0.0,7499
-7999,gain1x,0.0,390.9366868336995,0.0,7999
-7999,gain2x,0.0,405.90000438690186,0.0,7999
-7999,gain3x,0.0,318.0429787437121,0.0,7999
-7999,gain4x,0.0,236.0490068246921,0.0,7999
-8499,gain1x,0.0,394.6727724075317,0.0,8499
-8499,gain2x,0.0,404.4102047681809,0.0,8499
-8499,gain3x,0.0,313.04965116580325,0.0,8499
-8499,gain4x,0.0,235.75184329599145,0.0,8499
-8999,gain1x,0.0,398.39832691351575,0.0,8999
-8999,gain2x,0.0,402.9820793072383,0.0,8999
-8999,gain3x,0.0,323.088717152675,0.0,8999
-8999,gain4x,0.0,238.065949348112,0.0,8999
-9499,gain1x,0.0,394.17507155736286,0.0,9499
-9499,gain2x,0.0,408.9456117550532,0.0,9499
-9499,gain3x,0.0,323.5944446523984,0.0,9499
-9499,gain4x,0.0,222.9734873411556,0.0,9499
-9999,gain1x,0.0,395.70867002010345,0.0,9999
-9999,gain2x,0.0,410.7931838035584,0.0,9999
-9999,gain3x,0.0,315.3412609100342,0.0,9999
-9999,gain4x,0.0,235.9993124306202,0.0,9999
-10499,gain1x,0.0033333333333333,223.60857163369656,0.0011163206072784,10499
-10499,gain2x,0.0,245.30772275726,0.0,10499
-10499,gain3x,0.0,407.83839656909305,0.0,10499
-10499,gain4x,0.0,715.1812014579773,0.0,10499
-10999,gain1x,0.0366666666666666,190.0107326209545,0.0140431507723732,10999
-10999,gain2x,0.0,204.9286151950558,0.0,10999
-10999,gain3x,0.0,409.77701020240784,0.0,10999
-10999,gain4x,0.0,715.4600825309753,0.0,10999
-11499,gain1x,0.0,229.97960125903288,0.0,11499
-11499,gain2x,0.0,279.6500865221024,0.0,11499
-11499,gain3x,0.0,443.023780186971,0.0,11499
-11499,gain4x,0.0,733.8152731259664,0.0,11499
-11999,gain1x,0.0166666666666666,172.10014927883944,0.0058699225170227,11999
-11999,gain2x,0.0,146.6977835421761,0.0,11999
-11999,gain3x,0.0,359.4223798116048,0.0,11999
-11999,gain4x,0.0,696.7875197728475,0.0,11999
-12499,gain1x,0.03,189.71044088403383,0.0117279124315871,12499
-12499,gain2x,0.0066666666666666,154.16785457730293,0.0021130480718436,12499
-12499,gain3x,0.0,311.4775827725728,0.0,12499
-12499,gain4x,0.0,621.1190738677979,0.0,12499
-12999,gain1x,0.0,231.7630391617616,0.0,12999
-12999,gain2x,0.0,170.19950522854924,0.0,12999
-12999,gain3x,0.0,200.1211527635654,0.0,12999
-12999,gain4x,0.0,208.90866601839664,0.0,12999
-13499,gain1x,0.0,186.7310971841216,0.0,13499
-13499,gain2x,0.0,260.1212399105231,0.0,13499
-13499,gain3x,0.0,435.4010167519252,0.0,13499
-13499,gain4x,0.0,679.4423368771871,0.0,13499
-13999,gain1x,0.0,267.70752789576846,0.0,13999
-13999,gain2x,0.0033333333333333,239.7391133904457,0.0014520110352838,13999
-13999,gain3x,0.0433333333333333,195.1543375700712,0.0458877515001764,13999
-13999,gain4x,0.0933333333333333,180.8015609035889,0.1157024793388429,13999
-14499,gain1x,0.0,161.32702132066092,0.0,14499
-14499,gain2x,0.0,348.7755586703618,0.0,14499
-14499,gain3x,0.0,603.9331994056702,0.0,14499
-14499,gain4x,0.0,900.4502412478129,0.0,14499
-14999,gain1x,0.0,282.4811743100484,0.0,14999
-14999,gain2x,0.0,460.9217297236125,0.0,14999
-14999,gain3x,0.0,514.5903515815735,0.0,14999
-14999,gain4x,0.0,486.16047382354736,0.0,14999
-15499,gain1x,0.0,332.3851055900256,0.0,15499
-15499,gain2x,0.0066666666666666,563.8135991990566,0.002021222839818,15499
-15499,gain3x,0.01,315.71232806146145,0.0030612244897959,15499
-15499,gain4x,0.0166666666666666,382.6621550818284,0.0053101104502973,15499
-15999,gain1x,0.0,370.1824388504028,0.0,15999
-15999,gain2x,0.01,239.22132169206935,0.0029705911476383,15999
-15999,gain3x,0.0033333333333333,308.32229592402774,0.0009832841691248,15999
-15999,gain4x,0.01,359.07264813780785,0.0029767811073625,15999
-16499,gain1x,0.0,323.46230032046634,0.0,16499
-16499,gain2x,0.0133333333333333,231.84115651249888,0.0040691759918616,16499
-16499,gain3x,0.0,258.0713909665744,0.0,16499
-16499,gain4x,0.0066666666666666,294.83251461883384,0.0019841269841269,16499
-16999,gain1x,0.0,323.1190459492306,0.0,16999
-16999,gain2x,0.0066666666666666,266.0748820801576,0.0020255215718047,16999
-16999,gain3x,0.0033333333333333,285.95723174015683,0.0009867771857114,16999
-16999,gain4x,0.0066666666666666,279.5883227090041,0.0019803940984255,16999
-17499,gain1x,0.0,217.43512982254228,0.0,17499
-17499,gain2x,0.0066666666666666,205.23746413985887,0.0021369804466289,17499
-17499,gain3x,0.0533333333333333,224.28085545202097,0.0203847623901133,17499
-17499,gain4x,0.0433333333333333,270.809029340744,0.0173171706407353,17499
-17999,gain1x,0.0,251.8966808617115,0.0,17999
-17999,gain2x,0.0,312.2595858375232,0.0,17999
-17999,gain3x,0.0,262.1640509516001,0.0,17999
-17999,gain4x,0.0,297.7914593120416,0.0,17999
-18499,gain1x,0.0033333333333333,240.1240834593773,0.0009884353069091,18499
-18499,gain2x,0.0133333333333333,367.29104327162105,0.0042319085907744,18499
-18499,gain3x,0.0066666666666666,355.0263361732165,0.0020218358269308,18499
-18499,gain4x,0.0033333333333333,393.5173114339511,0.0010091835704914,18499
-18999,gain1x,0.0033333333333333,416.9148060381413,0.000986971969996,18999
-18999,gain2x,0.0033333333333333,617.7943551739057,0.0009956192751891,18999
-18999,gain3x,0.0033333333333333,653.0452091097832,0.001003411599438,18999
-18999,gain4x,0.0033333333333333,907.405382156372,0.0009920634920634,18999
-19499,gain1x,0.0,613.0389862855276,0.0,19499
-19499,gain2x,0.0,919.8287693659464,0.0,19499
-19499,gain3x,0.0,1220.1562490463257,0.0,19499
-19499,gain4x,0.0,1635.737950483958,0.0,19499
-19999,gain1x,0.0,531.8367855946223,0.0,19999
-19999,gain2x,0.0,554.1424014965693,0.0,19999
-19999,gain3x,0.0,773.2414775689443,0.0,19999
-19999,gain4x,0.0,868.2951788902283,0.0,19999
-20499,gain1x,0.0,496.267703851064,0.0,20499
-20499,gain2x,0.0,558.1342296997706,0.0,20499
-20499,gain3x,0.0,515.0031772752603,0.0,20499
-20499,gain4x,0.0,371.7564321905375,0.0,20499
-20999,gain1x,0.0,511.57662943998974,0.0,20999
-20999,gain2x,0.0,596.6649499336878,0.0,20999
-20999,gain3x,0.0,542.6233946830034,0.0,20999
-20999,gain4x,0.0,326.4892231176297,0.0,20999
-21499,gain1x,0.0,626.5886755784353,0.0,21499
-21499,gain2x,0.0,1301.0251003901164,0.0,21499
-21499,gain3x,0.0,1586.7334314982097,0.0,21499
-21499,gain4x,0.0,1072.2022939920423,0.0,21499
-21999,gain1x,0.0,635.1738017400106,0.0,21999
-21999,gain2x,0.0,857.5232847531637,0.0,21999
-21999,gain3x,0.0,803.8796281814575,0.0,21999
-21999,gain4x,0.0,774.0474511186281,0.0,21999
-22499,gain1x,0.0,471.9012741247813,0.0,22499
-22499,gain2x,0.0,1116.599383354187,0.0,22499
-22499,gain3x,0.0,1528.1918319066365,0.0,22499
-22499,gain4x,0.0,1711.9724202156067,0.0,22499
-22999,gain1x,0.0,393.30303277572,0.0,22999
-22999,gain2x,0.0,1142.0233669281006,0.0,22999
-22999,gain3x,0.0,1757.9639956156414,0.0,22999
-22999,gain4x,0.0,1843.9950936635332,0.0,22999
-23499,gain1x,0.0,424.57845759391785,0.0,23499
-23499,gain2x,0.0,1168.294192314148,0.0,23499
-23499,gain3x,0.0,1854.8761177062988,0.0,23499
-23499,gain4x,0.0,2021.683480580648,0.0,23499
-23999,gain1x,0.0,231.10551219681895,0.0,23999
-23999,gain2x,0.0,297.26825533683103,0.0,23999
-23999,gain3x,0.0,694.3698517133793,0.0,23999
-23999,gain4x,0.0,1059.8469466368358,0.0,23999
-24499,gain1x,0.0,273.2729621529579,0.0,24499
-24499,gain2x,0.0166666666666666,403.8145296027263,0.0054764512595837,24499
-24499,gain3x,0.0366666666666666,539.6901534944773,0.0120905693559023,24499
-24499,gain4x,0.0466666666666666,604.1450923283895,0.0161086181106892,24499
-24999,gain1x,0.0233333333333333,544.7306183924278,0.0070993914807302,24999
-24999,gain2x,0.04,461.05535993973416,0.0132216835610401,24999
-24999,gain3x,0.0066666666666666,405.756973862648,0.0022214817283127,24999
-24999,gain4x,0.0,304.86524393161136,0.0,24999
-25499,gain1x,0.0566666666666666,223.3411150376002,0.0184521871268859,25499
-25499,gain2x,0.0766666666666666,367.9686493737002,0.0254650132860938,25499
-25499,gain3x,0.0366666666666666,391.147693430384,0.0124504810413129,25499
-25499,gain4x,0.03,503.3467385042459,0.0107155613763543,25499
-25999,gain1x,0.0533333333333333,149.79769256152213,0.0190839694656488,25999
-25999,gain2x,0.1433333333333333,469.7901628334075,0.0532837670384138,25999
-25999,gain3x,0.11,676.9416051705679,0.041920731707317,25999
-25999,gain4x,0.0533333333333333,737.612826431791,0.0201384518565135,25999
-26499,gain1x,0.1066666666666666,284.801658521096,0.0384846662657847,26499
-26499,gain2x,0.0833333333333333,248.68869496385256,0.0325266718709341,26499
-26499,gain3x,0.0333333333333333,289.4260685245196,0.0153233220962304,26499
-26499,gain4x,0.0033333333333333,346.1157671386997,0.0016417665407978,26499
-26999,gain1x,0.0933333333333333,348.08007663364214,0.0333611342785654,26999
-26999,gain2x,0.07,354.31041981776553,0.0268199233716475,26999
-26999,gain3x,0.0233333333333333,296.89358162879944,0.0093345779437258,26999
-26999,gain4x,0.0133333333333333,347.71822400887805,0.0056915196357427,26999
-27499,gain1x,0.06,302.7389262964328,0.0195270123671078,27499
-27499,gain2x,0.0433333333333333,372.5761393383145,0.0145969009656411,27499
-27499,gain3x,0.0466666666666666,313.9991731842359,0.0165308773172747,27499
-27499,gain4x,0.0566666666666666,343.7148553182681,0.0207014125669751,27499
-27999,gain1x,0.0633333333333333,253.6813111503919,0.0235673530141404,27999
-27999,gain2x,0.1133333333333333,285.49971976627904,0.0457173591501949,27999
-27999,gain3x,0.0966666666666666,289.9108678723375,0.0410648541489662,27999
-27999,gain4x,0.05,316.2568822999795,0.0221141088014153,27999
-28499,gain1x,0.01,160.93858569860458,0.0041028446389496,28499
-28499,gain2x,0.1966666666666666,241.6395245566964,0.0866627497062279,28499
-28499,gain3x,0.06,407.07900376369554,0.0267419402763333,28499
-28499,gain4x,0.0033333333333333,544.114952425162,0.0015195259079167,28499
-28999,gain1x,0.0633333333333333,189.23465793331465,0.0223424270931326,28999
