episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,287.0531902909279,0.0,499
-499,gain2x,0.0133333333333333,285.8858508169651,0.0039793076004775,499
-499,gain3x,0.0033333333333333,287.76851201057434,0.0014343086632243,499
-499,gain4x,0.0066666666666666,285.431181371212,0.0057603686635944,499
-999,gain1x,0.0,431.8559642632802,0.0,999
-999,gain2x,0.0,341.28091224034625,0.0,999
-999,gain3x,0.0,229.21689859529337,0.0,999
-999,gain4x,0.0,408.29836267232895,0.0,999
-1499,gain1x,0.0,393.7831790447235,0.0,1499
-1499,gain2x,0.0,393.2920010288556,0.0,1499
-1499,gain3x,0.0,283.41234889626503,0.0,1499
-1499,gain4x,0.0,209.7471988201141,0.0,1499
-1999,gain1x,0.0,393.9852872689565,0.0,1999
-1999,gain2x,0.0,391.0736418962479,0.0,1999
-1999,gain3x,0.0,303.1550098458926,0.0,1999
-1999,gain4x,0.0,213.069037164251,0.0,1999
-2499,gain1x,0.0,392.0019493500392,0.0,2499
-2499,gain2x,0.0,389.2479202349981,0.0,2499
-2499,gain3x,0.0,290.52143960197765,0.0,2499
-2499,gain4x,0.0,207.50766907384,0.0,2499
-2999,gain1x,0.0,392.0491881370544,0.0,2999
-2999,gain2x,0.0,387.0714861154556,0.0,2999
-2999,gain3x,0.0,271.25815678636235,0.0,2999
-2999,gain4x,0.0,206.3662121209005,0.0,2999
-3499,gain1x,0.0,381.0853799581528,0.0,3499
-3499,gain2x,0.0,328.9493486483892,0.0,3499
-3499,gain3x,0.0,175.68245800087848,0.0,3499
-3499,gain4x,0.0,318.0150525569916,0.0,3499
-3999,gain1x,0.0,425.29811731974286,0.0,3999
-3999,gain2x,0.0,1054.4823290507,0.0,3999
-3999,gain3x,0.0,1598.4981861114502,0.0,3999
-3999,gain4x,0.0,2003.353141148885,0.0,3999
-4499,gain1x,0.0,461.38351678848267,0.0,4499
-4499,gain2x,0.0,879.1976788838705,0.0,4499
-4499,gain3x,0.0,1239.7689838409424,0.0,4499
-4499,gain4x,0.0,1539.2294836044312,0.0,4499
-4999,gain1x,0.0,425.2908781369527,0.0,4999
-4999,gain2x,0.0,1044.2680514653523,0.0,4999
-4999,gain3x,0.0,1639.3648449579875,0.0,4999
-4999,gain4x,0.0,2182.0367952982583,0.0,4999
-5499,gain1x,0.0,447.86221170425415,0.0,5499
-5499,gain2x,0.0,1038.2841126124065,0.0,5499
-5499,gain3x,0.0,1636.776593208313,0.0,5499
-5499,gain4x,0.0,2181.082432428996,0.0,5499
-5999,gain1x,0.0,548.21098224322,0.0,5999
-5999,gain2x,0.0,1005.187807559967,0.0,5999
-5999,gain3x,0.0,1471.9468784332275,0.0,5999
-5999,gain4x,0.0,2027.4673871994016,0.0,5999
-6499,gain1x,0.0,395.8268827199936,0.0,6499
-6499,gain2x,0.0,408.5140817562739,0.0,6499
-6499,gain3x,0.0,315.10046421984833,0.0,6499
-6499,gain4x,0.0,227.96726131935915,0.0,6499
-6999,gain1x,0.0,479.02397926648456,0.0,6999
-6999,gain2x,0.0,423.99100506305695,0.0,6999
-6999,gain3x,0.0,262.9111807992061,0.0,6999
-6999,gain4x,0.0,238.2252031068007,0.0,6999
-7499,gain1x,0.0,551.751635392507,0.0,7499
-7499,gain2x,0.0,1109.349775314331,0.0,7499
-7499,gain3x,0.0,1630.3639704386394,0.0,7499
-7499,gain4x,0.0,2137.17911084493,0.0,7499
-7999,gain1x,0.0,519.656005303065,0.0,7999
-7999,gain2x,0.0,1030.087559223175,0.0,7999
-7999,gain3x,0.0,1626.5491075515747,0.0,7999
-7999,gain4x,0.0,2172.4558111826577,0.0,7999
-8499,gain1x,0.0,571.6801438331604,0.0,8499
-8499,gain2x,0.0,1001.0897690455118,0.0,8499
-8499,gain3x,0.0,1368.2188380559285,0.0,8499
-8499,gain4x,0.0,1710.104367574056,0.0,8499
-8999,gain1x,0.0,443.94063329696655,0.0,8999
-8999,gain2x,0.0,1094.617199897766,0.0,8999
-8999,gain3x,0.0,1687.8875516255696,0.0,8999
-8999,gain4x,0.0,2215.2468802134194,0.0,8999
-9499,gain1x,0.0,343.92280046145123,0.0,9499
-9499,gain2x,0.0,442.5539232492447,0.0,9499
-9499,gain3x,0.0,982.9685252507528,0.0,9499
-9499,gain4x,0.0,2109.982376098633,0.0,9499
-9999,gain1x,0.0,361.0214343070984,0.0,9999
-9999,gain2x,0.0,248.93363268176716,0.0,9999
-9999,gain3x,0.0,227.4016473988692,0.0,9999
-9999,gain4x,0.0,609.9718415240446,0.0,9999
-10499,gain1x,0.0,372.32169578472775,0.0,10499
-10499,gain2x,0.0,276.344120790561,0.0,10499
-10499,gain3x,0.0,279.8013232201338,0.0,10499
