episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,287.19337938229245,0.0,499
-499,gain2x,0.0,290.3636980851491,0.0,499
-499,gain3x,0.01,293.8938661317031,0.0029411764705882,499
-499,gain4x,0.0233333333333333,296.5868896295627,0.0068627450980392,499
-999,gain1x,0.0,867.5487481753031,0.0,999
-999,gain2x,0.0,1370.0060777664185,0.0,999
-999,gain3x,0.0,1794.1439720789592,0.0,999
-999,gain4x,0.0,2189.489768346151,0.0,999
-1499,gain1x,0.0,876.7796794573466,0.0,1499
-1499,gain2x,0.0,1397.8671843210857,0.0,1499
-1499,gain3x,0.0,1856.6016114552813,0.0,1499
-1499,gain4x,0.0,2252.321624437968,0.0,1499
-1999,gain1x,0.0,874.7463788986206,0.0,1999
-1999,gain2x,0.0,1369.080457051595,0.0,1999
-1999,gain3x,0.0,1759.7247670491536,0.0,1999
-1999,gain4x,0.0,2033.9360065460205,0.0,1999
-2499,gain1x,0.0,814.094891389211,0.0,2499
-2499,gain2x,0.0,889.1429587999979,0.0,2499
-2499,gain3x,0.0,418.15062389771145,0.0,2499
-2499,gain4x,0.0,750.8672630786896,0.0,2499
-2999,gain1x,0.0,778.8395164807638,0.0,2999
-2999,gain2x,0.0,551.8287958304087,0.0,2999
-2999,gain3x,0.0,683.9980188210806,0.0,2999
-2999,gain4x,0.0,686.2207071383795,0.0,2999
-3499,gain1x,0.0,814.803570429484,0.0,3499
-3499,gain2x,0.0,692.8852725823721,0.0,3499
-3499,gain3x,0.0,617.1490404605865,0.0,3499
-3499,gain4x,0.0,792.1159264246622,0.0,3499
-3999,gain1x,0.0,802.2357336680094,0.0,3999
-3999,gain2x,0.0,605.2650926113129,0.0,3999
-3999,gain3x,0.0,727.471676270167,0.0,3999
-3999,gain4x,0.0,716.6768283843994,0.0,3999
-4499,gain1x,0.0,841.7396386464437,0.0,4499
-4499,gain2x,0.0,893.9618281523386,0.0,4499
-4499,gain3x,0.0,582.0483093857765,0.0,4499
-4499,gain4x,0.0,936.903196811676,0.0,4499
-4999,gain1x,0.0,844.2574214935303,0.0,4999
-4999,gain2x,0.0,1064.9102064768474,0.0,4999
-4999,gain3x,0.0,604.7885582447052,0.0,4999
-4999,gain4x,0.0,708.3829748630524,0.0,4999
-5499,gain1x,0.0,874.1300683021545,0.0,5499
-5499,gain2x,0.0,1365.9923292795818,0.0,5499
-5499,gain3x,0.0,1614.378704071045,0.0,5499
-5499,gain4x,0.0,1525.317299524943,0.0,5499
-5999,gain1x,0.0,877.9796350797018,0.0,5999
-5999,gain2x,0.0,1341.7260468800862,0.0,5999
-5999,gain3x,0.0,1510.4065739313762,0.0,5999
-5999,gain4x,0.0,1255.886348247528,0.0,5999
-6499,gain1x,0.0,872.5876987775167,0.0,6499
-6499,gain2x,0.0,1292.4840129216511,0.0,6499
-6499,gain3x,0.0,1346.8910884857178,0.0,6499
-6499,gain4x,0.0,948.8801416158676,0.0,6499
-6999,gain1x,0.0,872.1563483874003,0.0,6999
-6999,gain2x,0.0,1276.8344106674194,0.0,6999
-6999,gain3x,0.0,1311.257393836975,0.0,6999
-6999,gain4x,0.0,919.6374261379242,0.0,6999
-7499,gain1x,0.0,872.9047174453735,0.0,7499
-7499,gain2x,0.0,1278.5960286458333,0.0,7499
-7499,gain3x,0.0,1291.8449001312256,0.0,7499
-7499,gain4x,0.0,914.0490038096904,0.0,7499
-7999,gain1x,0.0,869.7733866373698,0.0,7999
-7999,gain2x,0.0,1248.015414237976,0.0,7999
-7999,gain3x,0.0,1242.5477744738262,0.0,7999
-7999,gain4x,0.0,825.6777478853861,0.0,7999
-8499,gain1x,0.0,278.26339321335155,0.0,8499
-8499,gain2x,0.0033333333333333,279.39701355497044,0.0060168471720818,8499
-8499,gain3x,0.0033333333333333,281.85205968221027,0.0095328884652049,8499
-8499,gain4x,0.0,282.5191240111987,0.0,8499
-8999,gain1x,0.0,278.81229315201443,0.0,8999
-8999,gain2x,0.0033333333333333,273.7456379135449,0.0025759917568263,8999
-8999,gain3x,0.0133333333333333,267.663562387228,0.0113442994895065,8999
-8999,gain4x,0.0333333333333333,263.83830164869624,0.0284252416145537,8999
-9499,gain1x,0.0,210.95169821878275,0.0,9499
-9499,gain2x,0.0,171.46837965150675,0.0,9499
-9499,gain3x,0.0,186.76040274836123,0.0,9499
-9499,gain4x,0.0,234.31644301613173,0.0,9499
-9999,gain1x,0.01,270.1027507185936,0.0032404406999351,9999
-9999,gain2x,0.02,261.32590695222217,0.0070439070204273,9999
-9999,gain3x,0.0366666666666666,271.21231949329376,0.01628664495114,9999
-9999,gain4x,0.02,291.2341102063656,0.0125628140703517,9999
-10499,gain1x,0.0,248.4229415357113,0.0,10499
-10499,gain2x,0.0,220.23893892454603,0.0,10499
-10499,gain3x,0.0066666666666666,234.52888152996695,0.0039308176100628,10499
-10499,gain4x,0.0066666666666666,258.7775508562724,0.0060587700696758,10499
-10999,gain1x,0.0,222.4560073042909,0.0,10999
-10999,gain2x,0.0,187.85869865119457,0.0,10999
-10999,gain3x,0.0,217.90725286801657,0.0,10999
-10999,gain4x,0.0,266.0756177951892,0.0,10999
-11499,gain1x,0.0,175.76210626463094,0.0,11499
-11499,gain2x,0.0,178.37407321731249,0.0,11499
-11499,gain3x,0.0066666666666666,251.4369138926268,0.0037167812674224,11499
-11499,gain4x,0.0066666666666666,266.85744404792786,0.0062208398133748,11499
-11999,gain1x,0.0,153.36789163947105,0.0,11999
-11999,gain2x,0.0,390.039900581042,0.0,11999
-11999,gain3x,0.0033333333333333,554.302836795648,0.0010254306808859,11999
-11999,gain4x,0.0466666666666666,430.6459538564086,0.0222717149220489,11999
-12499,gain1x,0.1533333333333333,121.3982155174017,0.0893377354826179,12499
-12499,gain2x,0.0166666666666666,243.6645240286986,0.0093615427822505,12499
-12499,gain3x,0.0,394.4912880261739,0.0,12499
-12499,gain4x,0.0,539.061343630155,0.0,12499
-12999,gain1x,0.0,112.4222379674514,0.0,12999
