episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,285.18542971213657,0.0,499
-499,gain2x,0.0,290.0981135765712,0.0,499
-499,gain3x,0.0133333333333333,289.7465311586857,0.0039215686274509,499
-499,gain4x,0.0133333333333333,289.6414457907279,0.0039315903282877,499
-999,gain1x,0.0,220.4825969301164,0.0,999
-999,gain2x,0.0,213.8869797537724,0.0,999
-999,gain3x,0.0,259.062974413236,0.0,999
-999,gain4x,0.0,320.8510279754798,0.0,999
-1499,gain1x,0.0,425.0451593399048,0.0,1499
-1499,gain2x,0.0,263.74833259979886,0.0,1499
-1499,gain3x,0.0,412.8787457545598,0.0,1499
-1499,gain4x,0.0,450.8517527977626,0.0,1499
-1999,gain1x,0.0166666666666666,235.1492476860682,0.0155908949173682,1999
-1999,gain2x,0.04,205.90697849541905,0.0401069518716577,1999
-1999,gain3x,0.04,212.13299136360487,0.0393829996718083,1999
-1999,gain4x,0.0166666666666666,249.14767990509668,0.0160616768390619,1999
-2499,gain1x,0.1366666666666666,147.4243982359767,0.1134477033757609,2499
-2499,gain2x,0.1933333333333333,145.15189210201302,0.17018779342723,2499
-2499,gain3x,0.0533333333333333,222.34317275881767,0.0437517090511348,2499
-2499,gain4x,0.01,295.5623040795326,0.0079681274900398,2499
-2999,gain1x,0.0,386.8920697371165,0.0,2999
-2999,gain2x,0.0,354.7286419073741,0.0,2999
-2999,gain3x,0.0,291.2656437282761,0.0,2999
-2999,gain4x,0.0,580.8795274694761,0.0,2999
-3499,gain1x,0.0,538.8674244085947,0.0,3499
-3499,gain2x,0.0,513.4740987022718,0.0,3499
-3499,gain3x,0.0,178.9576170295477,0.0,3499
-3499,gain4x,0.0,314.85812457402545,0.0,3499
-3999,gain1x,0.0,206.4535641769568,0.0,3999
-3999,gain2x,0.0,338.8304730455081,0.0,3999
-3999,gain3x,0.0,420.5126498540242,0.0,3999
-3999,gain4x,0.0,378.8903725842635,0.0,3999
-4499,gain1x,0.0,221.9583258976539,0.0,4499
-4499,gain2x,0.0,380.02770678202313,0.0,4499
-4499,gain3x,0.0,475.3949637413025,0.0,4499
-4499,gain4x,0.0,437.1307369073232,0.0,4499
-4999,gain1x,0.0,212.47338171799976,0.0,4999
-4999,gain2x,0.0,347.95598047971725,0.0,4999
-4999,gain3x,0.0,450.05850144227344,0.0,4999
-4999,gain4x,0.0,421.8223341504733,0.0,4999
-5499,gain1x,0.0,213.98659906784687,0.0,5499
-5499,gain2x,0.0,355.02348057429,0.0,5499
-5499,gain3x,0.0,450.90582545598346,0.0,5499
-5499,gain4x,0.0,404.76730583111447,0.0,5499
-5999,gain1x,0.0,435.3097811539968,0.0,5999
-5999,gain2x,0.0,271.94660278161365,0.0,5999
-5999,gain3x,0.0,480.90573521455127,0.0,5999
-5999,gain4x,0.0,428.9331165949504,0.0,5999
-6499,gain1x,0.0,456.2051223913829,0.0,6499
-6499,gain2x,0.0,224.21740459899107,0.0,6499
-6499,gain3x,0.0,417.90757046143216,0.0,6499
-6499,gain4x,0.0,437.7045435508092,0.0,6499
-6999,gain1x,0.0266666666666666,240.83290887872377,0.0199750312109862,6999
-6999,gain2x,0.0666666666666666,208.8265335957209,0.055005500550055,6999
-6999,gain3x,0.1166666666666666,184.8631593013803,0.1015965166908563,6999
-6999,gain4x,0.1566666666666666,167.19557000075778,0.1389710230632761,6999
-7499,gain1x,0.0,367.2758423089981,0.0,7499
-7499,gain2x,0.0,284.9221823314826,0.0,7499
-7499,gain3x,0.0,163.3852652211984,0.0,7499
-7499,gain4x,0.0,385.7426567176978,0.0,7499
-7999,gain1x,0.0,243.6356494029363,0.0,7999
-7999,gain2x,0.0,190.9191984633605,0.0,7999
-7999,gain3x,0.0,344.4122682909171,0.0,7999
-7999,gain4x,0.0,570.8980068167051,0.0,7999
-8499,gain1x,0.0,352.42958267529804,0.0,8499
-8499,gain2x,0.0,863.04301516215,0.0,8499
-8499,gain3x,0.0,1355.690695126851,0.0,8499
-8499,gain4x,0.0,1843.4418115615845,0.0,8499
-8999,gain1x,0.0,431.8297278881073,0.0,8999
-8999,gain2x,0.0,280.80402507384616,0.0,8999
-8999,gain3x,0.0,442.62572924296063,0.0,8999
-8999,gain4x,0.0,250.86471176644167,0.0,8999
-9499,gain1x,0.0,249.25309218962988,0.0,9499
-9499,gain2x,0.0,215.7488760948181,0.0,9499
-9499,gain3x,0.0066666666666666,188.72535254557928,0.0100401606425702,9499
-9499,gain4x,0.0166666666666666,166.60117102166018,0.0260010400416016,9499
-9999,gain1x,0.1166666666666666,160.78160488729677,0.0821982151244715,9999
-9999,gain2x,0.1566666666666666,140.06829476356506,0.1194712760549059,9999
-9999,gain3x,0.01,196.1075255870819,0.0082553659878921,9999
-9999,gain4x,0.0,255.54457342624664,0.0,9999
499,gain1x,0.0133333333333333,160.07958162079254,0.0042252033379106,10499
499,gain2x,0.0733333333333333,112.76198904837172,0.0240148455408798,10499
499,gain3x,0.0366666666666666,99.27784968043368,0.0116648992576882,10499
499,gain4x,0.0266666666666666,106.3654981503884,0.0084566596194503,10499
999,gain1x,0.48,68.08780047421654,0.3305785123966942,10999
999,gain2x,0.1066666666666666,129.8522689640522,0.0877914951989026,10999
999,gain3x,0.0366666666666666,206.003876020511,0.0353243416827231,10999
999,gain4x,0.02,250.3609032332897,0.0217470097861544,10999
1499,gain1x,0.9566666666666668,38.047573844591774,0.6289721674337059,11499
1499,gain2x,0.3866666666666666,105.07978065311907,0.3364269141531322,11499
1499,gain3x,0.1166666666666666,153.84960087637106,0.1198630136986301,11499
1499,gain4x,0.0433333333333333,190.05325695872307,0.0497512437810945,11499
1999,gain1x,0.9266666666666666,35.74185245297849,0.6014712245781046,11999
1999,gain2x,0.2933333333333333,122.75858269631864,0.2515004286939125,11999
1999,gain3x,0.14,169.27212604880333,0.1477832512315271,11999
1999,gain4x,0.0766666666666666,193.16669866318503,0.0914149443561208,11999
2499,gain1x,0.9866666666666668,30.24642328048746,0.6412478336221836,12499
2499,gain2x,0.27,121.37516180674235,0.2341717259323503,12499
2499,gain3x,0.1166666666666666,173.40100030601025,0.1254480286738351,12499
2499,gain4x,0.0833333333333333,197.8241609632969,0.1004016064257028,12499
2999,gain1x,0.9666666666666668,31.12118445460995,0.5996691480562448,12999
2999,gain2x,0.2633333333333333,124.03109351421396,0.229918509895227,12999
2999,gain3x,0.1666666666666666,172.10425221423307,0.1808972503617944,12999
2999,gain4x,0.0966666666666666,195.04754196107388,0.1214914118139924,12999
3499,gain1x,1.0,32.47910992304484,0.6753714542998649,13499
3499,gain2x,0.38,94.288985448579,0.3534883720930232,13499
3499,gain3x,0.1666666666666666,155.33487954984108,0.1893222264293828,13499
3499,gain4x,0.0733333333333333,189.9658932586511,0.0952793417063663,13499
3999,gain1x,1.0,33.262475018699966,0.6819731757217549,13999
3999,gain2x,0.36,92.84160986791056,0.3348837209302325,13999
3999,gain3x,0.1433333333333333,151.1212479993701,0.164184803360061,13999
3999,gain4x,0.07,181.0552876393,0.0935828877005347,13999
4499,gain1x,0.9566666666666668,43.76818930606047,0.681548325813346,14499
4499,gain2x,0.4133333333333333,87.21270638316248,0.3944020356234096,14499
4499,gain3x,0.1766666666666666,145.4547108337283,0.2069504099960952,14499
4499,gain4x,0.0733333333333333,178.09833128501973,0.099502487562189,14499
4999,gain1x,0.9533333333333334,44.3439427142342,0.689156626506024,14999
4999,gain2x,0.4033333333333333,84.59998922919233,0.3873239436619718,14999
4999,gain3x,0.1566666666666666,145.18495263531804,0.1830218068535825,14999
4999,gain4x,0.07,181.0114930768808,0.0930026572187776,14999
5499,gain1x,0.98,41.07311550776164,0.695364238410596,15499
5499,gain2x,0.3066666666666666,96.26752057671548,0.2863367569249922,15499
5499,gain3x,0.1166666666666666,161.60228965679804,0.1336898395721925,15499
5499,gain4x,0.07,194.42472225427628,0.0919842312746386,15499
5999,gain1x,0.9866666666666668,36.11559663216273,0.6840767275248439,15999
5999,gain2x,0.29,101.97149303803842,0.2701024526544551,15999
5999,gain3x,0.1166666666666666,167.06940759718418,0.1312335958005249,15999
5999,gain4x,0.0633333333333333,202.37224805851775,0.0812312954253954,15999
6499,gain1x,0.97,42.0118650769194,0.6991830850552618,16499
6499,gain2x,0.36,91.76959292963149,0.3435114503816793,16499
6499,gain3x,0.1433333333333333,161.40766508877277,0.1637471439451637,16499
6499,gain4x,0.0666666666666666,198.69228887557983,0.0870322019147084,16499
6999,gain1x,0.9833333333333332,41.07296368976434,0.7035535416169807,16999
6999,gain2x,0.3033333333333333,100.93357989316183,0.2829601990049751,16999
6999,gain3x,0.1466666666666666,173.5625866999229,0.160525355709595,16999
6999,gain4x,0.0666666666666666,209.6445141583681,0.0838574423480083,16999
7499,gain1x,0.99,37.30813205987215,0.6978383458646616,17499
7499,gain2x,0.3166666666666666,98.37871200591326,0.2979924717691342,17499
7499,gain3x,0.1566666666666666,172.27300442258516,0.1731761238025055,17499
7499,gain4x,0.0633333333333333,209.93429312109947,0.0802703844528939,17499
7999,gain1x,0.9933333333333332,26.67899809964001,0.6650301272037491,17999
7999,gain2x,0.2733333333333333,112.44077100449552,0.2494675996349254,17999
7999,gain3x,0.12,182.5188126464685,0.1310520567892246,17999
