episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,285.81567001342773,0.0,499
-499,gain2x,0.0,290.3625841538112,0.0,499
-499,gain3x,0.0133333333333333,290.3905979394913,0.0039215686274509,499
-499,gain4x,0.01,285.58368767301243,0.0030093289196509,499
-999,gain1x,0.0,159.0403305888176,0.0,999
-999,gain2x,0.0,169.9280003954967,0.0,999
-999,gain3x,0.0,250.82187236100435,0.0,999
-999,gain4x,0.0,238.97520019610724,0.0,999
-1499,gain1x,0.0,464.29892071088153,0.0,1499
-1499,gain2x,0.0,371.1232708692551,0.0,1499
-1499,gain3x,0.0,262.6844283044338,0.0,1499
-1499,gain4x,0.0,224.2947735786438,0.0,1499
-1999,gain1x,0.0,398.9988299210866,0.0,1999
-1999,gain2x,0.0,400.4413400888443,0.0,1999
-1999,gain3x,0.0,220.7603098638356,0.0,1999
-1999,gain4x,0.0,333.4122172097365,0.0,1999
-2499,gain1x,0.0,170.2613355567058,0.0,2499
-2499,gain2x,0.0066666666666666,183.3999070227146,0.0029748624126134,2499
-2499,gain3x,0.0233333333333333,220.26294147471583,0.0169368497459472,2499
-2499,gain4x,0.05,215.20775865639249,0.04903563255966,2499
-2999,gain1x,0.0,306.11508015791577,0.0,2999
-2999,gain2x,0.0,343.6920592188835,0.0,2999
-2999,gain3x,0.0,374.4180272420247,0.0,2999
-2999,gain4x,0.0,352.6183126966159,0.0,2999
-3499,gain1x,0.0,320.11153141657513,0.0,3499
-3499,gain2x,0.0,377.52462673187256,0.0,3499
-3499,gain3x,0.0,310.6673373281956,0.0,3499
-3499,gain4x,0.0,333.2154837747415,0.0,3499
-3999,gain1x,0.0766666666666666,161.06772340337434,0.0436764147360425,3999
-3999,gain2x,0.1833333333333333,129.00634380305806,0.1025163094128611,3999
-3999,gain3x,0.14,160.17580955227217,0.0828729281767955,3999
-3999,gain4x,0.0733333333333333,208.7042474895716,0.0461022632020117,3999
-4499,gain1x,0.3333333333333333,114.31258422322573,0.1660302174995849,4499
-4499,gain2x,0.0366666666666666,195.26469508806863,0.0235899635427836,4499
-4499,gain3x,0.0,261.4828759431839,0.0,4499
-4499,gain4x,0.0033333333333333,303.9509835441907,0.0021635655560363,4499
499,gain1x,0.0533333333333333,117.51549423734347,0.0169061707523245,4999
499,gain2x,0.0333333333333333,225.97787235180536,0.013504388926401,4999
499,gain3x,0.0133333333333333,306.841329952081,0.0066956812855708,4999
499,gain4x,0.0233333333333333,378.3171924551328,0.0118023941999662,4999
999,gain1x,0.16,176.04611868659654,0.0696560731388768,5499
999,gain2x,0.1233333333333333,271.6046702116728,0.0517482517482517,5499
999,gain3x,0.0266666666666666,391.2072817484538,0.0099937539038101,5499
999,gain4x,0.0033333333333333,513.2188277244568,0.0011618450098756,5499
1499,gain1x,0.36,118.87124356254937,0.1534308850689018,5999
1499,gain2x,0.0866666666666666,208.9741354410847,0.0430249875889458,5999
1499,gain3x,0.0233333333333333,301.01570617159206,0.0125538020086083,5999
1499,gain4x,0.0,400.57015985250473,0.0,5999
1999,gain1x,0.74,55.96367187798023,0.4653112555019911,6499
1999,gain2x,0.25,119.02546124656996,0.1714285714285714,6499
1999,gain3x,0.0766666666666666,208.09361521402997,0.0556496491652552,6499
1999,gain4x,0.0566666666666666,255.73408356805643,0.0445375949698716,6499
2499,gain1x,0.98,31.979252009962995,0.6160938809723386,6999
2499,gain2x,0.25,137.6561093876759,0.1849112426035503,6999
2499,gain3x,0.0666666666666666,220.75267928342024,0.0532907007727151,6999
2499,gain4x,0.04,264.3396915644407,0.0337457817772778,6999
2999,gain1x,0.9633333333333334,39.34976286068559,0.640230394328755,7499
2999,gain2x,0.27,111.66705564657848,0.2096815946155837,7499
2999,gain3x,0.0766666666666666,194.2071403066317,0.0632911392405063,7499
2999,gain4x,0.0266666666666666,246.0023587991794,0.0230414746543778,7499
3499,gain1x,0.9833333333333332,32.8681519512708,0.6512141280353201,7999
3499,gain2x,0.2466666666666666,118.91387374202412,0.1932619482893705,7999
3499,gain3x,0.07,201.60107470552128,0.0584144645340751,7999
3499,gain4x,0.0266666666666666,253.31845405697825,0.0231615518239722,7999
3999,gain1x,0.98,39.30012460052967,0.6697038724373576,8499
3999,gain2x,0.2666666666666666,103.58667381231984,0.214190093708166,8499
3999,gain3x,0.1166666666666666,179.1477762783567,0.1001717229536347,8499
3999,gain4x,0.0466666666666666,232.194127758344,0.0412614205717654,8499
4499,gain1x,0.9633333333333334,41.60061345001062,0.6672823828215192,8999
4499,gain2x,0.3033333333333333,99.4302874021232,0.2511730609991719,8999
