episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,290.4628691474597,0.0,499
-499,gain2x,0.0033333333333333,305.2480455040932,0.0010879025239338,499
-499,gain3x,0.0,307.0440205136935,0.0,499
-499,gain4x,0.0033333333333333,306.42552562554675,0.0025920165889061,499
-999,gain1x,0.0,179.76536697645983,0.0,999
-999,gain2x,0.0133333333333333,169.83310293157896,0.0048053820278712,999
-999,gain3x,0.0333333333333333,222.0943805972735,0.0244917952485917,999
-999,gain4x,0.0433333333333333,241.22191664079824,0.0540990428630878,999
-1499,gain1x,0.0,179.21815304954848,0.0,1499
-1499,gain2x,0.0,160.0358561029037,0.0,1499
-1499,gain3x,0.0,241.3740750377377,0.0,1499
-1499,gain4x,0.0,385.8230812350909,0.0,1499
-1999,gain1x,0.0,396.9059635400772,0.0,1999
-1999,gain2x,0.0,382.295926173528,0.0,1999
-1999,gain3x,0.0,515.6910880406698,0.0,1999
-1999,gain4x,0.0,656.5157221158346,0.0,1999
-2499,gain1x,0.0,359.50953058401745,0.0,2499
-2499,gain2x,0.0,203.45216172436872,0.0,2499
-2499,gain3x,0.0,422.7419231335322,0.0,2499
-2499,gain4x,0.0,460.2631444434325,0.0,2499
-2999,gain1x,0.0033333333333333,181.09425244728723,0.0010130685847431,2999
-2999,gain2x,0.0533333333333333,180.96954649686813,0.029673590504451,2999
-2999,gain3x,0.0633333333333333,190.1488986313343,0.0477626948215183,2999
-2999,gain4x,0.0466666666666666,219.6875063801805,0.0405561993047508,2999
-3499,gain1x,0.0533333333333333,191.19611453513303,0.0718132854578097,3499
-3499,gain2x,0.1066666666666666,176.02254076798758,0.1539942252165543,3499
-3499,gain3x,0.0533333333333333,225.06838138401508,0.0776699029126213,3499
-3499,gain4x,0.01,304.10577699542046,0.01434034416826,3499
-3999,gain1x,0.0666666666666666,195.96277611205971,0.1020929045431342,3999
-3999,gain2x,0.1366666666666666,154.2577636949718,0.2330869812393405,3999
-3999,gain3x,0.1533333333333333,153.4954224973917,0.263459335624284,3999
-3999,gain4x,0.12,187.54755083719888,0.2045454545454545,3999
-4499,gain1x,0.0166666666666666,128.35781973352036,0.0057924003707136,4499
-4499,gain2x,0.0966666666666666,154.50426921931407,0.0404350250976017,4499
-4499,gain3x,0.0866666666666666,196.21841402103504,0.0504462553356616,4499
-4499,gain4x,0.0166666666666666,251.9451332911849,0.0108483402039487,4499
-4999,gain1x,0.0033333333333333,180.336728023986,0.0011290504685559,4999
-4999,gain2x,0.0433333333333333,132.17274600081146,0.0153446647780925,4999
-4999,gain3x,0.0533333333333333,155.40218782673278,0.0219088046008489,4999
-4999,gain4x,0.0666666666666666,194.30419405549765,0.0339673913043478,4999
