episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.23,114.8054121484359,0.13540031397174254,499
499,gain2x,0.05,200.37386547525725,0.02956830277942046,499
499,gain3x,0.06666666666666667,285.3435809860627,0.04194630872483222,499
499,gain4x,0.03666666666666667,408.77602640291053,0.02465814839722035,499
999,gain1x,0.13666666666666666,347.13817618538934,0.0460105487599596,999
999,gain2x,0.013333333333333334,406.4333556493123,0.004477277815088426,999
999,gain3x,0.0,520.172157963117,0.0,999
999,gain4x,0.0,813.534562031428,0.0,999
1499,gain1x,0.13666666666666666,180.44503827144703,0.0565439249758654,1499
1499,gain2x,0.006666666666666667,455.0533552467823,0.002854695974878675,1499
1499,gain3x,0.006666666666666667,668.5992736518383,0.0029677993767621303,1499
1499,gain4x,0.0,921.9947496652603,0.0,1499
1999,gain1x,0.27666666666666667,154.5471613590295,0.11449855152434817,1999
1999,gain2x,0.0,351.0042122205098,0.0,1999
1999,gain3x,0.006666666666666667,545.7609617114067,0.003299241174529858,1999
1999,gain4x,0.0,680.3444896141688,0.0,1999
2499,gain1x,0.30333333333333334,167.1781737791995,0.14550687559961623,2499
2499,gain2x,0.043333333333333335,351.7409084290266,0.02143092647543686,2499
2499,gain3x,0.0033333333333333335,471.5316366950671,0.0016194331983805667,2499
2499,gain4x,0.0033333333333333335,525.9494042098522,0.001515381118351265,2499
2999,gain1x,0.41,134.02636903741708,0.1916186321856987,2999
2999,gain2x,0.03,311.8463307817777,0.015901060070671377,2999
2999,gain3x,0.02666666666666667,435.9032532721758,0.01474382602285293,2999
2999,gain4x,0.0,608.8762617707253,0.0,2999
3499,gain1x,0.8233333333333334,35.144743141407766,0.41935483870967744,3499
3499,gain2x,0.0,247.88585293293,0.0,3499
3499,gain3x,0.0,416.4162902832031,0.0,3499
3499,gain4x,0.0,564.6242916981379,0.0,3499
3999,gain1x,0.9366666666666666,37.153949349187315,0.5096118969894814,3999
3999,gain2x,0.01,251.70351536075273,0.005719733079122974,3999
3999,gain3x,0.0,434.20958582560223,0.0,3999
3999,gain4x,0.0,580.7019177675247,0.0,3999
4499,gain1x,0.98,27.664464250206947,0.5773762765121759,4499
4499,gain2x,0.006666666666666667,225.9876065850258,0.0041762372102735435,4499
4499,gain3x,0.0,406.98746677239734,0.0,4499
4499,gain4x,0.0,566.0954027573267,0.0,4499
4999,gain1x,0.9333333333333333,30.50970714027062,0.5494505494505494,4999
4999,gain2x,0.006666666666666667,233.1747952401638,0.004250797024442083,4999
4999,gain3x,0.0,432.3563072681427,0.0,4999
4999,gain4x,0.0,606.4700125058492,0.0,4999
5499,gain1x,0.9633333333333334,29.779653830453753,0.553639846743295,5499
5499,gain2x,0.006666666666666667,236.85298418998718,0.004218519299725796,5499
5499,gain3x,0.0,439.2616861263911,0.0,5499
5499,gain4x,0.0,619.1721319357554,0.0,5499
5999,gain1x,0.97,30.64618362703671,0.5409927495817066,5999
5999,gain2x,0.016666666666666666,241.12581500411034,0.01032844453625284,5999
5999,gain3x,0.0,445.80225153764087,0.0,5999
5999,gain4x,0.0,629.3423081239065,0.0,5999
6499,gain1x,0.9866666666666667,26.985879406953853,0.5766608221313072,6499
6499,gain2x,0.02,221.69660915931067,0.013077593722755012,6499
6499,gain3x,0.0,416.8317332466443,0.0,6499
6499,gain4x,0.0,603.8650542894999,0.0,6499
6999,gain1x,0.9866666666666667,26.962682922991615,0.550083627578517,6999
6999,gain2x,0.01,224.78497256090245,0.006510416666666666,6999
6999,gain3x,0.0,429.344852288564,0.0,6999
6999,gain4x,0.0,606.2672114372253,0.0,6999
7499,gain1x,0.98,29.896624336329598,0.5281120890964612,7499
