episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,287.0531902909279,0.0,499
-499,gain2x,0.0133333333333333,285.8858508169651,0.0039793076004775,499
-499,gain3x,0.0033333333333333,287.76851201057434,0.0014343086632243,499
-499,gain4x,0.0066666666666666,285.431181371212,0.0057603686635944,499
-999,gain1x,0.0,432.93037247657776,0.0,999
-999,gain2x,0.0,606.5766474405924,0.0,999
-999,gain3x,0.0,260.9698873112599,0.0,999
-999,gain4x,0.0,529.0539987484614,0.0,999
-1499,gain1x,0.0,470.7503544489543,0.0,1499
-1499,gain2x,0.0,186.5880069732666,0.0,1499
-1499,gain3x,0.0,461.2551029324532,0.0,1499
-1499,gain4x,0.0,234.8082107665638,0.0,1499
-1999,gain1x,0.0,396.8738548755646,0.0,1999
-1999,gain2x,0.0,787.8897409439087,0.0,1999
-1999,gain3x,0.0,721.3800559441248,0.0,1999
-1999,gain4x,0.0,404.4267291824023,0.0,1999
-2499,gain1x,0.0,425.8385812441508,0.0,2499
-2499,gain2x,0.0,928.43976688385,0.0,2499
-2499,gain3x,0.0,1167.803506533305,0.0,2499
-2499,gain4x,0.0,1154.4391703605652,0.0,2499
-2999,gain1x,0.0,425.3423499266307,0.0,2999
-2999,gain2x,0.0,922.0875554084778,0.0,2999
-2999,gain3x,0.0,1195.70530128479,0.0,2999
-2999,gain4x,0.0,1227.324287891388,0.0,2999
-3499,gain1x,0.0,320.9580657084783,0.0,3499
-3499,gain2x,0.0,807.2662213643392,0.0,3499
-3499,gain3x,0.0,1217.3702392578125,0.0,3499
-3499,gain4x,0.0,1540.954552968343,0.0,3499
-3999,gain1x,0.0,232.563485344251,0.0,3999
-3999,gain2x,0.0,577.977556069692,0.0,3999
-3999,gain3x,0.0,835.2558366457621,0.0,3999
-3999,gain4x,0.0,1018.5097824732462,0.0,3999
-4499,gain1x,0.0,303.6076465845108,0.0,4499
-4499,gain2x,0.0,189.62141823768616,0.0,4499
-4499,gain3x,0.0,373.3333975672722,0.0,4499
-4499,gain4x,0.0,520.5847960710526,0.0,4499
-4999,gain1x,0.0,245.1575830578804,0.0,4999
-4999,gain2x,0.0,201.3082802221179,0.0,4999
-4999,gain3x,0.0,261.49310850103694,0.0,4999
-4999,gain4x,0.0,405.8346262375514,0.0,4999
-5499,gain1x,0.0,308.6328208843867,0.0,5499
-5499,gain2x,0.0,288.3755965232849,0.0,5499
-5499,gain3x,0.0,186.95105199267468,0.0,5499
-5499,gain4x,0.0,341.5943111876647,0.0,5499
-5999,gain1x,0.0,236.18753699461615,0.0,5999
-5999,gain2x,0.0,282.71187573795515,0.0,5999
-5999,gain3x,0.0,185.32643239696824,0.0,5999
-5999,gain4x,0.0,418.4733728269736,0.0,5999
-6499,gain1x,0.0866666666666666,175.057206141452,0.0514749554543654,6499
-6499,gain2x,0.1266666666666666,150.1011321681241,0.078125,6499
-6499,gain3x,0.06,219.67779986808696,0.0312012480499219,6499
-6499,gain4x,0.0,400.37429750710726,0.0,6499
-6999,gain1x,0.0166666666666666,234.81350553035736,0.0051077740320768,6999
-6999,gain2x,0.0166666666666666,309.9657846689224,0.0050844010575554,6999
-6999,gain3x,0.0,461.2136583129565,0.0,6999
-6999,gain4x,0.0,522.316317409277,0.0,6999
-7499,gain1x,0.0066666666666666,220.8301779727141,0.0019770660340055,7499
-7499,gain2x,0.0066666666666666,383.5939151644707,0.0019815713861091,7499
-7499,gain3x,0.0,414.17211335897446,0.0,7499
-7499,gain4x,0.0,531.6099886894226,0.0,7499
-7999,gain1x,0.04,285.18101183573407,0.0128949065119277,7999
-7999,gain2x,0.0366666666666666,424.53899898504216,0.01194743130227,7999
-7999,gain3x,0.0266666666666666,507.0208745896816,0.0093240093240093,7999
-7999,gain4x,0.0166666666666666,563.108093743523,0.0067150147730325,7999
-8499,gain1x,0.02,242.29312551269928,0.0061513225343448,8499
-8499,gain2x,0.0633333333333333,409.8843751770134,0.0205250081019768,8499
-8499,gain3x,0.02,520.8241909046968,0.0074599030212607,8499
-8499,gain4x,0.0166666666666666,618.4983414510885,0.0068455640744797,8499
-8999,gain1x,0.05,263.9592435012261,0.0159846547314577,8999
-8999,gain2x,0.09,394.5975122128924,0.0292524377031419,8999
-8999,gain3x,0.05,427.14623861511546,0.0172512938470385,8999
-8999,gain4x,0.0133333333333333,430.2815645436446,0.0052631578947368,8999
-9499,gain1x,0.0466666666666666,195.66470568378767,0.0149237821127811,9499
-9499,gain2x,0.0533333333333333,454.5213682502508,0.017215407789972,9499
-9499,gain3x,0.02,577.9505365490913,0.0070488721804511,9499
-9499,gain4x,0.0133333333333333,653.61992841959,0.0050620096178182,9499
-9999,gain1x,0.06,205.36746474852168,0.018848167539267,9999
