episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,283.45233198006946,0.0,499
-499,gain2x,0.0,284.161955734094,0.0,499
-499,gain3x,0.01,288.1307069460551,0.0038530696121243,499
-499,gain4x,0.0066666666666666,284.5450343290965,0.0045269352648257,499
-999,gain1x,0.0,274.5291258295377,0.0,999
-999,gain2x,0.0,295.3358055949211,0.0,999
-999,gain3x,0.0,303.4536048571269,0.0,999
-999,gain4x,0.0,315.69432940085727,0.0,999
-1499,gain1x,0.0,292.1724446614583,0.0,1499
-1499,gain2x,0.0,306.62031000852585,0.0,1499
-1499,gain3x,0.0,326.8655260205269,0.0,1499
-1499,gain4x,0.0,338.81017659107846,0.0,1499
-1999,gain1x,0.0,230.95308431982997,0.0,1999
-1999,gain2x,0.0,257.0920797983805,0.0,1999
-1999,gain3x,0.0,305.4574948151906,0.0,1999
-1999,gain4x,0.0,246.5742356702685,0.0,1999
-2499,gain1x,0.0,249.06200543046,0.0,2499
-2499,gain2x,0.0,286.2629622022311,0.0,2499
-2499,gain3x,0.0,324.4415158232053,0.0,2499
-2499,gain4x,0.0,275.2765318006277,0.0,2499
-2999,gain1x,0.0,227.3962728281816,0.0,2999
-2999,gain2x,0.0,271.9336358308792,0.0,2999
-2999,gain3x,0.0,373.8213934501012,0.0,2999
-2999,gain4x,0.0,303.91940122346085,0.0,2999
-3499,gain1x,0.0,239.08011199037236,0.0,3499
-3499,gain2x,0.0,267.21147389213246,0.0,3499
-3499,gain3x,0.0,364.1142808397611,0.0,3499
-3499,gain4x,0.0,311.33067806561786,0.0,3499
-3999,gain1x,0.0,326.7606004079183,0.0,3999
-3999,gain2x,0.0,319.14707483847934,0.0,3999
-3999,gain3x,0.0033333333333333,315.71791044871014,0.0038240917782026,3999
-3999,gain4x,0.0033333333333333,308.8601663410664,0.0045599635202918,3999
-4499,gain1x,0.0,197.52402421832085,0.0,4499
-4499,gain2x,0.0,177.08491731683412,0.0,4499
-4499,gain3x,0.0,226.98757191126543,0.0,4499
-4499,gain4x,0.01,283.3794099887212,0.0034141345168999,4499
-4999,gain1x,0.0033333333333333,235.54128742218015,0.005068423720223,4999
-4999,gain2x,0.0266666666666666,204.9919763207436,0.0349344978165938,4999
-4999,gain3x,0.0366666666666666,184.84185933073363,0.0404560500183891,4999
-4999,gain4x,0.09,165.22759960591793,0.0861518825781748,4999
-5499,gain1x,0.0,237.36594933271408,0.0,5499
-5499,gain2x,0.0,419.4188278516133,0.0,5499
-5499,gain3x,0.0,453.9798142512639,0.0,5499
-5499,gain4x,0.0,318.1673241853714,0.0,5499
-5999,gain1x,0.0733333333333333,347.91354064643383,0.0269905533063427,5999
-5999,gain2x,0.04,301.64844245711964,0.026749888542131,5999
-5999,gain3x,0.02,306.12615956862766,0.0214438884917798,5999
-5999,gain4x,0.0,312.84774394830066,0.0,5999
-6499,gain1x,0.0,396.3910185893377,0.0,6499
-6499,gain2x,0.0,412.51961517333984,0.0,6499
-6499,gain3x,0.0,336.22378148635227,0.0,6499
-6499,gain4x,0.0,288.4153631776571,0.0,6499
-6999,gain1x,0.08,303.1526814078291,0.0328992460589444,6999
-6999,gain2x,0.15,245.30719411869845,0.0932256059664387,6999
-6999,gain3x,0.1533333333333333,222.86437654991943,0.1549343213203098,6999
-6999,gain4x,0.0866666666666666,217.3884143034617,0.1004248744689069,6999
-7499,gain1x,0.0,165.6022375797232,0.0,7499
-7499,gain2x,0.0,428.470683991909,0.0,7499
-7499,gain3x,0.01,334.0994575023651,0.0035273368606701,7499
-7499,gain4x,0.0266666666666666,385.80724625786144,0.0101291466193973,7499
-7999,gain1x,0.1566666666666666,128.48277290413776,0.1265822784810126,7999
-7999,gain2x,0.06,169.64096714556217,0.045615813482007,7999
-7999,gain3x,0.0,292.4785181085269,0.0,7999
-7999,gain4x,0.0,367.6519927183787,0.0,7999
-8499,gain1x,0.1266666666666666,132.30992969870567,0.0832967996492766,8499
-8499,gain2x,0.0133333333333333,275.39215940237045,0.0084584478748149,8499
-8499,gain3x,0.0,477.7476713657379,0.0,8499
