episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0033333333333333,281.2871225575606,0.0009803921568627,499
-499,gain2x,0.0066666666666666,272.86431446671486,0.0022356360384529,499
-499,gain3x,0.0,277.082176566124,0.0,499
-499,gain4x,0.0033333333333333,278.03984068830806,0.0035198873636043,499
-999,gain1x,0.0,394.32418100039166,0.0,999
-999,gain2x,0.0,919.2045027414956,0.0,999
-999,gain3x,0.0,1060.0371917883556,0.0,999
-999,gain4x,0.0,641.8699233829975,0.0,999
-1499,gain1x,0.0,398.24983469645184,0.0,1499
-1499,gain2x,0.0,415.1138342221578,0.0,1499
-1499,gain3x,0.0,325.2700349489848,0.0,1499
-1499,gain4x,0.0,244.34093906482065,0.0,1499
-1999,gain1x,0.0,449.8344077269237,0.0,1999
-1999,gain2x,0.0,1062.0569858551023,0.0,1999
-1999,gain3x,0.0,1676.987672805786,0.0,1999
-1999,gain4x,0.0,2259.643164952596,0.0,1999
-2499,gain1x,0.0,518.2252659797668,0.0,2499
-2499,gain2x,0.0,662.6188802719116,0.0,2499
-2499,gain3x,0.0,714.7183317343394,0.0,2499
-2499,gain4x,0.0,650.1138531764349,0.0,2499
-2999,gain1x,0.0,520.7543559869131,0.0,2999
-2999,gain2x,0.0,698.5313456853231,0.0,2999
-2999,gain3x,0.0,728.7921656767527,0.0,2999
-2999,gain4x,0.0,692.8069191972414,0.0,2999
-3499,gain1x,0.0,537.2244683901469,0.0,3499
-3499,gain2x,0.0,1091.899094581604,0.0,3499
-3499,gain3x,0.0,1652.677529970805,0.0,3499
-3499,gain4x,0.0,2214.094529469808,0.0,3499
-3999,gain1x,0.0,455.3536074956258,0.0,3999
-3999,gain2x,0.0,1063.1848913828533,0.0,3999
-3999,gain3x,0.0,1639.693860054016,0.0,3999
-3999,gain4x,0.0,2132.190331776937,0.0,3999
-4499,gain1x,0.0333333333333333,191.75167240699133,0.0107296137339055,4499
-4499,gain2x,0.0,327.96409217516583,0.0,4499
-4499,gain3x,0.0,440.8873950242996,0.0,4499
-4499,gain4x,0.0,497.5612989266713,0.0,4499
-4999,gain1x,0.0333333333333333,296.2122048785289,0.0116427989288624,4999
-4999,gain2x,0.01,454.5980877180894,0.0030699959066721,4999
-4999,gain3x,0.0033333333333333,541.6782543857893,0.0009862905611993,4999
-4999,gain4x,0.0,631.6352338790894,0.0,4999
-5499,gain1x,0.0,131.68906243642172,0.0,5499
-5499,gain2x,0.0,172.79817878703275,0.0,5499
-5499,gain3x,0.0,202.3844671001037,0.0,5499
-5499,gain4x,0.0,327.60999741156894,0.0,5499
-5999,gain1x,0.0,258.2999060352643,0.0,5999
-5999,gain2x,0.0,209.443453270942,0.0,5999
-5999,gain3x,0.0,239.2174547923108,0.0,5999
-5999,gain4x,0.0,270.9482938448588,0.0,5999
-6499,gain1x,0.0,219.240097562472,0.0,6499
-6499,gain2x,0.0,213.8897895415624,0.0,6499
-6499,gain3x,0.0,159.25441154340902,0.0,6499
-6499,gain4x,0.0,197.56739217042923,0.0,6499
-6999,gain1x,0.0,462.705681403478,0.0,6999
-6999,gain2x,0.0,432.5578025182088,0.0,6999
-6999,gain3x,0.0,231.9282089918852,0.0,6999
-6999,gain4x,0.0,189.832685649395,0.0,6999
-7499,gain1x,0.0,572.158138593038,0.0,7499
-7499,gain2x,0.0,665.3136499722799,0.0,7499
-7499,gain3x,0.0,832.2823632558187,0.0,7499
-7499,gain4x,0.0,514.8406989773115,0.0,7499
-7999,gain1x,0.0,218.2715015312036,0.0,7999
-7999,gain2x,0.0,211.5630370328824,0.0,7999
-7999,gain3x,0.0,220.92573714752996,0.0,7999
-7999,gain4x,0.0066666666666666,256.4785362035036,0.0020132876988121,7999
-8499,gain1x,0.0,187.81322422623637,0.0,8499
-8499,gain2x,0.0033333333333333,250.6025138249,0.0009844457570387,8499
-8499,gain3x,0.0,265.6671938598156,0.0,8499
-8499,gain4x,0.0,359.85288120309514,0.0,8499
-8999,gain1x,0.0,184.3661158084869,0.0,8999
-8999,gain2x,0.0,217.7406543195248,0.0,8999
-8999,gain3x,0.0,263.07335524261,0.0,8999
-8999,gain4x,0.0,397.006391197443,0.0,8999
-9499,gain1x,0.0,250.5289863149325,0.0,9499
-9499,gain2x,0.0,204.11346205075583,0.0,9499
-9499,gain3x,0.0,480.2050036787987,0.0,9499
-9499,gain4x,0.0,815.3220230340958,0.0,9499
-9999,gain1x,0.0,236.257731984059,0.0,9999
-9999,gain2x,0.0,193.2175269226233,0.0,9999
-9999,gain3x,0.0,417.9307296673457,0.0,9999
-9999,gain4x,0.0,562.6470497250557,0.0,9999
