episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.10333333333333333,125.81609896073739,0.03571840073741214,499
499,gain2x,0.0,156.64154914642373,0.0,499
499,gain3x,0.0,323.46281501154107,0.0,499
499,gain4x,0.0,460.0889900525411,0.0,499
999,gain1x,0.4866666666666667,73.39048176010449,0.31130063965884863,999
999,gain2x,0.006666666666666667,276.1050091783206,0.0043821209465381246,999
999,gain3x,0.0,512.0768643220266,0.0,999
999,gain4x,0.0,682.763030966123,0.0,999
1499,gain1x,0.5766666666666667,73.00310855979721,0.31824871228844737,1499
1499,gain2x,0.0,230.18003449837366,0.0,1499
1499,gain3x,0.0,384.4683344364166,0.0,1499
1499,gain4x,0.0,501.84860893090564,0.0,1499
1999,gain1x,0.6166666666666667,64.4748929173996,0.3091060985797828,1999
1999,gain2x,0.0,276.68936403592426,0.0,1999
1999,gain3x,0.0,422.3713130553563,0.0,1999
1999,gain4x,0.0,586.07450846831,0.0,1999
2499,gain1x,0.05333333333333334,221.2844950556755,0.016019223067681217,2499
2499,gain2x,0.0033333333333333335,391.3925537467003,0.0010027073097362879,2499
2499,gain3x,0.0033333333333333335,473.66559116045636,0.000998302885095338,2499
2499,gain4x,0.0033333333333333335,570.7425998250643,0.0010017028949213663,2499
2999,gain1x,0.85,42.83388893430432,0.4428621048975338,2999
2999,gain2x,0.0033333333333333335,202.93954753875732,0.0018301610541727673,2999
2999,gain3x,0.0,320.85241627693176,0.0,2999
2999,gain4x,0.0,394.40926412741345,0.0,2999
3499,gain1x,0.8833333333333333,39.565747215102114,0.48775998527517017,3499
3499,gain2x,0.03333333333333333,160.82450338204703,0.019762845849802372,3499
3499,gain3x,0.01,256.6578284849723,0.006329113924050633,3499
3499,gain4x,0.01,316.5438704788685,0.00678886625933469,3499
3999,gain1x,0.8066666666666666,44.27568391275903,0.4201388888888889,3999
3999,gain2x,0.08333333333333333,146.79220201571783,0.04604051565377532,3999
3999,gain3x,0.04,232.0975346515576,0.023814248858900575,3999
3999,gain4x,0.02666666666666667,293.20660194257897,0.017043033659991477,3999
4499,gain1x,0.84,43.5403608828783,0.42661249365159976,4499
4499,gain2x,0.03666666666666667,156.15956645210585,0.018858220469741126,4499
4499,gain3x,0.023333333333333334,226.1851252814134,0.01340225923798583,4499
4499,gain4x,0.03,279.46988076965016,0.018939393939393936,4499
4999,gain1x,0.8166666666666667,49.41623188524196,0.4283965728274174,4999
4999,gain2x,0.14,132.4085172911485,0.075,4999
4999,gain3x,0.06666666666666667,198.11585973699889,0.03964321110009911,4999
4999,gain4x,0.05333333333333334,249.26946158707142,0.03517256539898879,4999
5499,gain1x,0.73,71.81510196129481,0.3637873754152824,5499
5499,gain2x,0.10666666666666667,153.02014527221522,0.057678442682047575,5499
5499,gain3x,0.016666666666666666,225.83717452486357,0.009656237929702587,5499
5499,gain4x,0.05,269.71931622425717,0.030737704918032786,5499
5999,gain1x,0.7233333333333334,135.84579609520733,0.34044556008785687,5999
5999,gain2x,0.08666666666666667,209.7199378410975,0.044293015332197615,5999
5999,gain3x,0.013333333333333334,258.15919377406436,0.007365126127784938,5999
5999,gain4x,0.02,297.30997908115387,0.012338062924120912,5999
6499,gain1x,0.7133333333333334,123.05756176759799,0.3434991974317817,6499
6499,gain2x,0.08333333333333333,198.02037569880486,0.04269125683060109,6499
6499,gain3x,0.023333333333333334,256.87773803869885,0.013215027373985274,6499
6499,gain4x,0.03333333333333333,280.73741401235264,0.02050861361771944,6499
6999,gain1x,0.6533333333333333,118.66031388907383,0.3152138951431328,6999
6999,gain2x,0.09666666666666666,190.03892771402994,0.04895340985820392,6999
6999,gain3x,0.04666666666666667,233.04071209331354,0.02680451847597166,6999
6999,gain4x,0.06,245.39676025013128,0.037267080745341616,6999
7499,gain1x,0.6666666666666666,124.72461822256446,0.31294007197621654,7499
7499,gain2x,0.08666666666666667,187.49564759929976,0.043074884029158385,7499
7499,gain3x,0.05333333333333334,232.0077282389005,0.02916514764855997,7499
7499,gain4x,0.04666666666666667,242.4083773046732,0.026085336314514623,7499
7999,gain1x,0.7066666666666667,111.7568658143282,0.3473132372214941,7999
7999,gain2x,0.13,166.25626928110918,0.0616600790513834,7999
7999,gain3x,0.05333333333333334,252.91832711795965,0.02519288301054952,7999
7999,gain4x,0.06333333333333334,260.32397260765237,0.031137332022287773,7999
8499,gain1x,0.6866666666666666,111.76095103348295,0.33976579251195776,8499
8499,gain2x,0.16,175.88000590105852,0.08168822328114363,8499
8499,gain3x,0.06333333333333334,262.62506638964015,0.03306648103028193,8499
8499,gain4x,0.05333333333333334,283.96388879107934,0.029218407596785973,8499
8999,gain1x,0.75,103.18180816248059,0.38142057975928123,8999
8999,gain2x,0.15,175.92736668388048,0.0782200590996002,8999
8999,gain3x,0.07333333333333333,249.2464491724968,0.04017531044558072,8999
8999,gain4x,0.06,291.10145922750235,0.035678889990089196,8999
9499,gain1x,0.75,111.56314967448513,0.37917087967644086,9499
9499,gain2x,0.16333333333333333,174.92002227405706,0.08935083880379285,9499
9499,gain3x,0.06,237.13431442777315,0.035942492012779555,9499
9499,gain4x,0.043333333333333335,312.25362725555897,0.028602860286028604,9499
9999,gain1x,0.6966666666666667,111.5394335364302,0.3632255822036844,9999
9999,gain2x,0.2,174.13299524163207,0.11221245558256966,9999
9999,gain3x,0.09,233.30549109478793,0.05482233502538071,9999
9999,gain4x,0.08333333333333333,302.6388240704934,0.054848617814831066,9999
10499,gain1x,0.7233333333333334,120.24496582895517,0.3656892483990563,10499
10499,gain2x,0.24,177.4551471248269,0.13031674208144797,10499
10499,gain3x,0.07,218.50674437296888,0.040776699029126215,10499
10499,gain4x,0.03333333333333333,287.7728750010331,0.020218358269308533,10499
10999,gain1x,0.7233333333333334,123.31022421270609,0.36196830692243537,10999
10999,gain2x,0.2,181.8480361054341,0.10950903449534587,10999
10999,gain3x,0.07333333333333333,212.83465637514988,0.04392094230385306,10999
10999,gain4x,0.09333333333333334,264.8918231887122,0.06016330038676407,10999
11499,gain1x,0.6533333333333333,133.14887065937123,0.329910789429389,11499
11499,gain2x,0.2733333333333333,184.90924501915774,0.15289949655043816,11499
11499,gain3x,0.03666666666666667,237.28073346614838,0.021526418786692758,11499
11499,gain4x,0.03,295.1247576350967,0.018757815756565235,11499
11999,gain1x,0.52,162.87942734112343,0.23152270703472838,11999
11999,gain2x,0.24,202.68020034829775,0.11046333231052469,11999
11999,gain3x,0.02666666666666667,272.1602512449026,0.012503907471084713,11999
11999,gain4x,0.013333333333333334,313.7709500441949,0.006264682850430697,11999
12499,gain1x,0.23,261.7629982332389,0.09375,12499
12499,gain2x,0.15333333333333332,311.2073601509134,0.06363259095310554,12499
12499,gain3x,0.04,335.1120714793603,0.016424856282507526,12499
12499,gain4x,0.02666666666666667,381.8448832382758,0.01104362230811706,12499
12999,gain1x,0.12,170.11129193504652,0.05236363636363636,12999
12999,gain2x,0.24,187.68161512042084,0.11512631915574031,12999
12999,gain3x,0.1,235.1062453786532,0.05139626520472845,12999
12999,gain4x,0.023333333333333334,293.2142641544342,0.012743491716730383,12999
13499,gain1x,0.44333333333333336,91.30036985625823,0.22266867570734972,13499
13499,gain2x,0.38,102.13741335241745,0.23346303501945526,13499
13499,gain3x,0.06666666666666667,162.06005457043648,0.04611482591653216,13499
13499,gain4x,0.043333333333333335,217.8172200123469,0.03178484107579462,13499
13999,gain1x,0.5233333333333333,71.20628890643518,0.2781715095676825,13999
13999,gain2x,0.49666666666666665,83.46296976879239,0.3351327035537562,13999
13999,gain3x,0.15,138.8233644645661,0.11523687580025609,13999
13999,gain4x,0.056666666666666664,196.97434229652086,0.04679328378750344,13999
