episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0066666666666666,288.75187969207764,0.0019607843137254,499
-499,gain2x,0.0033333333333333,291.11777504285175,0.0009803921568627,499
-499,gain3x,0.0133333333333333,293.84801825881004,0.0039215686274509,499
-499,gain4x,0.0066666666666666,293.08978448808193,0.0019607843137254,499
-999,gain1x,0.0,425.24424997965497,0.0,999
-999,gain2x,0.0,395.51084383328754,0.0,999
-999,gain3x,0.0,272.45817572871846,0.0,999
-999,gain4x,0.0,315.4245729148388,0.0,999
-1499,gain1x,0.0,418.246703227361,0.0,1499
-1499,gain2x,0.0,419.3665919303894,0.0,1499
-1499,gain3x,0.0,303.48732204238576,0.0,1499
-1499,gain4x,0.0,248.96503841876984,0.0,1499
-1999,gain1x,0.0,429.4771828651428,0.0,1999
-1999,gain2x,0.0,600.2735803127289,0.0,1999
-1999,gain3x,0.0,400.1180049975713,0.0,1999
-1999,gain4x,0.0,215.328303784132,0.0,1999
-2499,gain1x,0.0,491.06110072135925,0.0,2499
-2499,gain2x,0.0,500.838183482488,0.0,2499
-2499,gain3x,0.0,359.8515370686849,0.0,2499
-2499,gain4x,0.0,259.3300813337167,0.0,2499
-2999,gain1x,0.0,403.59137535095215,0.0,2999
-2999,gain2x,0.0,1035.7686208089192,0.0,2999
-2999,gain3x,0.0,1638.7091925938923,0.0,2999
-2999,gain4x,0.0,2174.700434366862,0.0,2999
-3499,gain1x,0.0,398.98908670743305,0.0,3499
-3499,gain2x,0.0,1023.5847474733988,0.0,3499
-3499,gain3x,0.0,1609.387152671814,0.0,3499
-3499,gain4x,0.0,2116.7926851908364,0.0,3499
-3999,gain1x,0.0,225.43121204773584,0.0,3999
-3999,gain2x,0.0,526.3631250063578,0.0,3999
-3999,gain3x,0.0,750.2752377192179,0.0,3999
-3999,gain4x,0.0033333333333333,904.7996376554172,0.0009912767644726,3999
-4499,gain1x,0.0,300.6518920660019,0.0,4499
-4499,gain2x,0.0,747.006843249003,0.0,4499
-4499,gain3x,0.0,1130.6853539148967,0.0,4499
-4499,gain4x,0.0,1446.1687615712483,0.0,4499
-4999,gain1x,0.0,273.1388649344444,0.0,4999
-4999,gain2x,0.0,670.2495385805765,0.0,4999
-4999,gain3x,0.0,986.3086455663046,0.0,4999
-4999,gain4x,0.0,1243.8182198206584,0.0,4999
-5499,gain1x,0.0,253.7479951779048,0.0,5499
-5499,gain2x,0.0,633.4765485127767,0.0,5499
-5499,gain3x,0.0,947.7061999638876,0.0,5499
-5499,gain4x,0.01,1171.1515016655128,0.003023888720895,5499
-5999,gain1x,0.0,295.43447117010754,0.0,5999
-5999,gain2x,0.0,739.4671792984009,0.0,5999
-5999,gain3x,0.0,1102.4273433685305,0.0,5999
-5999,gain4x,0.0,1394.1143134435015,0.0,5999
-6499,gain1x,0.0,213.09451840321225,0.0,6499
-6499,gain2x,0.0,659.053043047587,0.0,6499
