episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0033333333333333,288.3763713041941,0.0009803921568627,499
-499,gain2x,0.0,288.19043252865475,0.0,499
-499,gain3x,0.0166666666666666,293.4875531891982,0.0049019607843137,499
-499,gain4x,0.0166666666666666,292.2053786317508,0.0049019607843137,499
-999,gain1x,0.0,383.8462860584259,0.0,999
-999,gain2x,0.0,863.6788873672485,0.0,999
-999,gain3x,0.0,1107.739763100942,0.0,999
-999,gain4x,0.0,1066.870131969452,0.0,999
-1499,gain1x,0.0,449.85432322820026,0.0,1499
-1499,gain2x,0.0,172.30324231584868,0.0,1499
-1499,gain3x,0.0,443.3284070293109,0.0,1499
-1499,gain4x,0.0,233.27215363209447,0.0,1499
-1999,gain1x,0.0,445.4434041579564,0.0,1999
-1999,gain2x,0.0,717.033991018931,0.0,1999
-1999,gain3x,0.0,452.0989456971486,0.0,1999
-1999,gain4x,0.0,322.2204192479452,0.0,1999
-2499,gain1x,0.0,448.1371856530507,0.0,2499
-2499,gain2x,0.0,877.0183976491293,0.0,2499
-2499,gain3x,0.0,931.7419952551523,0.0,2499
-2499,gain4x,0.0,663.6947478055954,0.0,2499
-2999,gain1x,0.0,440.9137553373973,0.0,2999
-2999,gain2x,0.0,950.6863039334615,0.0,2999
-2999,gain3x,0.0,1177.4006808598836,0.0,2999
-2999,gain4x,0.0,1112.4238203763962,0.0,2999
-3499,gain1x,0.0,505.73733202616376,0.0,3499
-3499,gain2x,0.0,734.8265062967936,0.0,3499
-3499,gain3x,0.0,333.61046816408634,0.0,3499
-3499,gain4x,0.0,430.86319612463313,0.0,3499
-3999,gain1x,0.0,484.0593535105388,0.0,3999
-3999,gain2x,0.0,1150.431867758433,0.0,3999
-3999,gain3x,0.0,1748.9285430908203,0.0,3999
-3999,gain4x,0.0,2269.7461013793945,0.0,3999
-4499,gain1x,0.0,446.4079066912333,0.0,4499
-4499,gain2x,0.0,1084.936990102132,0.0,4499
-4499,gain3x,0.0,1674.1031471888225,0.0,4499
-4499,gain4x,0.0,2165.085937817892,0.0,4499
-4999,gain1x,0.0,391.789694070816,0.0,4999
-4999,gain2x,0.0,969.0479923884074,0.0,4999
-4999,gain3x,0.0,1418.4267088572185,0.0,4999
-4999,gain4x,0.0,1670.3693348566692,0.0,4999
-5499,gain1x,0.0,393.3221063613892,0.0,5499
-5499,gain2x,0.0,1001.3713140487672,0.0,5499
-5499,gain3x,0.0,1497.3942362467449,0.0,5499
-5499,gain4x,0.0,1900.9282182057696,0.0,5499
-5999,gain1x,0.0,446.9120024045308,0.0,5999
-5999,gain2x,0.0,1083.337779521942,0.0,5999
-5999,gain3x,0.0,1555.8663419882455,0.0,5999
