episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,287.7131780982017,0.0,499
-499,gain2x,0.0066666666666666,287.2853429416816,0.0019607843137254,499
-499,gain3x,0.0066666666666666,292.431459436814,0.0020663291662361,499
-499,gain4x,0.03,281.6695777475834,0.0118796198521647,499
-999,gain1x,0.0,413.3846127986908,0.0,999
-999,gain2x,0.0,304.5429190794627,0.0,999
-999,gain3x,0.0,317.674013376236,0.0,999
-999,gain4x,0.0,497.0922909180324,0.0,999
-1499,gain1x,0.0,428.213983853658,0.0,1499
-1499,gain2x,0.0,861.0926159222921,0.0,1499
-1499,gain3x,0.0,1018.3856287002563,0.0,1499
-1499,gain4x,0.0,959.870001832644,0.0,1499
-1999,gain1x,0.0,402.5090042750041,0.0,1999
-1999,gain2x,0.0,974.98082447052,0.0,1999
-1999,gain3x,0.0,1456.3313620885212,0.0,1999
-1999,gain4x,0.0,1875.107018470764,0.0,1999
-2499,gain1x,0.0,470.609409014384,0.0,2499
-2499,gain2x,0.0,854.714684009552,0.0,2499
-2499,gain3x,0.0,760.285506705443,0.0,2499
-2499,gain4x,0.0,366.3259448111057,0.0,2499
-2999,gain1x,0.0,299.8136298656464,0.0,2999
-2999,gain2x,0.0,528.8881340821584,0.0,2999
-2999,gain3x,0.0,514.2351168791453,0.0,2999
-2999,gain4x,0.0,363.47701356808346,0.0,2999
-3499,gain1x,0.0,288.31752187013626,0.0,3499
-3499,gain2x,0.0,542.97030099233,0.0,3499
-3499,gain3x,0.0,584.585122426351,0.0,3499
-3499,gain4x,0.0,488.4001295765241,0.0,3499
-3999,gain1x,0.0,275.22453367710114,0.0,3999
-3999,gain2x,0.0,385.3879336118698,0.0,3999
-3999,gain3x,0.0,315.5059123784304,0.0,3999
-3999,gain4x,0.0,232.7077468931675,0.0,3999
-4499,gain1x,0.0,320.7410367329915,0.0,4499
-4499,gain2x,0.0,331.09092410405475,0.0,4499
-4499,gain3x,0.0,206.0737457896272,0.0,4499
-4499,gain4x,0.0,231.24139554301897,0.0,4499
-4999,gain1x,0.0,276.6562731862068,0.0,4999
-4999,gain2x,0.0,210.2722311715285,0.0,4999
-4999,gain3x,0.0,188.32159750163555,0.0,4999
-4999,gain4x,0.0,199.59999430427948,0.0,4999
-5499,gain1x,0.0,233.432175219059,0.0,5499
-5499,gain2x,0.0,201.63323798775676,0.0,5499
-5499,gain3x,0.0,226.08647092183432,0.0,5499
-5499,gain4x,0.0,229.1819577862819,0.0,5499
-5999,gain1x,0.0,215.04231533408165,0.0,5999
-5999,gain2x,0.0066666666666666,229.5676694686214,0.0020163322915616,5999
-5999,gain3x,0.02,252.54433884223303,0.0086605080831408,5999
-5999,gain4x,0.0133333333333333,249.3839805026849,0.0080824408971509,5999
-6499,gain1x,0.0,164.51818143824735,0.0,6499
-6499,gain2x,0.0,233.2435543139776,0.0,6499
-6499,gain3x,0.0,413.4610292116801,0.0,6499
-6499,gain4x,0.0,294.5209162036578,0.0,6499
-6999,gain1x,0.0,434.05289061864215,0.0,6999
-6999,gain2x,0.0,538.0543538729349,0.0,6999
-6999,gain3x,0.0,482.3475711743037,0.0,6999
-6999,gain4x,0.0,460.8405037820339,0.0,6999
-7499,gain1x,0.0,472.04451211293537,0.0,7499
-7499,gain2x,0.0,214.92938386648893,0.0,7499
-7499,gain3x,0.0333333333333333,327.1260673652093,0.0105552037154317,7499
-7499,gain4x,0.0866666666666666,228.79681595166525,0.0345882665957163,7499
-7999,gain1x,0.0,345.345956047376,0.0,7999
-7999,gain2x,0.0,187.90278995533785,0.0,7999
-7999,gain3x,0.0,167.23442719628414,0.0,7999
-7999,gain4x,0.01,244.41502425819635,0.0030618493570116,7999
-8499,gain1x,0.0033333333333333,284.8247132897377,0.0009832841691248,8499
-8499,gain2x,0.0033333333333333,252.89708746472996,0.0009832841691248,8499
-8499,gain3x,0.0,176.4055506636699,0.0,8499
-8499,gain4x,0.0,313.0031084418297,0.0,8499
-8999,gain1x,0.0,202.68399281303087,0.0,8999
-8999,gain2x,0.0,292.4920762677987,0.0,8999
-8999,gain3x,0.0,446.8875818649928,0.0,8999
-8999,gain4x,0.01,323.103130509456,0.0029773719730051,8999
-9499,gain1x,0.0033333333333333,466.5516151686509,0.0014226774790155,9499
-9499,gain2x,0.0033333333333333,650.440382639567,0.0012693577050012,9499
-9499,gain3x,0.0,902.522211710612,0.0,9499
-9499,gain4x,0.0,1121.1109658877056,0.0,9499
-9999,gain1x,0.0,543.9367316961288,0.0,9999
-9999,gain2x,0.0133333333333333,546.9406444927057,0.0062972292191435,9999
-9999,gain3x,0.0,816.2915291190147,0.0,9999
-9999,gain4x,0.0033333333333333,1120.4138656357925,0.0011237217664906,9999
-10499,gain1x,0.0166666666666666,317.7497752606869,0.0126550240445456,10499
-10499,gain2x,0.0066666666666666,477.422302732865,0.0035893754486719,10499
-10499,gain3x,0.0,622.009633978208,0.0,10499
-10499,gain4x,0.01,723.0114676157633,0.004478948939982,10499
-10999,gain1x,0.01,211.34441359341145,0.0030994937493542,10999
-10999,gain2x,0.0333333333333333,173.39743714407086,0.0109781534745855,10999
-10999,gain3x,0.0066666666666666,241.9882569561402,0.0023657440264963,10999
-10999,gain4x,0.0,489.9678796331088,0.0,10999
-11499,gain1x,0.0,593.7554591496786,0.0,11499
-11499,gain2x,0.0,370.51441044608754,0.0,11499
-11499,gain3x,0.0033333333333333,591.6563669492801,0.0009916699722332,11499
-11499,gain4x,0.0033333333333333,662.4508698185285,0.000991965082829,11499
-11999,gain1x,0.04,389.3223143319289,0.0133155792276964,11999
-11999,gain2x,0.03,375.738705376784,0.0101786926034833,11999
-11999,gain3x,0.0033333333333333,270.06459237635136,0.0011508804235239,11999
-11999,gain4x,0.0,362.1257201433182,0.0,11999
-12499,gain1x,0.0466666666666666,347.88306355724734,0.0156006240249609,12499
-12499,gain2x,0.0366666666666666,366.6465171687305,0.0126088950022925,12499
-12499,gain3x,0.0033333333333333,274.9713855783145,0.0011792452830188,12499
-12499,gain4x,0.0,483.1845212777456,0.0,12499
-12999,gain1x,0.0733333333333333,213.5427819440762,0.0242584628955783,12999
-12999,gain2x,0.0066666666666666,380.76636123657227,0.0023020257826887,12999
-12999,gain3x,0.0,289.8222393890222,0.0,12999
-12999,gain4x,0.0,487.6906356414159,0.0,12999
-13499,gain1x,0.0633333333333333,216.64083079497016,0.0204741379310344,13499
-13499,gain2x,0.0066666666666666,373.26090503732365,0.0022373867322966,13499
-13499,gain3x,0.0,297.32809666792554,0.0,13499
-13499,gain4x,0.0,486.76364902655286,0.0,13499
-13999,gain1x,0.0533333333333333,216.964852578938,0.0168936754302607,13999
-13999,gain2x,0.0033333333333333,398.9597841401895,0.0010396091069757,13999
-13999,gain3x,0.0,240.6714284469684,0.0,13999
-13999,gain4x,0.0,446.7409694989522,0.0,13999
-14499,gain1x,0.0433333333333333,226.45158737401167,0.0135473113797415,14499
-14499,gain2x,0.0,414.4302930831909,0.0,14499
-14499,gain3x,0.0,255.61835414667925,0.0,14499
-14499,gain4x,0.0,340.8413413713376,0.0,14499
-14999,gain1x,0.04,223.3306055739522,0.0126315789473684,14999
-14999,gain2x,0.0,362.8897416989009,0.0,14999
-14999,gain3x,0.0,399.5499377946059,0.0,14999
-14999,gain4x,0.0,382.0200325151284,0.0,14999
-15499,gain1x,0.0,215.71235052123663,0.0,15499
-15499,gain2x,0.0,367.0311152736346,0.0,15499
-15499,gain3x,0.0,271.0319984455903,0.0,15499
-15499,gain4x,0.0033333333333333,367.5863727728526,0.001186943620178,15499
-15999,gain1x,0.0,573.6228717950484,0.0,15999
-15999,gain2x,0.0,572.4157347182432,0.0,15999
-15999,gain3x,0.0,450.2154516975085,0.0,15999
-15999,gain4x,0.0,418.66622374455136,0.0,15999
-16499,gain1x,0.11,272.9979219225545,0.0367933994871223,16499
-16499,gain2x,0.01,476.5428090890248,0.0034550270643786,16499
-16499,gain3x,0.0033333333333333,569.5875482658545,0.0011738466956215,16499
-16499,gain4x,0.0,616.6786165237427,0.0,16499
-16999,gain1x,0.0666666666666666,255.6857511450847,0.0208768267223382,16999
-16999,gain2x,0.0033333333333333,449.7024498681228,0.0010487676979549,16999
-16999,gain3x,0.0,332.00731669863063,0.0,16999
-16999,gain4x,0.0,389.8632434109847,0.0,16999
-17499,gain1x,0.1266666666666666,332.7605596991877,0.0416347102005039,17499
-17499,gain2x,0.0033333333333333,358.28054322799045,0.0011235955056179,17499
-17499,gain3x,0.0,461.5557077725728,0.0,17499
-17499,gain4x,0.0,602.5264122883478,0.0,17499
-17999,gain1x,0.1433333333333333,191.01489187031984,0.0478681954803517,17999
-17999,gain2x,0.0033333333333333,396.0852703352769,0.0011768859597505,17999
-17999,gain3x,0.0,418.55818635225296,0.0,17999
-17999,gain4x,0.0,486.67875373363495,0.0,17999
-18499,gain1x,0.1,189.29580344011387,0.0324464633354964,18499
-18499,gain2x,0.0,408.6785485744476,0.0,18499
-18499,gain3x,0.0,404.94010098775226,0.0,18499
-18499,gain4x,0.0,430.295048515002,0.0,18499
-18999,gain1x,0.1566666666666666,179.0561309059461,0.0508382909680908,18999
-18999,gain2x,0.01,371.4767339924972,0.0034766485108355,18999
-18999,gain3x,0.0,297.308193475008,0.0,18999
-18999,gain4x,0.0,283.52725425362587,0.0,18999
-19499,gain1x,0.0233333333333333,174.09737664212784,0.0071523449473791,19499
-19499,gain2x,0.0033333333333333,354.1324235399564,0.0011809163911195,19499
-19499,gain3x,0.0,339.4662146170934,0.0,19499
-19499,gain4x,0.0,345.24223097165424,0.0,19499
-19999,gain1x,0.23,164.5761628796657,0.08,19999
-19999,gain2x,0.01,322.82017541925114,0.0038436899423446,19999
-19999,gain3x,0.0033333333333333,330.2221433520317,0.0014289797084881,19999
-19999,gain4x,0.0,343.334115087986,0.0,19999
-20499,gain1x,0.0,200.8502888083458,0.0,20499
-20499,gain2x,0.0033333333333333,386.8540634214878,0.0010531858873091,20499
-20499,gain3x,0.0,445.3369460503261,0.0,20499
-20499,gain4x,0.0,536.1463480790457,0.0,20499
-20999,gain1x,0.19,176.02192499736944,0.0673281360737066,20999
-20999,gain2x,0.03,213.8459971000751,0.0103806228373702,20999
-20999,gain3x,0.02,310.2912563731273,0.0078135173850761,20999
-20999,gain4x,0.0,366.8306633432706,0.0,20999
-21499,gain1x,0.4166666666666667,505.2003222182393,0.168645439827307,21499
-21499,gain2x,0.02,748.1987498203913,0.0085910652920962,21499
-21499,gain3x,0.0,954.2373629013696,0.0,21499
-21499,gain4x,0.0,898.8383261362711,0.0,21499
499,gain1x,0.43,324.699047404031,0.1848667239896818,21999
499,gain2x,0.0233333333333333,432.3024036884308,0.0114603798297314,21999
499,gain3x,0.0,513.4814514319102,0.0,21999
499,gain4x,0.0,496.9599952697754,0.0,21999
999,gain1x,0.5833333333333334,124.59388515725732,0.3098990614485567,22499
999,gain2x,0.04,153.59843953450522,0.025412960609911,22499
999,gain3x,0.0033333333333333,249.05907265345252,0.0023100023100023,22499
999,gain4x,0.0033333333333333,343.9913853208224,0.0026136957658128,22499
1499,gain1x,0.2166666666666666,296.381495565176,0.0788452207666181,22999
1499,gain2x,0.1266666666666666,334.7448617219925,0.0554987585804001,22999
1499,gain3x,0.02,438.43659550944966,0.0112275449101796,22999
1499,gain4x,0.0,490.7443166573842,0.0,22999
