episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0033333333333333,288.220272620519,0.0009803921568627,499
-499,gain2x,0.0,287.50913321971893,0.0,499
-499,gain3x,0.0133333333333333,290.9136891365051,0.0039215686274509,499
-499,gain4x,0.02,287.3822976003091,0.0058823529411764,499
-999,gain1x,0.0,226.87929393537345,0.0,999
-999,gain2x,0.0,373.2515908877055,0.0,999
-999,gain3x,0.0,358.71642402807873,0.0,999
-999,gain4x,0.0,275.3557320311665,0.0,999
-1499,gain1x,0.0,412.8387477397919,0.0,1499
-1499,gain2x,0.0,425.6424901882808,0.0,1499
-1499,gain3x,0.0,335.3944023648898,0.0,1499
-1499,gain4x,0.0,253.81928258140883,0.0,1499
-1999,gain1x,0.0,404.1329021851222,0.0,1999
-1999,gain2x,0.0,425.2992076079051,0.0,1999
-1999,gain3x,0.0,338.2060591677825,0.0,1999
-1999,gain4x,0.0,255.6554780701796,0.0,1999
-2499,gain1x,0.0,407.428143342336,0.0,2499
-2499,gain2x,0.0,424.3025323947271,0.0,2499
-2499,gain3x,0.0,339.46223952372867,0.0,2499
-2499,gain4x,0.0,255.302552357316,0.0,2499
-2999,gain1x,0.0,406.7455830176671,0.0,2999
-2999,gain2x,0.0,423.5648245016734,0.0,2999
-2999,gain3x,0.0,335.9644575913747,0.0,2999
-2999,gain4x,0.0,250.1246308187644,0.0,2999
-3499,gain1x,0.0,406.1293003161748,0.0,3499
-3499,gain2x,0.0,425.2513907353084,0.0,3499
-3499,gain3x,0.0,336.5155065258344,0.0,3499
-3499,gain4x,0.0,256.6270749519269,0.0,3499
-3999,gain1x,0.0,411.8270080089569,0.0,3999
-3999,gain2x,0.0,434.3486780722936,0.0,3999
-3999,gain3x,0.0,343.7646423677604,0.0,3999
-3999,gain4x,0.0,268.7360853850841,0.0,3999
-4499,gain1x,0.0,352.46810150146484,0.0,4499
-4499,gain2x,0.0,345.85043056805927,0.0,4499
-4499,gain3x,0.0,299.10236338774365,0.0,4499
-4499,gain4x,0.0,280.2929034630458,0.0,4499
-4999,gain1x,0.0,328.7354818979899,0.0,4999
-4999,gain2x,0.0,300.60482998689014,0.0,4999
-4999,gain3x,0.0,269.896224240462,0.0,4999
-4999,gain4x,0.0,271.0170449664195,0.0,4999
-5499,gain1x,0.0,263.06359018882114,0.0,5499
-5499,gain2x,0.0,220.3657006472349,0.0,5499
-5499,gain3x,0.0,239.25201161702475,0.0,5499
-5499,gain4x,0.0,265.2266977628072,0.0,5499
-5999,gain1x,0.0,301.2336372931798,0.0,5999
-5999,gain2x,0.0,254.29508703947067,0.0,5999
-5999,gain3x,0.0,238.53684666752812,0.0,5999
-5999,gain4x,0.0,255.738414702937,0.0,5999
-6499,gain1x,0.0,286.5886325240135,0.0,6499
-6499,gain2x,0.0,232.9818070034186,0.0,6499
-6499,gain3x,0.0,226.6498096883297,0.0,6499
-6499,gain4x,0.0,244.89632603526115,0.0,6499
-6999,gain1x,0.0,254.88665390014648,0.0,6999
-6999,gain2x,0.0,439.6331239938736,0.0,6999
-6999,gain3x,0.0,497.6982366641362,0.0,6999
-6999,gain4x,0.03,363.3206306447585,0.0174791221596426,6999
-7499,gain1x,0.0,357.041090687116,0.0,7499
-7499,gain2x,0.0,555.3389730453491,0.0,7499
-7499,gain3x,0.0,532.2558579444885,0.0,7499
-7499,gain4x,0.0,406.8896540403366,0.0,7499
-7999,gain1x,0.0,309.9977538386981,0.0,7999
-7999,gain2x,0.0,656.9574945767721,0.0,7999
-7999,gain3x,0.0,877.4744502703348,0.0,7999
-7999,gain4x,0.0,1063.2021590868633,0.0,7999
-8499,gain1x,0.0,261.8664180835088,0.0,8499
-8499,gain2x,0.0,699.0054303805033,0.0,8499
-8499,gain3x,0.0,1046.1708188056946,0.0,8499
-8499,gain4x,0.0,1204.9250957171123,0.0,8499
-8999,gain1x,0.0,372.1540971199672,0.0,8999
-8999,gain2x,0.0,360.9819949865341,0.0,8999
-8999,gain3x,0.0,216.5673442085584,0.0,8999
-8999,gain4x,0.0,449.0767199794452,0.0,8999
-9499,gain1x,0.0,373.2509573698044,0.0,9499
-9499,gain2x,0.0,281.62166037162143,0.0,9499
-9499,gain3x,0.0,185.71656062702337,0.0,9499
-9499,gain4x,0.0,221.60433427989483,0.0,9499
-9999,gain1x,0.0,377.12109887599945,0.0,9999
-9999,gain2x,0.0,230.01094285647076,0.0,9999
-9999,gain3x,0.0,203.3960660621524,0.0,9999
-9999,gain4x,0.0,186.630503565073,0.0,9999
-10499,gain1x,0.0,214.99858982364336,0.0,10499
