episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0033333333333333,287.64279609918594,0.0009803921568627,499
-499,gain2x,0.0,286.4955241878827,0.0,499
-499,gain3x,0.0133333333333333,290.14206772049266,0.0039215686274509,499
-499,gain4x,0.02,286.96856038769084,0.0058823529411764,499
-999,gain1x,0.0,412.5038406054179,0.0,999
-999,gain2x,0.0,385.5595978895824,0.0,999
-999,gain3x,0.0,249.53881467878816,0.0,999
-999,gain4x,0.0,260.55566358566284,0.0,999
-1499,gain1x,0.0,396.638951977094,0.0,1499
-1499,gain2x,0.0,399.9457084337871,0.0,1499
-1499,gain3x,0.0,296.4328240553538,0.0,1499
-1499,gain4x,0.0,231.5268790076176,0.0,1499
-1999,gain1x,0.0,393.5310544172923,0.0,1999
-1999,gain2x,0.0,389.31066501140594,0.0,1999
-1999,gain3x,0.0,283.8218262841304,0.0,1999
-1999,gain4x,0.0,211.54973373189569,0.0,1999
-2499,gain1x,0.0,411.2440573374431,0.0,2499
-2499,gain2x,0.0,1055.6601333618164,0.0,2499
-2499,gain3x,0.0,1686.1356077194214,0.0,2499
-2499,gain4x,0.0,2301.4184080759683,0.0,2499
-2999,gain1x,0.0,433.6283600330353,0.0,2999
-2999,gain2x,0.0,1041.5876846313477,0.0,2999
-2999,gain3x,0.0,1578.856748898824,0.0,2999
-2999,gain4x,0.0,2045.41605758667,0.0,2999
-3499,gain1x,0.0,451.342356522878,0.0,3499
-3499,gain2x,0.0,990.0966353416444,0.0,3499
-3499,gain3x,0.0,1372.7933702468872,0.0,3499
-3499,gain4x,0.0,1647.7234524091084,0.0,3499
-3999,gain1x,0.0,427.3767771720886,0.0,3999
-3999,gain2x,0.0,1059.8797057469685,0.0,3999
-3999,gain3x,0.0,1684.3729397455852,0.0,3999
-3999,gain4x,0.0,2283.892910003662,0.0,3999
-4499,gain1x,0.0,453.9043233394623,0.0,4499
-4499,gain2x,0.0,995.4754713376363,0.0,4499
-4499,gain3x,0.0,1371.4768365224202,0.0,4499
-4499,gain4x,0.0,1617.5071417490642,0.0,4499
-4999,gain1x,0.0,277.88484265903634,0.0,4999
-4999,gain2x,0.0,586.7054520448049,0.0,4999
-4999,gain3x,0.0,709.1182857354482,0.0,4999
-4999,gain4x,0.0,684.1854753494263,0.0,4999
-5499,gain1x,0.0,304.4276607831319,0.0,5499
-5499,gain2x,0.0,525.0378965536753,0.0,5499
-5499,gain3x,0.0,480.1360040505727,0.0,5499
-5499,gain4x,0.0,290.9962715866665,0.0,5499
-5999,gain1x,0.0,217.03205196062723,0.0,5999
-5999,gain2x,0.0,446.4314449628194,0.0,5999
-5999,gain3x,0.0,537.5938936074575,0.0,5999
-5999,gain4x,0.0,504.1101601918538,0.0,5999
-6499,gain1x,0.0,308.14705475171405,0.0,6499
-6499,gain2x,0.0,301.45368495583534,0.0,6499
-6499,gain3x,0.0,264.8401049623887,0.0,6499
-6499,gain4x,0.0,484.2420348127683,0.0,6499
-6999,gain1x,0.0,194.9765199124813,0.0,6999
-6999,gain2x,0.0,303.9275731841724,0.0,6999
-6999,gain3x,0.0,244.4288320740064,0.0,6999
-6999,gain4x,0.0,317.1139696836472,0.0,6999
-7499,gain1x,0.0,154.85789568722248,0.0,7499
