episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,287.4555837710698,0.0,499
-499,gain2x,0.0066666666666666,290.7936649123828,0.0019607843137254,499
-499,gain3x,0.0133333333333333,293.24430261552334,0.0039215686274509,499
-499,gain4x,0.0266666666666666,296.4782970299323,0.0078431372549019,499
-999,gain1x,0.0,401.2471627791722,0.0,999
-999,gain2x,0.0,373.8734622399013,0.0,999
-999,gain3x,0.0,272.02142027020454,0.0,999
-999,gain4x,0.0,286.4979361494382,0.0,999
-1499,gain1x,0.0,427.6602590878804,0.0,1499
-1499,gain2x,0.0,412.7709410985311,0.0,1499
-1499,gain3x,0.0,284.21630816658336,0.0,1499
-1499,gain4x,0.0,277.95299928883713,0.0,1499
-1999,gain1x,0.0,299.7985212802887,0.0,1999
-1999,gain2x,0.0,304.2076356013616,0.0,1999
-1999,gain3x,0.0,304.45872590939206,0.0,1999
-1999,gain4x,0.0033333333333333,289.0201042294502,0.0015405946695424,1999
-2499,gain1x,0.0,295.46707485119504,0.0,2499
-2499,gain2x,0.0,294.0996878147125,0.0,2499
-2499,gain3x,0.0066666666666666,290.44920068979263,0.003316199635218,2499
-2499,gain4x,0.0066666666666666,289.63473583261174,0.0031928480204342,2499
-2999,gain1x,0.0,293.00888017813367,0.0,2999
-2999,gain2x,0.0,296.02757049972814,0.0,2999
-2999,gain3x,0.0,301.9018814166387,0.0,2999
-2999,gain4x,0.0,316.2913464705149,0.0,2999
-3499,gain1x,0.0,274.8709610104561,0.0,3499
-3499,gain2x,0.0,281.4109509388606,0.0,3499
-3499,gain3x,0.0,309.83035890261334,0.0,3499
-3499,gain4x,0.0,321.5036384363969,0.0,3499
-3999,gain1x,0.0,291.0483551621437,0.0,3999
-3999,gain2x,0.0,297.2837783098221,0.0,3999
-3999,gain3x,0.0,315.7629539966583,0.0,3999
-3999,gain4x,0.0,329.37575308481854,0.0,3999
-4499,gain1x,0.0,345.6026505629222,0.0,4499
-4499,gain2x,0.0,373.9595708847046,0.0,4499
-4499,gain3x,0.0,400.6923747460048,0.0,4499
-4499,gain4x,0.0,410.06000522772473,0.0,4499
-4999,gain1x,0.0,743.2441670099894,0.0,4999
-4999,gain2x,0.0,916.9820439418156,0.0,4999
-4999,gain3x,0.0033333333333333,746.3505783279737,0.0010313531353135,4999
-4999,gain4x,0.0,523.5786610643069,0.0,4999
-5499,gain1x,0.0,396.2929632266362,0.0,5499
-5499,gain2x,0.0,400.4910540978114,0.0,5499
-5499,gain3x,0.0,305.8572990447283,0.0,5499
-5499,gain4x,0.0,232.1133056593438,0.0,5499
-5999,gain1x,0.0,203.1386272062858,0.0,5999
-5999,gain2x,0.0,237.36581775546077,0.0,5999
-5999,gain3x,0.0,408.3510443369548,0.0,5999
-5999,gain4x,0.0,619.9429370562235,0.0,5999
-6499,gain1x,0.0,318.4635797788699,0.0,6499
-6499,gain2x,0.0,294.46628622214,0.0,6499
-6499,gain3x,0.0,272.79775764544803,0.0,6499
-6499,gain4x,0.0,340.67325470844906,0.0,6499
-6999,gain1x,0.0,222.84959647556147,0.0,6999
-6999,gain2x,0.0,308.9695799003045,0.0,6999
-6999,gain3x,0.0,532.4320678114891,0.0,6999
-6999,gain4x,0.0,704.89559396108,0.0,6999
-7499,gain1x,0.0933333333333333,153.9350822965304,0.0468384074941451,7499
-7499,gain2x,0.1466666666666666,126.7297223309676,0.1262553802008608,7499
-7499,gain3x,0.0166666666666666,212.58335795501867,0.0156494522691705,7499
-7499,gain4x,0.0,375.0226023197174,0.0,7499
-7999,gain1x,0.0066666666666666,148.39013626178107,0.0020368672980955,7999
-7999,gain2x,0.13,131.2555267314116,0.084160552438498,7999
-7999,gain3x,0.1233333333333333,171.7443952485919,0.1014532492459555,7999
-7999,gain4x,0.0033333333333333,294.5815639297168,0.0029112081513828,7999
-8499,gain1x,0.0,133.58670074492693,0.0,8499
-8499,gain2x,0.0,233.56463380157948,0.0,8499
-8499,gain3x,0.0,415.71993112564087,0.0,8499
-8499,gain4x,0.0,629.1562085549036,0.0,8499
-8999,gain1x,0.0,125.5953909046948,0.0,8999
-8999,gain2x,0.0,318.6212869485219,0.0,8999
-8999,gain3x,0.0,598.4063425858816,0.0,8999
-8999,gain4x,0.0,991.918177127838,0.0,8999
-9499,gain1x,0.19,140.49646800508103,0.1142971726488871,9499
-9499,gain2x,0.0,338.8607697089513,0.0,9499
-9499,gain3x,0.0,619.2728123664856,0.0,9499
-9499,gain4x,0.0,940.455084323883,0.0,9499
-9999,gain1x,0.1633333333333333,129.99491703013578,0.0793393782383419,9999
-9999,gain2x,0.0,394.8979392051697,0.0,9999
-9999,gain3x,0.0,775.8875867525736,0.0,9999
-9999,gain4x,0.0,1236.1179955800374,0.0,9999
-10499,gain1x,0.1333333333333333,138.0031269788742,0.0963159162051529,10499
-10499,gain2x,0.1233333333333333,181.43072307730716,0.0965805272774732,10499
-10499,gain3x,0.0,344.23145337899524,0.0,10499
-10499,gain4x,0.0,555.9518643220266,0.0,10499
499,gain1x,0.18,115.37286209315062,0.131578947368421,10999
499,gain2x,0.1066666666666666,202.8889608780543,0.0851743412297045,10999
499,gain3x,0.0033333333333333,360.3447249730428,0.0028760425654299,10999
499,gain4x,0.0,516.1868979136149,0.0,10999
999,gain1x,0.5533333333333333,80.26507766544819,0.2926141371408425,11499
999,gain2x,0.0366666666666666,172.36949359377226,0.0248363061639196,11499
999,gain3x,0.0033333333333333,271.480723798275,0.0028473804100227,11499
999,gain4x,0.0,379.4434107542038,0.0,11499
1499,gain1x,0.4,96.89799323429664,0.2162162162162162,11999
1499,gain2x,0.0,282.1518080631892,0.0,11999
1499,gain3x,0.0,382.767835855484,0.0,11999
1499,gain4x,0.0,472.7461572090785,0.0,11999
1999,gain1x,0.9233333333333332,31.79336553066969,0.5757638744543754,12499
1999,gain2x,0.0333333333333333,186.9492180844148,0.0255558395093278,12499
1999,gain3x,0.0,274.5176016489665,0.0,12499
1999,gain4x,0.0,355.98452444871265,0.0,12499
2499,gain1x,0.8466666666666667,29.341670524328947,0.467341306347746,12999
2499,gain2x,0.0933333333333333,144.53988256305456,0.0561459795468217,12999
2499,gain3x,0.0166666666666666,213.4536926150322,0.0104953820319059,12999
2499,gain4x,0.0,274.22143989801407,0.0,12999
2999,gain1x,0.8266666666666667,47.30063642313083,0.4471691309051568,13499
2999,gain2x,0.14,186.7692803939184,0.0989632422243166,13499
2999,gain3x,0.0066666666666666,248.48894840478897,0.0059880239520958,13499
2999,gain4x,0.0033333333333333,289.58360073963803,0.00362056480811,13499
3499,gain1x,0.81,23.356185583397743,0.3562005277044854,13999
3499,gain2x,0.0266666666666666,154.60483665267623,0.0136239782016348,13999
3499,gain3x,0.0033333333333333,253.254190603892,0.0019361084220716,13999
3499,gain4x,0.0033333333333333,320.7664004166921,0.0018964536317087,13999
3999,gain1x,0.9766666666666668,28.868586041033268,0.5967413441955194,14499
3999,gain2x,0.1233333333333333,158.062688489755,0.0996230479267635,14499
3999,gain3x,0.01,245.7104598581791,0.0096,14499
3999,gain4x,0.0,294.4069141944249,0.0,14499
4499,gain1x,0.9866666666666668,37.48414247979721,0.7069500835920706,14999
4499,gain2x,0.2466666666666666,112.01954246809083,0.2240387526491068,14999
4499,gain3x,0.0733333333333333,189.86667371789613,0.0779588944011339,14999
4499,gain4x,0.0133333333333333,236.8928607304891,0.016220600162206,14999
4999,gain1x,0.9533333333333334,42.199874413510166,0.6950182260024301,15499
4999,gain2x,0.2933333333333333,106.1020495754977,0.269773145309626,15499
4999,gain3x,0.0733333333333333,183.4099131921927,0.0795947901591895,15499
4999,gain4x,0.01,233.05554630359012,0.0122649223221586,15499
5499,gain1x,0.99,39.194065337379776,0.7052956542388981,15999
5499,gain2x,0.2633333333333333,108.3608715198934,0.2402676399026763,15999
5499,gain3x,0.0733333333333333,191.44935196638107,0.0794223826714801,15999
5499,gain4x,0.0166666666666666,232.7506347298622,0.020755500207555,15999
5999,gain1x,0.9933333333333332,36.06714148571094,0.700352526439483,16499
5999,gain2x,0.26,111.79930291573208,0.2336728579988016,16499
5999,gain3x,0.06,194.0666549354792,0.0638750887154009,16499
5999,gain4x,0.02,235.94241297245023,0.0246710526315789,16499
6499,gain1x,0.9833333333333332,35.46503047924489,0.6915142991092358,16999
6499,gain2x,0.24,113.90845460196336,0.217391304347826,16999
6499,gain3x,0.1,191.19526347517967,0.1071428571428571,16999
6499,gain4x,0.02,234.57719285289448,0.0247831474597273,16999
6999,gain1x,0.9933333333333332,35.45641391475996,0.7051585423568386,17499
6999,gain2x,0.26,116.90419037391742,0.2339532093581283,17499
6999,gain3x,0.08,192.6796294550101,0.0851063829787234,17499
6999,gain4x,0.0433333333333333,232.2809105118116,0.0522298111691442,17499
7499,gain1x,0.9933333333333332,38.1374374118944,0.7127481463764649,17999
7499,gain2x,0.2866666666666667,107.71845525006454,0.2645339895416794,17999
