episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0066666666666666,285.11535499493283,0.0019607843137254,499
-499,gain2x,0.0033333333333333,278.8064390619596,0.0009884353069091,499
-499,gain3x,0.01,277.0135489702225,0.003681885125184,499
-499,gain4x,0.0266666666666666,276.5198792790373,0.0185614849187935,499
-999,gain1x,0.0,396.18643812338513,0.0,999
-999,gain2x,0.0,398.7894719441732,0.0,999
-999,gain3x,0.0,303.1124729812145,0.0,999
-999,gain4x,0.0,239.95724456508955,0.0,999
-1499,gain1x,0.0,396.2218124071757,0.0,1499
-1499,gain2x,0.0,411.91005794207257,0.0,1499
-1499,gain3x,0.0,326.5602250099182,0.0,1499
-1499,gain4x,0.0,240.38587504873672,0.0,1499
-1999,gain1x,0.0,400.1621336539586,0.0,1999
-1999,gain2x,0.0,412.58510875701904,0.0,1999
-1999,gain3x,0.0,331.55277159810066,0.0,1999
-1999,gain4x,0.0,246.01833155751228,0.0,1999
-2499,gain1x,0.0,394.0012061993281,0.0,2499
-2499,gain2x,0.0,418.3482242027919,0.0,2499
-2499,gain3x,0.0,332.73664012054604,0.0,2499
-2499,gain4x,0.0,238.89447829375663,0.0,2499
-2999,gain1x,0.0,398.606920838356,0.0,2999
-2999,gain2x,0.0,410.79953678448993,0.0,2999
-2999,gain3x,0.0,326.59865386287373,0.0,2999
-2999,gain4x,0.0,241.9614812831084,0.0,2999
-3499,gain1x,0.0,396.5871150096257,0.0,3499
-3499,gain2x,0.0,413.6543186108272,0.0,3499
-3499,gain3x,0.0,344.44781603415805,0.0,3499
-3499,gain4x,0.0,243.15776425103343,0.0,3499
-3999,gain1x,0.0,396.740421017011,0.0,3999
-3999,gain2x,0.0,412.6401323874791,0.0,3999
-3999,gain3x,0.0,325.30094319581985,0.0,3999
-3999,gain4x,0.0,244.52608398596445,0.0,3999
-4499,gain1x,0.0,397.5642229715983,0.0,4499
-4499,gain2x,0.0,411.24970475832623,0.0,4499
-4499,gain3x,0.0,331.1718272268772,0.0,4499
-4499,gain4x,0.0,247.14319350322089,0.0,4499
-4999,gain1x,0.0,398.9183134237925,0.0,4999
-4999,gain2x,0.0,416.4712764819463,0.0,4999
-4999,gain3x,0.0,329.1679171472788,0.0,4999
-4999,gain4x,0.0,245.14743758241332,0.0,4999
-5499,gain1x,0.0,399.071127653122,0.0,5499
-5499,gain2x,0.0,414.4403502941132,0.0,5499
-5499,gain3x,0.0,336.3309404750665,0.0,5499
-5499,gain4x,0.0,246.7979200730721,0.0,5499
-5999,gain1x,0.0,399.1293090979258,0.0,5999
-5999,gain2x,0.0,415.5812575817108,0.0,5999
-5999,gain3x,0.0,324.9700978895028,0.0,5999
-5999,gain4x,0.0,240.9615126599868,0.0,5999
-6499,gain1x,0.0,398.7309954961141,0.0,6499
-6499,gain2x,0.0,414.56718258063,0.0,6499
-6499,gain3x,0.0,331.40143104394275,0.0,6499
-6499,gain4x,0.0,251.09079345067343,0.0,6499
-6999,gain1x,0.0,398.5397485097249,0.0,6999
-6999,gain2x,0.0,416.12480612595874,0.0,6999
-6999,gain3x,0.0,331.3033656378587,0.0,6999
-6999,gain4x,0.0,243.85079144562283,0.0,6999
-7499,gain1x,0.0,396.04648009936017,0.0,7499
-7499,gain2x,0.0,419.98861090342206,0.0,7499
-7499,gain3x,0.0,327.8392540017764,0.0,7499
-7499,gain4x,0.0,248.87117523824176,0.0,7499
-7999,gain1x,0.0,398.5720427831014,0.0,7999
-7999,gain2x,0.0,414.19767713546753,0.0,7999
-7999,gain3x,0.0,332.70495348672074,0.0,7999
-7999,gain4x,0.0,244.14578482011956,0.0,7999
-8499,gain1x,0.0,395.7472579876582,0.0,8499
-8499,gain2x,0.0,413.9866167704265,0.0,8499
-8499,gain3x,0.0,333.7557632128398,0.0,8499
-8499,gain4x,0.0,241.3710212210814,0.0,8499
-8999,gain1x,0.0,399.4468074639638,0.0,8999
-8999,gain2x,0.0,416.948657989502,0.0,8999
-8999,gain3x,0.0,327.8475194970767,0.0,8999
-8999,gain4x,0.0,242.8034071624279,0.0,8999
-9499,gain1x,0.0,399.4413983821869,0.0,9499
-9499,gain2x,0.0,414.1582446098328,0.0,9499
-9499,gain3x,0.0,329.5839632352193,0.0,9499
-9499,gain4x,0.0,242.96669631451368,0.0,9499
-9999,gain1x,0.0,398.9079311291377,0.0,9999
-9999,gain2x,0.0,415.17504620552063,0.0,9999
-9999,gain3x,0.0,328.6885315179825,0.0,9999
-9999,gain4x,0.0,251.36493930220604,0.0,9999
-10499,gain1x,0.0,397.2603825728099,0.0,10499
-10499,gain2x,0.0,409.6888353427251,0.0,10499
-10499,gain3x,0.0,339.9427960515022,0.0,10499
-10499,gain4x,0.0,235.64538342754045,0.0,10499
-10999,gain1x,0.0,397.583223382632,0.0,10999
-10999,gain2x,0.0,416.3546607891719,0.0,10999
-10999,gain3x,0.0,336.1904057363669,0.0,10999
-10999,gain4x,0.0,233.274711082379,0.0,10999
-11499,gain1x,0.0,399.0374539693197,0.0,11499
-11499,gain2x,0.0,413.86770315965015,0.0,11499
-11499,gain3x,0.0,329.67760014534,0.0,11499
-11499,gain4x,0.0,247.64606474836668,0.0,11499
-11999,gain1x,0.0,398.1206120649974,0.0,11999
-11999,gain2x,0.0,413.1446911891301,0.0,11999
-11999,gain3x,0.0,323.5768453478813,0.0,11999
-11999,gain4x,0.0,241.85046127438545,0.0,11999
-12499,gain1x,0.0,397.5267182191213,0.0,12499
-12499,gain2x,0.0,418.89921693007153,0.0,12499
-12499,gain3x,0.0,326.5881675382455,0.0,12499
-12499,gain4x,0.0,242.6731240451336,0.0,12499
-12999,gain1x,0.0,270.35252581040066,0.0,12999
-12999,gain2x,0.0266666666666666,228.02509980897108,0.0264113568834598,12999
-12999,gain3x,0.0266666666666666,361.25524468223256,0.0116177751960499,12999
-12999,gain4x,0.0,521.782881975174,0.0,12999
-13499,gain1x,0.0066666666666666,237.9284232954184,0.0022464337863641,13499
-13499,gain2x,0.0,208.13162238275007,0.0,13499
-13499,gain3x,0.0,310.2912802994251,0.0,13499
-13499,gain4x,0.0,457.1482059558232,0.0,13499
-13999,gain1x,0.0133333333333333,172.76235962907472,0.0040870542556452,13999
-13999,gain2x,0.0,143.52829525371394,0.0,13999
-13999,gain3x,0.0033333333333333,233.33264727145436,0.0009875567845151,13999
-13999,gain4x,0.0,371.7753126124541,0.0,13999
-14499,gain1x,0.0,145.31783637404442,0.0,14499
-14499,gain2x,0.0,157.68329708029827,0.0,14499
-14499,gain3x,0.0,229.225831185778,0.0,14499
-14499,gain4x,0.0,422.86868954698247,0.0,14499
-14999,gain1x,0.0,473.9810454448064,0.0,14999
-14999,gain2x,0.0,257.73482036590576,0.0,14999
-14999,gain3x,0.0,181.41480679810047,0.0,14999
-14999,gain4x,0.0,245.91173427551985,0.0,14999
-15499,gain1x,0.0,199.449418588231,0.0,15499
-15499,gain2x,0.0,394.1912904779117,0.0,15499
-15499,gain3x,0.0033333333333333,309.1604471455018,0.0010251153254741,15499
-15499,gain4x,0.0066666666666666,274.0547310523689,0.0019833399444664,15499
-15999,gain1x,0.0,276.0004962484042,0.0,15999
-15999,gain2x,0.0,451.6302800774574,0.0,15999
-15999,gain3x,0.0,363.97932371497154,0.0,15999
-15999,gain4x,0.0,331.606197660168,0.0,15999
-16499,gain1x,0.08,176.9673160240054,0.0375117224132541,16499
-16499,gain2x,0.0,229.15300754706064,0.0,16499
-16499,gain3x,0.01,258.41141057014465,0.0033348154735437,16499
-16499,gain4x,0.0,268.47239003082115,0.0,16499
-16999,gain1x,0.0,185.9323955203096,0.0,16999
-16999,gain2x,0.0,471.6546883980433,0.0,16999
-16999,gain3x,0.0,834.1654507319132,0.0,16999
-16999,gain4x,0.0,499.74254804849625,0.0,16999
-17499,gain1x,0.0,105.92462513471644,0.0,17499
-17499,gain2x,0.0,347.75736236572266,0.0,17499
-17499,gain3x,0.0,555.311504483223,0.0,17499
-17499,gain4x,0.0033333333333333,540.6505091786385,0.001025956704627,17499
-17999,gain1x,0.0,160.70350075761476,0.0,17999
-17999,gain2x,0.0,408.2328946987788,0.0,17999
-17999,gain3x,0.0033333333333333,621.9415884713331,0.0012130033964095,17999
-17999,gain4x,0.0,546.0616424580415,0.0,17999
-18499,gain1x,0.0,120.62129367887974,0.0,18499
-18499,gain2x,0.0,329.4001299043496,0.0,18499
-18499,gain3x,0.0,545.2882638374964,0.0,18499
-18499,gain4x,0.0,738.3806035121282,0.0,18499
-18999,gain1x,0.0,227.90294279654825,0.0,18999
-18999,gain2x,0.0,434.5912841161092,0.0,18999
-18999,gain3x,0.0,460.7896646261215,0.0,18999
-18999,gain4x,0.0,599.2716539700826,0.0,18999
-19499,gain1x,0.0,167.16925782958666,0.0,19499
-19499,gain2x,0.0,459.0440366268158,0.0,19499
-19499,gain3x,0.0,886.0824546813965,0.0,19499
-19499,gain4x,0.0,1275.878231068452,0.0,19499
-19999,gain1x,0.0133333333333333,191.1540656487147,0.0052583147101354,19999
-19999,gain2x,0.0,390.38051374753314,0.0,19999
-19999,gain3x,0.0,749.1001272201538,0.0,19999
-19999,gain4x,0.0,1052.3830264409382,0.0,19999
-20499,gain1x,0.0,367.988006234169,0.0,20499
-20499,gain2x,0.0233333333333333,178.91722275813422,0.0070864547479246,20499
-20499,gain3x,0.0033333333333333,362.1434478958448,0.0010017028949213,20499
-20499,gain4x,0.0,486.8908720314503,0.0,20499
